song_id,title,artist_id,year,duration
SOLCPAB12A58A79E5B,Ecci Mundi Gaudium,ARMS3AC1187B9936B0,1999,116.06159
SOIFDCU12A8C137054,Deni Mouke lla,AR4FD06119B8668D74,2008,275.48689
SOMHQKT12A6D4FAE5D,Hard To Laugh,ARFK98R1187B9B0552,1988,159.60771
SOLACCS12AB0184775,Without You (Album Version),ARRZ6N11187B98943E,2002,239.33342
SOSODZX12AB018F832,Please You (GarcyNoise Remix),ARQ2AUE1187B992377,0,504.05832
SOCLPMP12A81C2354B,Prayer For The Dying (Album Version),ARAIABB1187B9AC6E2,0,330.26567
SOYDMKC12A6D4F8F37,If It Takes All Night (1999 Digital Remaster),ARDGES11187B9B7DDF,1974,193.01832
SOSEAXX12A6701F113,Drinkin' 'Bout You (Album Version),ARLKCMN1187FB599FB,2004,173.40036
SOVLVDB12A6D4F7DB0,Precious Lord,ARZ5MA11187FB4307E,0,346.04363
SOOGSWQ12A67AE0DF2,Somewhere Around Nothing,ARHKPXI1187B9B2CAF,2003,248.73751
SOCICGI12AB018AB36,Rock Co.Kane Flow,AR1Q25M1187B9B0D73,2004,185.23383
SOTQUFX12A8C13DDBE,Suicidal Visions (Album Versions),ARSZP6T1187B989F0A,0,129.14893
SOSRXBI12AB0182097,Keeps Me Coming Back,ARA79BR1187B994113,2008,183.19628
SORRLFQ12A6D4F8D26,(My Drug) Buddy (LP Version),AR3EPSZ1187B997170,1992,171.2322
SOCIZML12A6D4FDC13,Our Very Own (Album Version),ARXJ26Y1187B992470,0,202.00444
SOFMDTN12A58A7A7CF,Queen of My Heart (with Piano Intro) (with Piano Intro),ARGWMVD1187B9AD848,0,483.97016
SOHIBKZ12A67021D4B,Grease Paint And Monkey Brains,ARY2XMY1187B9AD99B,1995,229.09342
SORBTXD12AB018D2D2,They're Coming For You,AR7EXXM1187B995510,0,193.07057
SOOIWMK12A6D4F6972,The Beat Of My Heart,ARGMXQW1187FB54C34,2000,138.39628
SOZUUEA12A6701D4D2,Wind In The Wire (Album Version),ARAPH9U1187B9B34F0,1993,211.40853
SOGOLJN12A81C218BD,Primo tempore (Anonymus),ARBBRM31187B9AFE9D,1994,483.3171
SOGRKPG12A58A7ADF7,Around And Around,ARFCUN31187B9AD578,1964,183.17016
SOFKQMM12A8C137176,I Will Turn Your Money Green (Tk. 1),ARN7OQ21187FB5A6B3,0,188.02893
SOQDTSL12A58A80D81,The Black Art,AR0SOO11187B9B1054,2006,290.29832
SOMEZKQ12A58A7C559,Revelations In The Calm,ARDBRC81187FB49B20,2007,141.68771
SOHOBWV12AB0182E09,Circlewave 2,ARLIQ281187FB3DC05,2006,233.92608
SORGRRK12AB017D3FB,Fire,ARU4J9E1187FB55C29,0,268.77342
SOBHNMJ12AC4686310,Already Home (LP Version),ARWRVSR1187FB575FB,1998,283.61098
SOFJROI12A8C135D1E,A Change Is Gonna Come,ARV1L7J1187B98DD57,1994,242.65098
SOXARGX12A8C142A4B,Big Town Playboy,AR0TE9P1187B98E724,1998,180.29669
SONATGZ12AB0185FCE,Ballad Of The Broken Seas,ARLYMXD1187B99059A,2006,160.86159
SOZOEAN12A8C13E20B,Mambo,ARQLM691187FB4CFA7,2006,185.70404
SOFITMV12A8C133C9B,Def Wish IV (Tap That Azz),AR37QVQ1187FB4E011,1996,335.80363
SOOPEAP12A6D2282A3,Like An Arrow,ARNW5ZZ1187FB397B0,2007,261.98159
SOZVZWP12A58A7BAD1,Show Me (Acoustic Version),ARAIABB1187B9AC6E2,0,117.78567
SOHMVZC12AB018CF9A,Sing In My Life,ARA7BQL1187FB5B562,0,256.62649
SOKAXSJ12AC468AFA2,You're Just My Type,ARINI221187B990897,0,150.41261
SOOZBXR12A8C13EEFD,Hold On To The Nights,ARMX9KX1187B9A58E8,1987,294.00771
SOUSZLL12A8C13F811,Euphrasia,ARLDDJ01187FB48E7E,0,1211.27138
SOSDDWE12A3F1EB298,Speed Dial,ARF058F1187FB5A712,2009,201.16853
SOCKRCU12A8C143B0C,Revitalise,ARXK4YK1187FB4D0C4,2009,264.82893
SOUFKWI12A81C234BE,The Fizzy And The Still,ARE9R6I1187B98EA09,2007,246.80444
SOFOLKB12AB018B05F,I'll Get Even With Steven (Steven Is Tender),ARM0KWP1187FB37705,1986,196.70159
SOIYYFI12A6D4FAA9A,Introducing,AR5LCGP1187FB573C5,2005,217.39057
SOFIMMP12AB0189036,When The Shelter Came,AR5GYOX1187FB449CF,2008,220.682
SOBWOOT12AB0183896,The Darker Side,AR8FMEN1187FB4A657,2007,379.11465
SOBCRBS12A6D4FBC7A,Clifton's Two Step,ARDL6T21187FB36FDD,0,191.13751
SOFOCPI12A6702094F,Tommy och hans mamma (album vers),AR20UM21187B9B4067,2004,340.47955
SOBZITV12A8C13BEE9,Algún Día Moriremos,ARUFGPW121318C597F,0,199.31383
SOBXMTC12AB0181E1C,Skinny Punk,AR8RQVM1187B9A2645,2002,187.29751
SOVISQQ12AB0184B6D,Sina Mory,AR3ZGUC1187FB57721,2010,267.59791
SOGHPNO12A582A2482,Lookin' For Me Somewhere,ARKL75U1187FB5B8B6,1986,186.20036
SOKTJKI12A8C143254,Llamado De Emergencia,ARBNXYA1187FB51C50,2008,239.882
SOASIUZ12A8151BCF5,Baby C'mon,AR4J4T21187FB54932,2005,166.71302
SOICYTA12A67AD86C3,Breakfast Song,AR3VF281187B9B4451,2005,98.76853
SOVDRBQ12AF729EC78,Beauty of the Rose,ARV1L7J1187B98DD57,1994,156.47302
SOSHZVC12A58A79BC7,I Want To Know You More,AREXX3T1187B989950,0,231.07873
SOZKHLY12AC907506A,Millennium Child,AR9VTWU1187FB571BB,2001,496.09098
SOZPZUI12A8C133200,The Colorado Trail,AREFNKX1187B991576,0,72.9073
SOWBQRV12A6D4FCC8F,I Got Him Ready For You,AR7C9271187FB39BF8,2005,199.52281
SOAZIRE12A6702046F,Venice Queen (Album Version),ARE8GLF1187FB52532,2002,367.01995
SOFLPFO12A670202AD,Poem (Precision Version),ARB9VHL1187B9AEC3F,0,189.54404
SOOWKHL12A6701E16A,Love Me,ARDD00U1187B9AEB3F,2003,270.73261
SOMUKME12A8AE47D60,Never Knew Your Name,AROJOF31187B9B3DA1,2008,218.95791
SOBEZQU12A8C13AF2E,Cuarto Acto,ARADNLR124549A36DE,0,18.9122
SOCCWDW12AB0185F6F,If You Like Fat Women,AR3KDC61187B99B5B8,0,220.15955
SOYURTK12AB01801ED,In The Dark,ARA6TPN1187B9916D8,0,175.22893
SOMOMDY12A6D4FBF5D,The Nights Tall,AR223VB1187B9B1A52,2007,270.94159
SOXAJBE12A6D4F80FC,If These Walls Could Speak,ARHEJW21187FB3BA6E,1996,243.74812
SOYMADS12A8C141FDD,Cost Of Living,ARAW7QF1187B99DF45,2009,224.36526
SOGJPMB12A8C13A9DB,Unforgettable Season,ARWD3OC1187FB3A666,2008,195.21261
SOMKVWB12AB018D6C2,Jailbreak,AR4ANKV1187FB4E397,1999,105.97832
SOLJLNV12A8C13B308,Paddy Rolling Stone,ARKQPMP1187FB520BF,1996,276.84526
SONPAWS12A6D4F9605,Good Doctor (Explicit),ARENMIP1187FB5638D,2006,195.89179
SOHTQZH12A58A7EF84,Douglas,AR1PN1B1187FB36561,2009,157.49179
SOLJQCA12AB0181D3D,Sunshine (Electro Funk Lovers Mix),ARYKBVK1187FB3B523,2008,283.79383
SOLLPTR12A8C142C99,Kiss Me Quick,ARQS6Q21187FB46BDE,1994,165.22404
SOEEWXA12A6D4F8D21,Goose Dance,ARDDEIW122ECCBE237,0,410.17424
SOVTSDN12AC4688B6A,The interpreter,ARDQKMM1187FB3F4F0,1975,177.26649
SOXUVEB12A8C13B65F,Wänn Lärnemer,ARLS8UK1187B9898D8,0,229.74649
SOGRHOT12A58A7DB50,Nobody's Fool,ARNRKDR1187FB5B1B2,1988,175.77751
SOWNRRS12A8C1429F1,Crash-Pad Driver,ARTSA6B1187B9AC1A4,2008,272.69179
SOPTTBQ12A8C139D6A,Cindy,ARVTEOO1187FB3D00F,1981,188.57751
SOGOKHC12A8C139260,Monkeys & Guns,ARV9RX01187B993314,2000,385.30567
SOKLUBB12AB0182FDA,Over The Hill,AR7TTS41187B9B42D3,1997,257.35791
SOCONYH12A8C13FF29,The Worst Is Over (Album Version),ARCIKUO11A348F0010,2009,194.92526
SOFJWKK12AB01826CD,The Cookie Bakers of the Night,ARC1CJB1187B99FCA4,2001,233.45587
SOEGNWN12A6D4F781A,See My Baby Jive (2006 Digital Remaster),ARRTC741187B9989B4,0,301.40036
SOYVYNF12AB01814D4,Story Of A Girl,ARF4I701187FB3AEFF,2009,176.87465
SOYAIPW12A8C13B1DE,Nova Estação,ARSHERD1187B9A1B7B,2008,288.1824
SOMWBTU12AB01863A6,Baby Can't Stop,ARCV7WS1187B99D6C5,2009,388.10077
SOVIGAB12A8C132A64,Youre Beautiful,AR63DJ41187FB4056D,1995,186.90567
SOFNMPV12A8C133B03,That's How It is,ARPATOF1242077FB02,0,159.08526
SOYRGCM12AB017F511,She's Her Own Woman,ARKHGQA1187B9B7AD5,2009,269.7922
SOLDADL12A8AE4836C,BB Couldn't C (Peel Session),ARQ1IBC1187B98D090,0,171.17995
SOALPWE12AAF3B3CB2,Love Is All,ARYAUMZ1187B9A2A40,2009,245.78567
SOSWZXM12AB017D986,Sleepy Dinosaur (Ras_G Remix),AR3OFYJ1187FB41167,2008,251.81995
SOHZVRB12A8C139FB7,White Shirt (1992 Digital Remaster),AR45UF61187B9B430A,1992,194.29832
SODCTWS12AF729B3D6,Rebirth,AR25ZLK1187FB3AE82,0,419.44771
SOQMRWI12A8BED0308,My Little Empire,ARGEJ8B1187B9AE2E7,1998,250.98404
SOXKMRU12AF72AA5F7,Bye Bye Baby,ARHVQU31187B9B7623,1961,173.13914
SOZAOKC12AB01820D5,Bad Actors,ARICBBZ1187FB46992,0,267.25832
SOPDUIV12A8C1367B5,Garbage Dump,ARA7WV51187FB532B0,1999,143.59465
SORGMHS12A6D4F6323,Longues Distances Calling,AR1IUYJ1187B98C7E9,1987,226.32444
SOBRHEE12AB0182839,Super Official,ARC5BL01187FB3DF69,2009,249.59955
SOAOJYY12A58A7B2F9,Not For You,ARFVYJI1187B9B8E13,1994,352.88771
SOMPTFC12A8AE469C3,The Party Has Begun,AR9Q3H11187FB57D9E,1994,393.11628
SOXVCFD12AF72A465C,Market Fresh,ARUNAM11187B98B490,2003,237.29587
SOABQFG12A58A7C6A7,Seven Samurai - ending theme,ARKZESI119B86682ED,0,340.84526
SOVTCMR12A8C142249,The Angel Of Death,AR6HLNH1187B990435,2009,403.12118
SOIGNJY12A8C13AE1A,Wake The Sleeper,AR87K371187FB5AA8E,2008,212.84526
SOVNQYT12A6D4F8C4F,Universe Of No Parts,ARANYRT1187FB51358,2007,260.80608
SOHCZTI12A8C139141,Say A Little Prayer,AR82GTS1187FB5662F,0,235.04934
SOLCSTH12AB0186232,Forget,ARXXK5G1187FB392EB,1987,164.72771
SOXWZRB12A67ADAF43,Bury Your Head (Acoustic),ARGO67V1187B9968D2,2005,254.27546
SOIEXLS12A6D4F792F,Shangrila,AR4T2IF1187B9ADBB7,1993,443.14077
SOJWCWM12A8C13B664,"Suena (\"Some Day\" end title song \"The Hunchback of Notre Dame\")",ARM6T8I1187FB36CC8,1996,256.13016
SOWCWAD12AB017FD51,Memories & Rust,ARPLTRF11E8F5C15C5,0,222.82404
SOEOMMM12A8C136632,Sempre O Mai,ARV481W1187FB38CD9,2004,221.46567
SOMNYBF12A58A7CBCF,Cariño,ARLYOFN122988EEECE,0,169.53424
SOVPYJY12A58A7F2A0,Rumenishe Fantazie,AROXZL91187FB40560,0,232.51546
SOYQMRI12AB0183A0C,Sweet_ Sweet Spirit,ARCL3E11187FB570AD,2002,156.73424
SORAOGO12A6D4FA9E0,Romantic,ARNBXYG1187FB54D38,2000,239.56853
SOSZJIH12AC90712C3,Tan Sólo Por Los Besos,ARTOFZO1187B9AF7FA,2002,79.93424
SONDMSU12AB0184C26,On The Line,ARUCF6P11A348F0B17,2009,206.34077
SOTQUUI12A8C1390F0,Bourrée des Monts d'Aubrac,ARQ4OZM1187B991229,0,186.90567
SOONNNB12A58A79F31,Corrido Del Caballo Tequilero,ARYSFLW122988EDC14,0,204.12036
SOBILQX12A58A7D6F7,A Foggy Day (In London Town) (2005 Digital Remaster),AR7TZZJ1187FB36B90,0,165.58975
SODGFCO12AB017E96B,Mayflower Looks at Asia,ARIE56D1187B9920B8,1999,59.8722
SOVRVCB12A8C134DEF,This Holiday,ARN1FS11187B9983D0,0,207.25506
SOLZOBD12AB0185720,Hey Daddy (Daddy's Home),ARPDVPJ1187B9ADBE9,2010,224.10404
SOEXHJE12AB0184322,Off That Vodka (feat. Goldie Gold) (Clean Version),ART39ZB1187B9B1E3A,0,254.01424
SOBOEIR12A6701EF08,Gratitude (Contact Album Version),AR87GMP1187B9B251F,2002,185.33832
SOWGKNP12AB018682D,One Sound,ARLZXMS1187B9895CA,2009,253.75302
SOIOHVZ12A6D4F70B8,Os Loucos De Lisboa (Live),ARYC6X11187B998F71,0,329.35138
SOIPSZB12A8C13B417,Percy Carey Interview,ARN7J8L1187B9AA2BE,2005,33.51465
SOCWCPW12A8C13C477,George Gershwin/ Noel Coward Selection (Medley),AR18R7P1187B9A9570,0,370.59873
SOLBDXW12A6D4F3298,I Don't Care (1997 Digital Remaster),ARV3K201187FB3A680,0,151.45751
SOLMWSY12AB0180B54,Aux derniers mots Remix (Feat. Saïd),AR6XXDN1187FB4B01B,2004,241.47546
SOAJXIJ12AB018810B,Unreal,ARK9L321187B9B5481,2005,228.17914
SOPNFYY12AB01828D4,...and Heavens Cried Blood,AR557N41187FB3E67F,2009,377.75628
SOSAQOC12A8C13B4F2,Spend Some Time (Sweeny Club Mix),ARZ5CKV1187B9AE71A,2007,354.53342
SOEBGQG12A8C13220F,Claudia & Klaus,ARTX6NE1187B99B997,2004,349.83138
SOTKYVA12AB0188977,Starlight (featuring Myles Kennedy),ARA2ZGG1187FB417E2,0,327.28771
SOVWICL12AB0185E25,Breakout,ARWZ9W91187B9B2B29,1978,155.0624
SOEGJHD12AB01809D4,Bars In Astoria,ART9W541187FB43F8B,2009,208.66567
SOQPOIZ12AC468C0AA,Only Words,ARTLRM61187FB3869E,2007,245.65506
SOLTZIT12A58A7B9BC,Lover Come Back To Me,ARTBQTE1187B9B8A0F,0,283.66322
SOBOUDZ12AB0183472,Take Me to the Boats,AR2RFZP1187FB4B33E,2007,231.65342
SOUXEOI12A6D4FB18E,They Reminisce Over You (Single Version),AR9OMFE1187FB3BB54,1992,286.69342
SOLIXJQ12A6D4F8C4D,San Francisco Days (Remastered Album Version),ARCZC791187B991DF4,2006,179.64363
SOIELFC12AB017E366,Every Morning,AR8WV031187FB3F903,2009,177.6322
SOPGUSM12A6D4F9C5F,Just By Myself (2006 Digital Remaster),ARZY3LW1187B9BA45A,1957,562.59873
SOYKMMD12A58A81830,Still The Lamb,ARZ9HDR1187B99736C,0,318.79791
SOLEIOS12AB018372B,Ya Got Me,ARWVMJA1187B98AA6E,0,162.79465
SOMGQYX12AB0185402,Cluj Clarinet,ARKXDNO1187FB475D7,0,433.47546
SOQDTQP12A6D4F793F,(This Is Not A) Love Song (Live),ARDG9Z71187B997023,1983,388.28363
SOBVIBC12AB018347B,If It Ain't Got Rhythm,ARB60IV1187FB370FE,2004,158.74567
SOWXKNV12A6D4FB1E9,Transparent Day [Single Version],AR3ES871187FB4E75B,1967,142.41914
SOFQUHM12A6D4F9757,Only In Your Heart (Album Version) (2006 Remastered),AR6J5DI1187FB4CF6E,0,198.19057
SOCVPUE12A6D4F91F5,I Believe You (This Too Shall Pass Album Version),AR5CY5P1187FB3C05D,2006,257.07057
SOLFGUD12A6701D90B,That's Right,ARU9T761187B98A504,2004,271.59465
SOCMXZZ12A8C142F70,What It Is (Strike A Pose) (Main Version),ARWC1XH1187FB4DF01,0,238.70649
SOGWGEO12A8C13B311,Back In The Country Hell,AR0RD821187B9ADA65,0,176.48281
SOJKGFZ12A6D4F8136,Swing Set Girl (Let It Happen Album Version),ARBOG0H1187B99F775,1998,135.65342
SODVMCE12A8C13E00C,Possibly An Armchair (And Embodying) Fresh Faced Boys,ARHCC5B1187FB3AA0F,1981,324.23138
SOBBBRR12A81C21903,Ave maris stella (Guillaume Dufay),ARBBRM31187B9AFE9D,1994,253.88363
SODPYYC12A6D4F7406,Tide And Sun (Album Version),ARCMRQ61187FB4033E,2004,261.95546
SOLKWFY12AB01872E3,Put Your Head On My Shoulder,AR0K52Y1187B9B69A6,1974,159.42485
SOCKYKJ12AF72AB31D,Try Again,ARSX6IX1187B9B640C,1972,212.27057
SOZODIS12AB018E348,We Never Close Our Eyes (LAZRtag Remix),ARNWVN41187B9A51BB,0,284.99546
SOKAJWF12AF72A04C7,Pentagons & Pentagrams,ARGY6951187FB569A4,2003,138.762
SODVVEL12A6D4F9EA0,Good Old Wagon (LP Version),ARI9DQS1187B995625,1964,139.78077
SOJCLFY12AB0188F0E,Run A Mile,ARHFDOW1187B9A6B6D,2010,297.19465
SOTDVYD12A8C13C3F7,The End Of Everything (LP Version),ARCZC791187B991DF4,1995,185.12934
SOESFKC12A6D4F8F4B,Barrier Reef (Live),ARMNFB41187B9AD2DC,2001,227.26485
SONWRPE12A58A7B042,Oh Serena,ARN2ZKL1187FB3972B,2000,152.68526
SONKFXK12AB018A013,Time Slips By (PK Mix),ARMWCF81187B98F7E0,1989,267.36281
SOKAAGP12A8AE49078,I Can't Get Enough,AROGKSV1187FB5BB2C,0,189.64853
SOPLIYZ12A6D4FBB08,MY CONSOLATION (LP Version),AR10USD1187B99F3F1,2006,242.83383
SORIFCI12A58A80D1C,Toxic Shellfsh in the Sun,AR7P7DC1187B9999D1,2007,289.35791
SONWBTR12A6D4FCFFE,Wait On The Lord  (LP Version),ARK0VFZ1187FB4309B,0,408.05832
SOBYHTZ12A8C13363C,Through The Eyes Of Faith,ARKVMRR122CC3B110A,0,244.92363
SOKVDGZ12B0B806732,Nobody,ARDIMB71187B9A96F2,1990,190.95465
SOBFTUR12AB0184285,Stranger In My Room,AR2AGLK1187B9AAAD0,2010,222.04036
SOZAJTY12AC4686785,Termination,AR0CQXB1187FB3DF28,0,434.70322
SOGHAME12A8C143CEA,Section 20 (Together We're Heavy),ARHMVQB1187FB3F005,2004,390.3473
SOIUXYS12AB0187595,Don't Go (Produced by Frequency),ARJ66JQ1187B99D2FF,2004,237.13914
SOGSJVU12A6D4F8735,All The Things You Are,ARGMXQW1187FB54C34,1995,201.22077
SOIEKSV12AB017AEE1,The Ghost Of Greenwich Village,AR138US119B340375E,2009,154.48771
SOEARZA12A8AE467DB,Like A Ghost (Album Version),ARL7CJD1187B990C5B,0,306.31138
SOLVNWB12AF72AAF3A,Aquel Que Habia Muerto  Radio Edit,ARIZTU51187B9991F1,0,237.11302
SOADFSR12AB018C17E,Gunman,ARVG8YI1187FB4CBA7,1990,233.40363
SORLWUB12A8151AE88,Leeward,ARZV1JU1187FB3CBD3,2003,216.52853
SOHSGXX12AB0187BDA,Work Hard_ Play Harder,ARTVG9Z1187FB3F5FD,2010,189.75302
SOKDZWB12A8C13D3B0,Echec,ARBUBXG1187FB4B6A1,0,232.202
SOKQFRT12A8C132F46,The Train Kept A Rollin',AR0N7RH1187B9B7497,1991,206.10567
SOAQZYQ12A58A795B9,Relaxing Town  (LP Version),ARA2J4X1187B9B7FEF,1971,143.04608
SORTISH12AF729FAE5,Can't Wash It Off,ARYX2IJ1187B991342,2003,213.21098
SONKLNC12AB0184922,Rezolution,AR7N97R1187FB57E8C,2007,403.80036
SOENAYU12A6701CDB3,Rain City (Includes Hidden Track 'Ether Song'),AR83T1H1187B99FA5F,2003,913.44934
SOOKHQZ12A8C136528,Reflecting (Album),AR5ZE5K1187B9AA891,2008,181.2371
SOCDAIR12A8C131F89,The Dynamo Of Volition [From An All Night Session],ARML3X41187FB35F2E,0,263.00036
SOHDZWD12AB018927B,John Hardy,ARN69L01187B99DFFA,0,150.5171
SOVYOBH12A8C131AAF,Here We Are,ARPNILO1187B9B59BB,1977,258.97751
SOXFGYQ12A8C14142C,Tuna Fish,ARX395D1187FB41D91,1999,190.87628
SOMVWTL12A8C13CC30,True Adventures,ARA1OFS1187B9AE656,2005,472.60689
SOPVDLL12A8C135B39,One More For Love,ARWVQRR1187B9AE7E3,2004,253.83138
SOCIOXX12A8C13426B,Nuits de St. Germain des Pres,ARSEOQC1187B9BA087,0,246.62159
SOZVNIV12A8C133A48,Hey Louise,AR40GSU1187FB3AA01,1980,181.15873
SOGKXHO12A8AE47581,Spay Me,ARRTIN91187FB4BC6F,2007,193.56689
SODXVLA12AC46863F6,The Dynasty,AROWYGT11E2835D928,2008,266.86649
SOQXIRX12AAF3B22BA,Traffic Lights,ARTXVM11187B9AFDDA,0,393.06404
SOHIUXB12A8C14321A,Ricochet (2009 Remastered),AR0AJG11187FB51EFC,2009,270.96771
SOZTHOY12AB01859E0,Palomine,AR9TCXZ1187FB4D9E8,1992,249.23383
SOHTUPP12A6D4F9E57,Put A Back Beat To That Music,AR86IIE1187FB40BE5,1975,220.23791
SOTCWTN12AB017EB37,The Rush (Long Time Coming) [Drop the Lime Remix],ARP9ZS01187B9AA28F,2006,332.5122
SOMEMOC12A8C13EEE2,Metanoia (LP Version),ARXS3HF1187FB3BEB7,1992,198.32118
SOCGAMZ12A6D4FC409,Feelz So Good (D Loc),AR73M721187FB4F59A,0,211.82649
SOQQBSZ12A6D4FBE8C,There She Goes,ARA5Y0H1187B9A0395,1997,150.88281
SORWZPW12A8159E8B1,Freedom To Love (Chriss Ortega & Thomas Gold Remix),ARMX89P1187B9AB823,0,484.64934
SOFGBXU12AB017D651,Wind's On Fire,ARQJR4T1187FB3D259,2006,214.59546
SOGFKWT12A8C14005C,Miles Away,AR88PUH1187FB52B3B,2001,280.58077
SOUJDKW12A6310EA77,I Know,ARH8YF41187B9A6D22,0,231.99302
SOECOET12AB018B79C,Warm Coats,ARVWONH11E2835E8DA,0,158.87628
SOFLLNJ12A6D4FA78A,Old Soul Song,ARH0TST1187FB3F8F1,2001,247.06567
SOJFDKN12A58A7B054,Ave Maria,ARDW9P51187B9A9B0B,0,294.68689
SOOHQIB12A8C143DDD,Never Thought I'd Say That It's Alright,AR5I5FN1187B9AF858,2008,201.35138
SOEEWSN12A58A787FB,As Mariposa,ARIPW1E1187FB38233,0,118.64771
SOKHYFG12A63110822,Rock The House (Explicit),ARAXU5Z1187B98FECD,2001,249.93914
SOMOGEB12AB01839FE,With you I'm born again,ARKNW0S1187FB3B472,1990,271.20281
SOUHVQB12A6D4F72A8,Set Me Free,ARI6NAR1187FB3B053,2006,292.10077
SOLLNSS12A6310E2CA,For Spee's Sake,ARU1K2U1187FB48529,1986,518.922
SOCVYCP12AC9072C12,Astronautas,AR5K66E1187B9B8534,1993,84.61016
SODYZLC12A6D4F7BD3,Negocio Prohibido,ARC1E3F1187B9B9902,0,223.05914
SOZIMKW12A8C136E59,Gonna Marry Me A Cowboy,ARFFQCQ1187B988D82,1999,109.26975
SOFOPJG12A6D4FA26A,Dialing Darling,ARI6QQE1187FB3E79A,2006,179.61751
SOTMUVJ12AB01812DF,Wildfire (LP Version),ARMMFY61187B98E4F9,1974,210.31138
SOYORZK12A8C137809,My Kinda Lover,ART1XOT1187B99A298,1981,211.01669
SOJBLTC12A8C139C37,Tom_ Dick and Harry,ARJWKMA1187B9A9D11,1996,291.76118
SOOQKAN12AB01846F9,How Great Thou Art,ARGIABO1187FB4B3B5,0,281.52118
SOCZUUF12A58A7BE8C,Wildflower,ARDVZTE1187FB5A0A1,2005,253.83138
SOGVHGD12AB017C843,Un de ces jours,AR6XXDN1187FB4B01B,2001,272.87465
SOAIJKC12A8C131D6F,Why Get Up,ARBFDJW1187B9AD27A,1986,229.8771
SOCQTVX12A81C1FA3F,King Stereo Gav Dub,ARA4Y4F1187FB4275C,0,233.84771
SONIZDZ12A6D4FBC80,Devoured In Peace,ARS42YB1187B9B0C56,2005,220.83873
SOMYUHK12AF729E9A3,The Tyrant,ARG1X0Q1187FB57C48,2007,344.5024
SOBKIMB12A8C136DE9,X-Static,AR6XPWV1187B9ADAEB,1995,253.49179
SOESCAC12A8C13946B,Yo No Tengo Por Que Pagar,ARA6HRH1187FB39216,0,218.69669
SOUTDGY12A8C13F17A,Don't Keep Me Wondering,ARIIEQL1187FB5CE68,1997,121.02485
SOGAWIK12AB0185989,If The Mood Is Right (Album Version),ARMKEQJ1187FB55992,0,349.59628
SOWHXIF12A8C13499D,Life Is But A Dream,ARECGP11187B9AC905,2002,167.78404
SOKRZWV12A6D4F7332,Pure minua,ARA4IIR1187B9B2133,2006,247.48363
SOYBULW12A8C13C5E1,Midnight Blues,AR46LG01187B98DB5D,1998,154.5922
SOZMUIL12A6D4FAA6E,Ill Culinary Behaviour,AR6C7WU1187B98AE6F,2002,274.20689
SOLQPMO12AB017CDB9,Callejón sin luz,ARYK5451187FB42374,0,272.87465
SOHUHGS12A58A7E320,Paint It Black (Edited Album Version),ARKTH0G1187B9AC194,0,246.43873
SOGFGXL12A8C13E871,I Want To Be A Husalah,ARZPZZU11E2835E231,0,244.08771
