song_id,title,artist_id,year,duration
SOGPSMM12A8C13FDBA,Garfield - A Tail Of Two Kitties: Mirror Dance,AR0CWOB1187B99FA08,0,53.86404
SOCGDTZ12A8C1416CC,Holy Arms,AR07YTV1187B994DE2,2003,180.84526
SOVWNAS12A8C130573,Heart Half Empty,ART09111187FB5BF48,0,295.3922
SONOTVZ12A8C13C9B8,En El Último Trago,AR5NYWW1187B993C1A,0,212.61016
SOJHWJB12A8C13650E,Je Voudrais Tant Que Tu Me Donnes,ARZH5GY1187B991039,2005,209.81506
SOQOXQM12A58A80D28,Alegria Dub (feat. Ted De Oliveira),AR8GWY31187FB37C31,0,352.49587
SOHVCVM12AB018E396,Here You Come Again (LP Version),AR6TKMQ1187B9ACEDA,0,170.44853
SOHFJZV12AF72A1E10,Las Cadenas(Live) (2005 re-mastering) (Live),AROF4LP1187FB41C51,0,99.57832
SOIBGPZ12A8C1415B2,Things You Should Know,ARXDQ2B1187B993008,2005,214.80444
SOQJNYX12A8C13A52D,Love Me Down,ARFG12O1187B9AF5D6,1988,321.72363
SOIAHLI12AB0181F79,Setting Up Sunday (Album Version),ARS0JG21187FB41AE4,0,244.16608
SOEWPAY12A67AD822D,Farting With A Walkman On,ARAWQ751187FB36C18,2005,206.36689
SOFTSHG12A58A7AA06,Inertia,ARU4J9E1187FB55C29,0,183.14404
SOFIBPT12A6D4F65E1,Rock Around The Christmas Tree,AR6CLFP1187B9ACB94,2006,130.55955
SOYZOXW12A8C13E195,Little Girl (LP Version),ARTB5PP1187FB523B7,1971,283.21914
SOPTKBP12A8C134965,Swing Like a Baby,ARMYMUD1187B9B018E,1988,245.60281
SOJWFXM12A3F1EBE8B,Human,AR049S81187B9AE8A5,1986,265.35138
SOXWHAQ12A6D4F86B4,If You Were Losing Him To Me,AR5GMS71187FB4DDF5,0,156.682
SORSZKZ12A8C13FEF1,The  First Of The Year,ARALEAC1187B9902A8,2002,228.20526
SOFESEK12AB017FA56,That's How Strong My Love Is,AREV0ZO1187B997221,0,254.35383
SOXGBLO12A8C135326,Head Title (aka Distant Lover),ARVNNXD1187B9AE50D,1971,247.90159
SOEAKUA12A6D4F624B,Aphrodite (1999 Digital Remaster),ARJB9TE1187FB3A9F8,1970,245.44608
SODICKC12AB0186806,Motorcycle girl,ARSPQ0H1187B999944,2004,232.64608
SOWOFRL12A67ADE623,Chico - Death Of A Rockstar,AR9JET41187FB3DE77,0,434.46812
SODNLPU12A8C1312B8,Committed,ARSVKU31187FB40612,1967,205.47873
SOCMHBT12A8C13D634,Phylyps Trak II/II,AR2CM6U1187B999EB7,1994,793.62567
SOHILRE129F06B7511,Breakaway,ARE65ST1187FB4F994,2009,217.70404
SOMXJZR12AB017EB6F,Touching Ground (Prognosis),ARU9OUL1187FB39BC1,2008,379.81995
SOMQXWV12A6D4F3F33,Rain_ Rain_ Rain (1999 Digital Remaster),ARDGES11187B9B7DDF,0,200.9073
SOHXVHL12AF729EB85,The Earth And The Sun,ARSPV2T1187FB49E4B,2007,235.83302
SOULVLQ12A8C1412D6,Rodeo (Album Version),AREIZH41187B9A108D,2008,219.45424
SOHOTTK12A8C13E37F,So Close / So Alive,ARTEEPJ1187FB53BD8,2007,231.8624
SOMKSRV12A8C1443F8,Common Sense (LP Version),AR35E9F1187B9B4877,1975,191.86893
SONCWQX12AB017AE63,Der Weg nach Mandalay (The Road To Mandalay),AR8EZZK1187FB4F6C2,0,229.82485
SOTEMHH12A8C1389A7,One Last Time,ARWDPT81187B99C656,2008,156.42077
SOSIXDJ12A58A791FD,Daffodil Lament,ARCBIPV1187B9AC2D1,1994,366.47138
SOUAFOQ12A6D4FA501,Only For You,ARI49UF1187B9B7438,2007,229.8771
SOYSNMZ12A6D4F6709,Let It Be Love,ARUS8MI1187FB4CD48,2002,229.85098
SOHGKYU12A6D4F6E3C,Driving It Home,ARSNV1C1187B98FC55,0,278.88281
SOLCPMN12A8C13975A,Skins_ Punx and Drunx,ARKODWN1187B9AD3AE,2004,64.60036
SOFNSNQ12AB01833D2,Obstacles in My Way,ARUAKAN1187FB48204,1997,233.24689
SOHVXWH12AB0180D9A,Just What I Needed,ARV97QA1187FB38816,2006,251.48036
SOVHEJP12AB0186920,Trouble,ARL92EA1187B9A1944,2007,311.69261
SOZQSXN12AB018671C,Se Ne Dicon Di Parole,AREZ2V11187FB4C187,2007,204.95628
SORPENK12A8C142C88,Talking About It Blues,ARSRFOY1187B9917DA,2009,285.72689
SOAIGIL12A8C143582,We've Got Each Other,ARABDFE122988F29C5,0,140.48608
SOUVTIG12AC9097D91,Yuki! Yuki! Yuki!,ARDKVHH1187B9AE9F0,2006,73.84771
SOKEALI12A8C13F6A2,Nothing Matters,ARVW3Q51187FB4CC6F,2000,90.80118
SOEUBDR12AB018986B,All By Myself,ARL3IIC1187FB394BD,2001,191.58159
SOJHUQN12A6D4F8EDE,Emergency (Album Version),AR4OU721187FB4549D,0,243.51302
SORSERX12A6310F1E9,Liquid Bird,ARL7VLB1187FB4DA30,2004,203.36281
SOXLWPS12AF729D5DA,Don't Fall,ARG6A591187B9B757A,1983,232.28036
SOBIHTW12AAF3B3DCD,Free,ARBFQAE1187FB3E957,2004,492.66893
SOICFBC12A6D4FAB31,The Castle  (LP Version),AR9F8TH1187B9B5A83,0,180.71465
SOBDTSF12AB0187D73,Bad Sign,AR49OYY1187B9AD57D,1992,205.03465
SOTQIGY12AB01892F3,Mato por Tu Amor,ARUQQ0X1187B9A08E0,2004,216.5024
SOLPHBM12A8C1345BA,Division (÷),ARRHNA81187FB53D58,2007,223.63383
SOJQVAD12AB018D70E,Crusades,ARHC7VF1187FB59B98,2006,403.43465
SOIUYKK12A6D4FC508,Show You the Way,ARNCY001187B992140,2004,119.64036
SOZIMCK12AB0187B6E,Guardian Angel,ARQXJW51187B9AEE27,2007,194.92526
SOAYYRV12AAF3B522A,Falstaff,AR68M8R1187B9A86A8,2005,96.1824
SOJUUUB12A8C1441C1,The Cha-Cha-Cha,AR1NSOI1187B98997B,0,150.33424
SOPWCIE12A8C133596,Calm Before The Storm,ARA9N2X1187B999181,2002,289.51465
SOOWBSY12A8C13807B,Sweet Slumber,ARG3GZM1187B98EE7A,2003,193.12281
SOYACQH12AB01865E2,6.8 Shaker,AR4Q50W1187FB50A55,0,351.18975
SOPOTLV12AB017C1F7,Mumbo Jumbo (jazz),ARYZV2X1187B997BE7,2006,257.59302
SOHZOIR12A6D4F69D3,Truck Driver's Blues,AROUSQF1187FB3F5F5,0,189.70077
SOKXVWW12AB017BA92,Who Cares,ARZZRK91187B9A5CA5,1969,191.73832
SOUGZRZ12A81C21052,As The Sleeper Awakes,ARUF32D1187B9B157E,2007,258.16771
SOAPINS12A8C139C24,New Direction,AR6RSHA1187FB3F03F,2000,150.62159
SONKFHI12AB018CFC8,Breaking News,AROOTU01187B99103E,2004,248.86812
SOVNSDK12A8C1398EF,No Beacon,ARUNC2R1187FB4F5D0,2006,242.1024
SOBCTOR12A8C138C8F,Questions,ARGOJIK1187FB4C02C,1998,227.81342
SOUUYSE12AB018B06F,Vrbana Bridge (LP Version),ARP15911187B9B0676,1995,256.36526
SOBCTXL12AAF3B3152,Tell'm Who Sent Yo Ass,ARHNTKT1187B9AC983,0,263.91465
SOXNJYI12A67AE0EE7,Bite Back,ARR1R5V1187FB4D234,2005,279.71873
SORGNPB12A6D4FBFB2,Conclusion,ARHKPXI1187B9B2CAF,2003,246.12526
SOBXKZE12A6D4F569F,In Memory (Album Version),ARGCBAJ1187FB3F481,0,244.34893
SOGKODD12A6D4FB0E5,Chamamé crudo,ARSWXNX1187FB3D04E,0,351.29424
SOJUKQZ12A67AD87EB,South Pennsylvania Waltz,AR0DCAJ1187FB4D1A5,1995,320.02567
SOPZKUG12A8C1417E1,Heaven For The Weather,ARIHE7O1187FB47DED,0,207.12444
SODCMIA12AB018398D,Primer,ARIRQGA1187B99D9FF,2007,325.58975
SOWCQEG12A58A7D590,Daughter,AR08E891187B9A4FC8,2009,193.09669
SOWNLJD12A8C1380A2,Intro Daddy's Will,ARDS81Q1187B989358,1991,30.79791
SODJGCE12AB0188CCA,Rosemary,ARKZ9HT1187FB38E18,2005,219.97669
SOGVKRE12AB018296E,The Olympic Spirit,AR039B11187B9B30D0,0,247.03955
SOLBDJZ12A8C13778D,This Can't Be Love,ARYNCPC11F4C83B1DD,0,193.69751
SOYSCPE12AB0181BBF,Blackmail The Universe,AR98JLC1187B9ADE23,2004,273.26649
SOFDHHB12AB0187788,Daydreaming [Jakwob Remix],ARJ9B1V1187FB4DD1F,2009,277.2371
SOWLAHO12A6701E3D1,Love Dump (Demo Version),ARHRY5S1187B99B96F,0,268.06812
SOKJKVN12AB0188DE6,Heavy On The Drinks,ARFJGR11187FB526F5,2007,357.35465
SOXDIRI12A6D4F9868,Revelation,ARH93531187B994DDC,1981,257.64526
SOWWXKH12A8C13B874,Here In The Real World,AROWH4C1187B9B11CB,1990,217.70404
SONURGC12A6BD51224,The Lady Who Said She Could Fly,ARCKTBR1187FB3DA76,1968,142.21016
SOIUDYW12A6D4F830B,Maldeamores,ART3IOF1187B98C34F,2006,230.71302
SOBJVKE12A8AE44914,Q1.1 Edit,AR2CM6U1187B999EB7,1995,62.92853
SOVUIZR12AB0184B9B,Pennsylvania Polka,AR1IUFD119B866994E,0,142.75873
SORJLVC12AF72A0D15,Highroyds,ARVAC3K1187FB4DED4,2007,198.73914
SOERMTI12AB01827E8,Lipliner,AR32P6E1187FB36096,1999,240.43057
SOEIVEQ12A6D4F7952,Moudja,ARPLBUB1187FB49AFF,2003,201.7171
SORQCRD12A6D4FBA21,Tu Sei,ARDWUDB1187B992CD0,2006,243.77424
SOCWUOO12AC392B5DA,Hollywood_ I'm Coming,ARJ5LS21187B991003,0,166.922
SOZLKQO12A67020ACE,Workers Needed,ARZWN6W1187FB3EF25,1999,256.49587
SOKQHYW12A6D4F85FF,Sprengkörper,ARHT83H1187FB3F3F4,2006,216.39791
SOAWVOF12A8C146B54,Ebb & Flow,AR1F6T91187FB4D5FE,2000,369.47546
SOIAMUS12A58A79FBE,Canadian Metal,ARZ2SGB1187B999C50,2007,284.9171
SOWLYWF12A6D4F5421,Two,ARPQA4M1187B9B12F4,1996,474.72281
SOVGUIL12A8151E16F,The Face Of Love,AR2GAOJ1187FB57B68,2000,409.88689
SOWHEAR12A8C13CE45,Please Don't Go,AR3SX9G1187FB52D72,0,240.8224
SOUTSHE12A8C134310,Stella,AR0Z0DU1187FB3DF2E,1992,380.23791
SOHVVGN12A8AE46FA3,Yr Mangled Heart,AR4VQSG1187FB57E18,2006,251.01016
SOXIXMQ12A8C142026,The Scheme,AR1VG6L1187B999D3F,0,186.51383
SOSLCNE12AB018566F,Marashi Ya Pemba,ARK3KQ41187B9A64F0,0,414.1971
SOEWJOV12AF72A2661,All In Good Time,ARSMQR01187FB38EB2,1989,521.29914
SOSFOEX12A6D4F6E93,Manny Moe And Jack,ARHA1XR1187B9B5940,0,170.81424
SOEMAZF12A8C131697,Fever Dream,AROY6XW1187B991121,1999,364.53832
SOKNZOU12A8C134E84,L'Etoile Et Le Jardinier,AR7VA9B1187B99CFFF,0,158.51057
SOJXSQA12AC3DF97D8,Living In Colour,AR9W55Y1187FB4AA37,2010,227.83955
SONYOUS12AB017CB16,Dem bobo,ARRXD651187B9A3358,2004,431.56853
SOWAQJY12A6310DA23,Blackjack,ARTH2D01187B98D865,2003,171.83302
SOOXLKF12A6D4F594A,Harder To Breathe,ARF5M7Q1187FB501E8,2002,173.66159
SODFITJ12A6D4F84DB,Lulu Walls,AR35E9F1187B9B4877,1986,156.86485
SOARAAZ12A8C13447E,Semtex (Live Remix),ARR49V21187FB3650C,2006,286.85016
SOFXIYV12AB01811DA,Salmonella (Live),AR20XWY1187FB3CAEB,1997,176.32608
SOKCLLC12A8C13A1F1,Murder By Mistletoe,ARWS1U11187FB4B088,2008,283.14077
SOTWBOE12AB0188D71,Amy,AR1LVOI1187FB568DC,2007,221.41342
SODGSTK12A8C140330,She's Mine,AR51M6R1187FB4D086,0,84.06159
SOQNZQU12A8C13960B,Declaration Of Rights,AR1V0RQ1187B98B3B6,1983,222.14485
SOHGYYA12AF729F62D,Childhood Dream,ARVUI9A1187FB39AAA,0,131.89179
SOJNSPT12A8C138F04,Amapolas De Papel,AR19DTT1187FB3FA4A,2006,170.70975
SOJIYIZ12A58A7D197,List Of Burdens,AR3R83L1187B9B01B0,1996,185.15546
SOILHCO12AB0180867,Estúpida Romántica,ARW63071187B99C8A9,0,212.03546
SOSTKZE12A8AE477EC,Marcha De Odio (Album Version),ARDE1RC1187FB3FCB1,2000,168.64608
SOHTCZS12A6D4FC402,The Christmas Song,AROSPS51187B9B481F,1965,197.95546
SOHRFDQ12AB0183614,Para Nunca Mais Mentir,ARKB5MD1187B98DBB2,1999,183.71873
SONNCJL12A58A7C167,Forty Hour Week (For A Livin'),ARX9KBJ1187FB3A99C,1985,201.06404
SOBUPTF12AC468A407,Cake,AR1GDKO1187FB39083,0,239.77751
SOFGKES12AB018930D,Femme du guerrier,ARVEJ9M1187FB4DC44,1997,278.12526
SOAKQBT12AB01803CB,Sugar,AR3WYZ21187B9B4F3F,1993,141.73995
SOLCNJN12A6D4F7740,You Found Me,ARBOG0H1187B99F775,1995,151.24853
SOJBFZS12A8C13DEA8,Me Gusta (Versión Funk),AR939461187B9B60E1,2007,218.48771
SOASVZI12A6701F427,Flatlined (Album Version),ARBAYN91187B999531,2005,253.93587
SOIPGLN12A58A7C54F,Se Puede Salir,ARS26BQ1187B99466D,1995,265.32526
SOCBDOM12A8C137135,Smaller The Club,ARNOYYS11F4C83B2FD,0,281.7824
SOVBFNG12AB018EB92,Alles Ist Verbunden,AR7H2871187FB38A4C,2010,184.45016
SOSHGBG12A8151BD89,Who Are You,ARW1MUW1187FB4D5A1,2008,188.65587
SOPIURI12AB0183A97,Sin Piel,AR35WRT1187B99C2C1,2004,225.69751
SOHINHJ12A81C228AE,The Loop,AR914BW1187FB45A1B,1991,257.04444
SOVCPPL12A8C13F177,Toca Toca,ARWB73A1187FB5C9DF,2007,185.02485
SOLITMH12A58A78F01,Six,ARXDQJB1187FB57154,2004,142.52363
SOSBNQU12A670214D7,Hey Jezebel,ARSFY721187FB43370,2002,267.72853
SOWBTAH12A8C142950,Humming Song feat.Blake,ARJ59A11187FB4F13B,2007,243.9571
SOETAZW12A6D4F7A9C,The Battle,ARQAC4V1187B9AC349,1993,270.34077
SOPMALO12AB01887C8,Kinda New (We All Live & Die),ARY12E71187B9B8EC7,0,492.82567
SOSKVKM12A6702153C,This This (LP Version),ARSYKGV1187B9A49CD,0,164.8322
SOFXTQX12A8C14533E,Hangmérõs,AR44IOX1187B9A1837,2006,34.53342
SOLONBT12AB0183F5E,Gilla?,AR3O9LP1187FB37935,0,49.44934
SOCQMPD12AB0184566,Blue's Tune,ARTLPCU122988EDD6D,0,193.802
SOTMWDC12AB0180C29,Eu Não Sou Santo,ARMQARZ1187FB558CF,0,191.34649
SOJQVFD12A58A7D501,Intro (Album Version),ARDBU8W1187FB43817,0,27.29751
SOUYDGU12AB018999B,Feed Me Your Love,ARRZ1351187FB37A53,1975,228.41424
SOVFUCQ12AB0185388,Intro,ARYGXKQ11E2835CE3B,2002,85.02812
SOAGNCI12A8C13C883,My Time Is Yours (Club Mix),AR2XFZ31187FB5C0ED,2004,400.97914
SOOUGRM12A58A795E1,Move,AROWJKL1187B9B4B4B,2000,502.93506
SOGEVFO12AB0180AD6,Ripsaw Resentment,ARG7XSH1187FB49058,2005,264.14975
SOATBYN12AB01895C0,Intermission 2,AROLOHV1187FB4231D,2010,38.60853
SODLLOG12AB01821AC,The Candy Song,ARVRPVN1187FB37C8D,1988,202.37016
SOFLPNG12AAA8C93BF,Lonely Boy,ARSCJEI1187FB5C65A,1992,261.32853
SOGAFJM12A8C13AA66,Dombe Dombe,ARE4E3Z1187FB5A348,2004,136.4371
SOITFJA12AB01824A9,Silent Partner (Peace Out),ARQ30G91187B9B8C12,2003,52.4273
SOGIHQJ12A58A75AC9,World Coming Down,ARBX1FQ1187FB42BD5,2005,198.60853
SOWPWEE12AB018B3FD,Holy War,ARONGYR1187B9AF98E,1982,263.13098
SOJOVBC12AB0187ADB,Enojado,AR11WT91187FB3A057,0,266.39628
SOKJQIQ12A8C135345,Tongues Of Vipers,ARBF1VK1187B99C42C,0,231.49669
SOETGAE12A6D4FA907,Wake Up In The Morning,AR83WND1187B9B7646,1994,235.25832
SOPVCLO12A58A7D89C,Fruko's  Boogaloo,ARHEQ501187FB4F898,0,263.33995
SODTYWZ12A58A7A27A,Get High,AR6NKT71187B9B7FB9,0,236.7473
SOCAPBI12AB017A5A6,Louis Collins,AR01S3D1187FB50A53,0,211.46077
SOHQKSO12A8AE46DF1,MC Introverti,ARNTY8P1187FB47CF0,2007,39.36608
SOUHHWB12A6D4FB3EB,A Thousand Memories,ARRSUF71187FB52F33,1993,262.03383
SOBDIMZ12A6D4FA221,Let There Be Love,ARAC3XF1187FB368E7,2001,196.5971
SOZMMFV12AB0183F74,Supercuts,ARDQO721187FB3C6D9,1995,346.22649
SOHOOPX12A58A7951E,124,ARKQ6QN1187B9B016D,1997,421.19791
SORXYSY12AB01844F2,On the beach,AR9GM1X1187B9A73F5,2007,379.97669
SOCCMWP12A58A7919C,Said You'd Be,ARZQPE11187FB40939,2006,153.25995
SOWVVPF12A8C139951,Androgynous,AR5FYMX1187FB46E36,1991,156.60363
SONPFTZ12AB0184265,Oh Well (UK big Beat Mix),ARPJGGP1187B99C51C,0,395.25832
SONJBQX12A6D4F8382,Da Funk,ARF8HTQ1187B9AE693,1995,329.53424
SOSDYAS12AB0180457,All Of This,ARA3I0J1187FB57869,2003,280.00608
SOLPJPM12A8C141BDE,Vuelve Junto A Mi,AR2PT4M1187FB55B1A,1979,242.80771
SOGASOY12A6BD55748,Avenious,ARF041T1187FB3B4FF,2007,280.5024
SOYREHQ12AC468C373,Peur de rien,ARUIGM31187FB363E4,0,183.43138
SOJPHOO12A8C13F9B7,August: cloudpark,ARFGS8V1187B99D967,2005,179.06893
SOAMEJX12A8C1333EA,Friends For Life,ARKBR1Y1187B992DAA,1987,206.62812
SOMQMIX12A8C13FF49,Contini Submits,AR49OZW1187B9A96F1,0,74.26567
SOOKLOY12A8C1345F2,Ego Bypass Generator,ARI4QF11187B9A3666,2007,294.76526
SOKZSYA12A6D4F664D,Prologue,ARWYYZP1187FB4FDB7,1989,349.85751
SOBJJEX12A8C13ACDC,I Need Love,ARPDVPJ1187B9ADBE9,1999,32.41751
SOWMAJZ12A8C13AAFF,Que Broten Las Palabras,ARDRT321187B98E34D,0,216.63302
SOTKRUW12AB017F41C,Freight Train Rain,ARP1DBT1187B993FE5,0,148.63628
SOHOLTI12AB0180938,Décollage,ARTVM7B1187B9A2476,2007,229.72036
SOXCDEJ12AC3DF9FC8,Double Vision,AR24L521187B9B012C,2009,260.80608
SODOLAA12A8AE475F1,Morrer,ARXFP7U1187FB472E6,1984,116.81914
SOLXVIJ12AF72AC30F,Mould In A Breed,ARU1LDO1187B9B19D2,1993,363.85914
SOJYBAU12A8C1368F6,House,ARIMH3L1187B9B9178,1989,315.14077
SOVXNYS12AB0187C9C,To See How See,ARI4VFY1187B9A60CD,0,286.71955
SOVEIBM12AB0180A2D,Loucura Maior,ARLFAHS11E2835E9FE,2006,209.94567
SOCQHCH12AB017F286,Blindside,ARXYBWQ1187FB4BD7E,2002,396.01587
SOMFBMB12AC46898EC,Blood Red,ARKIYQO1187B9B4C18,1996,289.77587
SOTZIGF12A8C13EF69,Shitty Bum,ARP8GF61187FB3BD91,2004,205.92281
SOTRTVQ12A58A7A1B0,Three Saddest Words,ARR5WDG1187B99A112,0,180.84526
SOUXWHI12AB018DBF6,love shelter,ARD62OC1187FB54B75,2007,459.93751
SOYKJLB12AF72A3777,The Witch,ARWNNNW1187FB4763C,2006,204.79955
SOKRHQK12AB018CCC0,Push Push,ARZ33PH1187FB52F58,0,188.96934
SODIRJU12AF72A9814,Requiem_ Kyrie,ARP7VQF1187B995769,0,462.65424
SOFRUKI12A8C13F369,Street Reppin,ARPWGMN1187FB560E3,2005,242.6771
SOJGZUS12AB018591F,Dirty Ol' Town,ARW1BRR1187B996332,0,148.87138
SOPTOAB12A8C138D06,Chasing Shadows,ARST42X1187B9B4AE0,2003,92.89098
SOXWCXW12AC46851E3,Alma Gémea,AR5NXSQ1187B98BF23,0,283.8722
SOWZDKH12AAF3B3303,Enemies,ARRUFMQ11E2835E080,2009,168.98567
SOLKKKQ12AB0181B11,Who Are You Fooling?,AR8Y3UG1187B9A3468,2009,387.34322
SOCGSLK12A8C13B7D1,Koning Ter Rijk,AR29Q2L1187B99F14B,0,227.63057
SOPZVJP12A6D4FA591,Free Jazz (Edit),AR75JN01187B98FCBF,0,145.03138
SOUFAWH12AB017D466,Prière,ARH7YMO1187B9A83F8,2006,258.11546
SOJJVWL12AB0183917,Zwolnij Dzis,ARQUHF41187B9A2E9E,0,195.89179
SOEVAHR12AB0182515,Sweet Toffee,ARPH6QA1187FB3E70D,2003,377.44281
SODZZDV12A6310F9AA,On The Run,ARJ03DS1187FB3FA82,2003,138.89261
SOCFWEY12AB017E62D,Destination,ARBYIUC1187FB55F76,2007,476.1073
SOMKQIG12A8C135DE3,Bye Bye,ARVI5SU1187B9ACD09,2008,194.82077
SOIIMZR12AB0186419,Girl Talk,ARTFGZQ11C8A415109,0,272.8224
SOVVJWA12AC4689E3F,Willy Fox,ARAIVOM121318C5605,0,192.44363
SOWNVVB12A81C217B5,Anemic Moon,AR65ELO1187FB43AD8,0,178.80771
SOBRPSN12AB0185C25,Deaf,ARTDODQ122BCFC9F72,2009,236.25098
SOUEBDL12AB017E783,No Podrás,ARLKVCG1187FB3D495,0,195.47383
SOHZWRJ12A8C14081B,A Part Of Me,AR558FS1187FB45658,2003,250.67057
SOKFSYM12AC468DAE4,Vapour Trail,AR19IRN1187FB4065B,0,869.642
SOAPXBP12A8C133C0F,Sickening,ARLYEHC1187FB5CECF,0,213.2371
SOPKAKY12A8C1362B3,Jardins,ARYVBP41187B98C938,1995,129.61914
SOGSPWS12A67AE0E18,Here We Go,ARELM6J1187B9B3E36,1993,238.8371
SOGLETQ12AB0186E93,Pose No Threat,ARHUEFT1187B989694,0,291.7873
SOCLMNY12A6D4F4BFB,Sky,ARAH7VP1187B993D24,1998,348.23791
SOIJDKV12AB01810D7,Give It To Me,ARHEPLB119B8669707,2008,180.76689
SOOZOFW12A58A7CCCB,Bona-Fide,ARHW1YI1187B997B3A,2007,235.67628
SONMGHJ12A8C137426,Hex Breaker,AREJO121187B995676,2009,281.46893
SOXAALK12A8C13AEC8,Geraldine,ARQY5EG1187FB57063,0,399.49016
SOAYXCJ12AB0183822,Cry,ARJGIOD1187B9AE920,2009,214.5171
SOWRJCV12A6D4FAB08,Eu Luto,ARAGS2Z1187B9BA436,2001,240.48281
SONKYNC12AB0188636,Score,ARNDKXN122989001F2,2009,232.69832
SOPOUHD12AB0183F20,Cocoon,ARXM10Y1187B98E0C3,0,296.56771
SOIWNRL12A8C13BA13,G.T.O.,ARXRFOO1187B9BA37C,1987,209.162
SOYUQAQ12A8C13CC5F,Ocean's 11,ARDNZL61187B98F42D,2005,173.24363
SOLRAOY12A6D4F7452,Pamella,ARXTUHV1187B99268F,0,325.3024
SOLAGMD12A6D4FD30C,Hundulu,ARYKSY51187B9B6216,2009,488.69832
SOUUWRG12A8C134F44,Drown,ARQDKBV1187FB5135B,2007,149.26322
SOBZKCA12A58A7942E,Bruto,ARB5ODF1187B98C204,2005,265.42975
SOIPTRW12A81C230DB,Nube Azul,ARZ3IST1187B9BA244,0,237.63546
SONNOTD12AB018429E,I Like It,AR36V9C1187B9B9A29,0,570.74893
SOBMFKJ12A6D4F518C,Wonderlove,ARL1A8E1187FB596F2,0,338.25914
SOFNKAW12AB0182A06,Crawling,AR7MEIM1187B9A9D27,2004,162.0371
SONACHY12AB0187123,Fear,ARHKJ731187B9B45E9,2009,127.05914
SOJCEQS12AB0188A1B,Perdon,ARY8D1F11A348EFF8B,2007,227.68281
SODKFDU12A8C1351A7,Enough,ARA8MJT1187FB5C48A,2005,99.29098
SOETDBF12A81C20BC0,Body Snatcher,AR4T2IF1187B9ADBB7,2005,237.06077
SOLQYSZ12AB0181F97,Mony Mony (Live),AR4T2IF1187B9ADBB7,1987,247.53587
SOEFCJE12A6D4F8827,Outer Forces (Rudy Van Gelder 24Bit Mastering) (2004 Digital Remaster),ARU1K2U1187FB48529,0,575.26812
SOWKQWU12A6D4F8937,He That Dwelleth (Psalm 91) (In My Dreams Album Version),ARLZ3CF1187B98BD56,0,321.01832
SOFKHDT12A58A7947D,The Potter's House (Tramaine Live Album Version),ARP4PRT1187B9952AE,0,395.15383
SOLCIKZ12A8C13C8D4,Självmordsbombare För Frälsningsarmén,ARTY7931187FB58DD3,2006,206.75873
SOFRCQH12A8C132FEC,Sabbath Bloody Sabbath,ARU4J9E1187FB55C29,0,334.96771
