song_id,title,artist_id,year,duration
SOLGMGB12A58A7E4E6,Electric Guitar (Headstock),ARHPGAD1187B9AE791,1993,334.91546
SOHQBUZ12A8C135742,Outbound,ARGN1M71187B9926AE,2000,292.33587
SOSOOOB12AB01871DB,Street Keep Callin' (feat. Dez),AR5LTOU1187B98CAD9,1999,191.52934
SOTPPFO12AB018628F,Apocalyptic Nightmare,ARUIL2C1187FB4DA01,1987,391.57506
SOJHBES12A8C1348F4,Ballad Of The Pissed Apostle,ARXLBLK11F50C4B881,0,412.99546
SOZDZCB12A6D4FC23D,Fever (Live) (2003 Digital Remaster),AR4A6DZ1187FB4D198,2003,282.67057
SOFZZKJ12A6701D935,Never Saw It Coming,ARDAHWH1187FB4B0E7,2002,199.67955
SOMYKLK12AB0181F23,Rep Yo Shit,ARAWH5O1187B9892A4,0,182.64771
SOWQTLC12AB0184CB5,Frozen (album version),AR3VK5C1187B989C63,2003,198.03383
SOQQEKA12A58A79FD9,Chicken Pox,ARO7PQN1187FB3C99C,2005,213.81179
SOVBPVY12AC3DF73D0,Thursday In This Universe,ARXWUO91187B99CA61,2008,291.00363
SOQBMHD12A58A7D705,Dressed Up To Undress,AR6CWI81187FB5C0CB,2009,219.01016
SOULSIJ12A6D4F9DDC,Turn The TV Off,ARG1CP41187B9B7A2D,2006,204.66893
SOSCJLH12AF72A11FD,Surfing on a rocket (remixed by Joakim),ARZZ5ZR1187FB4D149,0,393.19465
SOLUKIN12A8C134577,Crawl Piss Freeze,AR44U7H1187FB40F85,1993,335.12444
SOJVJMI12AB018D972,Is There Nothing We Could Do ? (Reprise),ARUPWVD1187FB4DA36,0,227.3171
SOCLFNX12A8C144A03,Mediocre (Version original),AR061J011A348F060F,0,218.04363
SOSUDUZ12AB017D1A1,Outro,ART59BB1187FB3866E,2005,41.482
SOKLJCX12A8AE482F5,Gary Carl Craig Remix,AR11BMU1187FB4CF94,0,479.52934
SOIGKCB12A6310F113,A Rush Of Blood To The Head (Live In Sydney),ARJ7KF01187B98D717,2003,410.8273
SOPHSXS12A8C13C01F,Close Your Eyes,AR1UUWB1187B997F2F,0,200.64608
SODNUSJ12A8C137B05,Boll Weevil,ARRU9GR1187FB43F56,2001,116.34893
SOLUUSO12AB01829A3,Die Nahtanznummer_ Teil 2,ARM0G3N1187B9B02F0,1994,392.48934
SOIPWJJ12AB018404A,Harvey (Album Version),ARYFI0Q1187FB537BE,0,89.0771
SOAUFSU12A8C13376F,Like It's Your Last (Original Demo),ARNWAHG1187B99CB4D,0,385.2273
SOZXKGR12AC392A990,Mexico City,ARKZ9HT1187FB38E18,2007,211.64363
SOFVANS12A8C13042F,Corrina_ Corrina,ARUZYD41187FB42769,0,158.24934
SOYHIOC12AB018DB2E,Right On Track,ARNABQL1187B9A5211,1987,257.14893
SOUTNJO12A670206F2,Sweet Harmony,ARK9N7G1187FB4CF03,1992,301.00853
SOLIMAP12A8AE493DE,Another creation,ARGJLIC1187B9B6CDB,2003,296.01914
SOFZNZA12A6D4F8B0D,Memphis In The Meantime,AR5LE4K1187FB4C3BE,1987,239.5424
SOSADTR12A8C1328D4,All That (+A Bag O' Chips) (Strings Mix),ARA9LD31187B9A6B55,0,274.07628
SOATMDI12AB0187800,Truckin' Queen,ARBIVRF1187FB3F570,2009,133.95546
SODDPIA12A6D4F7485,Cleveland Circle,ARG46WA1187B994BE5,1992,301.45261
SOFZDUK12AB017D6FB,Dark Rider,ARO01MV1187B995602,0,281.15546
SOYPREH12A6D4F6EF4,Spanish Harlem,AR4M1KM1187B9AC7E2,0,130.61179
SODBPEQ12A8C13FD3C,The Way You Are,AR5HD4C11C8A415667,2008,263.1571
SOMRPUH12A8C13C8D3,The Man From Thrush,ARWHWKW12420781932,0,127.11138
SOSZDZY12A6310F1EA,Simple,ARL7VLB1187FB4DA30,2004,227.65669
SOKYXSZ12A6D4F6E92,The Loco-Motion,ARRVGAX1187FB4D745,1962,145.162
SOBHUSP12AAFF424F4,Little Triggers,ARAMCM81187B98CEF1,2006,131.47383
SODXBOR12A58A7BB24,Suspended,ARI4O061187B991624,2003,191.52934
SOPTBGE12A8C13BF5E,Devilish Belle,ARNW2331187FB36ECE,2007,326.53016
SOORVEQ12A8C13CDD5,Old Folks,AR4DJG01187FB59EEC,0,433.94567
SOJMVGG12AB018AF5C,Apples in the Trees (Live),AR6LOPL1187FB4DABE,0,158.09261
SOGVYSA12A8AE47E6A,Did You Ever Go Sailin',ARNLOIO11F4C841019,0,194.01098
SORLKMS12A58A7C15F,World That He Wants,AREK02J1187B98E52F,2005,192.20853
SOKLXMX12A8C13EC17,All Around (w/ Stefanie Böhm),ARLYEDK1187B9ACC55,0,209.78893
SOOEBXH12A8135823D,The Devils Reggae',AR7GVOV1187B9B5FF1,1991,52.13995
SOIXVPC12AC468E280,Homes & Gardens (MY-1),AR1IDYQ1187B98E714,1993,327.44444
SODVXIB12AF72A37F3,Settle For A Slowdown,AR3FYKL1187FB44945,2005,223.242
SOPNHFA12AB017C38C,B Boy Baby,ARIX1PC1187FB5608F,2008,181.08036
SOHKKXU12A67ADA08F,Voodoo Doll,ARMRCET1187FB52049,0,263.05261
SOWNTQC12A67ADADA8,Withering Heights,AR6472N1187FB4D003,2005,170.44853
SOOBJFQ12A8C134901,Act Of Love,AR3PHA71187FB52512,1975,76.66893
SORHXYU12A8C13716B,Bloco Da Solidao (1996 Digital Remaster),ARAHQDS1187FB55275,0,150.25587
SOFGOUN12AB017D50D,Tex - Mex Mile,ARE4SXN1187FB38701,2009,198.03383
SOPYBAO12A8C13E7A9,Losing Touch With Everyone,ARKGVPG1187B991BB5,0,129.25342
SOUHEUO12AB018756C,In Over My Heart,ARYHV5O1187FB4672A,1993,287.84281
SOIPZCX12A58A7CF9C,Botanical Dimensions,AROCD4V1187FB486D3,2005,278.07302
SOVPKKS12AC4687684,Ooh La La,ARUT16P1187FB532A4,0,194.79465
SOICJWY12A58A7D4D8,Earthquake Date (Pretty Bad Baby),AR3253Y1187FB3D46F,0,108.93016
SONKTLF12A8C13F475,Burned Up,ARAWX5Q1187B9A0905,2000,166.29506
SOKFZIH12AC468B01A,When He Comes,ARHBE351187FB3B0CD,0,181.10649
SOBYOZI12A6D4F7E89,Storyville Story (Live),AR7MPHJ1187B98A0FD,0,336.5873
SOFUEMQ12A81C2377A,In My Dreams,AR2VJL41187B98F372,1996,368.79628
SOZJGAG12A8C13BD0D,A Lover's Plea,ARVNNXD1187B9AE50D,2007,370.18077
SOXJKNO12A81C1FE08,Shrine (Reissue) (Album Version),ARXX9J41187B9AE4D0,0,263.57506
SOESEFP12A8C145186,Dynamite (Street),ARK6BYV1187B9A4487,0,201.35138
SODQVOE12A8C1396EA,All For You,AR0W4YS1187FB3B528,1994,166.3473
SONHQTE12A6D4FAF92,On The Tower,ARFREWD1187FB41079,2004,229.66812
SOCJSCV12AB017D6EA,E' Festa,ARYP2JH1187B98CEF6,0,252.47302
SOIKMMY12AB0179F29,The good Ship Omega,ARZHPKG1187FB4A298,2005,208.14322
SOKWIPX12A6310F35B,New Policy One (Single Version),AREZHIK1187B9AEB46,0,223.34649
SOUTOFU12AB018337A,Yksin ja irrallaan,ARITDIH1187B9B18CD,2005,198.60853
SOSMVOE12A6D4FD744,Shakin' All Over,ARS8QU51187FB4310A,1960,140.9824
SOCYRUF12A67020890,Young at Heart,ARWILYB1187FB37DFE,1983,193.51465
SOHJGBD12AC468B57F,Sólo Tengo un Amor,AROQSSL1187FB415F6,0,212.74077
SOHNPVB12A8C137674,Dio,ARPINCM1187B9A6703,2001,101.53751
SOOQRAN12AB018812B,Eiszeit feat. Holunder/Blumentopf,AR7PLM21187B990D08,1999,282.06975
SONFCXV12AB018530A,The Way You've Been Treating Me,AREC1U41187B98A063,0,198.00771
SOWBFFX12A6D4F810C,I Do Have Weapons,ARZ4XS71187B9AEF25,2006,258.63791
SOJIYSW12A58A78FFA,Machine Action (Album Version),ARKDFAV1187B98DEFF,1992,340.24444
SOUOWYN12A8C13501F,Suba,AR0LVFQ1187B9A84E0,0,256.20853
SOLROTL12A67AE08F4,Mordiendo La Gran Manzana,ARCHPXS122988F5B21,0,266.9971
SOZQRIG12A6D4FBF3C,Awakening,AR7FVHZ1187B99B973,2001,250.04363
SOGKZBW12A8C137E32,1000 Miles,AR3DRZ71187B991073,2001,84.53179
SOTSRTH12A6D4FB6CA,Heart of Steel,ARIA1UE1187FB52A1F,2004,203.91138
SOIBYRF12A58A7759C,Travelers Song,ARSRI7J1187B99D315,2009,228.62322
SOWERTA12A8C13EB33,Personal Energy (Album Version),AR7JR9T1187FB43E7B,0,248.60689
SORUAUP12A8C13B3DA,Come On_ Come Out,AR4E4121187FB51F4E,0,215.66649
SODMFXQ12AB018280F,Fuck Step 16,ARGUYRF1187B9A96BD,0,165.40689
SOBWCDY12AB0187ECE,C'mon Let's Go,ARYDWW01187B9B1B65,1981,213.31546
SONMZBU12A58A7D2D3,No Good In Goodbye,ARZXLZD11E2835CEA7,2007,229.8771
SOQDUBR12A6D4F66F1,A Word Of Advice,AR2O1PB1187B9B29EA,1992,384.88771
SOILHFI12A8C139D19,Walk It Off,AR62BB21187B9AC83D,2008,166.1122
SOCFBNF12AB018849A,Simple Things (Work It Out),ARF0HU41187B9A5239,2009,557.97506
SOTEDXC12AB018530F,Set Fire To The Hive,ARJM83O1187B9B37CC,2009,266.81424
SOXBTDQ12A8C13B4D1,Spij Kochanie Spij,ARPITSI1257509BB6A,0,271.75138
SOFNINO12A8C145061,Macunaima (herois de nossa gente),ARPS4CW1187FB418CF,0,258.21995
SOVPRBQ12AB0187D4E,Yes I Was (Album Version),ARAP96T1187B99B3ED,0,195.52608
SOYVSTU12AB0181C59,Cicadas,ARVFDUT1187FB3C44E,2005,148.81914
SOEQINI12A58A7875B,Boogie Nights,ARP3OKY1187FB551EF,1976,213.73342
SORSFTZ12A8C1391C5,My Heart Is Yearning,AR06EB01187FB40150,1994,143.64689
SOKVESG12AB0183733,Agonist,ARVNIFV1187FB3A014,2008,410.43546
SOPUDRN12A8C140F74,Her Blood Is Poison,ARUQFOR1187FB500CD,2008,248.00608
SOKLLOH12A67020F2C,I Never Came,AR6G4V01187B9AD086,2005,288.41751
SOEMYXK12A6D4F7D6C,Angelita Hueneman,AROM5MF1187B99E2C9,1993,251.97669
SOYDADX12A8C13F377,The Virus,ARSY9N31187B9AD38A,0,180.32281
SOAGXAC12A8C1395DB,I Ain't Scared Of Lightning,ARCRFWB1187FB396E4,2000,89.91302
SOEGOPO12AB0187CF5,Senorita Og Skæbnen,ARRCTY51187B9A6471,2002,248.52853
SOBBGQK12AB0183F1E,The Beacon,AR4E4121187FB51F4E,2009,201.87383
SOBHAQP12AB018B4D9,Just Dance,AR85NLK1187B999F2E,0,184.13669
SOJBGVU12AC9E126DD,Welcome,ARP28RX1187B9AF6C4,1998,9.35138
SOOBOKE12A8C136227,The Man with the Dogs,AR050VJ1187B9B13A7,1979,182.04689
SOKQNYU12A58A7927F,Where Love Shines,ARVA5B71187B9A0FCD,2003,409.99138
SOASKFW12AB0187573,Skylark,AR4U91L1187B9A2401,0,241.76281
SOJMRUM12A8C136265,Mann ki Lagan,ARIKWXR1187FB45891,2007,291.02975
SORIWFK12A8C137A62,Au Bout De La Marelle,ARGDSO91187B9AAB35,1999,257.2273
SOOXKGE12A6D4F8B61,See Emily Play,ARLSTE11187B9B38E4,1991,194.92526
SOZCTAQ12AF72A1B37,Love Someone,ARFNOMQ1187FB4B204,2009,198.32118
SOINONG12A8C134061,Up! Up! Up!,ARP22VQ1187FB4E7CF,2007,199.28771
SOSLAOP12A6D4FCAE2,Get Up,AR40FJJ1187FB3C72C,1995,320.96608
SOLLSCB12AB01868A7,What u get is what u see,ARP3U2W1187FB4400E,2006,325.642
SOQKKCG12AB017D5C4,Old Hobo,ARN7OQ21187FB5A6B3,2003,234.78812
SOGCRXU12A8C14079D,Return Of Speed Toilet,ARHKYX71187B9B422D,2007,72.77669
SOXTYTW12A58A7C0C7,Amazed,ARG6AM01187B98A91B,2006,251.66322
SOECPYG12AB017CAA0,Yellowhead,AR0Q9J61187B99BD39,1995,128.31302
SOELMWV12A8C136CCD,Tribesman Assault,ARRBQAL1187B9B298E,0,180.50567
SOGDQZK12A8C13F37C,No Quieras Marcharte,AR2PT4M1187FB55B1A,1984,191.68608
SOULCEZ12AB0187E3C,Chanson Réaliste,ARQPSAB1269FCD243F,0,194.79465
SOVJQUI12A58A7935E,Novio Imaginario,ARPK4HR1187B9A289D,2007,182.46485
SORZLQQ12A8C137BB6,Paradise In Your Eyes,ARS1DCR1187B9A4A56,0,268.61669
SONRYVE12AB0183FAD,Latinguist,AR0QGK91187B9B129B,0,421.66812
SOAYBXH12AB017E934,Spider Shaped Leaves,AR9GOE81187FB378ED,2009,295.94077
SORRYZE12A8AE48A75,Tears,ARW670O1187FB3AC60,0,245.4722
SOBTSMO12A8C135EDF,Cursed Again,AR06IFV1187B9977EC,1997,132.44036
SOEBGAH12A8C13133F,Seres De La Noche,ARJ0PWC1187B99D790,0,245.9424
SOTJKUJ12A6D4FB577,Last Call,AR01SCU1187B9A693C,2003,188.23791
SOQUXJV12A67021253,Love Is The Groove,AR4VT3E1187FB570BB,1998,271.12444
SONQKVW12AB0187473,BILO MI JE PRVI PUT,ARNQGIZ1187B9A7546,2006,203.88526
SOMHWBT12AB0184548,Brake,ARIHKNH1187B9A3703,0,279.2224
SOPMXVP12AB0186DD3,Train,ARU75JD1187FB38B79,1968,104.88118
SOPGGKL12AB0181A11,Glory To The King,ARPOSQ21187B990EF8,2009,284.49914
SOTQDCZ12AB0181A10,Tú,ARJVQEV1269FCD078C,0,203.41506
SOATHQU12AB01832C5,Faulter,AR6AYAT1187B9B5479,1994,161.802
SOZGFSN12A6D4FE1FC,Acrid Avid Jam Shred,ARYPTWE1187FB49D64,1995,459.28444
SOOKILA12AB01823E7,Lies,ARGJTUF1187B99B60C,2008,200.30649
SODGXHG12A8C135B4F,Another Dead Soldier,ARV4BQB1187B98C2B2,1981,154.90567
SOWSJXJ12A8C13BB96,Si Te Vas (LiveVersion),AR2WBR31187B9AA24E,0,286.35383
SODQKPA12AB0183875,Thy Kingdom Gone,ARRPSJH1187B9A44F5,2008,261.85098
SOEFIIE12AB018AE94,Down Down,AR841WJ1187B99D01F,0,256.15628
SOTRPOF12A8C13B958,Bad Habits,AR3VSW71187FB3C5C7,2008,202.89261
SOVXNDI12A8C13DCE9,Inside My Head,AR7L5AC1187FB392B4,1985,81.73669
SOEBRKB12A81C21754,Black Bones,AR04BF811A348F050D,2006,174.31465
SOWPZFN12A8C1426EA,Ton Actualité,ARJAIIC12086C12B34,2008,221.41342
SONLHGH12AB017FE4B,World Of Freedom,ARXYZPO1187B98EF4E,1996,236.45995
SOEWBIJ12A8C13CF8E,Tempo Senza Tempo,AR9UJCZ1187FB4B690,1989,245.60281
SOPNEJZ12A8C13D577,Fallout,AR6K9YV1187B9B4BF9,2008,231.00036
SOSOUYC12A8C13EB7D,The New Mobility,ART7WBX1187B98AA16,2006,296.12363
SOJGYIC12A8AE4574B,Folk Jam,ARVFF0Y1187B9AC3CA,1999,214.56934
SOTEHDN12AB017FBA4,Human Black Box. (Album),ARI4QF11187B9A3666,0,310.64771
SOSBIZB12A58A7AEBF,Isolated Magick,ARS8X3W1187FB39D09,1992,313.73016
SOEGUDT12A6D4FB57E,John,AR1AKE01187B9A3DD3,2005,91.76771
SOYKZHI12A58A7BEE9,Tabernacle Song,ARUAOGE1187B9B3D50,2009,195.47383
SOKSRWI12A8C146997,CNN War Theme,ARK0BT61187B9ACEC2,2004,217.10322
SOBVSWU12A6D4FBFA8,Evil Inside Me,ARPKC5A1187FB5C05C,2008,228.33587
SOUPIRU12A6D4FA1E1,Der Kleine Dompfaff,ARJIE2Y1187B994AB7,0,152.92036
SOYPARR12AB018A50A,Holding Out,ARDPYMW1229890073F,2009,363.41506
SODMKCP12AB018BCBA,The Secret Of Sound,ARVLRUA1187FB57C69,2004,395.10159
SODYLAQ12AB0181CDC,Outro,ARUVPCM1187FB5C281,0,83.98322
SOYDAJS12AB0181AED,Sharron Apple,AR6LLZ51187B9A427F,2004,377.75628
SOSHESM12A58A7CB90,Sólo El Y Yo (Live),ARYF4QJ1187FB42B55,0,257.4624
SOPHGFZ12A6D4F98A1,Easy,ARZNA6V1187FB388B6,2006,218.122
SORGBAN12A6D4F711E,Satelite,AREKQRN1187FB40784,2006,232.9073
SOKXQWL12AB0183974,Destination Pt II,ARQ3I051187FB42DD5,0,333.00853
SOECEWU12A58A7C7E3,Een Kindje Van God,ARC0ANR1187FB4E291,2007,201.45587
SOPNHLQ12A8C133811,Cousin Ray,ARYME4S1187B98A509,2003,98.89914
SOXHRSQ12A6D4F99FB,Faultine,ARP3XW41187FB40636,2001,231.44444
SOOGKRW12AB0180F6D,Walls,ARSD3V91187FB569E5,0,237.03465
SOVDJHC12A8C13DC0C,Selfconversation,AR0U7GC1187FB568AA,2007,244.61016
SOBXDBI12A8C139261,Himalaya,ARYH64T1187FB5C516,2008,218.46159
SOXWEIU12AC46871E6,Storm Of Stress,ARK29AD1187FB45C1A,1989,87.58812
SOCGYCM12AB0183908,I Want Your Damage,ARIZVBO11E2835DF94,0,159.13751
SONMIDU12A6D4FB8C8,Out The Back,ARM6U4Q1187B99ACBB,2002,272.09098
SOTDRFF12A8C13997C,Jump To Start,ARZ2DNR1187B98E651,0,276.55791
SOXTLRV12AB01811EB,Oslo Skyline,ARAK1CO1187FB3F08C,2005,386.5073
SOKALLO12AB018A62E,I Want To Die,ARDL94Q1187FB3B6AF,2002,591.0722
SOPJINA12A6310D991,Ghost Highway,ARKKNHS1187B9A3B49,1990,208.32608
SOGMPQP12A8C1422E3,Wasted Again,ARPUVK01187B998FB1,0,179.1473
SOBWQYU12A58A796B2,Electricity,ARDRJSP126E2B3BEF8,1997,209.6322
SOEURVD12A8C131DE4,Rappiolla,AR6NP5D1187B9B4B45,1980,183.95383
SODMLAB12A8C1441D2,So Beautiful,AROYBLU1187B99A255,0,231.73179
SOWRKVH12A8C13FBC8,Aloha,AR7LVSR1187FB3E1F2,0,196.75383
SOMZTKY12A8C136C1E,data.complex,AREQSQF11F33DFFFE4,2005,49.05751
SOOMCTK12AB01831CB,Intervention,ARUB1YN1187B98F38D,2008,321.82812
SOFXQHE12A58A8102D,Terapia,ARYK7SY1187B98E532,1997,316.3424
SOAFPOS12AB018A47B,Turbo Love,ARJLNH91187FB5C27F,2008,245.75955
SOIQUQN12A8C13D7B2,Summer Of Hate,ARCLBRR1187B98CCE7,1993,406.56934
SOVIEHU12A81C234C3,Missing You,ARTF5AN1187FB473CE,1993,196.5971
SOJZZVE12A58A7999D,Mirror (Album),ARPVFV91187B98BB94,2006,167.26159
SOQYNGM12A6D4F89D8,Prem,AR95QS71187FB3F49A,0,425.16853
SOXJPIB12AC90712C1,Polilla,ARTOFZO1187B9AF7FA,2002,84.32281
SOEFJTB12AB01820D2,Hule Lam,AR6WA0T1187B98E7DE,2000,240.19546
SOSXRJN12AB018803E,The Burial,ARRJ8TS1187B9B41DF,0,600.55465
SOOVNCH12A6D4FC1A3,world of ice,ARL1DYH1187B9AE798,2005,289.25342
SOFILTW12A6D4F9C31,Saffron,ARDSKB81187B9B791B,2001,271.43791
SOVUFQZ12AAF3B2E6E,Family,ARGZE0X1187FB430E5,2006,343.84934
SOKJRSY12A58A7AA78,Gwithian,ARIMJFK1187FB4ED3E,2005,418.79465
SOFZOUK12A8C146EDB,La Locura,ARAVE0R1187FB39AB2,0,84.68853
SOUGOCU12AB018E261,Money,AR8J5U51187B989327,2003,274.07628
SOBVRJO12AB018738F,Doymadiniz,AR0GZV61187FB51B83,0,182.22975
SORDTXF12AB017C25D,Imparable,AR0WCZW1187B99F592,0,222.92853
SOJMXXW12A6D4F9DB3,Party Time,ARB1CNO1187FB4CE93,1989,163.26485
SOXZIRA12A67ADEA54,Hands Of Time,ARQ1YVN1187B98F652,0,266.762
SODOSIN12AB018259E,Sentimental,ARAGB841187B98EC07,2006,167.70567
SOPTIYG12A8C13828B,Mmm Donuts,ARHZT3U1187FB3F384,0,144.24771
SOZFBVP12A8C13C5D0,Newly Weds,ARJXVM01187B98EED1,2002,60.73424
SOITKPG12AB018BB58,Mo Cash,ARBXXYJ11F4C83D566,0,134.39955
SOVYPZU12AB0183C62,Reflexionen,ARJRYSJ1187B9B27C0,0,107.07546
SOEWKDT12AB018CF07,Letter To God,AR8V18L1187B9B4AF6,2010,244.58404
SOPRTVN12AB01811B9,Lykorian,ARFCBZC1187B99F4F4,0,228.67546
SOVMOUS12AB018AB88,Up Till Now,AR14TYT1187FB4FAFA,0,338.41587
SODWBIK12AB017F87D,Aüita,ARSMG8X1187B99CA99,2009,210.1024
SOTURHB12AB018691B,Batard Sensibles,ARP8L1D1187B9A17EC,0,313.36444
SOBYXOS12AB018FBAB,Kentucky,ARHW1YI1187B997B3A,2007,203.04934
SOAFEJY12A81C20F6B,Sabrosura,AR1SHY11187B9A1CB1,1998,211.48689
SOKCDYH12A8C144DB4,I pray,AR2IKF71187FB4D0C2,1998,197.642
SOPCBJR12AB0181E67,Das Tier,ARR223I1187FB46B4F,2006,267.7024
SOXBQGK12A6D4F791F,Triunfo,ARMYDZ21187B9A550C,1999,226.40281
SOFECIK12A6701DA51,I'ma Bang,ARTE9CG1187B99B1AF,2001,306.05016
SOFXSSE12A6D4F9D4E,Meninas,ARX9MFZ1187B9A2FA9,0,131.81342
SOGMBED12A6D4FBCDF,Dus,ARD5N181187FB40131,2004,286.48444
SOPXSEX12A8C13E4CE,Greasers,ARYE7N51187B9AF501,2007,92.70812
SOFJDJH12A8C136932,Menssa,AR7QBU11187B9890B5,0,291.3171
SOLULIQ12A8C138A42,Out of Egypt_ into the great laugh of Mankind_ and I shake the dirt from my sandals as I run,AR7OA5G1187B98D3A0,2005,261.51138
SOCHPTV12A6BD53113,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,ARN8NCB1187FB49652,0,172.38159
SOSZXLP12A8C133EE6,Three Botticelli Pictures (1996 Digital Remaster): III - The Birth of Venus,ARHORWJ12454A4CF6C,0,282.74893
SOLBOLR12A6D4F7762,Mary Ann (2000 Digital Remaster) (The Rudy Van Gelder Edition),ARQSMUR1187FB48604,0,451.44771
SOXTQOC12A6D4F6C56,The Hustle,AR82DJK1187B991107,1995,334.78485
SOXVEZO12A8C13F615,The Long Lost Coyote's Song (When You Hear It Too),AR4OPSO1187B9AAAC8,2006,137.19465
SOREQJL12A8C13C67E,Busy Bodies,AROCZUC1187B9AD05B,0,214.07302
SOGQAFL12A8C13F5AA,Strawberry Letter 23 (One Rascal Extended Remix),AR1S9ZF1187FB3CBB0,0,454.79138
SOBTLVK12AB0182927,Trouble Sleep Yanga Wake Am,ARZ1F401187FB5B0A3,0,638.32771
SOBGEIG12A6D4F6635,Raga Anandi Kalyan (Alap_ jor and jhala),ARSTA431187B9A3599,0,1519.28118
SOMHLJJ12A6D4F7CFB,Casanova In Hell (Live At The Mermaid Theatre),ARA60941187B9AD4A3,0,220.83873
SONFLBC12A6D4F7A90,Lord_ You Have My Heart (Cutting Edge Album Version),ARUHT3M1187FB44FB4,0,175.67302
SOVBFMJ12A8C13A4E0,Like Sonny (AKA Simple Like) (1990 Digital Remaster),ARIOZCU1187FB3A3DC,1990,236.66893
SOJWLVW12A67ADE81C,Possibilities (The Face Of Love Album Version),AROPXGU1187B98987F,0,209.89342
