song_id,title,artist_id,year,duration
SOJCFUI12A6D4FC28C,The Girl I Find (LP Version),ARCT5P61187FB3D950,0,159.29424
SOGZZST12A6D4F6990,'Til I Can Make It On My Own,AR9HFG31187FB37110,0,200.51546
SONQFSE12A5891F93F,I Was Your Man,ARLF1C31187B9AC1A6,1997,219.55873
SOJCKRB12A58A7CE49,What's It Gonna Be,ARRJES71187FB4D09E,1983,220.1073
SOUKWCG12AB0187F79,Sina,ARNAZO21187B9B36F8,0,257.61914
SOAYWVE12A8C138311,Le Temps Qu'il Ferait,AR8FJRO1187B98C2B1,0,237.97506
SOKNRLD12AB018496B,Growing Down,ARHJFFY1187B98BA76,1997,124.78649
SORUOPK12A6701F9A1,Armatage Shanks (Album Version),ARV3CRH1187B9A1B21,1995,136.59383
SOBNBUT12A8C1444F3,Leo's place,ARSPQ0H1187B999944,1999,246.5171
SOBGXZJ12A8C13A602,Serafim,ARO7LBO1187B9B6154,1992,227.3171
SOOALOT12A8C13ABD9,En Glad Calypso Om Våren (Live '62),AROLE161187B98F7E4,0,202.39628
SOCCQJE12AB018722F,She Don't Move Me No More,AR4GAFY1187B9B639D,1995,186.40934
SOLAQIZ12A8C13743E,Breathe,ARRMZ8R1187FB36FE3,2001,167.65342
SOKTTZL12A67ADC7CD,Sahti Waari,ARNDBEM1187B9A2918,2004,146.59873
SOSLGRK12A58A76E90,Excelsior Lady,ARN4G4X1187FB485B4,0,214.96118
SOYYKSA12A8C141EF3,Crimson Dawn (Radio Edit),AR58PJ31187B9B2E0A,0,191.4771
SORPNRR12AB018690A,Buried Beneath,ARXOWQW1187FB48AD2,2009,241.97179
SOVIKRZ12A8C137C74,Manhasset,ARJZX6S1187B9927C6,2000,401.6322
SOXVSNH12A6D4FA520,Little Bit (Featuring UTP),ARTVUER1187FB3905B,2002,207.17669
SOJOQGN12A8C142B8F,The Missing Suitcase,AR4WVZH1187FB47434,1999,339.66975
SOMCXMF12A6D4FA0EA,Antes Que Seja Tarde,AR6C8EJ1187FB3F473,0,149.4722
SOHBQUM12A8C13DAFB,Mary's Boy Child,AR2KQ1S1187B9AD1AB,1999,205.45261
SOTCWZU12AB0181FB4,Si Je T'emmène,ARL2Q8V1187FB4920C,0,219.6371
SOQFJBQ12AB0184E76,Smelly Ol' Dog Blues (LP Version),ARQ55A41187B9A271A,1994,477.23057
SOQTITX12AB018C103,Casiotone Nation (Live),ARUW1RZ1187B99082E,1995,230.21669
SOPYDXR12AB018EDF8,Adore (I Love You),ART4M471187B990ABC,2009,250.38322
SOIYHYN12A8C13E536,Jealousy,ARIPO0I1187FB507A8,2008,276.00934
SOFQDLG12AB0186CFB,Screamin',AR5Y15N1187B98D52D,0,267.02322
SOGCCDG12AB0180441,Tengo Un Amor,ARQEPTZ1187FB4CD36,2007,260.28363
SOXXTPJ12A8C13BB06,Blunt,AR58BWP1187FB40B15,2008,190.01424
SOIZLBP12AB0184EF1,Long Goodbyes,AR3SWB41187B9B1B32,0,166.32118
SONMHHB12A67AE0AA2,Bring Down Like I,ARAB79K1187B99D3EC,2004,233.97832
SOPOWJI12A8C14159F,Reaching For The Best,ARH8VT91187FB49CA2,1994,194.53342
SONKZOI12B0B8073FB,Black Market Baby,ARERLPG1187FB3BB39,1999,302.44526
SOAUIZW12AB018C8A9,Labfunk,ARQ2AUE1187B992377,2001,400.56118
SOGDWHE12A6D4F794A,The Suit,ARDG9Z71187B997023,1979,209.3971
SOINZGW12AF72A7A8C,Symbols of Hate,AR7HF0O1187B98E7C8,2004,180.37506
SOWYSHC12AB01826C2,Surprise Track,ARNFBNR1187B9A25C2,1985,127.81669
SOXSNVX12AF72A50F2,Sparrow,AR8LVM51187B996756,2009,313.25995
SOUYCPO12AAF3B3E0B,You Are My Memoir,AROBERX1187B9B437A,2007,264.51546
SOOOJQP12AB0182239,The Rocket Builder (Io Pan!),ARXO7AU1187B9B249F,2008,384.67873
SOJOKOS12A8AE47B75,Te Amo Tanto,ARUNARY1187FB49C60,1999,313.49506
SOMZFOA12AB018466D,Stiff Neck,ARMUMD81187FB52347,1968,432.06485
SOZNKSR12AB0180F6D,Let It Flow,AR2JY961187FB3D301,2009,413.20444
SOFGTII12A8C138C64,I'm a Film Nut,ARV9RX01187B993314,1998,397.58322
SOAGEHQ12A8C134D0B,Blinding Sky,ARAWK7J1187FB3D8C5,2006,251.03628
SOEYWTI12A6310E16D,Jeru (2000 Digital Remaster),AR7RTGF1187FB38793,0,194.58567
SOLFJYV12A6D4F9731,Persephone,ARUN69Q1187B98E4D4,2006,360.30649
SOLMAVU12AB0186176,Feel The Void,ARYRTTG1187B98D91F,2001,199.49669
SONSUZV12AB018914A,LA River (Acoustic),ARF84A41187B9A34E7,0,163.29098
SOPPEBK12A8C13B9CE,Good Looking Girl Blues,ARN7OQ21187FB5A6B3,0,171.49342
SOYFFUA12AB01847CC,Little Heartwrecker,AR3FYKL1187FB44945,2009,204.85179
SOMPAOJ12A6D4F68BB,Occasional Rain,ARB29H41187B98F0EF,1972,243.04281
SOMDYZW12A582A26E3,People Can Fly,ARNCNV91187FB4D552,1996,474.04363
SONYBFX12AF72AB6DD,Podrózujac,ARW5S821187FB3F681,0,281.10322
SOEOTGM12AB018AE44,Never Be Nothing Like Me,ARPVZTA1187B9A63A8,0,262.24281
SOJUZYJ12A8C13D33E,Two-Bit Faux Construction,ARMTLGH1187FB4CF8C,1999,270.34077
SOYAUGB12A6D4F9EE6,Okkervil River Song,ARAZP5N1187B9B4D5D,2002,354.97751
SOREWHH12A58A7CDF8,Country Preacher,ARAJ5XN1187B9B578B,0,287.32036
SOUXTFR12A8C138871,Sugar Daddy,ARUT16P1187FB532A4,0,247.77098
SOHRSRZ12A6701F972,Running From Nothing (Demo Version),ARBAYN91187B999531,0,230.5824
SOBKXVC12A8C134339,Free Love,ARP1ZFY1187FB55527,2002,256.28689
SOFGCIB12AB018A510,Piken Med Sviket,ARFJCVY123E29C2136,2009,244.37506
SOGOLFJ12A8C141F8F,Laid Back 'n Low Key,AROWH4C1187B9B11CB,2008,171.49342
SOAONPI12A6D4F8A49,Sea Of Tears,AR9JET41187FB3DE77,0,720.87465
SOKUCXB12A6D4FAC0C,Caught Up In You,ARHO39G1187FB4E31B,1982,280.76363
SOLRTIZ12A6D4F8E0D,Kilimanjaro,AROK2PM1187B9AC021,1988,288.20853
SOOQCSS12AB0182A99,Un vestido y un amor (en vivo),AR1N3PB1187B9B25C1,0,271.59465
SOPZKGR12A6D4F3F3A,Red Red Wine (Edit),AR1WWVL1187B9B0306,2008,178.75546
SOYIPMZ12A6D4FB869,My Headache,AR76IBK1187B9AB47F,2006,288.83546
SOGXYDI12AB01865E9,Dirty South,ARENXFQ1187B996F17,0,249.36444
SOAKPEL12A6D4FC126,En Écoutant Mon Coeur Chanter,ARJIE2Y1187B994AB7,0,171.96363
SOTSTKL12A8C141122,O Come All Ye Faithful,ARCHBQY1187B99F8E4,2006,231.20934
SOVKBHJ12AB017D8AF,A mi guitarra,AROWQWB1187B9B973E,1996,273.71057
SOQCQEK12A6D4F969A,Pablo,ARK9N7G1187FB4CF03,1990,297.22077
SOXVBVL12AF72A600C,Lead Me Lord,ARVJ0JK1187B98C9C0,1995,324.44036
SODNMOG12A8AE46501,Livin' It Up,ARRCSUW1187B98EFB0,1975,261.27628
SOOVIQG12A6D4FAC8F,Trouble,ARJCR261187B9A37AF,1999,239.25506
SONEAJZ12B0CEB476A,A Visit From Drum,ARVZWQ31187B9B8946,2006,259.05587
SOKQYMF12AB0180F2A,Find Another Way,AR19JS91187B98CB66,1995,235.62404
SOQMKZE12A8C134EAB,Airport,ARZ9W8K1187B99793C,2007,198.84363
SOUXUTH12A58A79E1F,Problem Solver,AR31D7E1187FB3BC62,2006,200.64608
SOQYKUT12A8C143BC7,summer jam,ARKCYJV1187FB392E9,2009,185.86077
SOTTOGN12AF729F04D,Bent (Remastered Version),ARVLXWP1187FB5B94A,2007,257.41016
SOCLSXH12AB018672A,Summerdays,ARJB44G1187FB4DA78,2003,225.88036
SOVMOPW12AB018DA2F,Saco Boys Have No Class,ARA3S9Z1187B991419,2009,226.66404
SOEUKCX12A8C142E0D,Perfidia,AR1G3G71187B98FE83,1960,123.01016
SOPQBHN12AB01807F5,What You Don't Know,ARRMPVV1187B9A34B6,1989,252.47302
SORKDIE12A6D4F6994,La Rue Ne Te Reprendra Pas,AR8C1V91187FB401A9,1997,197.58975
SOTGNRH12AB0189930,It's All Been Done Before,ARGX6ON1187FB3E3DB,2009,188.18567
SOYDDNH12A8AE4753F,Legs To Sin,ARYZAE41187FB46A50,2008,123.01016
SOQGETC12A8C13D9AD,La Qualità,ARUIOQC1187FB5B938,1994,63.68608
SOOCGEI12A6D4F9624,Walking To Jerusalem,AR3AY3R1187FB52CF0,1996,209.08363
SOSOZHY12AB018A2FC,Hello_ Hello (Album Version),ARBMR171187B989A5E,1999,257.67138
SODODDL12A58A7C787,Dame punk y dime tonto,ARUWK591187FB5179D,2004,79.12444
SOMTKDZ12A6D4F8161,Pledge Allegiance To The Hag,AROED381187B99AE76,2006,265.35138
SOIWLVD12AB018542D,Blau,ARG4JDX1187FB434D6,2010,452.5971
SOOFFET12AB0181D0D,What's Wrong,ARATR0U1187B9B76D0,2008,105.42975
SOKWIYX12A8C13CD0B,Could It Be Any Harder,ARXTH0J1187B9AE634,2001,280.60689
SOKZRVN12A8C13F948,Night Time,AR1Y37Q1187B9B66D2,2004,394.73587
SOXQGKT12A8C136F21,The Story Of Rock And Roll,ARFN3551187FB4C930,1993,180.55791
SOGWNKK12A6701D95A,Half The Fun,ARVN9FZ1187FB393F1,2004,174.602
SOAELFY12AB0185B1A,Relaxa (Don'T Worry About A Thing),ARXOHUR1257509C88C,0,211.3824
SOQDSUZ12A8AE48763,Essence Of Kea,AR9S5JR11C8A416119,0,472.00608
SOMGKBR12AB0187650,Van Buren,AR2THSR1187B998494,0,187.61098
SOFAZYT12AB018206C,A Different Kind Of Hell,ARB2XQQ1187B9932E4,2009,311.58812
SOLAYQQ12A8C142B05,Feel Alright (Vocal Mix),ARC82UQ1187B9A017B,2005,429.24363
SOKTKTM12AB0189837,Slips Of Paper,ARQFKVO1187B9B1777,2003,126.4322
SOMHGMP12A6D4F5904,The Earth Will Shake,ARIMZQZ1187B9AD541,2005,268.17261
SOJXWEX12AAF3B3091,El Dorado,ART6HB91187B9AF0E0,2005,220.76036
SOYOMGJ12A58A7A668,Each & Every Direction,ARIRBO11187FB4B219,0,376.29342
SOYPTZF12A8C13D9E0,Nos invaden los rusos,AR2331L1187FB491DA,2007,219.11465
SOSMJFD12A8C1407C8,Tant Que J'Existerai,ARV01OT1187FB39656,2006,189.30893
SOLYAYO12A8C13C04D,I Don't Want To Talk About It,ARRXG5Y1187B9AA016,0,274.78159
SOSVBAP12A58A7ABC2,No Sympathy For Fools,AR1OBRC1187FB59AD4,2002,229.40689
SOHUVDX12A8C137F41,La Grasa De Las Capitales,ARX56SC1187B9BA075,1979,280.05832
SOBBWAI12A8C139477,Chica wappa,AR1WEZI1187B9AA902,2005,399.01995
SOFFDQG12A6D4FD9A5,Soul Man,ARCVIBH1187B98B7ED,0,365.71383
SOKHURT12AB0185DE0,Love Your Love The Most,AROED381187B99AE76,2009,170.23955
SORPMDJ12AAF3B3F8E,People of cloud nine,ARYXGST1187B991071,0,344.2673
SONDMJP12AB01829FF,Kadence vs. Uncle Norm,ARODAJU1187FB39FE9,2005,106.86649
SOBYZPD12A8C1375B7,Æ E (Kløvermix),AR08LXJ1187B9995A4,2002,291.63057
SOUUFQK12A58A7A9E1,Priestess,ARMJXE61187B9B4723,2009,188.49914
SOFBJRI12AB017BE72,My Love Sees You (CLASSIXX Remix),ARXFWXE11C8A421A17,0,252.08118
SODNYLK12AB0184688,Asking Around For You,ARSHZBZ1187B98A445,2006,257.61914
SOIFQHY12A6D4F607D,Next To You,ARY8LF11187FB5A94D,2004,235.67628
SOSULSU12A8C13A054,Cerrar La Historia,ARJ23EJ1187B9A594D,2006,190.85016
SOLIQVU12A8C13A9B9,Late Last Sunday Evening,AR9P2G71187FB421CC,1995,142.05342
SOYKKUJ12AB018D16A,Australian & Antichrist,ARR4RBH1187B9A0D13,0,246.22975
SOZSKVW12AB018A015,Tell Me How Ya Feel,ARRTHFN11F4C83D56B,0,265.29914
SOMLEWS12AB017E0F8,The Way She Runs A Fever,AR52B301187B9A8BDA,0,158.85016
SOFVFYL12A6D4F7FF2,Googi Sweater,ARJXVM01187B98EED1,0,350.04036
SOJEUHQ12A6D4FC92D,Tonight It's Just Me,ARZCTTD1241B9CD9DD,0,252.55138
SOGFUNI12A8C13B810,El Loco Del Barrio,AR5KO5B1187B98F7D8,0,221.49179
SOZECOR12A6D4FCF57,Wheels,AR7C9271187FB39BF8,2005,225.17506
SOQOLYF12A8C1378F6,I Wonder,ARWQEZJ1187FB3ADA9,2002,228.46649
SOXTXUA12AF72A8963,Mental Pictures,ARK9JE31187FB36C28,1998,297.22077
SOHZCFB12A8C13E063,The Hunter,AR66J211187B99AA3F,2005,109.63546
SOIOAIN12A58A7A9A5,I Don't Want To Let You Go,AR633SY1187B9AC3B9,2009,228.44036
SOHNLUR12AB018950C,Intro,AR72OEM1187FB43E2A,2003,28.99546
SORQZYY12AB01871C9,Fallen (Album Version),ARICFET123E29C2452,0,195.21261
SOZQZEU12A58A78FCB,Come On,AREI2PV1187B98FAD3,2004,206.39302
SOPSAGM12A81C22BE3,Undone,AR8URAF1187B9B94B8,2007,265.74322
SOVCECZ12A6D4FA35E,Trong Com,AR6AGJV1187FB504BA,1993,43.51955
SOLBDAS12AB018BB6E,Si No Te Hubieras Ido,AROVE3N1187FB44DAD,0,288.83546
SOXEJWJ12A6D4F875C,AVAA SYDÄMESI MULLE,ARDZJ561187B99A436,0,285.02159
SOMIVBY12A6701E8CA,Mrs. P,ARWV7261187FB3A64B,2005,215.64036
SOJPUTV12AB017C9A1,Against The Wall,AR8YUTR1187B9B82E1,2007,174.10567
SOMCVJL12A8C13AC2A,Wooden Bars,AR7Q4O01187FB51A83,2001,222.61506
SOSGBSO12AB01876A1,The Mist,AR6AGJV1187FB504BA,1983,428.72118
SOXAHUB12A8C13A7A9,We Are The Coven,AR0TGZI1187B992539,2000,307.74812
SOMDDLA12AB0187672,Mezquindad,ARJTYAT1187FB51ABA,2000,178.46812
SOOCXVJ12AB018171D,Dramatically Keep You,ARJYEDS11E2835DC00,2008,236.32934
SOSNEWF12A6D4FA0E7,Mujer Florero,ARPZIYG1187B99688A,1996,275.35628
SOABLNP12A8C135DC9,Life / Death,ARVTZN01187B9905B9,2008,276.4273
SOFXNXU12AB018A46E,Always On My Mind,AR6468X1187FB5AA0C,0,280.94649
SOQIJYN12AB018399F,Fair Weather Fan,ARD14NV1187B99C6CC,2003,312.29342
SODCUNR12A8C1346F4,Chaque jour,ARJNBNQ1187FB5BB5B,2000,170.9971
SOKCKBG12AC468AE34,Driftwood Heart,ARAGKPM123E29C26A8,2009,300.82567
SONMCNS12A81C22D90,Mad Over Me,ARZKNHT1187FB4F5FD,1993,204.38159
SOCGGPF12A8C13674B,Song 74,ARY6W1E1187B9B489B,2006,183.87546
SOPPDQN12A6D4F8DF5,Love's An Enigma,AREO4NY1187B996CCD,2003,414.04036
SOGXAKG12AB01887A0,Catalyst Of Terror,ARMWZ5F1187B991A64,0,249.88689
SOKVMEJ12A58A7D8D0,Clear my Head,ARFVJ4W1187FB4F0C2,2004,270.94159
SORVYHA12AB017EC9F,Meine kleine Seele,ARR223I1187FB46B4F,2006,199.78404
SOPYXPL12A81C22316,The Last Sunshine,ARZNLRE1187B99B6C3,0,242.25914
SOFBQQT12AB01898D3,Wipe Your Tears,ARSUIU31187FB5856B,2009,196.85832
SOYPXIC12A6D4FA488,No Voy A Parar,ARHQRUK11F4C840BB7,0,189.64853
SOYCWTP12AB0183928,Waiting For The Man,ARJITOP1187FB4DFFD,1977,163.39546
SOXVCFU12AB018BE47,O meu martelo,ARSHM731187B98D659,0,154.93179
SOJDURG12AC4686C04,Reggae War Zone,ARBFZRX11C8A416CEF,0,253.59628
SOHFPZN12B0B807B4F,Safe,ARK99K41187B9AEC53,0,263.31383
SOQTRGV12A67AD8F41,Tout Le Monde,ARSN9QH1187B998BC5,2002,197.32853
SOPPKUJ12A8C135F93,Por Pecadora,ARDY1CB1187B9B027D,0,182.5171
SOYPPDP12A8C143EAB,King For A Day,ARKAL321187B9AD4BE,0,392.25424
SOKIFBQ12AB017D758,One Two (Album),ARUKOXH1187FB41701,0,215.77098
SOCYSBJ12AB0185C8B,Activacion,ARCOL671187B99BAF6,2008,181.83791
SOMKEBS12AB0181FB0,Tu Mirada,AR6RBMW1187FB5B5F3,2004,289.12281
SOEAPCP12AB0189C2D,The Jellyfish,AR4MEZE1187FB49346,2004,215.562
SOUBKND12A8C131BCB,Edenbeast,ARW5R811187B98BC96,1999,682.91873
SOCVXSU12AAA15D8E5,Bald Head Rasta,AR43RZ01187FB5128D,0,257.41016
SOTFOCE12AC96187BC,Too Much Time,ARAOHUA11F50C48CED,0,232.6722
SOLWNZE12AF72A6208,Dragonheart,AR8XRCY1187B9A2BF7,1998,292.33587
SOACXKV12AB0189328,Skyscraper,ARGECAJ122BCFCD64C,2009,199.49669
SOKUTVW12A6310D81B,Skit,AR8B1WY1187FB38366,1997,19.12118
SOWPSXC12A6D4FB04D,Collides With Beauty,AR219DK1187FB4CEFC,2004,349.04771
SOMXEOC12AB018DE11,Uplakanooka,ARK4B1I1187FB4FBF1,0,195.70893
SOREPTI12AF72A8E3E,Wait Here,ARYL56G11C8A41634E,2008,300.32934
SOBOHMC12A8C138200,U Tell Em U,ARUEUVX1187FB3F937,1997,327.44444
SOVDAQQ12AB018399A,Do It With You,ARQHP331187B9A5274,1999,153.39057
SOMODRR12A8C13EAF6,Mighty Army Band,ARTF2KG1187B98DDD1,0,182.25587
SOOHVCS12AB01851E8,The Turning Years,ARCJ61B1187B98D127,1999,121.65179
SOORPZS12B0B80BE57,Hearts & Daggers,AR4M2AL1187B9B828B,2004,514.08934
SOJPPYO12AB018A3D6,Shine,AR2JDGQ1187B98DC04,1998,247.48363
SOBLXFW12AC3DF82C4,En Og En,ARAC3XF1187FB368E7,1995,323.3171
SOPBKFW12A8C145018,Happiness Happening,ARJGAUD1187FB505DA,0,519.44444
SOYDCTT12A8C1446A6,Infekshun,ARKUVD01187B98D60E,0,296.98567
SONBUCS12A81C20848,Birthday Card,ARUCT3K1187FB4DED6,2007,282.01751
SOLLKSW12A8C13BB8A,Morir De Amor,ARXHYSD1187B9B904B,0,195.10812
SOABHSF12AB0182977,Perdicion,ARFD5AT1187FB40779,0,281.28608
SOBUNNL12A8AE46D86,Ride Into The Sun,AR2F1JC1187FB4EFB0,0,343.92771
SOZTPCR12A670208F9,Caudal,ARSZIF41187B9B9A02,0,258.42893
SOZONNW12AC907528B,The Wall,ARY35JW1187B998233,0,167.73179
SOPBCDK12A8C135FBC,Starlight,ARDATCT1187FB39D36,2007,254.32771
SOYRNAQ12A6D4F8B41,Plastic Woman,ARNMUY31187B9B697C,0,207.38567
SOJLBSP12A67ADA65A,Below,ARAOQE51187B9B3DF3,2002,451.39546
SORWVMH12AB017C3E0,Magazine,ARBLDRW1187B9A05A1,2005,123.0624
SOGDDBF12A8C13B61C,Bar Inferno,AR1XL241187FB3F4AB,0,371.80036
SOOAJXA12A6D2227F0,Antidote,AR4NL4T1187B9B4779,2001,323.86567
SOFRXYB12A58A7CA38,Daphne,AR2ZNXL1187B9B87A1,0,423.57506
SOJNLML12A58A7E1D4,Over Now,ARY6PB61187FB45550,1994,494.81098
SOXZQZY12AB018ABA3,G.T.A. Call,ARU2AC81187B99C459,0,224.62649
SOIOXTL12A8C1392A6,sara,ARV7E4H1187FB504E8,0,406.33424
SOBGNZC12AB0189CD2,Play On,ARZLUSX1187FB4D40A,1998,218.06975
SOBPKEK12A6D4FB6F2,Smej sa,AR9RWXK1187FB4940F,0,277.4722
SOXCYMR12A8C1326DA,Ei Koskaan,ARV4X2H1187FB50145,2000,380.23791
SOVGBAH12AB018792A,Got Me,ARBP1UW1187FB58300,0,111.72526
SOVEYQV12A8C13CCF7,I Tried,ARS23GQ1187FB4F71A,2007,244.74077
SOOEUXS12AB018AB2F,Juno,ARZRR0M1187FB3EE0A,2005,292.98893
SOSHSAZ12AB01830E3,A Chaud,ARY9F381187FB54F8A,0,234.97098
SOHIEEZ12A58A78CBE,Coward,AR0YWDQ1187FB3EE4A,2008,307.51302
SOXTOGK12A58A78B1D,If You Could Read My Mind (Album Version),ARFGYOQ1187B9AD59F,0,228.8322
SOCJBTL12AB0188831,What Is Light? Where Is Laughter? (Acoustic Version),ARJGRNY11F4C847277,2008,240.19546
SOJDKQV12A6D4FAF0E,Don't Let Your Heart Be Hardened (This Means War Album Version),AR2KSTE1187FB57A36,0,222.61506
SODOEGL12A8C13C797,If You Feel The Way I Do (1991 Digital Remaster),AR0K52Y1187B9B69A6,0,165.69424
SOWNSFT12A8C138C12,The same thing you thought hard about is the same part I can live without,ARMFX9G1187B98AC63,2003,222.35383
SOFCFGG12A6D4FB5F8,Covered (The Beauty Of Simplicity Album Version),AR1E4V11187B99F400,0,197.98159
