song_id,title,artist_id,year,duration
SOKUECK12A8C140B7F,I Get A Kick Out Of You,ARUN69Q1187B98E4D4,2008,268.77342
SOHRKRG12A6310F103,Where Is My Mind (XFM Live Version),AR6892W1187B9AC71B,2003,223.92118
SOJMOIF12A8C14397B,Christina Christina Blues,AR8ACFK1187B9B4063,0,200.80281
SODCXGX12A8AE46866,We Have All The Time In The World (Live),ARCLFWR1187B9AE7B2,0,235.36281
SOKPAUP12A8C138840,Ma Sirène,ARDQ7FA1187FB50487,1997,255.37261
SODHXBE12A58A7A62E,Great Dream From Heaven,ARWBYRS1187FB3DE02,1972,115.87873
SOAXMZC12A6D4F67A6,The Son Of Hickory Holler's Tramp,ARO4WQR1187B9B9825,1977,188.96934
SORAVAX12A8C137A3B,Jesus Laughing (Some Things Never Change Version),ARKC83D1187B9AB367,0,205.26975
SOXPPIJ12AB01807FC,Back It Up (LP Version),ARV7EVJ1187FB552BB,1992,231.75791
SOQCIOD12AB01899DB,The Bells,ARXJU0S1187FB3BD71,0,324.67546
SOWHSQM12AB018BE02,Witch Season,ARQV5DS1187B9B23FF,2004,170.73587
SOJZOLR12A8C13EC52,Shame On You,ARU7CW61187FB51117,1984,217.7824
SOHWKNM12A8C135A07,Word Is Alive_ The (Jeromix)  (Mortal Album Version),ARM8Y3L1187FB537A7,0,290.55955
SOHUHXU12A8C138196,Disko Slique (Instrumental),AR5DL8Z1187B992721,1998,339.82649
SOBEQFF12A6D4F6CB3,Hold It Down feat. Method Man,AROQHYU1187FB371B4,0,192.39138
SOXRVYA12A8C1425A7,Send Me The Pillow You Dream On,AR0X3JJ1187FB3A9A7,1960,143.35955
SOALRHB12AB0183873,Primavera_ Verano_ Otoño_ Invierno,ARK83FG1187B9AC45D,0,178.52036
SOWWEWC12A6D4F8A87,Little Louie Bonus,AR19GQN1187FB3ACF5,1995,383.16363
SOBEOCZ12A6D4F8DA6,My Shirt Looks Good On You (Album Version),ARWXOQF1187B98C5E7,2001,187.42812
SOCGVUO12A8C137A90,Building The Nations,ARDBRC81187FB49B20,2007,214.15138
SOQLLHX12AF72A3586,The Space Between,ARQXC7V1187FB4DA9E,2001,293.66812
SOIYCMK12A6D4F3B75,How To Be Invisible,AR3DXTG1187FB38776,2005,332.32934
SOEGYJV12A8AE47396,Jah Jah Children,ARIRD6J1187FB5A98C,1977,185.99138
SODHPGT12A6D4F781D,You Don't Know Me,AR0B1CH1187FB3A824,1997,268.7473
SOJLZWQ12AF72A0641,New York,ARYWISE1187B98E4E8,0,312.39791
SOFZBXX12AB0181731,Que Vas A Hacer Conmigo,ART6QCS1187FB40CBD,2004,205.37424
SOKGCRV12A6D4FD91B,Death Before Dishonor,AR717F91187FB5CA21,2008,128.93995
SOREZNH12A8C1300AB,Backseat Driver,AR7OCK81187B98D1F1,1998,243.30404
SOADLFS12A8C136A53,Ralph Introduces Steve Sparkman,ARQRDXP1187B98B9E6,0,382.87628
SOEPCYC12AB0186423,Imagination,ARO46FA1187B9B526C,1988,383.05914
SOKCUNF12A8C144F4E,Mojuba,ARNARIK1187FB47A87,2006,311.37914
SODOKHG12AB01835E4,Dreaming Of Dreaming,ARA3YV11187B9A916A,2008,494.57587
SOEKHUJ12AB0180C58,Hit The Ground Running,ARZQMTK1187FB4611A,2008,220.05506
SOMTYLD12AF72A6883,Interlude (Album Version),ARKR75V1187FB3D4D5,2004,57.18159
SOQWQSK12AB0180210,Compromise,AR0VZWC1187B99BA57,2002,163.81342
SOJFVPH12A6701F772,Non Vincono,ARX8BQT1187B9AB472,1974,243.33016
SOFRNGO12A8C13C240,Nocturnes: No. 13 in C minor Op. 48 No. 1,ARLRWBW1242077EB29,0,380.9171
SOEXOFW12A8C143D49,A Shot In The Dark,ARYI5981187FB4A0CD,2008,198.08608
SOYXOJV12AB017FC27,Twerk (feat. Yo Majesty),ARFSPOV1187B9B2363,2009,210.20689
SOUNJPE12A58A78393,Just As I Am,ARTL0JQ1187FB4D190,1985,283.16689
SOHLFNJ12AB018654F,She's Built To Kill,ARDAT7X1187FB4B1EA,1991,222.6673
SOUDMHF12AAF3B4AB9,Degrees of Freedom,AREOREU1187B99AACD,2002,314.48771
SOBYNET12A58A7780B,Alone In Paradise,ARZ9FGC1187B98B47D,0,252.73424
SOVUUYF12AF729D0CA,Planetary Takeover,ARA7EEC1187FB4C392,2009,239.64689
SOVALOX12AB018607D,Dracul Va Domni Din Nou In Transilvania,ARCXCF81187B9A93C6,1996,307.43465
SOORGAU12AB018D697,Do You Wanna Funk,AR79DE81187FB4FA40,1990,371.27791
SOIHOZC12AB017CBF6,Theme Music,ARFQXJO11F50C4CFD4,0,230.26893
SOAQIHJ12AB0189F2E,Day We Died,AR0CGJE1187FB3B1A5,2005,184.39791
SOFMAWZ12AB017D4A5,Terminally Yours,ARJ99Q51187FB45625,0,183.58812
SOCGHRO12A6D4F7E73,How High Can You Fly,AR5C4AV1187B9B14DD,2005,159.34649
SOSGFNT12AB0182B70,Failure by Design,ARE602H1187FB3B8F8,2001,195.05587
SOKCHNE12AB018AED5,Då Skulle Det Inte Vara Jag,AR43CY21187B9A6C07,2007,178.36363
SOKJXNU12AB018865D,Tiny Prince of Keytar,AR3IZ1T1187FB54D9F,2009,196.8322
SOZKAXX12A58A77A57,Better Ways (12? Version),AR4WA5Y1187B9AC434,2004,322.53342
SONQMST12A6D4F8685,Everyone Looks So Good From Here,ARPFK3E1187B9A43BF,2006,176.1171
SOFKSXM12A8C141F48,Häst på Ekerö,AR0FZPP1187FB3CAF9,2006,225.27955
SOGTNMI12A6D4F86F1,Sleep Talk [ATFC Acapella],ARQH6BM1187B98EE0D,0,175.49016
SOPDBNY12AB018BBAC,Feel The Groove,ARXMEDY1187FB4808A,1999,247.61424
SOZORKO12AB018B0A7,Angels Cry,ARKSZW81187B9B695D,2009,241.84118
SONPHVN12AB018C1A3,What Is This Thing Called Love,AROQAHU11E2835CD6D,2005,337.99791
SOEXVEU12A81C2360D,Sex Boy (Live),ARNDCNN11F4C8401A5,1977,134.50404
SOQRYRL12AB017C6F9,The Theme (Of Progressive Attack),ARTICMR1187FB3DCA6,1997,420.57098
SOPIQTD12A8C13C0A6,Tulog Na,ARNXAVA1187FB4C57D,0,240.3522
SOCQLCA12A6D4F8A18,Get Loose,ARDUIMG1187B9B9498,2004,217.23383
SOHWEKV12AC961880A,Blowing The Blues,AR2S3C61187B98D61F,2003,172.93016
SORIVLD12A6D4FB664,Sad City,AR1PN1B1187FB36561,2007,176.71791
SOVBTZQ12AB0184DC0,Closing Scene,AREKO1L1187B997EFE,2007,256.02567
SOAQFIX12A6D4F8A72,Sayin' Dope,AR19GQN1187FB3ACF5,1995,365.71383
SOLFLSO12AB017F7C1,Get Up!,ARVIQZ01187B9B927E,0,274.38975
SOHZHHE12A8C1360C0,Oblivious Darkness,ARF3L8J1187B9B7866,2002,515.36934
SOBONKR12A58A7A7E0,You're The One,AR5E44Z1187B9A1D74,1990,239.3073
SOATCZJ12A8C13A3D6,No Mail Today,ARKURQ01187B990F15,0,287.4771
SOMDFWE12AB017F159,The Phoenix Takeover,ARIINL31187FB46159,2005,159.65995
SOEOMAJ12AB017E36B,Partytime,ARSG5061187B98D9B8,1983,233.9522
SOYGXLI12AB0183CA6,Already Gone,ARN1BSR1187FB42F1C,2007,222.77179
SOYRUNW12AB01856B8,All That You Need,ARVJ0JK1187B98C9C0,1995,257.30567
SOMIAJN12AF72A5CA1,Again We Rise,ARVJR1N1187FB4144A,2006,270.44526
SONLOKJ12AB0187617,Think,ARFCUN31187B9AD578,1966,189.67465
SOVRPHH12AB018B0E9,Turn The Pages,ARFJFZU1187FB4C944,2004,243.1473
SOGXUMG12AB018BC79,Predominance,ARBBHDX1187B9B2EE7,1992,375.66649
SOVDXIY12A8C142D40,Your Mantra,ARYVVLF1241B9CC03B,0,159.84281
SOWORTT12AC468DDE9,Ma plante,ARH1E5Q1187FB4B8F2,2001,248.99873
SOFSDOM12AB01830F1,Grey Skies Turn Blue,ARBOG0H1187B99F775,2004,183.97995
SOBMNXE12A8C140F8A,Infected,AR46CAD1187FB4D84B,1994,247.58812
SOALEHA12A8C13ECB3,Thanks A Lot,ARF3GX71187FB3EB66,2005,155.97669
SOVAYAQ12A6D4F8359,I Asked For Love,ARILMD31187B99B369,0,283.19302
SOFKVNS12AB017CF48,Amazing Grace,ARUYIJ01187FB51CF6,0,116.89751
SOIWJUO12A6D4F7D46,Best Of My Love,ARKA1JX1187B9ADD1E,2004,208.37832
SOVBPVD12A8C144C18,Sometimes,ARR1C0N1187FB372DF,1991,319.52934
SOJNZIU12AB01845F8,Caterine,ARCN3ZX1187B98C2CC,2004,211.722
SOWFFNS12A8C134A66,Penicillin Penny,ARPKAUL1187B9A8F82,1975,172.90404
SORRRUE12A6D4FA4C5,Blow,ARKQAB31187B997E96,0,318.56281
SOKUHDO12A67020452,Have You No Pride (Album Version),ARYBFTU1187B9AE5D0,2004,173.42649
SOVZXBE12A8C143C9D,Lights Off,ARKTTQZ1187B98B771,2008,482.97751
SOPQABD12AB01867C3,Moonchild,ARRPMC11187B9ABCDE,0,279.35302
SOOXPWA12AB018634D,Rejoice,AR8Y9QU1187B99E181,2002,190.17098
SOQWVUD12A6D4F9C72,Red-Split,ARYO4QV1187B98E9FF,2006,215.43138
SOQHKAJ12AB018ABF0,Disconnected,ARH8HFO1187FB5C993,2010,283.03628
SOAKYDR12A6D4F7800,Exile,AREACYD1187FB566DE,1988,259.86567
SOBUVXZ12AC9075605,Calm Down Dad,ARWSMC91187B9AD369,0,143.15057
SOALNRV12A58A7F165,Easy Driver,ARYH5Y51187B9A8888,1998,199.99302
SOKUPZU12AB018379B,Everything I Need,ARID1TK1187FB4CFB8,2008,212.84526
SOWNOXA12AB0184353,Summer Summer,ARAN38V1187FB4C4EE,2009,240.79628
SOLZKHB12AB018A070,Catch The Ease,ARO07LB1187B99C315,2006,125.85751
SODNVDV12A8C1388F3,Espana,ARGQ3X11187B99942E,0,291.26485
SOQWKEU12A8C134186,Broken Watch,AR5WJXR1187B9A0917,2007,223.55546
SOZSKYY12A6D4F8F7D,Rien Ne Va Plus,ARXAKQ21187B990F7D,1980,282.56608
SORFFTP12AB0185D7B,Bleed,ARJWB0K1187FB4D6ED,0,210.65098
SOABIXP12A8C135F75,Witness,AR15DJQ1187FB5910C,0,218.30485
SOFXFXN12AB01827D6,Angel Food,AROY6XW1187B991121,2009,383.29424
SOQAUMZ12A6D4FD195,Down,ARFBTBY1187FB517BF,2006,255.58159
SOTNTQU12AC9075A50,Sin Querer,AROYDBO1187B98E93F,1996,282.64444
SOMLWKF12A6D4F9D7C,Rockwrok,ARDEBMB1187B9B7CBA,1977,214.36036
SOPKYNK12A8AE45F1A,Oro Caldo,ARX3XRG1187FB5247E,1973,1108.24444
SOBXGKH12AB017DDB6,Before The Æons Came,AR1OBRC1187FB59AD4,2004,178.33751
SOWYDMP12A6D4F9E59,Judy Run Run,AR86IIE1187FB40BE5,1975,182.90893
SOWJNKL12A81C21F17,Still In Love,ARODBRG1187FB3FD99,2003,283.74159
SORHCUR12A8C142559,Sunday,AR2PXBU1187FB5BB30,0,197.8771
SONLJXB12A6D4F615A,Tinson Pen Dub,ARXQXVG11F50C4BEC0,0,226.79465
SOOPVJI12AB0183957,Just Say Yes,ARVN9FZ1187FB393F1,2009,284.1073
SOOHAFT12A8AE47FC0,Know it All,AR1W00P1187B9A3A3D,0,238.99383
SOINDIB12A58A7CA90,Conned Through Life,AR3E8CU1187B9B1677,1988,73.35138
SODXLWX12AC468D3B1,How Long,ARCO86X1187B989CCE,0,235.57179
SOVZHGV12A58A773C0,Jerry's Breakdown,AROACRK12454A3DB93,0,129.64526
SOGYZFR12A8AE4907F,Stay,ARI10GS1187B99B2BD,1999,263.54893
SOSDCZN12A8C13899D,Kalajuttuja,ARR1L1G1187FB3B9D0,2006,508.42077
SOWEWUV12AB0185F07,The Gates,ARLZCCP11F4C83D659,0,117.91628
SOHRXOC12AB0184C08,One Last Scratch,ARRSSVL11E2835C246,0,276.68853
SOQQKJG12AB0182233,Jehova,ARRH27C1187B98E489,1997,242.12853
SOVLGJY12A8C13FBED,Deep Sea Creature,ARMQHX71187B9890D3,2001,280.21506
SOTTUGH12AAA15EB5F,Excusez Moi Mon Cherie,ARMGDJZ1187B9AD74C,0,161.4624
SOUCVNM12A6D4FA6A0,Joab,ARTPL6J1187FB4D6FB,0,292.62322
SOFMQDK12AF729D3C8,Don't Lie,ARATR0U1187B9B76D0,2006,145.55383
SOUYJBX12A6D4FA92A,Il Fascino Del Perdente,AR78IY31187B9AAC02,1999,220.15955
SOYSSSN12AB018914F,Son of St Jacobs,ARSQMLH122BCFCBF68,2009,181.91628
SONWREK12A670203A1,Help Me To Help Myself,ARM6I4G1187FB54C15,2007,264.25424
SOTCUBT12A8C142320,Time For The Sun To Rise,ARXRYGT1187B98DE18,2005,301.53098
SOIIDLJ12A8C13D39D,On The Wes Side,ARGFBUY1187B98DDE4,2005,265.45587
SORVUFX12A6D4F72CC,Face The Change,ARU2T6V1187FB5590B,1984,213.75955
SOSOJTG12A8C143272,Just A Dream,AR88PUH1187FB52B3B,2005,254.27546
SONJPRU12AF72A5963,Outnumbering The Day,ARPSOOQ1187B993508,0,195.97016
SOKQWRX12A58A7DD14,The Jet Set Junta,ARJ7DT61187B9A2B87,1982,123.58485
SOGYPYV12AB017B946,No Ones Better Sake,ARYLXAT11E2835C917,2008,173.60934
SOZILBD12AB01813CE,Balkann Sevillan- Part 1,ARR1ECO1187FB45459,0,194.76853
SOFOSKB12A8C1328B6,Vennette,ARDD5NR1187B9B61F9,2003,127.16363
SOAKXHF12AF729CBBC,Hoy Ya Me Voy,AROWFQ811C8A4149FC,2007,235.80689
SOPLVNE12A58A7AC5A,Run To Me,AR6LKUT1187FB57287,1972,192.9922
SOZDDPQ12AF72A8BA8,Are You Ever Gonna Love Me?,ARTZ90C1187FB55D81,0,232.64608
SOVCQBA12A8C144D14,Corpses of liberty,AR79L0D1187FB3AFB6,2009,55.53587
SOVSTHG12A8C13E033,Carry On Wayward Son,ARFZNLS1187B9B10D8,2006,217.57342
SOJDUTZ12A6701C5CD,Plenty More,AR1WWVL1187B9B0306,2005,234.52689
SOKHMOH12A8C13D4E0,Hang A Sign,ARPVK2A1187B9B0800,0,191.79057
SOHNMMS12AF729DD79,Eternal Winter'S Prophecy,AR2Q8XP1187FB45709,2000,206.41914
SOHYYVF12A8C14122A,Play It,ARZ3TJ01187B989C6E,2007,189.04771
SOHSJIS12A8C139340,Hot Toddy,AR949HL1187B98FAB5,1996,166.53016
SOEIPAY12A8C134192,Shipwrecked Frontier Pioneer,ARYMVX31187FB4D487,0,511.03302
SOPIKEG12A58291636,Stickin In My Eye,AR06EB01187FB40150,1992,144.50893
SOZCTXZ12AB0182364,Setanta matins,AR5KOSW1187FB35FF4,0,269.58322
SOGDUKY12A8C1383D5,Pushing Through,ARBYA1N1187B98F5A1,2005,208.45669
SORCBUA12A8C14169F,Suffer,ARS73SD1187B9971AF,1998,226.97751
SOPNMRX12A6D4F9989,Biggest Fan,ARRFHHE1187B98FE75,0,238.52363
SOERMNK12A8C13D0C0,You Were There,ARE4XYS1187FB5345E,2002,93.51791
SOGAJHS12A8C13C37B,How to Survive In,AR4SDA71187B9A7C97,2006,194.66404
SOOEXUJ12A6701E77F,Loverman,ARODBRG1187FB3FD99,1994,382.01424
SOFFKYC12A8C141B99,Ti-Am Promis,ARKLV1G1187B989FE9,2006,240.84853
SOEMXIU12A8C142462,Real As They Come,ARXLXY711C8A42C04D,0,198.3473
SOLUHOT12A58A7B91F,Don't Cry,ARUNHUJ1187FB4C13E,2008,222.17098
SORMAXQ12A8C139224,Landmines,AR0JBXL1187FB52810,2007,307.53914
SOHJCFL12A8C139694,Blind-date,AR6ZBSM1187B990030,2004,193.12281
SOQKOPI12A6D4F98A3,Make The World Go Round,AR1RDHG1187B990383,1996,230.29506
SOYTWEJ12A58A801D8,Opus 35,ARHSLWQ1187B9A8FAA,2006,293.8771
SOHTPLG12AB0185DF3,Beat Conductor,ARAOAHG1241B9C8D9B,0,307.722
SOFVVIT12A58A7E864,Natural Reflection,ARQBWLU1187B99ECFE,2005,357.48526
SOEUFKR12AB01898B6,Ready,AR0V8MJ11C8A42C918,0,100.85832
SOZVMCH12AB0188076,On The Radio,ARIC3DH1187FB4E57F,2010,207.15057
SOLXZTM12A8C138C5A,Hey Darlin Darlin,ARN3SEQ1187FB47AA8,0,240.92689
SOZQVTJ12A6701D96B,Wow,ARVN9FZ1187FB393F1,2003,242.05016
SOXLEKB12A8C1338EE,Spawn (Again),ARIH5GU1187FB4C958,0,207.56853
SOVEWZP12AB01828C7,JIGSAW STREET,ARMP2FC1187FB4A1F2,1986,192.96608
SOCOKEW12A8C136D13,Labyrinth,AR8Y6HV1187FB5546D,2008,352.67873
SOGEFOY12A6D4F9733,Not Me,ARRFNBO1187B9969F4,2003,174.65424
SOUSJZQ12A6D4F69CB,Election Day,ARRXNFW1187B9A0E6B,0,329.97832
SOVYPTV12A6D4F85DE,Processed World,ARELFIR1187FB5B932,2003,311.7971
SOBFXGS12AC468BA3B,Let Me In,ARZIP1B1187B994BBC,2005,268.32934
SOUCGZB12AB01827CB,$40_000 Plus Interest,ARSQDRW1187FB38AE6,2005,410.33098
SOGQHEL12AF72A2261,Suffering,ARWFLT91187FB3CE5D,2004,196.80608
SOOCBCF12A8AE46DEC,MR DJ (Radio Edit),ARX94XS1187FB54D0E,0,179.9571
SOFKCRM12A6D4F7764,I'm OK_ You're OK,ARPCNNQ1187B9992CF,1997,186.93179
SOBZAVU12A8C141EA9,The Street And Babe Shadow,ARGJ7R91187B9AF64A,0,137.89995
SOMOXSA12A8C141CEC,Dead Quote Olympics,AR7QOOZ1187B98E1BE,2004,119.09179
SOVKSUG12A6D4FAF4E,Grand Central,ARVCUKX1187FB49231,2001,281.49506
SOABNPC12A8C13A9CC,Après Le Show,ARFM1EQ1187FB533ED,2005,223.4771
SOTSQNF12A81C22DF6,Through These Eyes,ARSCE3D1187B9A70B5,1990,315.71546
SOUZAFX12AC961841F,Depth In the Middle,ARC6MRZ1187FB562B3,2007,295.6273
SODEQPK12AB01870B1,Tapindwa nei,ARS79SF1187FB5BB6D,1999,395.49342
SOZJTNN12AC4687BE2,Blvd de Clichy,ARR6DQ11187B9A69D4,2010,240.45669
SOEPMBQ12AC4687D03,Rockin' Alone,ARPAB1I1187B9AD8E4,1994,178.6771
SOVMEBZ12A8C134A44,Saturday Night Special,ARVDP1V1187FB53341,0,287.55546
SOZUZJN12AC960A480,Dead Vein,ARGLE3Q119B86698E3,0,235.31057
SOGBONS12AB0181C65,Versos Gaiteros,ARRXPRY1187B9A8B34,0,212.40118
SOMIMPH12AB01820D6,Isabel Martinez,ARA27E21187FB3D442,0,326.60853
SOFEFAX12AC4685C89,Africa Anteria,ARHP5WN1187B9B2154,1971,691.25179
SOKKFDY12AB0189DAE,The Chase,ARYK3341187B98BE06,2008,243.9571
SOKLLZS12A8C13F208,Smile,ARNPSPH1187B99150B,2006,168.88118
SOMUULD12A6D4FBB30,Hasta El Final,AR1LQNB1187B9A6AE5,2005,224.91383
SOGWVVH12AB01824F5,Hatred Is Contagious,AR1OWF21187B9AC594,2008,265.11628
SONSBOE12A8C144148,Sellout,ARXYVR61187B9A8E41,2001,211.1473
SOIGBNU12A58A79957,There You Go,AR9Q34X1187B9A28B6,1999,200.46322
SOKASNE12A6D4F850B,Bush,AREMPZY1187B9B8FF3,2003,183.90159
SOQCUNO12AB0179D1F,Children of chaos,ARXA7K81187B989FD2,2006,276.16608
SOKZVLL12AF72A6860,Almarita,AR7VA9B1187B99CFFF,2002,242.1024
SOFWXIX12A8C1383F0,Rosie Anderson,AR0OACY1187FB3D549,1988,501.9424
SOVEHWL12A8C13B645,Does He Love You,AR8R2J61187B9906A3,1997,172.66893
SOXFSTR12A8AE463B0,The Small Print,ARR3ONV1187B9A2F59,0,209.00526
SOFDKQV12A58A7D7D1,Translucido,AR2LXAK1187B9AF7D8,2005,289.35791
SOSAUJE12AB0181BD4,Drop,ARLIB021187B99DAC6,2008,377.65179
SOJWWRS12A6D4FD3EA,War Lover,ARVTL8Y1187B9B4D17,2007,148.87138
SOQTKSG12AB0182B3D,The Forest Of Light,ARAQOUH1187FB4F2B6,2004,208.66567
SOPUIQG12A6D4F8FE6,Tausend Sterne,ARWSCEB1187B992364,2002,212.63628
SODZLJT12A8C13BD4C,Me Han Vuelto Loca,ARKE6XC1187B991839,2004,202.37016
SOIAQFI12AF729E236,Musical 69,ARO5P0H1187FB5BAD7,2008,172.87791
SOMKAIZ12AB01806D4,Times Up,AR8SQ9J1187FB3BADE,2002,247.45751
SOSOSQO12A8C13A23A,Mr. Marshall,ARJDMBO1187B9AD118,0,226.69016
SONVRAV12AF72A0380,Lacrimosa,ARQUB8N1187B9A07DE,2004,412.83873
SOSYCHD12AB0184352,Committed Mass Suicide,ARMDPBV1187B98F5FC,0,238.96771
SOWYTDJ12A8C1449AC,Premonition,AR3LNA71187B996A41,2008,295.36608
