song_id,title,artist_id,year,duration
SOLVFLD12A8C1387BF,We Will Rock You (Fast Version) (Live In Montreal),ARL4TII1187B9B46E1,0,186.14812
SOLHFZF12AB018AB3E,Pinned To The Ground (album version),ARHRP6Q1187FB3F016,2002,239.98649
SOEZUUJ12A8AE471BC,Turns to Ashes (Album Version),ARB57BN1187B9B5EAF,2002,198.05995
SOYAHQE12A81C20E87,Watch The World Burn (Album Version),ARU52PB1187FB58E46,0,227.47383
SOFYPVD12A6D4F591A,Look On The Floor (Angel City Alt Radio Remix),ARWILYB1187FB37DFE,0,177.6322
SOXBJHN12AB0186DB8,Abstractionisms,ARU9RQG1187FB4C74F,2002,317.70077
SOZMHBL12AB0182B09,Fire Of Love,ARVAQTH1187FB3AF44,2004,154.04363
SOJOFBQ12A8C13D44D,Il Pleure (At The Turn Of The Century),AR78KRI1187B98E6F2,1999,482.87302
SOLKANS12A8AE478D7,Trendy Winds (Album Version),ARWXRV91187B9AF9B9,1997,165.25016
SOYQOFI12A6D4F76E1,Too Much Saturn,AR2J2WF1187FB46271,1995,300.79955
SOPMEON12A81C1FDB9,Keinu Kanssani (2003 Digital Remaster),AR8WVQY1187FB3FA10,0,223.11138
SOFUAKY12AB0183422,O Nosso Amor A Gente Inventa (Estória Romântica),ART8QJO1187B98CC26,1987,212.55791
SOVZZMX12A8AE48086,We Three Kings (LP Version),AR5GPWY1187FB52289,0,157.12608
SOHFFIW12A8C138841,What Went Wrong (Album Version),ARKP23F1187B9A26F9,2006,235.72853
SOVUCPR12A8C139380,Hív a végtelen (2007 Digital Remaster),ARLN1DG1187FB4F846,0,281.10322
SODJYRI12AB0188BDD,Manhã de Carnaval,ARQCHDN1187FB4C7C2,1989,147.87873
SONHOGG12A58A7C142,Na Na Is The Saddest Word,ARLG6A71187B99FC38,1975,181.4722
SOFCCQC12A8C145AA5,And the Grass Grows By Itself,ARH5D6D1187FB4C572,2004,343.48363
SOYRLYE12A6701F13D,Bite The Bullet (Remastered Album Version),ARWT91C1187B9ACEAA,1977,211.74812
SOYNLQT12AB01896DB,A Smell of Boiled Greens,ARUZLJG122BCFCBFD5,2009,95.60771
SOOQCOC12A8C132A5A,Heavy On My Mind (Album Version),AR531IG1187FB59B35,2007,319.84281
SOGXFXZ12A8C132E70,Rain from the Skies Mix 2,ARZZRK91187B9A5CA5,0,157.57016
SOGNKOW12A8AE47643,Hallelujah,ARIAFCM1187B9A104F,2008,317.17832
SOGPEON12A6D4F49B6,When I Burn,ARPLTOM1187FB43C56,1988,153.88689
SOKNIUN12A8C1403C9,Prefiero Perderte,ARFVGLZ11E2835EF95,2005,278.12526
SOETAAW12A8C14171C,Angels Of Grace,AREFZF31187B998A93,2007,247.90159
SOCMSDI12A6D4F62CD,Completamente Un Incompleto,ART3IOF1187B98C34F,2003,218.77506
SOMAYRT12AB018EB54,Dancing In The House (Album Version),ARQR3IB1187FB56EA8,0,263.10485
SOUXAOB12A6701C664,No Matter What Sign You Are,AR8L6W21187B9AD317,0,171.54567
SOEJCDM12AB017C3F5,I Don't Have To Live This Way,ARF2SVO1187FB53E8F,2004,123.19302
SOCOZZE12A813568F7,Willow Tree,AROWOZ41187FB5B535,1997,206.57587
SOKBZEI12A58A79D18,Sara E Tristana,ARHFGKH1187B9A88D2,1983,178.33751
SONCQTI12A8AE477B2,Mas P**' (America'S Mexican),ARYF20K1187B9B76BD,2007,238.99383
SOJCSQQ12AB01887DB,Teletransport please,ARQ26XP1187FB5A83E,2006,172.82567
SOQUEIY12A81C21927,Ready To Die,AROBHXA1187B993C7E,2003,102.79138
SOBGPAH12A58A78C55,Heaven's In New York,ARRJ3UC1187FB579D7,2007,287.50322
SOTQSEN12AB0189788,When I Wake Up Tomorrow,AR85RD81187FB5680F,0,191.42485
SOJPHPR12A6D4F8E0D,Talking To Myself,ARXJKGJ1187FB46F0B,2000,283.79383
SOHQASI12A58A78CDC,Hunter And The Hunted (Live),ARML8X41187B990644,1983,352.44363
SOROATH12A8C13E7A6,Big Jumps,ARX395D1187FB41D91,2008,181.91628
SOUKJKX12A6D4FB8FF,Belf's Carnaval,ARRKNIV1187FB4981A,2002,201.37751
SODNWUN12AB01823B3,Mein Herz erkennt dich immer,AR0F5IT1187FB39E6F,2008,355.68281
SOJLING12A8C135C56,Ceddo (from the LP Xiff),ARTM6SK1187B9B804D,1994,365.92281
SOEDXTY12A6D4FB0ED,Het Meisje Van Mijn Hart,ARZDP5D1187B9B4ECB,1983,279.03955
SOCJFPP12AB017FFE7,Circlewave,ARLIQ281187FB3DC05,2004,388.23138
SOAUMPB12A6D4F71B4,Au Bout De La Route,AR6H6R11187FB38BF6,0,243.56526
SONHWEW12AF72A7F22,Gallows (Album Version),ARMOHN71187FB3959F,2009,208.66567
SOKBWHJ12A6D4F6859,Water Your Garden,ARG63P01187B9AD315,1996,264.01914
SOYHJIL12AB0189E6B,Psychedelic Sally,ARYX8DZ1187B9918CF,1989,168.4371
SOAFQGA12A8C1367FA,I'm Still Breathing,AR0IVTL1187B9AD520,2008,228.49261
SOPOOMV12AF72AC204,She Is Michelle,ARPONRM1187B99B272,0,373.65506
SORFJVR12A58A7C01A,Azucar (Live),ARADNLR124549A36DE,0,404.81914
SOSNTNE12A8C1329A9,Za Szyba / Calkiem Spokojnie Wypije Trzecia Kawe,ART99XG1187FB3966C,0,226.84689
SOPTEDP12A8C139E74,Knowledge Of Self (Evol Intent Remix),AR035N21187FB3938E,2004,253.07383
SORXKJG12A8C143971,Don't Be Afraid (Very Mix By Claire Voyant),ARG5ULP1187B9ABFBC,2009,307.09506
SOLKPOD12AAF3B30B2,Tarzan & Jane (Single Version),ARBHI5I1187FB3EC5D,1999,179.48689
SOGZGDA12A67ADE83B,Outstretched Hands,ARC9YSC1187B99C141,2001,315.402
SOTMWZG12A8C135C14,And Then The Rain,ARCDZ0K1187FB43757,1998,192.26077
SOCCODE12A8C136A89,We Shall Not Be Moved,AREFNKX1187B991576,0,172.9824
SOXEEXB12A6D4F9B23,Trashcan tomcat,AR7X9TB1187FB4DAD4,2004,205.63546
SOHEPYD12A8C137123,Vision Of Love,ARKSZW81187B9B695D,1990,211.9571
SOAZSIZ12AB018AF81,Your Silence,ARWYVP51187B98C516,2003,170.84036
SOXFFPU12A8C134F17,Never Say Never,ARCBCJZ1187FB5C4C6,1981,356.28363
SOGYILS12AF72A82AD,Coffee Homeground,AR3DXTG1187FB38776,1978,219.0624
SOMIVGW12AB0180E11,Thru The Mirror,ARVSPIO1187FB5343A,0,257.51465
SOLNOBT12A6D4FBC7C,Let's Give It Ah Try,AR57Z841187B9B7D7D,2007,221.49179
SORXWBT12AF729EE75,Mathilda,ARBFDJW1187B9AD27A,1981,196.44036
SOLVETC12AF72A6740,Caution,ARI0PUX1187FB3F215,1991,292.25751
SOHTGJW12A58A7D7D3,The Fundamental Alienation,ARLSF8H1187B9A76B0,2007,317.36118
SORKDRP12AB017CAA5,Everything (Aly & Fila Remix),AR4E8NM1187B9A60FF,0,569.12934
SOIPVLC12A6D4FAB33,Revelation (LP Version),AR9F8TH1187B9B5A83,0,1138.52036
SOPQEVH12A8C135713,Let Me Go Home Whiskey,AR0CDSK1187FB52ED6,0,254.58893
SOLOQJG12A6D4FB44C,Just Enough To Make It Just,AR4GM501187FB54E0F,2007,260.07465
SOBEMGS12AAF3B53AD,Hallo Testbild,ARLHSCT1187FB4F7EC,2005,226.66404
SOJKOTH12A8C13B3F0,Corinne,ARKE1RB1187FB3CF58,2006,376.58077
SOUCVHX12A8C13847D,Monuments and Melodies,AR1RMYB1187FB5A59E,2004,304.22159
SOEZIPF12AC4686E0E,My Dog Won't Bark,ARZJ49W1187B9A4A9B,0,238.81098
SOYJDWN12A8C13A1FF,Ella's In The Band,AR35ZOY1187B98C79D,2008,254.22322
SOYOVBY12A8C13C1E4,What's Wrong With This PIcture,ARJ54S61187B9ACD39,2005,182.88281
SOLWTFZ12AB01872E6,Fun Like War,AR2KOSS1187B9A8237,2005,353.17506
SOMNWNX12AC3DF68CA,Cheap Shots,AR02LMQ1187B992AC9,2010,209.6322
SOYNBJL12A58A7771A,Barracuda,ARB91LI1187B9B0D97,2006,231.02649
SOZHYRR12AB018B056,Houdini's Box (LP Version),ARP15911187B9B0676,1995,241.60608
SOKDGUL12AB017D9F7,When I Meet Them,AR7FUJJ1187B9A9DB7,1971,187.48036
SOGIJBN12A6D223B51,Both Sides The Tweed,ARWS0V31187B99FB97,1992,300.2771
SOPNSVT12AB018A905,Love's Small Song,ARPYH891187B9AA43D,2010,183.69261
SOMQYHV12AB017B134,Tryin' & Cryin',ARBS9SI1187FB3F5A7,0,346.93179
SOFVYCD12A8C13808B,Medication,ARFFT4Y1187B99CB76,2005,223.65995
SOBCRSV12A6D4F3C93,Humming,ARJVTD81187FB51621,1997,362.31791
SOZYHNC12A8C13B9D0,Pa' Que Retozen (Amended Version),AR5Z97E1187FB36169,2003,151.74485
SOAAKLA12A58A7A3CC,Snow Day (LP Version),ARGWNT41187FB463F1,0,211.90485
SOAASSD12AB0181AA6,Song From Moulin Rouge,ARKXLIJ1187B9A4C54,0,195.02975
SOXGKAW12A58A79222,Running To Stand Still,ARTNON61187B98D6EE,2009,316.44689
SOCLHCD12A8C145D82,I'll Be Seeing You,ARVV4GR1187B9AA383,0,135.96689
SONSFHN12A8C13463E,Stumblin' Man (Album),ARLZN951187FB42E49,1991,215.43138
SOQYYZH12A6701DB2C,Almendra,ARNITNO1187FB555D3,1997,271.43791
SOLGQQQ12A8C133308,Junk Food,AREB8361187B9B5FE8,1996,229.40689
SORIIPU12A6D4F712F,You're So Great,ARKVITV1187B9AE854,1997,215.97995
SOLVCHF12A8C139B1C,If I Were You,AR50X941187FB51F51,2008,164.54485
SOXHPYD12A8C13C2EF,Soumbou Ya Ya,AR3ZGUC1187FB57721,2005,210.28526
SORNVFC12A6D4F892B,I Am the Cosmos,AR8368J1187FB4CFF3,1978,224.02567
SOAHRLQ12A6D4FCCB6,The Garbage Man Blues,ARZXNFV1187B9BA2CD,1982,429.11302
SOSMJPV12AB017F13E,Love That Burns,ARDKBON122BCFCC434,2008,363.51955
SOJCRCO12A6D4F89BA,Intro,ARKN9J11187B9B210D,1998,64.70485
SONAAEB12AB018A443,What Child Is This? (Album Version),ARPTKAK1187FB5308A,2002,308.87138
SOBDODE12A8C14448D,Cool Ice Cream,ARVTYR01187FB500EE,2006,176.69179
SOKTFBG12AB01805FB,Enfants Du Désert,ARC254U1187FB47D36,2009,337.18812
SORQBAD12A67ADADAB,Always On My Mind,AR6472N1187FB4D003,2005,281.05098
SOGHBHI12A6D4FA67E,Soul Simplicity,AR5ZVJ91187B99083A,1996,274.78159
SOHOOZO12AB018500D,Keep on Gwine,ARPQ3PK1187B99DE8D,2010,322.66404
SOHHLSU12A8AE47E11,La Pire Journée Au Monde,ARA0NN31187FB43148,0,225.01832
SOBJVNC12A58A7B0C3,Thirteen,ARYTC231187B9B33F7,2003,570.72281
SOPSJIO12AC468D588,no surprises,ARD4ZVP1187B997311,2005,206.52363
SOSONLD12AB017D500,Luis Martinez De La Campana,AR1YOLL1187FB40011,0,184.63302
SOOZPVQ12A58A7E3B2,Different Drum,ARQJ9VM1187FB420BE,1990,188.86485
SOUJPAN12A8C146A06,For Marcia,ARIGX341187B9B15CC,0,297.42975
SOGOISU12AAF3B27B1,Co Co My My,ARYFXQ21187FB4DAEF,2002,307.09506
SOXZOZB12A6D4FA0BC,An Undoing World,ARCU3ZX1187B9B69DF,1997,220.31628
SODUYOC12A67ADC8ED,The Illusionist,ARBD4QW1187FB42153,2006,271.5424
SOKCKJI12A8C139B7D,Fecho Os Olhos P'Ra Dar (Live),ARLXKAH1187B992876,1995,137.69098
SOXPVJS12A8C1326A8,One More Go Round,ARSF0K11187B9AF319,0,280.81587
SOZOVJG12AB018632B,Gotta Pay (Produced by Oddisee),ARJ66JQ1187B99D2FF,2004,254.98077
SOENJGC12A8C13CC97,Island,ARNNHS91187FB3E5F7,2008,270.86322
SOPDFZU12A8C136918,Varsó hiába várod,ARC4UI41187B9AE40A,2004,310.09914
SOBEKUK12AB018311F,Golden Blood (Flooding),ARHS5PJ1187FB3C50D,1992,491.44118
SOEQIIX12AB017FF50,Borderline,ARF2SVO1187FB53E8F,2004,205.63546
SOVXONV12A6D4FB46F,Sons Of 1984,AR05OG01187B9B8A98,1973,274.72934
SONBXVT12A67ADC81D,Explode (Epic Extended Mix),AR27CRT1187B9BA011,2002,424.9073
SOHNVIL12AB017B4CD,Love Locks,ARQ8WVM1187FB400A6,0,164.77995
SOTZIVE12AB0187D1C,Head Butt Da Deck,ARLF92B11A348F0D1E,2009,365.76608
SOPBLUD12AB018C2CF,Ends of the Earth,ARLOJKG1187FB53AA4,0,428.09424
SOGFIIF12A6D4F8AE0,Under The Surface,AR2TDYB1187FB3A658,0,252.13342
SOBEWJH12A6D4F7AB0,Looking At You Girl,ARHYDJK1187B9B8047,0,191.89506
SOKFDJE12AAF3B4175,No Regrets,ARX3SBG1187FB482B9,2008,181.65506
SOVWXRK12AC46884C5,Race with Your Own,ARSFR7J1187FB4165E,0,211.01669
SOPNDRI12A6D4F5C50,Firth Of Fifth (2004 Remix),AROTVAL1271F5743BC,0,568.29342
SOPPRBL12A8C13F396,I Wanna Hold You,ARW9O4E1187B9A31DC,0,398.05342
SOYPFVA12A8C139A7A,They Have a Name,AROJAG11187B9B71A3,2008,145.50159
SODIHOR12AB01845BA,Hold Fast,AREUSCM1187B9B56A0,0,181.44608
SOCUQMK12A8C135B78,Cannonball,AR62BB21187B9AC83D,1993,216.05832
SOAQLJU12AB0185B2A,High Horse,ARWUK9L11C8A42C37B,2007,251.402
SOTEESA12A8AE45E5C,Guardian Angel,ARUGNUU1187B9B9E60,2003,174.94159
SOYLKCG12A6D4F647A,Sang Et Nuit,ARQJHVX1187B9B73FE,1991,228.75383
SOAZGWL12A6D4F7AC2,Yesterday,AREYIHC1187B99CE0B,1999,160.31302
SOSEOOD12AAA8C4AE9,Breathe,ARDJAPU1187B9B4D48,1993,182.59546
SONCEJF12AB018581C,Jamming,ARDXGVT124207832C0,0,235.38893
SOLZJSW12AB0180826,Heads Kicked In,ARXYVR61187B9A8E41,2003,159.11138
SOCOGPZ12A6701D924,The Letter,ARZQYSZ1187FB3AC39,2004,81.08363
SOANIIY12AB0181470,Love Is All,ARPIKA31187FB4C233,0,223.52934
SODMSVT12A8C13967B,Samoa,ARFT6741187B98FD08,0,336.43057
SOMZEVG12AB018C881,Polish Daughter,ARV93CR1187B99C50B,2002,260.5971
SOTCFKN12A8C13AFC8,Out Of Myself,AREZTKH1187B99E6FB,0,223.92118
SOTDCIR12AB0184574,I Need A Mother,ARZGTK71187B9AC7F5,2010,158.01424
SOMEELJ12A58A7C7F5,Great Expectations,AR91NIO1187FB4D732,1995,259.76118
SOBCTXP12AB01877F5,Animal,AR1UDXN1187FB4405A,2010,220.26404
SOWDKUH12AAF3B3F62,Waiting For Your Phone Call,ARMCIRQ11C8A416615,2008,325.58975
SOUBQVI12A8C141B12,Celebration of Our Victory,ARVB3M81187B98908F,1998,282.64444
SONHQQQ12A6D4FA17A,Tai Arrive,ARCLAF01187FB39AA6,2001,122.72281
SOFUHCV12AB0181396,Seelenlos (feat. Black Heaven),AR9J6V41187FB3BB53,0,290.61179
SOQBKET12A8C142222,Tito's Odyssey,AR02IU11187FB513F2,0,444.3424
SOBKZYZ12AB0186303,Stelle Salenti,ARHITSP11EBCD75201,0,331.33669
SOBHUTY12A8AE478A8,Everyday I Work On The Road,AR45BRU1187B9A7A99,2008,225.59302
SOZSBFE12A8C13FEFE,Hier Kom Ik Weg,ARARUDU1187B9A87C7,2008,208.16934
SONYTWI12A8135773F,part 2 - Winterlight,ARN3O411187FB4D859,2006,316.49914
SOOUGOQ12AAF3B25B3,When I Left The Room,ARH0AWA1187B9AB7F0,2009,241.55383
SOUXACR12A67ADE61A,Encontros E Despedidas,ARYPHGD1187FB3EAF7,2003,242.33751
SOXGJTM12A8C1450C9,Interlude,AR3VUBA1187FB511AC,2009,181.18485
SOCWCMO12AB0183BBA,Intro (CM2),AR51XUU1187B993A0A,0,185.73016
SOXSKNW12AB01857F6,Whole Scenario  (LP Version),ARAW0KG1187B997874,0,280.47628
SOCKIXP12A58A7C894,Toastman's Wave,ARU78KE1187FB37E2F,2004,225.98485
SOIXAJN12AB0183EE3,When I Grow Up,ARUYVDC12086C11D5C,2009,335.5424
SOAKLOR12A8C13C29E,Angyal,AREUETU1187B9AD42E,2000,142.28853
SOUCJJO12AB0184126,Victory Gardens,ARO0S0B1187B9A7E75,2007,230.39955
SOJTJMO12AF72A8F39,Contemplation song,ARCD4551187B999F3C,1998,145.71057
SOZEKTZ12AB0185274,Disco Trafiko,ARKULSX1187FB45F84,0,265.53424
SOJBPJF12A8C14095F,Hvad Forlanger Du Mer',ARCA2ZR1187B988ED7,1995,267.54567
SOOVEST12A8AE465A1,Sealed With A Fist,AR4CPQ31187B990E8F,2007,231.07873
SOCDGLV12AB0186BEB,Chant Of Faith,ARAODJH1187B990CEE,0,40.07138
SOSWRUU12A6D4FD134,Hopeless Vows,AROBOIW11F4C84748F,0,108.66893
SOZIYYB12A58A7AD53,Cruzando La Calle,AR2OX9F1187B9B0F1E,1996,293.27628
SOQPENF12A8C13D7D8,Below The Stars,ARR2TI31187FB380FE,1990,335.46404
SOHGFPP12A8AE4624D,White Flag,ARP8HC01187B9AC42D,2003,240.03873
SOGJJVH12A58A7C518,Together We Shout,ARE0KZO1187B9AE559,0,169.74322
SOEXLTD12AB0183A52,Last Day,ARDU3V41187B98A53F,2009,513.61914
SOJNGMK12A81C1FDB7,Bel Alb Khaleeni,ARVEJGQ12420783D8A,0,268.45995
SOYCLBM12AB018AFB6,Alan Pinchloaf Welcome,AR2I4Q41187B992493,0,44.61669
SODUMOP12A8C136DCB,Penelope,ARYMCJZ1187FB513DA,2001,173.06077
SOLOAIM12A6D4FBBE5,Out Of Reach,AR3JI881187FB4BB08,2003,247.90159
SOYBATV12A8C13FF5B,Esto Es Real,ARWWPKQ11F4C83D8E2,0,219.95057
SOZFUHO12AC95F070B,Torches,ARB42181187B9A4656,2010,76.2771
SOVGNBT12AB018294D,My First,ARWXBCL1187FB59873,0,327.41832
SOTNPUV12A8C13809D,Intro,AR1U87A1187FB4D0D6,1997,62.06649
SOXXQCX12A8C1370EA,Quieres Volar Sin Mi,ARG0XZL1187B9B6CBF,0,270.94159
SOLHSMG12AB017F5E7,Don't Hold Your Breath,ARLDZLS122989007FA,0,220.36853
SOWSNFG12AB01824F0,Pinch & Pillage,ARIY5OL1187B99A66F,2003,356.46649
SOPZPHD12A6D4F28FD,So Happy I'll Be,ARJSCWB11F4C8489A9,0,149.78567
SOQCZEI12AB018A6AC,Dromen (Lied),ARGPNPF1187B98F577,1999,131.05587
SOAPONY12A670206CB,Message To The Cool,AR3ZL6A1187B995B37,2005,216.86812
SOQUHYB12AB0186630,I Want You Back,ARZIXB81187B98FCEC,1981,147.9571
SOGBNGY12A58A7E6E8,A Place For You,ARV7TH01187FB3A20D,2005,224.02567
SOFVOGP12A8C139246,Tier in dir,ARYH64T1187FB5C516,2008,220.52526
SODYSTM12A58A7B33A,Cellophane,ARP3XW41187FB40636,1997,232.85506
SODQTSE12A6310D90B,Strange,ARUUP451187B9AF56E,1977,237.21751
SOAJSFW12A6D4FA519,Sex Verandert Alles,AR78PDM1187B9B21C7,1999,160.26077
SOKDXDG12A8C1357ED,Blackmail,AR6IHPG1187FB55C49,1986,310.02077
SONGZNL12A67ADFA6A,Overkill (original),AR5HTD51187B9AE99B,2007,218.64444
SOPWXGG12A81C2043A,(The Remains of) Emma Peel,ARQ5H951187FB5CE8C,0,40.09751
SOXTTGC12A6D4FB2DA,To The Races,ARYO4YF1187FB4D827,2006,128.67873
SOXGTSO12A6D4F8FC4,Soñando En Ti,AR8EDG51187FB41A08,0,228.49261
SOEOOEW12AB01810B4,Elite Syncopations,ARZRM671187B995B64,0,217.33832
SOAIFTL12AF72AC0B7,Dude (Skit),AREJ4S91187B9AD10C,2004,74.68363
SONDFII12A6D4F9E26,Hanani,AR1C2361187B98E3C2,1999,239.35955
SOWFPXQ12A58A77B27,Shine,ARIETVC1187B9B651D,1995,355.94404
SOSPCIL12A8C134B18,Lovers,ARZBH9G1187B99B918,0,255.00689
SOMYQVU12A8C13D09C,Rocker Girl,AR52O1K1187FB4C98D,2007,250.8273
SOYQLCM12A8C13D8CF,Testifyin' (Live),AR7DEM71187B991F9E,0,364.61669
SOEXSUW12A8C143796,All Wey A Gwane,ARJQLMQ1187B98DB06,0,235.80689
SOTXDFH12AB01886B6,Night Visions,AROXJ681187FB455CE,0,187.08853
SOSUZKN12AB0182AED,So So So,AROENEQ11F4C8451B1,0,240.84853
SOWCBND12A58A7C113,Judgement Day,AR16XZ11187B9A97F0,0,265.63873
SOFHCKF12A8C13C0BC,China Boy,AR9FZZ71187FB4CE11,2007,171.15383
SONQEYS12AF72AABC9,Mr. Jones,ARLY7P81187B9ACF4D,1991,272.79628
SOXCVHC12AAFF429D7,Mi Suegra,ARLHEM01187B9AFF5B,0,244.74077
SOCBUAO12AC9072B25,Dok je tebe,ARC9CYF1187FB40FF7,1997,306.9122
SOBFCIL12AB0180DD5,A Perfect Match,ARK9LNI1187FB4D116,2003,179.46077
SOCWVLQ12A6D4F904A,Landslide,AR0O6071187B99CF9D,2002,321.48853
SOFZQNM12AB0183C50,No One Knows,ARB78VW1187B98F81C,0,222.14485
SOMUSOR12A6D4FC2AC,Christmas Time,ARRN0KG1187FB424F8,2005,219.42812
SOTOEXI12A8C1401A7,Devotion,AROSIRE12086C1635D,2009,419.10812
SOXYWOI12A8AE47533,Go-Go Wine,ARNSKWD1187B988C44,0,202.50077
SOOJZFE12A8C136655,Would You Like,ARWXIVG1187B9B17C5,2008,285.17832
SODDUBO12A8C139EC3,We Love You,ARX36T61187B9B2362,2002,456.22812
SOZKZFV12A8C145E68,Both Worlds,ARKGQAE12086C14946,0,543.81669
SOBFKGJ12A6D4F6992,Incarné,ARQ0WN61187B9B3CC3,1999,208.19546
SOHPOIM12AB0179D57,Icon Dreams,AR3B4IC1187B98C8B6,2000,272.69179
SODIRMS12A8C140C52,EU A4,ARSBZSV1187B989B86,2003,229.53751
SOAAKBE12A8C139075,Emília,ART1OPW1187FB3C5EF,0,159.7122
SODDIBK12AC3DF937D,time is now,ARERBR41187FB3A415,2003,212.55791
SOTOBDP12AB018E597,Mary Sue,ARWODMI12454A37921,0,194.35057
SONKIRU12A8C138C93,Kombinacje,AR4M50B1187FB3EE81,1999,279.19628
SOFTINC12AB018642F,Bang Bang,ARGWWJ1119B866816E,0,157.20444
SOGAEXV12A8C138122,Let It Burn,ARZ2DHF1187FB3F2EA,0,174.99383
SOMKYDQ12A58A7D597,This Pill,ARMAXI21187FB3F52F,2005,281.20771
SOGTLSN12A67020739,Fifa,ARJTAX61187FB40B19,1996,237.63546
SOGPLCJ12A8C13EA18,Jack's Back,ARDSVZY11E2835CA36,2004,32.60036
SOCLLTJ12A8C13EF47,Princess Of Love,AR9WEP41187FB3B417,0,219.14077
SOZBZSG12A8C141C4A,Syncopa,AR80EZI1187B9A0F33,0,420.38812
SOUHVNK12A8C141E80,To Dluga Rzeka,AR7I8JN1187B9B0187,2007,252.60363
SOCXVQG12A6D4FB11D,Espinhos,ARCGXRE11E2835E1DF,0,235.31057
SOOJOTK12A8C13DE2A,Straight To Hell,ARE2G8K1187FB53219,0,266.37016
SOKKVRZ12AB017C4DA,Take Care,ARUDA7T1187FB399D9,2006,228.51873
SOZRYBT12AB01806F8,Summer Job,ARGA4SQ1187FB4CD26,2009,175.12444
SOJLRYN12A67FFB3E5,Erop los,ARNMN4A1187FB57025,2007,254.40608
SOCYEZO12A8C14360F,Hatari,ARTOQES122BCFC9A04,2009,339.64363
SOEFBKR12A8C13EB04,Mr Invisible,ARUCT3K1187FB4DED6,0,244.79302
SOKZYUA12A8AE46A25,RUDE GIRL,ARJM5I41187B98C023,2005,44.5122
SOWVZEP12A6D4F7441,Balle Balle,AR0V0SR1187B99DDB4,0,339.87873
SOBGNHG12A8AE472C2,Reader,ARTB01J1187FB40DD5,2007,165.82485
SOMUYGI12AB0188633,La Culpa,ARL7K851187B99ACD2,0,226.35057
SOCQHLB12AB018C5D5,Mr. Busta,ARNB3QC1187FB5837F,0,241.57995
SOJQZKY12AB018BEEF,Roman Empire,AR65OLD1187FB5C103,0,159.76444
SOLQAPL12AAF3B3010,Una na na,ARH09RT1187FB4A843,2001,239.67302
SOJJTSZ12AB018C056,Niotkuda,ARIHVRZ1187FB3EADB,1989,295.10485
SOBVBID12A8AE474E3,Suffer,ARSCJQW1187B9B3523,0,63.58159
SOJCPRJ12A8C13AFF0,Likua,ARZ3U0K1187B999BF4,0,254.40608
SOKEJTW12A6D4F8D66,Don't Tell (Explicit) (Feat. Warren G_ Mauseburg And Nate Dogg),ARZ5H0P1187B98A1DD,1999,287.08526
SOLAUHU12AB018522C,Shady Esperanto & The Young Hearts (Sixth Street Mix),ARYPW621187FB5B49E,2009,182.46485
SOMCCXF12A8C134264,The Dignity Of Labour (Part 2) (2003 Digital Remaster),AR049S81187B9AE8A5,1979,172.38159
SOLAQDZ12AB0180BAD,A Arte Do Barulho,ARS65Z91187FB43D7F,2008,156.62975
SOHKUMH12AF729ADB6,Conjunctions_ Conjunctions_ Everybody Loves Them,ARP4DE8119B3402FBD,2007,177.91955
