song_id,title,artist_id,year,duration
SONQKDN12A58A7AE4B,Never Coming Back  (The Right Amount Album Version),AR03ESE1187B992BC5,2002,159.65995
SOESWXV12A8C13B5DB,Man With no Country,ARP6IJB1187B9B14DE,2008,184.0322
SOUSRFO12AB0183605,Voo-It,AR4TRPL1187B997C12,2000,306.54649
SORWNSF12A6D4FCCA7,At Least It's Raining,ARW19E01187B9AEB8D,2003,190.82404
SOGPXXQ12AB0180CC6,He Will Break Your Heart,ARJFOC01187FB413A5,0,251.29751
SOUPVPL12AB0189B9F,Since The Last Time,ARWQ3M31187FB4CF01,2006,218.06975
SOVGKEO12A6D4FB2B8,All Night,AR7FN7T1187FB3DF8A,2006,205.29587
SOOUBGF12AB017EC48,Winter Has Me In Its Grip,AR1UBH11187FB3643A,1974,199.05261
SOQXXQP12AC96185B2,Can't Trust A Man (feat. Suga T),ARKS2FE1187B99325D,0,246.41261
SOZFWDC12A8C13317B,Water Is Alright In Tay,AROSGVP1187B9B011F,1993,113.78893
SOSUZTB12AC90970B1,Look So Good (LP Version),AR62NHY1187FB4087B,0,92.9171
SOMHHIO12A6D4FB438,Harbor Lights,ARFRKEY1187FB5B391,1961,180.32281
SOWHKBF12AB0182F84,Chattanooga Choo Choo,ARVRIRA11F4C83B63E,0,178.54649
SOFMISL12AB017F9F3,The Abandoned Brain,AR8GAJA1187B9B557D,1986,210.25914
SOHRSFR12AB018502D,Le bord de l'eau,ARZORKK11E2835CDA4,2006,152.55465
SOITBRQ12A8C13AB08,I Shall Not Be Moved,ARIJE1A1187B9A458D,1967,164.20526
SOJBVPJ12A6D4FD4BA,Burning Buildings,ARFT0IY1187B9B113B,2004,191.08526
SOHMFXA12AC4689A82,You Say You Care,AR96V8H1187FB395B7,2001,170.21342
SOVTIOK12A58A7CB48,Each Season Changes You,ARQOFR61187FB52F2E,0,183.32689
SOLRYYN12A8C13729F,Red Sails,ARGJ84O1187B98CD2C,1982,283.0624
SOKFQVN12A6D4F80AC,Magic,AR3GYSX1187B98D2FF,1997,175.77751
SOZEVXT12A6D4F8477,I Don'T Wanna Be Alone,ARAS3371187FB4CFB0,2000,260.88444
SOOPXFG12A6D4FB80C,Get A Move On!,AR74WCA1187FB555D7,1999,455.05261
SODSKFX12A8C136D52,Wings As Knives,AR8HBKE1187B9A16CC,2007,252.78649
SOZVJGT12A8C137370,Mi Alma Esta Enamorada,AR6IJJ41187B98C872,1996,233.06404
SOKOVIL12A58A7C865,Two Men,ARQDQ231187B9AC20D,0,133.8771
SOSRVCG12A8C130A38,The Only Ones (Album),ARO77OC1187FB42D94,1996,184.00608
SOAYEQY12A8C140810,Have you got a Minute to spare,AR78ZID1187B9B31ED,0,251.14077
SOUKLWA12AC9075157,Siro Yerk / Sari Aghcheek (Love Song),ARLA3AO1187FB5BF33,1994,423.99302
SOZMWSE12AB0183AC0,Compliment (LP Version),ARDJAPU1187B9B4D48,1999,181.41995
SORRGIC12A8C1362C9,Film Noir,ARBVLCJ1187FB50E61,2008,209.34485
SOJYTYD12A6D4F6A3D,Get Out,ARVGUIF1187FB3DFF2,0,198.45179
SOUJLGM12A8C134D52,When We Get Married,ARS71YA1187FB5BA1B,1970,199.00036
SOOZRRK12A58A7D9FB,Down In The Hole,ARDP7ZR1187B98CB33,1993,293.66812
SOODOKY12A6701C584,Janice's Party,ARDBSFT1187B9AC9C1,2005,165.61587
SOOJTJU12AB0184C22,Blues for Ike,ARSEOQC1187B9BA087,1995,290.42893
SOUSWGT12A6701F487,Deliver Me,ARQWDRL1187B998CD2,1991,237.60934
SOOUPGG12AC46870AF,Say It?s Possible,ARHNHHV1187FB48017,0,205.08689
SOWLOKX12A8C142C19,The Shifting Equilibrium,ARRF8MO1187B99D4E4,2008,266.9971
SOJZBIW12A58A79345,Today Your Love Tomorrow The World (Live),ARMKODX11F50C4BD1B,1991,102.45179
SOSWXBF12A58A78B99,Some People They Never Believe (LP Version),ARU2JAB1187FB50C72,0,203.83302
SOUONDZ12A6D4F7BD2,For Those Who Love To Live,ARHAO311187FB3E38E,1975,188.13342
SOIMMUT12AB01812D8,Champion,AR9EZG01187B9A7CAF,2009,222.53669
SOORRFU12A8C137E2F,Tomorrow Never Comes,ARIZL891187B9B9226,2005,152.08444
SODCJCU12AB0182516,Wall Street Rag,ARRTPN61187B9A3812,1985,161.74975
SOPLZYS12A8AE48DE6,The World'll Be OK,ARHPPJK1187B9AC897,2003,266.89261
SOZBCID12AC468B7E6,Hard Times (feat. Floyd Jones),ARFZNR41187B990AF7,0,148.47955
SOXZKHL12AB0184BB5,Dreaming Woman (Buddy Haut Den Lukas),AR405WO1187FB4205F,1992,227.91791
SOLKTTT12AB01825E3,Race Against Time,AROEZR71187FB39CBA,2009,176.37832
SOWISQE12A6D4F7DBB,Same Old Thing,ARHPDQM1187FB3C318,1993,356.25751
SOIMSMC12A58A79DA7,Remember The Alamo,AR6M65W1187FB3611E,1966,182.67383
SOERONO12A8C141EB9,Roustabout,ARFYR4G11C8A41490F,2008,240.8224
SOKPMJA12AB018A292,Runaway,ARQ1QGC1187FB4D088,1985,200.93342
SOVPFAY12A8C13E780,Hats Off To Harry,ARI5OQ71187B9AC049,2003,277.2371
SOSPLJA12A58A7B267,Trying To Matter,ARHRC7V1187FB4D274,2007,206.65424
SOPRAIP12A8C133A1E,You Really Got A Hold On Me,AR3X6YL1187B9A44A0,2008,241.162
SOCYGHW12A8C1377C5,SKIT 2 FEAT.  ZJEDNOCZENIE SOUND SYSTEM,ARQUHF41187B9A2E9E,0,72.07138
SOHAPAR12A58A7CF61,Goodnight Lover,AR4WP491187B9A9139,2008,165.61587
SOFHFIT12AF72A567F,Extra Pale (LP Version),AR07SOR1187FB46179,1998,130.66404
SOLPPOD12A6701D227,Me And The Farmer,ARBVX4Y1187FB42E5E,1987,176.79628
SOCSXBH12A58A78109,The Traffic Jam,ARH9GD41187FB37E0F,2006,247.17016
SOGOGSE12AB01904F8,Find Me A Place  (Album),ARJ0EO11187FB5AF73,2009,213.86404
SOYNKLQ12A8C13A5DD,Ya Salio (Scientific Soul Macumba Tool),AR7KQ1W1187B9932BA,0,282.8273
SOOAWJL12A6D4F8D78,Santos Inocentes,ARFRZD61187B989B89,0,229.85098
SOMAQBL12A8C13D2E0,Love Is Everywhere,AR05TTS11C8A422FEC,0,426.34404
SOPBGFI12A8AE49220,Yine mi Çiçek,ARMX1AT1187FB3C326,2000,351.7122
SOYOZZK12A6D4F8CF9,All Or Nothing,AR1S5O61187B9898AC,1995,289.07057
SOXVSSI12AB017BAF4,Tao and Zen,ARH5D6D1187FB4C572,2001,188.00281
SOUONXA12AB018409A,Grey Oceans,ARMB0B11187B9AE46C,2010,274.02404
SOLKMNQ12A8C13A890,All In Your Head,AR6GJHK1187B994971,2008,227.63057
SOGJWZG12A58A7C96A,WaterWorld,AR2JLLE1187FB3D8EA,0,147.22567
SOEQHAG12A6D4FCE5C,Wrap My Arms Around Your Name  (),ARYMN7V1187B98F0E4,1998,277.21098
SOFVQWH12AB017E5C8,Creepy Ballerina,ARUBQT61187FB4C2FF,0,66.79465
SOOAMUJ12AB0186F0A,Flying Officer,ARRA0I71187B99F1A9,2005,264.01914
SOYYLAK12A8C13A580,Volver,AR5NYWW1187B993C1A,0,174.91546
SOUOWOU12AC3DF4CB6,She cracked,ARLJWTL1187B98C0DE,1976,260.62322
SOCSRZZ12A8AE4892C,Flowers Are Slow (Cd),AR4CB5F1187B99D170,0,224.93995
SOTWLST12A58A761FC,Etude No3 In E Major Op,ARCP84R1187B991789,0,316.26404
SOZPSFK12A8C13AC5C,You Always Stand In My Way,ARW5SOD1187FB4D40F,1968,236.69506
SOIXGFQ12A6D4F8432,Every Day's A Holiday With You,ARNVMMG1187B98BFEB,2005,88.81587
SOTLYFF12A8C13D12F,Dreamy Eyes,ARKMSNH1187FB44DEB,1988,141.47873
SOLZVJG12A6D4F9C24,Children Of Satan / Third Fig,AR0P7HK1187B98BAE6,1988,186.46159
SOIXDPP12A6D4FBA14,Helmet Hair,AR1YFM81187FB3DC28,0,128.36526
SOZIIHW12AB0189AFA,Father John Macleod's Jig,AR1XUYS1187B9A44D7,1999,175.49016
SOZWGHH12AB0189D70,Chickens,ARODMV01187B98AEA7,2010,218.8273
SOZNQQQ12AF72ABF9F,Vine Pa'echar Candela,ARZCHLM1187FB495C3,0,348.76036
SOJWGBZ12AB018B730,Realizer,ARNRPI31187B9AC699,2004,228.85832
SOARKTN12A8C13BE3D,Touch Of Heaven,ARY9PAU1187B98F645,1992,304.50893
SOCPJYN12A81C21742,Good Times_ Bad Times,AR8ICRA1187B9B8A5F,0,177.94567
SOKACLL12AC90729F4,Hippie Stoner,AROAN6Y1187B996430,0,99.02975
SOZWNXJ12AC960A3AC,Unicorn Vs. Gravity,ARH39ZK1187B9ABC22,0,136.04526
SOXYPYX12AB0187051,Honey_ Do!,ARYBXCB11F50C4E0E0,0,154.93179
SONMELJ12A8C13C9BB,The Life,ARHW4J81187B996410,2005,165.66812
SOYMZTV12A58A7B355,One Gun,ARVJR1N1187FB4144A,2004,239.28118
SOQXKTP12A58A77795,If You Payin,ARK7IH31187B993C4E,0,182.77832
SOABNBI12A8C13F890,Mon légionaire,AR5O86P1187FB3B8CD,0,216.86812
SOOJXFO12A6D4F5552,Slinky,AR1LIGG1187FB3BAB8,2004,266.9971
SOTETAR12AF72A5FF7,Paradigm Shift,AROR8OB1187FB50D6A,1998,535.35302
SOTIHQJ12A8C142686,Clear,AR0BXMP1187FB474BB,1997,221.28281
SORDJWQ12A8C144AA6,That's What It Is,ARGVYYD11C8A416342,2008,177.47546
SOHBFOX12AB018D751,Sky Flower,AR4SKVR1187FB3E1F4,0,251.402
SOESVJS12A58A7C406,The Gift Of Slight,ARWRZXU1187B9B3D51,2004,102.53016
SOYALFX12A8C143637,Honey I Sugar Pie,AR202MX1187B9B0383,2003,207.33342
SOKJKCN12AB017FE5C,Dwarfs,AROW9L81187B99BE58,0,308.00934
SOCMTTD12A6BD546AC,Cascades,ARUOTD91187B99BF1B,2005,206.41914
SOREJVE12A58A7AD36,Crescent Moon,ARIGY9P1187B9B6428,2009,330.57914
SOQOYPT12A8C137CF4,The Clearing,ARU8QMU1187FB5B3F9,1996,248.81587
SOBFOZC12A8C143BE8,Juneau [Live],AROBHK51187B9AD82B,2007,251.21914
SOSWZOD12AC4689788,Remember,ARG9GKS1187FB4D08C,2005,331.36281
SOVVTGK12A58A7D27F,Doble,ARUNARY1187FB49C60,1990,430.62812
SONZIKU12A6D4FCA7F,Ohne Liebe Leben Lernen,AR3R4A31187B98D48B,1996,172.95628
SOAYOFO12AF72A4B88,Play,AR7C6G11187B9B4C1E,2001,211.56526
SOQRODU12AB017E2E9,Save Me,ARV4R211187B9ADA1C,0,238.23628
SOMMUEG12AF729B982,Falling Man,AREQIWS1187FB39A63,2004,206.57587
SOPFISZ12A81C20469,How Much Is That Gun?,ARNPEGN12086C11F96,0,278.72608
SOHZACI12AB018985F,Help,ARI94ZE1187FB4C0DC,0,194.37669
SOKDYKC12AB017E3FE,Luck Dragon,ARUZZ961187B98C10C,2004,284.86485
SOILKMT12A6702015A,Song Of David (LP Version),ARHOCKY11E2835D7CB,0,248.34567
SOJFCHL12AC468EA8D,My Long Journey Home,AR3ZOKY1187B98A6FE,0,149.31546
SOQVSOB12A67020613,Vigilanti Man,AR8JKWO1187FB381CD,1999,274.12853
SOLPEGI12AF72A2188,Too Far Down,ARH2RTQ1187B9AFF57,1986,278.25587
SOWNUNZ12AB017CCE4,Pig Will Not,ARCPAUB11FF10D8539,2009,226.66404
SOFIFXB12AB017DE00,The Boy I Left Behind,ARHW67T1187B98CCEA,2008,203.7024
SOBQAPA12A8C13261C,La Photo,ARFSPOV1187B9B2363,1999,240.01261
SOEKGDN12AB0184D42,Change,ARL5BQX1187FB586E8,0,235.83302
SOFAFNN12AB018E520,Take Me Home,ARLT50D1187B98E956,2010,232.85506
SOLBVTP12A6310F91E,Three Hours,ARMZFC81187B9AC52C,1969,374.56934
SOGAUNE12A6D4F995C,Huracán Mexicano,AR83Z6A1187B9B8DAF,0,381.77914
SOAIJFI12AB0188387,Baby Now That I Found You,ARF2SVO1187FB53E8F,0,228.77995
SOUBNQC12A8C13A400,Days Of The Old (Album),AR2M5X21187FB5AFCA,2008,166.05995
SODJAUI12AB0188C5E,Persiana Americana (Live),ARBJSO81187B9BA09B,1987,343.562
SOFCKDE12A8C13D6F4,Quand On Se Frôle,AR0LEGQ1187FB3FD76,0,154.69669
SOKRVOI12A6D4F5D38,Cose,AROIVQ81187B9B873A,1985,298.26567
SOFIQXI12A6D4FB58A,I Wanna Destroy You,ARJ23EJ1187B9A594D,2003,170.68363
SOBEBMC12A8C13493F,You're Nearer,ARODA1F1187B9A162D,0,254.4322
SORPKRU12A8C1334A8,Breaking The Broken,ARPCSB31187B9AD257,1999,341.36771
SOPJBSM12AB0182B14,O Hiroteros Ehthros Mou,ARIJ7MR1187B9B484E,2009,200.38485
SOKPFTD12A8C13D3AC,Expect This_ Get This,ARDE77P1187B992581,2003,266.23955
SOOLVIB12A8C1408E2,Brother,ARSW5F51187FB4CFC9,1992,267.36281
SOYPUCX12AB0182EB4,Take Me To The Ballroom,AR2PNLP1187B9B8388,2006,237.34812
SOFDYFI12AF72A3CD2,Let Her Go,ARTMGQC1187FB4EC2D,2007,139.33669
SOGJQKY12A58A77A8D,Night Cruiser (Album Version),ARDIKTV11F43A69FA4,0,378.09587
SOLIGLE12A8C144968,Tell Me,ARK9R6111A348EFCA7,0,414.1971
SOVBLDE12AB017F8AF,Kick Jump - Part Jump,ARO3XZQ1187FB39351,1998,112.19546
SOBGUZE12AB0181D85,City Lights,ARQPN0R1187FB52901,2004,363.96363
SOFOYJY12A679D30E3,On The Boards,ARPH0O91187B99706D,1970,362.03057
SOGRXZY12A8C139043,Thrill Me,AR198711187B9AD09F,1991,303.96036
SOZOOYV12A6D4F445F,Love Thing,ARXJJSN1187B98CB37,2002,278.22975
SOSQYCZ12AF72A1A14,Teenage Superstars (Album),ARK24KH1187B9B6B93,0,207.17669
SORZEFB12AB017ED3C,All Night Long (Album),ARDN2IB1187FB41FA0,0,492.53832
SOAVUEY12AB017FE08,Passionate Obsession,ARQOCW71187FB46F06,0,379.55873
SOXFRGO12AB017F5FB,Two Bare Feet,ARJ0AL61187B9A3F27,2008,180.11383
SOPIMBA12A8C13BEA2,Ko-ku,ARJCHMU1187FB56A55,1998,323.60444
SOGIFFP12A6701BF53,Good Girls_ Bad Guys,ARTE9CG1187B99B1AF,1999,233.40363
SOVMSTD12A6D4F9840,The Haunting,ARA1UU51187FB5A70B,1997,85.9424
SOLXIYT12A6D4F8356,Your Way,ARR1ILO1187FB4C5EC,2006,222.95465
SOAZOFQ12A81C20B43,For Abai and Togshan,ARN3O411187FB4D859,0,1204.29669
SOIMYXI12AB018106C,Over The Edge,ARCGJ6U1187FB4D01F,2008,266.89261
SONDNMO12A8AE47688,Dance The Night Away,ARSPGHQ1187B9AF447,2003,246.38649
SOHWYMW12A8AE46C84,The Mirror Man (Original),ARY12E71187B9B8EC7,0,295.13098
SOUSWBE12A679AE573,Moses,AR6I54S1187FB48C6B,1996,208.32608
SOZMIUP12AC9070DBA,You Make Me Real,AR67VBD1187FB560AD,2007,295.91465
SOIHETP12A8C13FBC3,Morning New Desease,ARC77IZ1187B9B91F6,0,256.20853
SOEQCSN12AB0189A35,Call Box (1-2-3),ARHQ5R41187B98BE5E,1982,152.18893
SOARXQW12AB018198B,Oh Collector,ARQNR1G1187B9AE88F,2003,233.56036
SOMGONH12A8C1450B6,En Tus Ojos,ARL8C6N1187B9925B4,2002,241.00526
SOBVRXY12A6D4FC669,Stark Honesty,AR0BK8Y1187B9AF28A,2005,211.22567
SORKTKE12AB01870AF,Tuonelan koivut,ARR6VQ01187B990E9B,2006,311.35302
SOSHEWR12A8C135E5B,Who's Got A Match?,AR3GZLR1187FB3D817,2007,143.04608
SOEDGKX12A6D4FAB3B,Joven Argentino,AR821OM1187B9B55C4,1997,150.12526
SOZRYDR12AB017E995,Anne Marie,ARIE56D1187B9920B8,1999,264.95955
SOKHZPZ12A8C13C803,El Emigrante,ARBRRZC1187B9B9725,0,180.55791
SOALRLK12AAF3B4FF7,Somewhere Safe,ARBVZNB1269FB338D3,0,217.62567
SOJDLWI12AB018492A,Titanes En El Ring,AR5WMW71187FB52FCD,2002,134.29506
SOLTIVF12AAFF43797,Lively Up Yourself,ARAZCWP129462A97F1,1991,173.24363
SOIIHLC12AB018BB3B,No Desaparecera,AR81DGA1187B9A0A43,0,217.62567
SOEXWZI12A6702082E,Blame It On Me,ARVJW8Q1187FB3F429,2002,249.39057
SOAYZCO12AB0184145,HammerTime,ARGJFIQ11EBCD789D1,2010,195.42159
SOZZTRZ12AB0189F32,Heart Attack,ARM1OTS1187FB3FF45,0,226.01098
SOWQECV12A8C13304D,Vibrate,ARAFIWJ1187FB38D33,2006,187.50649
SOCYOLW12A8C133BF7,Roots Woman,AR7M1JZ1187FB4E891,2006,256.13016
SORVAQT12A8C142ED1,All Green,ARR79ZC1187B98CE2F,2003,197.642
SOWODYD12A67ADF987,Talk To My Ass,AR1PT6R1187B9A6D9A,2006,231.65342
SOWEDIT12A8C13E533,I Like Drugs,AR3SVQX1187FB3ABD8,1996,57.25995
SOANFBT12AB0184875,Crash the Boards,ARSK1IB1187B996850,2000,274.31138
SOIJLTE12A8C141254,Two Years On Film,ARUDA7T1187FB399D9,2008,284.08118
SOLEBCV12AB0185104,The Beginning,ARHPVLO1187FB4F545,2009,570.17424
SOVPOBV12AAF3B48FA,Fallin Backwards,ARMDRLR1187FB3B0EA,0,503.58812
SOLYJVL12A58A7D953,The Simple Life,ARSIJT61187B98CC83,1996,217.25995
SOCMOPC12A58A7D3C6,The Story,ARUVJDL1187B9A7DE7,2005,175.22893
SOHMTXX12A8C1332C1,Cicada,ARIH5GU1187FB4C958,1995,312.13669
SOFSYOE12A8AE45B5E,Do Your Thing,ARRWDX61187B989D25,2004,155.68934
SOTLLRO12AB01835BA,Calling On The Rain,ARTLO2C11C8A41604F,2009,201.82159
SOIMRXV12A58A7F1B5,Trade It All PT2  (Early Fade Amended Version- Bonus Track) (featuring P. Diddy & Jagged Edge),AR3FE581187FB3F90A,2003,246.33424
SOLYAFD12A6702090E,Get It Poppin' [Featuring Nelly]  (Album Version - Exp. Version) [Serban Main 4/20/05],AR2XI6G1187B9AE7DA,2005,211.59138
SOPEJZP12A8C1369E6,He's Got The Whole World In His Hands,ARNU0OM1187FB3F14A,0,90.04363
SOJAWYZ12A67ADE3EC,Albinoni's Adagio In G Minor (LP Version),ARUGU0E1187B9B30F6,0,272.45669
SOLEYPF12A58A7D696,Forget The Experts  (You Hate Me Hate Music Album Version),AR6KJQA1187FB3EF30,2002,269.34812
SOEZOGN12A8C1317FC,The Old Home Town,AR1OGXT1187B9893EB,0,222.51057
SOQAUGD12A58A7A92D,The Gold (Dubmatix Runnin' Remix) [Bonus Track],ARV3PXE1187B98E680,2008,289.01832
SOSIJKW12A8C1330E3,A God In An Alcove (Session Version),ARKIQCZ1187B9A7C7C,0,248.65914
SOXUREN12A8C13E4EB,For Someone So Easy Going_ You Sure Wear Pants A Lot,AR84FE11187B9B36C4,0,309.7073
SOIFDOV12AC468AA58,I'm Dreaming Of A White Christmas (Album Version),ARVYKVI1187B9B9181,0,240.69179
SOIBBTP12A8C13DA70,Wellington's Wednesdays (Album Version),AR88M4Q1187B9B752F,1997,181.15873
SOSYVIZ12A8C141964,The Last Word (Amended Version),ARV2V751187FB4330F,2000,256.80934
SOAXZZG12A6D4FA49D,Make A Move (2006 Remastered LP Version),ARZ5VKP1187FB3BB2F,0,227.60444
SOWGZNH12A8C134292,"Well_ then? Let's go and vote_ boyars\"   (Boyars)",ARD9T1Q1187B9A65F0,0,152.52853
SOJKFQE12A58A7CA77,Sporting Life Blues (Album Version),AR93D4D1187FB3ACAD,0,211.17342
SOHQZIB12A6D4F9FAF,N****_ What's Up [Featuring 50 Cent] (Album Version),ARWAFY51187FB5C4EF,2006,196.85832
SOPHMCZ12A81C21C54,Selling Jolson A Baseball Team,AR7QAHN1187FB35F8B,0,586.70975
SONREHK12AB01819EE,Climbing on Roofs (desperate edit),ARIRQGA1187B99D9FF,2005,147.06893
SOZMOUC12AB0180369,Cit Sac (Cecil Payne_ Second Floor Music_ BMI),AR6PLJ41187B9A2627,0,606.37995
SOLQNEQ12AC468B31D,I'm Drunk (feat. Lil Wyte & Lord Infamous) [Remix],AR9SLXV1187B991119,0,289.12281
SOFBGBL12A67020D9F,Tuesday's Gone (Remastered Album Version),ARA870V1187FB3C4B7,0,345.49506
SOPMNAT12AB017F868,Lucille / Corrine_ Corrina,ARYKMRP1187FB36542,1977,265.16853
SOSNDGZ12AB017D82F,Screamin' & Hollerin' The Blues,ARCLJQZ11E2835CE37,0,208.84853
SOXNGCA12AB01873BB,...and Out Comes The N-Bomb!,AR8JO2B1187B98EBB6,2007,133.82485
SOQNBGQ12AB018362A,Hootie Blues,AR4TRPL1187B997C12,2000,246.67383
SOXLMLE12A8C141231,When The Bells Don't Chime (Banjo Mix),AR6FLVM1187B9B6F46,2003,187.55873
SONCQJK12A8C141A3A,Cabiria,AROVJWM1187B98E649,2009,203.96363
SOASUSR12A8C132D17,Mr. Sun_ Mr. Moon,ARY123V1187B9A5BDF,0,163.73506
SOBWEKE12AB0187814,Mieux Le Connaître,ARTMTWF1187B9B4AE9,2010,149.02812
SOGUMJN12AB01826E6,Cha-Chi (English Version - Bonus Track),ARH7SJ01187B98DB6D,0,122.20036
SOXMHES12A6D4F9F19,Rev. Jack & His Roamin' Cadillac Church,ARBTQ6W1187FB38032,0,253.1522
SOYOHPX12A8C135B81,If My Mind Is Evil,ARORX9K1187FB3DC3F,1989,303.75138
SOOISZS12A8C13F06A,Willie Nillie,AR58IM61187FB48368,1996,185.49506
