song_id,title,artist_id,year,duration
SOYVZOX12A8C133CD6,Miss You Most (At Christmas Time),ARKSZW81187B9B695D,1994,274.41587
SORRKPH12A8C131B8A,Baddest Of The Bad (Album),ARB60IV1187FB370FE,1994,147.9571
SODWBER12A58A7A9E9,Where You Are (Album Version),ARRFWI91187B993C2E,0,241.99791
SOMLFBM12A8C132AF6,Hands In The Sky (Big Shot) (Single Version),ARXWEBP1187B99BF48,2005,342.282
SOGAPYA12AB0181A7B,Sometimes I Wish I Was A Pretty Girl,ARUJHWO1271F573B59,1985,129.43628
SOWPFXV12A6D4FBD9E,Jazz Ordinaire,ARMC5JL1187B98C9ED,2006,268.7473
SOXAPDD12A6701DAB7,Somebody Out There (Final),ARCRS2O1187B99012F,2003,235.65016
SOAFUPM12A6D4FD26F,A Brief History of Shitty Comedy,AR20BO61187B9B880E,2004,121.96526
SORLVPX12AB01870E8,Daten-Übertragungs-Küsschen (Sistema Remix),ARS36RK1187B9B853A,2009,347.50649
SOEIEBZ12AF72A272B,Grits And Cornbread,AROJTFQ1187B9AFE0A,2006,149.26322
SOEQHUU12A6D4F71E3,Nothin' But A Good Time (Digitally Remastered 96),ARRR9QU1187B9AE226,1996,222.9024
SODLULM12A8C13D366,Eliminate the Night (Album Version),AREIZH41187B9A108D,0,246.93506
SOMAWWG12AB0180697,Neuflex (Dry & Heavy Remix),AR6F3811187B9B20FB,2001,284.682
SOQYMKK12AB0184289,Where We Wanna (feat. Goodie Mobb),AR5LTOU1187B98CAD9,1999,232.07138
SOVCDVO12A58A7A99D,"I arrived at night\"  (Samuel Ramey)",ARD9T1Q1187B9A65F0,0,171.49342
SOAOWRE12AB0183645,Bon anniversaire (live au palais des congrès),ARWJAMZ1187B9B32CA,0,222.87628
SOVDJYN12A8C13C7CB,Happiness & Satisfaction,ARONDPD1187B9A93C3,2007,202.97098
SOGUPLQ12A6D4F766A,Naima (Alternate Version_ Take 4_ False Start),ARIOZCU1187FB3A3DC,0,15.85587
SOGDGOR12A8C131E53,Is It Really Love At All,ARVX1541187FB3CC59,1972,320.54812
SOGNVRF12A6D4FBEBA,So Common_ So Cheap (Album Version),ARNUDX41187FB3DBE0,2002,174.8371
SOTTUDP12AB017E581,Bump Party Time,ARYLTG61187FB44145,0,293.58975
SOOBEML12A8C138C91,Johnny Leary's Polka_ O'Keefe's Polka_ Johnny I do Miss You,ARP4O0W1187FB5A06B,0,197.642
SOTLZVR12AB0187CEB,Never Met A Man Like me,ARWDEEC1187B99681A,0,192.91383
SOEVIQU12A8C134A62,Andante Cantabile (String Quartet No 1 In D Major,ARXZAV31187FB3CE61,0,377.10322
SOCJEOT12AB017B945,This Time We're Positive,ARQ3IB01187B9A3809,2007,202.63138
SOPEAZN12A8C13651C,When You Forget (Album),AR5ZE5K1187B9AA891,2008,241.60608
SOMORZH12AB0180241,Streets Of London,ARMEQ971187FB36407,1974,248.55465
SODZBRF12A8AE47C65,If This Room Could Talk,ARDJZ181187B9B7FBF,1967,191.79057
SORDSZF12A8C135DBD,Heart Don't Fail Me Now,AR714KG1187FB58FCB,0,142.65424
SODVPYI12AB017B0D2,Where Youth And Laughter Go,ARFNJ4O1187B9A204B,2000,163.91791
SORBDXW12A8C14382C,Have You Ever Had The Blues,ARMIHGU1187B9AC0EF,1967,132.75383
SOCIEFE12AB0183821,Since You're In Love,ARE0OLY1187B9AD19F,2004,260.62322
SOCXYGU12A6D4F834D,No Good Without You,ARKV9PA1187B9A6963,2001,162.66404
SOQJKZQ12A8C13318D,Sulla Scia (1991 Digital Remaster),AROIVQ81187B9B873A,0,293.95546
SOUZBAE12A67ADEBBE,Du hast mir gefehlt (Demoversion),AR225QF1187B9B351E,0,231.05261
SOSRAUR12A8C13F697,Jambalaya (On The Bayou),ARMTE8E1187FB5ACC2,2000,221.962
SOFLIYD12A6701FB4D,Chronology (LP Version),ARB3TCS1187B99A0D2,1959,363.4673
SOSYXWY12A6701DAB1,Desire (Album mix),ARCRS2O1187B99012F,2003,214.7522
SOIQTBU12AB017CE18,Take The Money And Run,ARTFTSM11C8A415955,2009,206.91546
SOWQRMO12A6D4FA1B8,Para Ver Las Estrellas,AR1OPC51187B99B860,2001,259.18649
SONZPWR12A6701C0AC,Eight Foot Two_ Solid Blue (LP Version),ARZJRXR1187FB3CF96,0,146.38975
SODJKZK12A6D4FB4E8,Eyes Shut Tight,ARN6AVQ1187B9A976D,1996,253.67465
SOUQKXS12A8C132CAD,Irresistible,ARN7POH1187B9B301E,2001,215.66649
SOTELUQ12A6D4F7CFD,Mostly Tha Voice (Explicit),ARDSWIE1187FB39056,1994,218.38322
SOAKLAU12A6D4F7602,Voices,ARJPLNG1187B98C4FB,1984,334.81098
SOYBGDG12AAF3B26AD,Land Of Forever (from Land Of Forever),ARC3KY01187B9AEB09,0,307.98322
SOFIXVS12AB017A0A3,Problem Child,ARLIQ281187FB3DC05,1996,343.14404
SOLXFZE12A6D4F70CE,En stynet strejfer (1998 Digital Remaster),ARPV0821187FB3C396,0,236.12036
SOJQTDA12AB0181540,Pantera Fans In Love,ARS94L01187B9AD297,2000,200.04526
SOJRGMD12A670206C6,The Majesty And Glory Of Your Name - Album version,ARSZVL61187FB3F4C7,0,382.14485
SOEDRTD12A8C139531,Cabbage Patch,ARZER7I1187FB385AF,2000,266.65751
SONZIHC12A8C137082,Dankan,AR4FD06119B8668D74,2008,205.11302
SORERNF12AB0185726,Red Dress Woman (Album Version),ARLEFM91187FB5B320,0,189.90975
SOFXSQY12A8C13BC20,The Christmas Message (Album Version),ARDHGJX1187FB59C0B,0,229.01506
SOENJCZ12A6BD53784,Zion Youth (Digidub Mix),ARJ8QLL1187FB5A021,1995,372.08771
SOGOWCW12AB018BBE1,Abandoned_ Pleased_ Brainwashed_ Exploited,ARB1EH51187B9AD122,2003,337.78893
SORDWGC12AB01840A3,The Moon Asked The Crow,ARMB0B11187B9AE46C,2010,232.17587
SOCHBNH12A6D4F896C,Esta Vida Es Puro Grupo,ARLGBE01187B993466,0,146.41587
SOBJLCQ12A8AE4704D,The Undefeated,AREDHLU1187B9ACB8C,2003,247.40526
SOUORSB12A58A80B6F,Samba Geladio,AR3ZGUC1187FB57721,2010,196.54485
SOIDMGT12A67021638,The Rainbow Connection,AR58JT11187B9AF4CC,1998,276.97587
SOHFZLY12A8C133134,Immaculate Conception Rag,ARMK8RZ1187FB5132E,0,152.21506
SOXZMIK12AAA8C5A5F,Positive Mindscape (1995),AR20RMZ1187B9B2994,0,374.02077
SOARXRJ12AF72AACE9,En el Callejon,ARIDCB61187B98952E,0,188.21179
SOEMJSX12A6D4F910F,Guerilla City (Explicit),AR67LN11187FB569FB,2004,275.04281
SOGALHA12A6D4FD8C3,Antidote For The Underdog,ARG8DXO1187B9AF743,2008,147.48689
SONZHLE12AF729D5E5,Beautiful (Key-E-Premiere Performance Plus),ARCQL0P1187FB51938,0,249.15546
SOQFERN12A8AE47FD0,Trash Scapes Vocals,AR5HM7D1187FB4D2B7,2003,58.51383
SOZYRUI12A6D4FD321,Homeland Insecurity (Album Version),AR3A3UM1187B98980E,2006,218.77506
SOKSREW12A6D4F926D,Rebirthing (Album Version),ARC4W081187B9ACDBD,2006,233.32526
SOJREMG12A6D4F46CD,Latinoamerica Es Un Pueblo Al Sur De EEUU,ARFYGAY1187B98DCCA,0,244.79302
SOUYDOX12A58A7B12F,A Veces Un Cielo,ARGM4PB1187FB3DEFB,2002,220.57751
SOXQVZC12A8C13C5D9,If I Was Your Woman,AR52EZT1187B9900BF,2005,244.45342
SOQEUAE12B0B80617B,Periphery Waltz,ARKG27B1187B99944A,2003,246.38649
SOYSHEB12A67AE0883,Ojala Que Te Vaya Bonito,ARAMJW91187B9A033D,0,178.36363
SOVHWCC12A8AE473AB,In The Morning,AR4APWK1187FB4DCE2,2007,188.23791
SOQJYCE12A6D4F4844,Other Side Of Antarctica,ARMPRI31187FB4F7D9,1983,416.7571
SOWAQTJ12A67ADAFDB,Inside The Electric Circus - live Key Club 2000,ARKIHXX11F4C84705B,0,105.35138
SOQGRAW12AB018B13C,Be Better To Your Baby,AR6B2JS1187B99C283,0,132.362
SOEKCXN12A8C13FF8C,Look Me In The Eye,AR6J3X81187FB59A7B,0,193.74975
SOCDVFG12AC46891C0,So Moved On (Live Version),ARQTC851187B9B03AF,0,468.58404
SOPQFSI12AB01855DA,Sacramento Is Dead,ARVCRPA1187FB520B7,2008,70.26893
SOKUJRJ12A6D4FA026,First : Break,ARD3OO31187FB4F937,2001,316.76036
SORAHAG12AB0182BD0,Songs Of The Season,AR8UZXF1187B9AB868,0,182.12526
SOXYWBP12A6701D906,I'm Coming Over,ARGHBVV1187FB4D57A,2004,190.58893
SOJXLEG12AB018834A,Raging Waters  (LP Version),ARTLZQW1187B9AC583,0,272.45669
SOYSHUA12A58A7CEBF,Make This Love Last,AR1BZED1187FB4CDEE,1992,230.37342
SOJHGNJ12AB0189E7E,Ill Always Love You,AR2VROU1187FB532D7,1994,149.34159
SODXEQQ12A6D4F8CFF,Soledad,AR1BQ6Y1187B98D586,2006,238.44526
SOQECIJ12AB018B066,Resistance Song (LP Version),ARP15911187B9B0676,1995,179.98322
SORXNAE12A8C1451AC,Y Gwydr Argyfwng,ARHT48W1187B9ACEBA,0,227.60444
SOOGNJP12A8C1381AD,Medicate Myself,ARQOC971187B9910FA,2001,292.8322
SOKHAAU12A6D4F71EF,Fog On The Tyne (Live),ARDD09D1187B99AD60,0,352.39138
SOCYRIW12A6D4F8063,Blind,ARZMKFR1187FB3FC28,2003,253.04771
SOSPMPH12AB01849F5,One Take Freestyle,AREQFUK11F94B58515,0,200.46322
SOSMPWZ12A8C13B6A7,Out Of Touch (Paul Roberts Remix),ARHXH6D1187B994181,2004,419.26485
SOTNYEO12A6D4F98C3,I Feel So Good,AR58SJE1187B9A8E4C,1995,114.62485
SOPCJSP12AB0186ACE,No Fear (Album Version),AR93FMJ1187B99E417,0,146.70322
SONFSBE12A8C13AB51,Return To Love,ARU8RC11187B9892A6,0,184.81587
SOCRGCL12AB018BC19,Robba potente (feat. Cor Veleno) [Album],AR52DCD1187B992B5F,0,194.89914
SOUDIVN12AF72A07D7,Kids In the Store,ARYF20K1187B9B76BD,2003,261.51138
SOHIJFZ12AB017E1FA,Cat & The Eye,AREL4MI1187FB3791F,2008,240.09098
SOUJNFK12AB0186B86,This Is NOT a Crass Song,ARUSOMY1187FB4D3B4,1999,359.6273
SOZGOUT12A81C23048,What Child Is This (LP Version),AR4EUFM1187B99592B,0,278.56934
SOBUIHY12A6D4F5D1B,Careful In Career,ARML8X41187B990644,1981,308.94975
SOSOFVF12AB0183B49,The Old Sears & Roebuck Catalogue,AR474DD1187B9951F3,2008,220.52526
SOVWHFZ12A8C14489D,Greater,ARP32X81187B99EBF5,0,419.68281
SOCRWSV12AB0187970,Through the Screen Door,ARSXJZO1187B98932A,2010,274.52036
SOOUXUD12AB0188D97,Jumpers (Album),ARWKFPM1187FB4E712,0,264.4371
SOVPSWF12AB017D885,(Sleeping) In My Bed,ARW8Z0L1187FB5091A,0,179.9571
SORZRNA12AB0182E04,We Won't Back Down,AROSIKT1187B9A4D53,2008,210.57261
SOVRELP12AB0185A7A,Lyin' To Myself,AR4TPZ21187FB4C5CB,0,234.52689
SOPFTYC12AB018DC13,Don't Move (Lion's Dread),AR10R6Q1187B999F3D,0,285.98812
SOOLYOA12A6D4F8154,45/8,ARFACVS1187B98C226,1989,55.53587
SOIYSWO12AB01871B7,Still-Song For Hippies,ARUIM291187FB3911A,2004,169.87383
SOJIJZI12AAFF44B21,Dead Angels Make Slow Sound,ARC6YIR1187FB3762D,2002,221.30893
SOIIUIU12A6D4F8A6A,Beautiful U R,ARWJZ0Q1187B999872,0,226.40281
SOGLCAY12A58A7C8EE,Zanim Zapragniesz,ARW5S821187FB3F681,0,230.5824
SOSJWRY12A8C1416DB,Mountain Theme,ARRC2JF1187B9B6A93,1982,113.99791
SOAWCYO12A8151DF97,Do You Want To,ARYVO9V1187B9B1FC6,2005,214.9873
SOOZLVZ12A6701D77C,Wine And Women,AR6LKUT1187FB57287,1965,174.13179
SODRLXB12AB017B14B,Comme Si C'était Doux,ARW63KF1187B98AC48,0,107.28444
SOOKRAN12A6D4FB3F7,Contraband (Live),AR6CHEQ1187B9B846F,2004,78.91546
SOGQMLT12A582A2C09,Freedom's Child,ARB2FS51187FB42679,2003,228.07465
SONJNQI12A6310EDEE,Morning Has Broken,ARVHQNN1187B9B9FA3,1971,199.75791
SOBEQZL12A67ADE7E6,To Harvest The Storm,ARIMKO91187FB37DCE,2004,284.9171
SOIERAA12A8C134F90,Good Ships,AR6LM3I1187B9B2B34,1997,278.46485
SOBOCZJ12A8C13F619,Blank Eye Stare,ARZWAHK119B8668273,2006,355.94404
SONXOYV12A8C137797,Barf,ARYQHYX1187B98FE56,1996,142.47138
SONYWBW12AB017A24A,If I Knew,AR6YY7A1187B98A333,1998,296.72444
SOKSCMS12A8C1318CC,Atom x,ARA0JEL1187B998FA3,0,468.06159
SOLNDST12A6D4F8822,Intro: Here We Come (Explicit),AR22HWU1187FB5A9A6,1996,210.1024
SOQOCTR12AC4686F4B,Bottom of the World,ARIZDPQ122988F25C8,0,124.65587
SOMVOOB12A58A782F9,Gimme Yaya,ARJH0N91187FB41ADE,2004,520.6722
SOMORVY12A8C144093,Seek 300,ARGY9FW1187B991C7D,1997,288.62649
SOXWECK12A67020594,marduke's mazemerising,AR4LD621187FB3DD2C,2003,279.32689
SOQZULV12AB017D14F,Station Blues,ARL7G4R1187FB442A9,0,161.07057
SODLBFN12A8C139B35,Proctor Rd.,AR50X941187FB51F51,2008,71.44444
SOEYLSW12A8C131366,Down the Line,AR57Z841187B9B7D7D,1979,219.402
SOAUVAL12A8AE469E8,Codex-veritas,ARH40T81187B9B3438,2004,427.04934
SOEGATN12A6D4F73B9,Mama's Boy,AR6UVLC1187B9B4D4C,1979,217.46893
SOUPVWI12AB0180F7F,I Don't Wanna Go To Sleep,ARLSC551187B99C55C,2009,200.69832
SOIGEWM12AB0184077,Long Live The Party,ARW2U4O1187FB4408B,2003,240.40444
SOQYPDN12A5891FFE9,R.U.N.,ARFC2NI1187FB4B4E1,2006,218.90567
SOFZKVI12A8C138D5F,Come To This (Acoustic),ARI84T71187B9ACA53,2003,234.94485
SOHVDES12A8C13DDA8,Let's Go Out,ARI58LH1187B9A8B36,2008,130.08934
SOCVGQS12A8C13D7DF,When Morning Comes To Town,ARR2TI31187FB380FE,1989,316.73424
SOMOSOM12A8C13D618,Judgement,AR040M31187B98CA41,2008,309.28934
SOVALYI12A8C13E565,Ramblin Rose,ARN9D2E1187B9A9DB9,2007,96.23465
SOACNTO12AB0188A09,77 Threat,AR54JHT1187B98BC51,2002,112.90077
SOTCQNQ12A8C13DA2E,Down The Hall,ARC5E541187FB52F8F,0,211.85261
SOZGONS12A6D4FDA96,Messiah (Heretical Rmx),ARNAPR61187FB5BA84,2006,251.74159
SOLJVMI12AB018ABF0,Say Jazzy,ARKUAXS11F4C841DEB,2007,266.52689
SOROTNX12AB0183015,Divinity In Me,ARRHLB01187B99558E,0,128.33914
SOREYUK12A58A7A253,Consuelate Como Yo,ARFJD5L1187B9A30BA,0,263.60118
SOJGCBK12AB01884D3,Say What!?!,ARYZV2X1187B997BE7,2003,269.322
SOLRGLD12A8C142C0D,La Nuova Stella Del Pop,ARD1YB31187FB36C3E,2005,223.97342
SOCWNBM12A6D4FCD84,This Is My Life,ARKNOZU1187FB5A371,2008,217.28608
SOSGXQZ12AB0187598,Last Dream,AROER7X1187B9AD917,1992,631.69261
SOHJEIX12AB017F997,Proud mary,ARGK3QC1187B9B351A,1998,203.7024
SONIRLO12AB018DD74,Estar Sin Star,AR6UYN31187B991C48,2008,245.13261
SOZVQEN12A81C23B25,Living Bread,ARCKUD71187FB3BC0A,2005,256.93995
SOTXBKP12A8C140389,Fat Back,ARRHNLN1187FB589BA,0,270.41914
SOFIVUF12A8C13943E,I Wanna Be There,AREPRLF124549A47FD,1997,270.07955
SOYJAWV12A6D4F9E18,Without Reason (Trance Dub),ARAVZL01187B9A7465,0,488.33261
SOGTRKA12A8C137D72,Somos Gitanos,AR2UQQ51187B9AC816,2001,222.92853
SOWALBL12AB018673C,Reach For The Sky_ Punk,AR04NH21187FB4485B,2006,258.82077
SOXSXBU12A8C142C83,It's A Shame (Album Version),AR82FM11187FB37758,2003,286.74567
SOWBLGD12A58A7B4A3,Sanctuary,ARX7H851187B9ACA90,2004,137.87383
SOPBEXT12AB018C9A7,Mismatches & Memories,ARH2F1S1187B98F0A6,1996,186.14812
SOEIGWB12AB018AA05,Pantan,ARV2MS01187FB39026,1956,145.97179
SOLHPIE12A67020410,Ponker's Theme,ARWI0HO1187FB5311E,2005,88.31955
SOEQJXY12AB0182A57,Light Skips Cross Heart,ARJZWDC12086C168AB,2009,272.84853
SOTUZYE12AB018D1FF,Table 19,ARQ6OS81187B998B73,1998,109.50485
SOHWXYE12A8C14112D,Joy To The World,ARCHBQY1187B99F8E4,2006,216.00608
SOIKKOY12AC95F06B8,Corps étrangers,ARKTEKA1187FB41E05,2000,281.15546
SOWJTYT12AB0180C02,Directo Al Corazón,ARMVJU41187B9B8825,0,309.21098
SOMLGKF12AB017DF3C,Vegetable (Live),ARH6W4X1187B99274F,1993,188.31628
SOVKGIT12AB01869BE,My Baby Smokes,AR8C70A1187B9B718F,1999,195.16036
SOLGZML12AB018748D,Edith And The Kingpin,ARI1KP51187FB473B5,0,210.83383
SOORWVR12AB018D00E,The One (I'm Fighting For),ARWDLIA1187FB53490,0,153.15546
SOVXSCN12AB018A54E,War Story Hellos,ARGOOFV1241B9C54EA,0,142.49751
SOUXGBA12A8C14002E,So Glad,ARXOTQH1187FB57084,0,177.89342
SOJOFDN12A6701FA0E,Yay,ARYVDTJ11F4C8407EB,0,273.162
SOJMZOQ12AB017ECA5,Over Again (Album Version),ARYCCQX122BCFCC4E4,0,207.0722
SOGDVPT12A8C13BD03,Parallel Universe,ARMD76B1187FB56916,1998,471.77098
SONZWDK12A6701F62B,You Get What You Give,ARL4UQB1187B9B74E3,1998,300.82567
SOHCNDY12AB0185F06,Eternal Love,ARSXAZ71187B9B394B,0,499.17342
SOWAYRP12AB0181DCF,Goodbye,ARA5TTT1187FB3AC2C,2009,219.55873
SONBSXS12AB0187FF4,Living Without Your Love,AR2A9ZQ1187B989F41,0,353.48853
SOXVLPE12A6D4F7486,Crack In The Pavement,ARN4X0U1187B9AFF37,1990,204.48608
SOKILZE12AB0187A2D,Buona risposta,ARWVTSE1187B9ACD3C,2001,319.4771
SOEFBRP12AF72A0875,New Age,ARJOFIV11E2835C602,2008,439.37914
SOYWYUG12AB017D6E5,Walk Away,ART5E5U1187B99CE78,0,240.27383
SOITCNM12A8AE461C4,Break Away,ARCV9101187B9B4944,0,235.80689
SOBMHTY12AC9097B7C,Mountains Of Mourne,AREW1KO1187B98E42E,0,100.85832
SOGOBGK12AF72A633B,Forgiveness,AR8ZQ9T1187FB56FE5,0,204.25098
SOWWLVP12A8C138BFB,Magdalaine,ARHONG11187FB3B120,1989,398.44526
SOAKJXG12A8C133214,Don't Leave Me,ARMOY5C1187FB41496,2006,179.33016
SOEBSWS12AB0188965,Samba Do Crioulo Doido,ARJK24L1187B9AFF5E,0,210.9122
SOPMFKP12AB0186AB1,Worthless Sleaze,ARUMOYR11F50C4F60F,2009,238.86322
SORWZDB12A6D4F9290,Cent Metres Au Paradis,ARUS7QT1187FB431CC,0,236.93016
SOXMMST12AB017F420,Follow The Leader,ARWC1WN1187FB516CE,1988,335.01995
SOZDRPH12AB018A92D,Dark Wings Of Universe,ARLTEE01187FB3AB74,0,293.69424
SOGHHKS12A6D4F89B0,Ride Wit' Us,ARWFTB01187B9B5491,0,218.64444
SOBPHYW12AB01833E7,Everything Breaks,ARJE05S1187FB4E12A,1986,287.84281
SOWSYRE12A8C136DB7,The Fallen,ARIMKO91187FB37DCE,0,291.26485
SOQNKWK12A8AE472CA,Vivimos Siempre Juntos,AR2G8XO1187B9952A1,1996,254.6673
SOYOGCH12A6701F708,Stitches (Green Velvet Mix),ARDE4F41187B9B8C6D,1998,373.86404
SODBQYW12A6D4F6CFA,Call On The Father,ARI4SKQ1187B9B43B0,2003,229.51138
SOHYDTG12A8C137E1A,We Will Be Apart,ARFFCVK1187FB40EAA,2007,128.20853
SOOJVHQ12AB0187460,My Sun Shines Black,ARNVVXC1187FB392EE,2010,289.90649
SOPELIX12AC3DF438B,Already Won,AR51X3T1187B99417E,2010,145.76281
SOJVRJC12AB0182A4A,Eu agora sou feliz,ARSC4X61187B994F15,2007,192.78322
SONPZSJ12A8C1413AB,Consolacao,ARHDPNZ11E2835CEFC,0,197.48526
SONDFWQ12A8C13E540,Regeneration,ARNR5QS1187B9B508A,2008,210.72934
SOOGMXN12A8C13954F,Techno Cumbia,AROF4LP1187FB41C51,0,225.17506
SOXZZUV12A58A7CAA9,Sal De Mi Vida,ARWSKTB1241B9CA649,0,229.56363
SOZEFPO12AB0184AEC,The Death Of Romance,ARQDWBG1187B9891D7,2010,207.17669
SODXECL12A8C142265,Hey Jamalo ((Def Mix)),ARELFAE1187FB40D0A,0,433.42322
SOBDVIC12A8C13B4E5,Travesía Urbana,ARS6OE31187FB3835B,1988,280.00608
SOEVPWF12A58A7D254,Astral eyes,ARCJWLU1187B9ADD36,1997,274.54649
SOGQJRZ12AB0180B9B,Tal3a Min Beit Abouha,ARXOEZX1187B9B82A1,0,197.32853
SOKGTFB12A6D4FCFDC,Maracatu Atômico,ARQP8EU1187FB5ABD2,2006,223.73832
SOXPYJU12A8C13CD4B,Slip & Slide (Suicide),AR5HTD51187B9AE99B,2001,213.73342
SOECRWY12A67ADF797,Good Block Bad Block,ARARH0C1187B99E149,2005,270.28853
SONPKXS12A8C136CF8,Ein Sonniger Tag,ARSEBR71187FB523D6,2007,422.03383
SOPIOBL12AB0186E57,Voodoo,AR50ZUC1187B992857,2004,131.97016
SOAPAJK12A81C22DD9,Tired From Sleeping,ARCZ5Y81187B9B26EF,2007,178.1024
SOAONUL12AB01892F5,Hoodoo Wanna Voodoo,ARJOTIP1187B99D2F0,0,203.12771
SODDIDB12A8AE463BD,Quasar,AR6AGJV1187FB504BA,2006,410.06975
SOJHNYL12A67ADD743,Gente Distinta,ARDKCIG1187B9B9932,1999,215.14404
SOCVAYL12A8C13BEAA,Utikam,AR2BB8H1187B99D608,0,265.24689
SOECTAH12AB018AB2E,Full Circle Poetry,AR7Y56Q1187B9AF5E9,2005,853.10649
SOCBOBH12AB017D69B,Eubies Classical Rag,ARZRM671187B995B64,0,307.06893
SONQKGL12A8C140B15,Agua de mar,AR1VLEF1187B9A501C,0,216.55465
SOPCERW12AB018A2B5,She kills,ARB90161187B98CDFE,0,210.05016
SOWEQGO12AC46892A6,Ganja Dub Seed,ARW9J4S1187B99DD1B,2006,288.49587
SOJTBGX12A6D4FBA6F,Swing Vagabond,ARH0NCL1187B99B41A,2006,272.92689
SOPPSWG12A8C143171,Machine In The Ghost,ARGZY6U1187B99B3CB,0,294.86975
SOUGUFQ12A6D4F8AAC,Bathroom Girl,ARZZ5ZR1187FB4D149,0,145.99791
SOJFFOI12AB0187963,Lesbian I Tunes,ARKU7EO1187B9926DF,0,291.5522
SOXPHJE12AB0187219,Run,ARWUP7Z1187FB41EA7,2006,339.43465
SOQOOPI12A8C13B040,Wake up And Live,ARLYGIM1187FB4376E,1975,162.82077
SOIURXS12AB018171C,Shook Up,ARUEN5P1187FB4A781,2008,210.85995
SOIGXSS12AB018850D,Talk To Me,ARND48J1187B990A0B,1998,343.58812
SOCDWIP12AB0185D48,Dehumanize,AR9YXZU1187B998321,0,301.08689
SOKEXTF12A8C13AE7E,Inolvidable,ARTEGHH1187FB435C8,2003,198.26893
SOMZYDI12A58A79E51,Deserter,ARNJ50L1187FB3F372,2006,247.30077
SOWZAYD12A6D4FCD05,Skin Deep,AR07F8T1187B9964BA,1994,172.59057
SOHVSNN12A8C13234B,Speed Up,ARFIOI11187B9A1C22,2003,195.81342
SOMXWZX12A58A7B385,We Do It Too,ARA6BH81187B98F3AF,2002,385.2273
SOUOQGH12AB0185979,Amazonia,ARYCUMT1187B9B8B8F,0,261.82485
SOPEWVU12AB0184DCC,Not An Angel,ARYTJ8Y1187B9948CC,2007,194.21995
SODPLSQ12AB01875CA,Platoon II,AR0P7HK1187B98BAE6,1988,258.76853
SOOKQYE12AB0187C63,Like a Movie,ARKBYFV1187B9B07FD,2009,147.9571
SOWUUAQ12AB0180B03,Rider of Storm,ARJ9F4Q1187FB413B4,2009,347.03628
SONYTNS12A8C1374D9,I Can't,ARDI88R1187B98DAB2,0,287.7122
SOMGRKB12AF72A3FBB,Sommarvisa,ARQ45091187FB54009,1991,149.73342
SOPWEXR12AB0185064,The Divide,ARY69YH1187B9920E1,1997,320.02567
SONFHPO12A6D4F86D3,Confusion,ARK5IXK1187B98C98E,1996,138.52689
SOMGGOB12A67ADCE5F,Te Decourage Pas,ARANAED11F50C473A4,0,251.50649
SOTLDOJ12AC468855D,Drained Out,ARQ4EZO1187FB4AD83,2010,176.5873
SONQMRR12AB017DB82,The Only Way Is Up,ARKCKFJ1187FB36D08,1988,267.2322
SOOTBYV12AB0186EC8,Gold,ARNULK21187FB46537,1988,260.91057
SOLZCJM12A6D4F926D,Vai saber,ARCEXLE1187FB3A93E,2006,239.90812
SOIPZRU12A8C132E92,Eclectic,AR2ZZK61187FB40C58,2000,365.45261
SOBHBKJ12A6D4F9D00,Love,ARX14DU1187FB52D07,2000,304.69179
SOGSUXC12A58A7B628,Leonora,AR1HDB11187FB56058,2002,237.24363
