song_id,title,artist_id,year,duration
SOBXCDM12A67ADF7D5,Sidewalking,ARGZ6ZJ1187B997EE1,1988,212.81914
SOUUVTA12A8C133341,Love's Gonna Get You,ARMGM831187B9B78F0,1992,343.32689
SOZWPSO12A67020118,We Want (Album Version),ARAE8JG1187B994FE8,2002,181.10649
SOUEVEE12A8C13348B,Untitled Instrumental VII_ Part 1,ARLOJKG1187FB53AA4,0,77.87057
SOQKOZE12A8C13C7FF,Hey Housebrick,ARPKBNO1187FB463BA,0,158.85016
SOPBVVQ12A6D4F909C,There's A Bat,ARCQE7M1187FB4DA96,2005,72.6722
SOAGXBV12A6D4F70BD,Ulcer Breakout,ARPQ4Z01187FB3A736,1996,154.85342
SOODRGN12A58A7CB01,Plateau Ramble,AR59GKK1187FB4B92F,2007,185.46893
SOXTPQU12A6701D1A3,Never Be Alone,ARMHMXB1187FB55E33,2004,197.22404
SOMRBBO12A8C13F67B,This House Is Haunted,AR1ABAO1187FB531E1,2003,210.54649
SOJTGCP12A8AE46AFD,Fast As A Shark,AR0NKSJ1187B990988,1999,239.80363
SOGHAGL12A5891E6A5,Hark!  The Herald Angels Sing,ARO0PD41187FB4F9C8,0,208.66567
SOWDVLR12AB0183DF4,Don't Get It Twisted,ARB0YWU1187FB37A96,0,463.72526
SORXCKD12A8C13656F,Stoner-Hate,ARHP1GE119B8668DF4,2008,120.86812
SOKNRAV12A6D4F4F26,L'assassin Au SM,ARI7KC31187FB47EAA,0,100.33587
SOKTGPP12A6D4FB0A8,Ricardo's Dilemma,AR08PJH1187FB3F359,1995,155.16689
SONZYRS12A8C141A13,Am I That Easy To Forget,ARXSPYZ1187B98972A,1959,140.38159
SONPLDG12AB01809D4,Ritual Virtuality,ARTVNZD1187FB3B815,2000,266.4224
SOMEYFE12AB018BA5B,Cry Like An Angel,ARDW5AW1187FB55708,1989,290.11546
SONNBUZ12A6D4F92EF,Come Dance With Me,AR285BY1187FB3965B,1990,171.57179
SOIJQRD12AB01882D0,Kettle Black,AROIL3N1187B9A9975,2008,202.91873
SOUDPXH12AC4687C35,Alequa,AROZ0EB1187FB494BF,0,246.41261
SOSFQZH12A8C143F49,Shake Your Moneymaker,ARDKBON122BCFCC434,2009,463.09832
SOXLATB12A8C136547,Glory Hunter,ARGBE8R1187FB4D4FA,1984,309.39383
SOUDJLA12AB01849FF,Love Is The Silencer,ARYLQXI1187FB3CDFC,2007,244.68853
SOCQIFU12A6D4FB183,Following You,AR4YEJU1187B991468,1992,298.91873
SOBTQGA12A6D4F9306,Sound Off,ARBUPLW1187FB49B3C,1999,364.59057
SOUPSLG12A8C13E734,Into the Wild,ARJQ36L1187FB5546F,2007,218.53995
SOIHLKC12A6D4FAA3F,Oceanic Beloved,ARYS3391187FB49C89,1998,258.24608
SOMLUAZ12A8C133A5F,Yiri Yiri Bon,AR12MUW1187B9A5DF4,1997,292.12689
SOVXIIR12A6D4F9F11,Everythere,AR88KXO1187B9AE4DF,2007,229.61587
SOLQDQM12A6D4F9B5E,Le Vibrazioni Di Una Donna,ARWV4871187B98BF87,0,262.39955
SOCWPIN12A8C13FBE3,Calvados Chopper,AR1RA2I1187B9991AC,2005,440.63302
SOPABCG12AB0181B38,Te Echo De Menos,AR8B79N1187B98FB4A,2006,208.56118
SOGYGGE12A8C13828D,Knock On Wood (Live),ARJA1841187FB3A029,1974,209.29261
SOYESJC12AB018B406,Königsklasse feat. Sido (Album Edit),ARUK9UD1187FB4ED18,0,281.05098
SOAEJLS12A8AE47ADD,Sweet Pretty Thing,ARW63XP1187FB5AB99,1989,138.60526
SOBXLCJ12A81C22E6B,Watermelon Sugar,AR6R1OA1187FB4D374,2001,237.42649
SOGTXLR12A8C132E90,J Church Sucks,ARYHW3O1187B989FDF,2000,81.52771
SOZEIRC12AB018A634,Memmer?... U Memmer!,ARYF20K1187B9B76BD,0,211.53914
SOIQRVH12AF729EE08,Nuff Fire,AR9IGU51187FB40D6B,2009,196.85832
SOTGUTP12A67AD950B,Cho L A R G E,ARC9A7Q1187FB511BB,2005,314.85342
SOQCXSG12A8C13949F,Fortunate Son (Live),ARD2NDU1187B99B615,2002,203.17995
SOYOJDQ12A8C1398EC,Better Half,ARMHMXB1187FB55E33,1997,204.61669
SOYAULA12A8C13AB35,Half The Moon,AR2R0MS1187B99F6A8,1992,180.1922
SOIGOTF12A58A7AA24,The Ballad Of Unzer Charlie,ARR79ZC1187B98CE2F,2001,117.002
SOWLLWB12AB017F219,El Garrotin,ARGCGKV1187B9B6E25,0,233.24689
SOIECVJ12AB0182F44,No One Heard,ARYYI3A1187B98CD79,2005,302.05342
SOCEOAD12A5891FA33,The One,ARY2ZUX1187B9A266C,2002,284.60363
SOEYKQN12AB0182155,In Vein,ARQ06GM1187B9B18AE,1995,203.96363
SOCQZFP12AB018655F,Fantasia,ARJNK3U1187FB47FFB,1984,53.60281
SOMHCQZ12A8C13B1A3,The Closest Thing To Crazy,ARJ0AL61187B9A3F27,2003,255.11138
SOVHTEG12AB0188A10,People Like New (LP Version),AR3FOK11187FB3F4EE,1997,238.10567
SOJCHUW12A8AE44F17,A Quiet Distance,AR3WQSQ1187B9A0B8F,0,194.66404
SOWBJKS12A58A7591E,Sweet Little Corrina,ARZ50BN1187B99AF89,0,171.10159
SORQEZL12A8C142803,Lonely Man,ARRH52A1187B9ABAF0,2006,267.49342
SOWMAAS12A8C13B0EF,Rest Easy,ARECM2B1187FB58217,2006,179.9571
SOCKNSC12AB0184E6D,Amor del Alma,AR7ZUSD1187B9A7B92,2006,265.03791
SOPPYXD12A8C1316E6,Moto Perpetuo_ Op. 11_ No. 2,ARKDO731187B98E21B,2001,218.98404
SOUBZKN12A6D4FB691,It's Hard,ARDL6T21187FB36FDD,0,204.32934
SOZSKYN12A8C13A883,God's Will,ARF3GX71187FB3EB66,2003,349.33506
SOAQUPA12A6D4F81ED,Let Me Love You Baby,ARZXNFV1187B9BA2CD,1970,171.72853
SOUQAYL12A6D4F5924,Get Real,ARVKQ0C1187FB3FF78,2005,236.17261
SOMQPXB12A67ADA6FE,My Life Is Right,ARSX6IX1187B9B640C,1972,186.8273
SOJDAMT12A3F1EC414,Good Times,AR1LKWI1187FB4F236,2006,276.79302
SOXVHLU12A6D4F7EAB,Rely On Me (Jay's Bodega Vocal),ARYP0A31187B989D70,2001,302.47138
SOAULBO12A58A7A2F8,A New Heart,ARDXWVZ1187B9B52F1,2004,317.70077
SOGUVEM12A58A7E90C,Sometimes I,AREENKN1187B98F35D,1979,230.66077
SOTIUWM12A8C142C23,Smedby Eyes,ARLSFQ41187FB4F03F,0,286.4322
SOSJEIO12A58A7A674,On Independence Day,ARUSOMY1187FB4D3B4,2009,171.59791
SOJMKYI12AB017AA7E,Do You See What I See?,ARQRGN51187B9B755C,1987,219.97669
SOCLQGT12A8C142EC7,Du sköna värld,ARJ0T991187B9A1738,0,200.14975
SOCWCNX12AB0185027,When Will I Be Loved,ARFLHWV1187FB4E77F,1990,125.36118
SOYHRIU12A8C141793,Hark! The Herald Angels Sing,AR6A6DB1187FB4900A,2008,184.08444
SOUZPUZ12A8C13D70E,Tudo De Bom,ARU2FUA1187B9A2989,2007,215.53587
SOJBZKZ129F0698A11,Be There,ARQG2JT1187B99F211,1999,314.33098
SOKBGSE12A6D4F7713,You're A Part Of Me,ARNSCL31187B9B76A9,0,224.05179
SOQECSG12AB0185EBA,Loving You,ARLH9TN1187B98E170,1958,128.31302
SOPWBZR12AB017C46D,L'accordéoniste,ARW040W1187FB51082,1999,182.04689
SOVLKXL12A8C131D37,Chapter 12 Twelve Inch Mix,AR2CRN41187FB38538,1984,276.58404
SOCHGCY12AB017F940,Backwards,ARGW8OS1187FB50AE7,0,189.41342
SOGXXVR12A8C1364F4,Charlatan,AR1G1V51187FB4CE4B,1999,200.59383
SOHBNTW12A58A79B88,Soldier Boy,AROJOF31187B9B3DA1,2008,222.74567
SOFWNCU12AB01805B1,Say It,AR6YY7A1187B98A333,1998,269.47873
SOQDUIS12AB0184557,Angel,ARWD3QD1187FB51DC0,2009,353.98485
SOPDWEJ12AB018BC6D,Spite,ARBBHDX1187B9B2EE7,1992,271.15057
SOPMAQH12A6D4F7F36,Modern Crusaders.,ARFOVF61187B9892CD,0,233.56036
SOMPRYY12A6310E843,Maladie D'Amour,ARFDWH31187B9A738D,0,257.56689
SONFVHA12A6D4F932F,Satin Doll,ARB29H41187B98F0EF,2007,258.19383
SOBPYAB12AC468AAB0,Can't Stop,ARKVZ4Q1187FB4CE6D,0,264.46322
SOQQXBH12A8C145D71,New Sensation,ARVN9FZ1187FB393F1,2009,214.5171
SOFIURK12A8C134C4F,Tengo Un Novio Tántriko,ARWG0541187FB364EC,2002,195.73506
SOVSMVX12A8C13D6F8,Keep Oiling Cell Phones (skit),AR07ZWY1187B9B00A0,0,43.49342
SOABLAF12AB018E1D9,Lesson Learned,ARSW5F51187FB4CFC9,2009,256.522
SOOELOP12A67ADD4A1,Score,ARUFIBO1187FB53536,0,112.27383
SOCHBAJ12AAF3B3A4F,Camera Talk,ARAWGDQ11FF10D8556,2009,225.38404
SOGTRZQ12A8C134AC6,Pentsao,ARCNJNV1187B9B90C4,0,280.24118
SOQBIAT12A8C13E02C,New Resolution (Album Version),AR040RJ1187FB4D2AB,2003,203.4673
SOUKZHN12A58A7A206,No Respect,ARCNOK81187B98CA3F,1993,240.19546
SOQNOQJ12AC907563D,Donna Lee,ARNMKA51187FB4D40D,0,208.50893
SOKRLDS12AC468CFF6,Unavailable,ARATDCC1187FB5C95F,2007,262.94812
SOQTXZL12A8C140875,An Unending Repentance,ARYTES41187FB38F1D,2010,580.15302
SOLFZGZ12AB01878DE,Oh My God,ARHCAUE1187B99DE12,0,380.21179
SOHTIDS12A6D4F7EEE,Face (Switch Remix),ARUNHUJ1187FB4C13E,2007,346.80118
SOAPKIC12A6D4FAA4C,Chevrolet,AR9MOXS1187B98AF78,1995,332.59057
SOFYTGH12AB0181319,Rock Kit,AR22UCK1187FB5224E,0,305.26649
SOHOCPY12AF72A18EA,I'm a wheel,AR6SPRZ1187FB4958B,2004,154.69669
SOQGPOI12AB0180254,Better Days (Reprise),ARNWLOC1187B9907C7,2008,38.13832
SOGQCVX12A8C13EB6D,Band Intro/ Pila Song Intro,ARCYOHQ1187B9AEACA,0,37.77261
SOLPCHB12A8C14251E,Bust Out,AR1G1V51187FB4CE4B,0,141.71383
SOTSMNJ12AB018365E,Gossippo Perpetuo,ARK2G5U1187FB46B34,2001,127.9473
SOYKOSN12A8C141858,Monster Mash,AR732HZ1187B98E935,1986,198.50404
SOPMNEY12AB0181F25,Interview,ARW1D6G1187FB490CD,2004,136.4371
SOSYDBF12A6D4FA5E8,Golden Rule,ARMTSG61187B991EF1,1999,233.06404
SOLXOUI12AC468DBE2,My Girlfriend's Friend,ARVAE6W1187FB3CAF3,0,195.39546
SOSQYCT12A58A7E062,Exorcism In The ER,ARMFDMS11F4C841E87,2008,201.32526
SOEMIKT12A8AE4884B,I Can't Help,ARPAH7U1187B9A308F,0,237.89669
SOOYGSX12A6D4F6F3F,Rosie,ARAAQLO1187B993017,1991,290.71628
SOYKYXJ12A67AD84AE,Wilt (Live) (Oct. 11_ 1995),ARPDMG81187FB5B858,0,162.53342
SOBBUTQ12AB018E5F2,Buzzwack,ARFZUS91187B995021,0,396.32934
SOMNUEB12A67020451,Revolver (Album Version),ARYBFTU1187B9AE5D0,2004,210.85995
SOCZXFV12A81C220FF,Close Your Eyes,ARNQKWG1187B9A0C59,2008,143.64689
SOFBWFL12A6D4FBE30,Puerta Del Principe,ART635V1187FB4CE31,1988,218.17424
SOAUJIO12AB0181ED1,La Mosca Cojonera,AR2ZHQR1187B9A5566,2000,236.9824
SOOJDQB12AB018DC5C,My Heart is Yours,ARJTEHO1269FCD6016,0,184.94649
SOZHNCZ12A58A7E4B3,Subject A,ARKRR9E1187FB4419E,0,243.69587
SOFBCYB12A8C13C517,Lsd Icing,ARUYSY31187FB3F0CB,2005,117.62893
SOMTPYO12A8C14413D,Uptown,ARXGASQ1187FB3C727,2009,214.46485
SOGAHTU12A5891DB3A,My Dear Old Arizona Home,ARFFQCQ1187B988D82,1999,105.29914
SOKPBUA12A8A9D97E0,Rimani Qui,ARWV4871187B98BF87,0,275.22567
SOKVJKJ12AB0180C32,Diamonds and Pearls,AR2UA0X1187FB3C054,2006,260.25751
SOCDOVE12AB01808DE,Handlebars (UK Radio Edit),ARYE9E71187B9AA1B3,2008,205.68771
SOCVCDL12A58A7C054,What These Bitches Want,ARTE9CG1187B99B1AF,0,253.20444
SOWIIJD12A6D4FCAF0,Home,ARFJ3CE1187B99612E,2008,190.51057
SOAMJUS12A8C13446A,Dreaming Of April,AROPC1B1187FB567E3,1995,225.95873
SOKRHDB12AB0189FEF,Loose Control,ARHTW0H1187B9AAA7D,0,480.57424
SOOVYVU12AB018AF75,Cry For Tomorrow,ARAVOMP1187B9B7AD4,2002,249.75628
SOKZFPW12A67FFB3C6,Function Of The Sun,AR6Z6BW1187B9ACD69,2005,70.89587
SOLUHVO12AC3DF68F1,My Little Itch,ARFH8LA1187FB4B8F8,2009,219.95057
SOCMLSO12AB018362A,March Of The Dreamless,ARU67QM1187B99C661,2007,270.81098
SOAMQEV12AB01821E8,Kill The King,ARVRPVN1187FB37C8D,1988,457.22077
SOSQCZP12A8C137F0C,Pozyczona Twarz,ARS3AYF1187B9B6213,1999,282.53995
SOMRISS12A6D4FE3D0,Its Dark Outside,ARVX3V41187FB59E0F,0,167.33995
SOPHYEM12A8C1340FB,Rivers Of Babylon,ARVODOV1187B9AE0CC,1970,254.45832
SOXDKAG12A6D4FA94A,Honey,ARD92TH1187FB57ACD,1968,238.602
SOIJTYG12AB017F24D,Absentismo laboral,ARXCE1N1187FB3F44F,1992,154.85342
SOWOBLV12A6D4FBBB7,Too Many Questions,ARC91C2119B866835D,2008,234.26567
SONBIXZ12A8C13720D,Shelcha,ARKKZGP1187B99F0FF,2007,278.64771
SORPZCT12A6D4F925B,Out On The Side,ARE0NOS1187B99CC9E,1968,231.05261
SOVXQCH12A8C133EA1,Temps Difícils,ARDPJFP1187FB3D5AB,2004,211.12118
SOUEUCC12AB018C4B3,Boxing Day,AR12EOE1187FB3AE26,2006,233.66485
SONZPWS12AB017F06D,Strood Lights,AR8SQ9J1187FB3BADE,2009,147.09506
SOQKCRV12AB018B431,Always Will (LP Version),AR1WKBM1187FB38900,2002,281.80853
SOFNPYP12A6D4F7070,Nije Sve Tako Sivo,ARIFOI91187B99617A,2007,226.95138
SOGWSOC12AB01870E7,Love Victims,ARFGBKJ1242077F489,2009,426.08281
SODWMSA12A8C1421A4,As Time Goes by,AR2H7Q41187B98AACC,1990,164.75383
SOWCEGW12AB018A424,Heads Up,ARQOMQA12472CE2C06,2009,175.77751
SOILSLQ12A67ADA5DD,The Shape Of Sound Itself,ARCYHVO1187FB5ADB8,0,230.73914
SOVSJEN12A8C142BCA,Hvis Eg,ARL4TII1187B9B46E1,0,260.98893
SOVIJYM12A8C13C8AD,The Proposition,AR1CE2X1187FB4C399,2007,198.00771
SOQAZIP12AB0180D48,A stoppos,ARZOU7A1187B9ACAB8,2006,247.01342
SONEAEN12AB017C7CB,Flora Majora,ARCA3NH1187B9AE11B,1996,409.12934
SOEHNJF12A8C136748,Walk Like An Egyptian,ARFVVOO12509412FAB,0,179.93098
SOBZHRL12A6D4F6A70,Away In A Manger,AR9XDAA1187B99768F,2000,92.70812
SOSMYQF12A6D4F570D,City Of Delusion,ARR3ONV1187B9A2F59,0,288.26077
SOTJMIN12AB017EA03,Cada día,AR6GL5K1187B994FAF,0,221.59628
SOAJROU12A8C13A666,Batuqueiro,ARERO3G1187FB4A9A4,1968,124.26404
SODPUWZ12AB018A9DD,Feuerengel,AR51CM71187FB3F96B,2005,245.08036
SOQPGAC12A8C13C447,Sangue Bom,AR56BJD1187B99D497,0,276.16608
SOGNQDU12A6701CC01,Almost Forgot Myself,ARW64KS1187FB3C94D,2005,282.80118
SOSRYPC12AB0183BD6,Gaia,ARYEBQC1187FB5ACD9,2006,363.28444
SORVYSK12A6D4F95D3,Can't Believe,ARSND091187B9A8AF5,2006,320.86159
SOVXUBX12A58A782FD,Send Me An Angel,ARQDWBG1187B9891D7,2001,236.53832
SOSDFGZ12AB017EE5A,American Car,ARL4VYL1187FB42B30,0,159.21587
SOSWZUG12A8C1325A7,Cross The Fader,ARK74NZ11C8A4218FB,2008,198.00771
SOMGPML12A8C13AE8C,Red Socks Pugie,ARVXV1J1187FB5BF88,2008,315.27138
SOZVPQM12A58A80FFF,Harder To Ignore,AR445201187B9ABEBF,0,214.30812
SOTVTNY12A58A78BDE,In The Streets,ARWC7J01187B9B7D29,2008,233.76934
SOQAYDM12A6D4FCD94,Crash Landing,ARFNIEV123E2670380,2000,120.58077
SOGGRXI12AC907140D,Hyperform,AR98ZYM1187B9B78CD,1992,312.92036
SOPSAAP12A8C136883,Better Than You,ARKXL281187FB52DDE,2003,242.442
SOESQNH12A58A79AC3,Pretty Vacant,ARD3LXU1187B9ABFC5,1977,194.58567
SOKKSMS12A6D4FA5C7,Basta Um Dia,ARWA0921187FB3CEEF,1976,137.7171
SOFSOBI12A8C13E1BE,You You You,ARVELC31187B9A5F82,2005,352.54812
SOYKGBK12AC4689872,Make Me Shine,ARJVUPI1241B9C7756,0,589.73995
SORLLRN12A58A7F1EE,Be With You,AR65K7A1187FB4DAA4,2003,260.20526
SOYBNTA12A8C13AD9E,Why Baby,AR85HP41187FB4D184,1998,114.46812
SOSCFLW12AB01824FE,Ny Hjälte,AR98ZSW1187B98E82C,2006,201.1424
SOKPYSQ12A8AE48100,Che Senso Ha,ART2U2X1187FB369A5,2007,221.6224
SOBZMTC12A6D228259,Felix Partz,ARZ0H4K1187FB54B0B,0,268.66893
SOUOXQJ12A58A7E777,Immortal_ Invisible,AR7ZKHQ1187B98DD73,1993,174.52363
SOOXYTR12A8C1426D5,Revolution,ARWVYIM11F4C8411E4,0,257.85424
SOBJIMP12A8C140F1A,Maybe Next Time,ARW2CRA1187B99124E,0,131.34322
SOCHOEK12A8C133089,Pappmensch,ARWJHX211A348F090B,2007,223.4771
SOJSHGW12AAF3B5120,Mit Simaen,AR8FFFK1187B98A9C2,1977,92.76036
SOFWCUU12A6D4FAF4C,Sigaret,ART93VS1187FB5828A,0,131.10812
SOTVWTN12A8C1385CA,Obsequium Minaris,AR1U59Q1187B9B15AE,2006,235.59791
SOHABQV12A8C13DF32,Lost In Me,ARD4RXE1187B9A3F2E,0,184.842
SOGDAPG12A8AE456D1,Blackmarket Boy,ARVPLBF1187B998EEF,2003,228.30975
SOTMNAT12AB0185A14,Your Disco Song,ARYKVAM1187FB553B9,2009,271.98649
SOVLLLU12AB0185D84,Gold Und Silber,ARJJYQS1187B996882,0,167.28771
SOZRELD12A8C14339D,Double Time,ARNMAP31187B9976E5,0,132.70159
SOTHGTJ12A8C13399D,Cherry Pie,AR261YW1187FB374B3,0,201.03791
SOQYHVZ12A6D4F93CF,Ben,ARRZUPG11F43A69EF7,1998,174.10567
SOTTCJX12AB017E2A0,On A Good Day,ARQP29J1187FB368D6,2008,469.60281
SOOWJFS12AB018D69C,Time,AROJZRU1187FB508F3,2009,439.32689
SOFJBUL12AB0181064,ReDream,AROKCQS11C8A421D9C,2008,276.4273
SOHTUFU12AB017DC46,Carn Marth,ARYPTWE1187FB49D64,1996,153.36444
SORYMII12A58A7C5DB,Ride It On,ARKKNHS1187B9A3B49,1990,181.28934
SOFQOMU12A81C20C28,Vildandens sång,ARZVZWT1241B9C482B,0,187.01016
SOSZFSW12A6D4F6DB1,Rise Above It,ARDYZLJ11F50C4D40B,0,611.89179
SOJREJG12AB0180438,Monóico,ARO81SS1187B996629,0,259.16036
SOQMNBZ12A81C2301E,Luminous Bliss,AR4MCB01187B98BF5C,2005,290.48118
SOWYALW12A8C136BE6,A World Of My Own,ARVVLMQ11F4C8456E4,0,255.21587
SOJLBHE12AB0187337,Swimmer,ARCB10N1187B9AEB2F,0,210.1024
SORWPJW12A58A7C42F,Jambo,ARJN76O1187FB43C99,1988,280.18893
SOJGQQG12A582A2584,Misery,ARF4VD11187FB3E60D,1997,151.11791
SOSFGBW12A58A7EE4C,Xibaba,ARP7ZRD1187B9A03E4,2008,290.53342
SOZBDWA12A6D4F7777,When You See Me,AREB22L1187B9A4BCE,0,237.7922
SOZGXNE12AB01810AC,Silver Swan,ARZRM671187B995B64,0,223.97342
SOSBEAB12A6D4FACF3,Toca's Miracle,AR1YET41187B9AE2CB,2000,378.122
SOIVCUR12AB018E3A2,Zurezko Olerkia,ARCDLDD11F33E000A4,0,168.28036
SOFWUBT12A8C13A9C7,Who's Tha Hoe?,AR32JLC1187B9946AF,0,159.4771
SOFYRPH12AB017DB9C,Fall,ARBCQ0V11C8A416015,2008,215.87546
