song_id,title,artist_id,year,duration
SOLHMET12AB018767D,Bound to Get Caught,AREF8VK1187FB431A6,2010,295.31383
SOHAMOK12A6D4FD082,Patriotic Pack,ARMI28P1187B998512,1997,252.00281
SOSCFHH12AB0180785,I Need To Know (Produced by The Are from K-Otix),ARMF9MM1187B9A0414,0,268.7473
SORUYRP12A8C1411A2,Something Great,ARZC68H1187FB38A11,0,303.43791
SOJFVBL12AB017F21C,I Am Eve,ARMS3AC1187B9936B0,2002,219.74159
SOGLFOW12A6D4FA708,Banter#1 (Album Version),ARVHCWL1187B9B8F60,2000,21.21098
SONNJFH12A8C13B016,Athol-brose,ARBJQTM1187B9B862B,1988,179.33016
SOAADAD12A8C13D5B0,One Shot (Album Version),ARQTC851187B9B03AF,2005,263.99302
SOJPICN12A6D4F96AF,Schön dass du da bist,ARWJR6V1187B99B8E1,2006,158.27546
SOPCZWO12A8C1411F8,Kiss In The Dark,AR32RXI1187B9BA168,1981,154.17424
SOEFPAE12A8C13C495,This Is Not Love At All,AREDT7N1187B9963ED,1998,237.81832
SOIABUP12AAF3B55F2,Betty Et Tommy (Instrumental),ARZBYDY1187FB46DD7,0,90.33098
SOULOIM12A6D4F7FBA,Bailando (versión single),ARAFZMP1187B993497,2004,76.59057
SODKBOC12AB018A548,Work Work Work (Pub Club Sleep),ARWF4LO1187FB59924,0,245.65506
SONETAN12A6701C55F,Deep Into It (Album Version),ARSMQR01187FB38EB2,0,257.20118
SOTKQRZ12A8C13BDBD,Playing Bogart,ARTM8L21187B99F8F9,2002,164.362
SORZYGQ12A6701C566,This Masquerade (Edit),AR6Y22I1187B9AF690,1976,194.58567
SOCLPQH12A8C13EF34,Den Stora Ensamheten Utanför Allt,ARBHPCJ1187B9B0853,2005,325.51138
SOJFMRY12A8C135E2F,Destined For Great Things,AR1XD261187B9ACF9B,2007,144.01261
SOUFNBN12A6D4F635C,I Need You,ART1XOT1187B99A298,1981,232.85506
SOPHNDB12AB017C08B,Love At First Sight,ARF7STJ1187B98D37E,0,302.2624
SOBRLPR12A8C145A3F,Peace Be Still,AR6A7W11187B9B833E,0,544.62649
SOVCMVZ12AB0182A94,Before I Was Caught,AR4WVIX1187FB5911C,2009,126.58893
SOLEFSB12AB0182F63,Fugitive From Love,ARLUE9O1187B99308E,1994,198.86975
SOQZTQP12AB0180D25,Salario Garantito (Versione Strumentale),ARVY1W51187B9AF4F7,1992,369.26649
SOODABE12AB017BE50,Low Is The Way,ARFJYTP1187FB52326,0,155.8722
SODZWXS12A6D4F89CA,Grand Unification Part 1,ARE2ZLP1187B9BA54C,2006,197.19791
SOBZALM12A6D4F7F40,Knuckles To The Marrow,ARIEQ8N1187FB56B76,2000,407.58812
SOLHAQN12A81C21C19,We Came To Dance,ARDEBMB1187B9B7CBA,1982,253.93587
SOKSSEC12AF72A3D89,Intro/Chamber The Cartridge,ARZWK2R1187B98F09F,2006,214.88281
SOAXRPH12A6D4F802D,C30 C60 C90 Go,AR4R0741187FB39AF2,2003,182.9873
SOBJUKG12A58A7DCA8,Two Hearts,AR9W3X91187FB3994C,1988,204.19873
SOMMXGD12A8C14355F,Come Around,ARUKSNL1187FB4C5ED,2008,206.70649
SOPEIBP12A8C13CD4C,Steamer trunk,ARC1SV21187FB4CF26,2001,172.17261
SOGVBLQ12A8C144539,Blaue Flecken,AR679BF1187B9B1CA6,2008,218.61832
SOFZQHK12A8C13B23E,Try Love,ARIRD6J1187FB5A98C,1977,290.35057
SOXMJOG12A6D4F9889,'Til The Morning,AR3793X1187FB50CB3,2006,467.3824
SORITLO12AB0186F19,Beware,ARVTEOO1187FB3D00F,2000,187.55873
SOECTBN12AB018D79C,You Wrong To Send Come Call Me,AR1FQW31187B9914CF,0,204.25098
SOEBWIE12A8C14380F,Sacred Site Soundtrack,ARPPJJO1187B99D171,1993,427.59791
SOVYUOH12A8C136CEC,Que Sera Sera,ARS07UZ1187FB5796D,0,141.68771
SOZBXBF12AB017DFBC,African Herbman,AR1IP401187B998883,2001,240.1171
SOZJPHO12A58A77991,The Era Of An End (Album Version),ARGE94Y1187FB37B9D,0,232.77669
SODHAQL12A6D4F965F,The Key To Gramercy Park,ARSUEKA1187FB4B2A9,2002,192.88771
SOVMCUJ12A6D4F778E,Like A Hurricane,ARHT0B11187B993CB3,0,215.40526
SOLXIKN12A8C13DF6F,Oh Gondaliero,ARUPCKH124549A3AF0,0,210.05016
SOYAHKN12A8C132CE0,Almost_ Always Maybe,AR43X651187FB56884,2005,233.1424
SOYCAVZ12AB01813C2,Silent Films,ARDH3D91187B99478C,2000,261.53751
SODQDFP12A67020B00,I Don't Mind,AR0MC4G1187B9AE836,2002,275.90485
SODVFGB12A8AE4615E,All I Need,ARR1C0N1187FB372DF,1988,187.24526
SOAXMON12A8C13848B,Lotta Lovin',ARZSMNU12454A3DA5C,1993,122.8273
SOGVZAU12AB017EE85,Outlaw,AR8TD061187B9AF30E,2007,208.53506
SOGYTNT12A6D4F906F,Independent Girl (feat. Malki Singh),ARDV4XV1187FB5A3F4,0,298.762
SOUXJJP12AB0181239,Get Down,AR6GME21187FB58F39,2008,441.88689
SOXGCZI12A8C139BCF,Sundown_ Sundown,ARPYDQA11F4C83E331,0,159.76444
SOSDZSG12A58A7CC19,What's Wrong With This Picture,ARM6I4G1187FB54C15,2007,245.52444
SOVSHWF12AF72A75EF,My Lord,AREMPZY1187B9B8FF3,0,263.47057
SOEPJXE12A8AE47FF5,Haiti,ARFC93D1187FB49D2E,2004,247.30077
SODTRHY12AB017E679,Electric Blanket,ARK60RL1187FB3A130,0,131.94404
SOGZRUA12A6D4F78D6,The Show Goes On,ARI5E6U1187B9B525A,1964,171.59791
SOFFLXW12A58A7E3B4,The Wild Ones (1996 Digital Remaster),ARS81O81187B993AEC,0,147.30404
SOFQTGG127D4A6DCB1,What's Going On,ARVNNXD1187B9AE50D,1971,231.36608
SOZFLXY12A8C13A8E2,Pop A Cap In Yo' Ass,AR3P1NA1187FB44B9E,2005,389.19791
SOCLCMN12A8C13B704,Ice Cream,AR3RMO51187B994B41,0,173.00853
SOKYRNE12AB017CF58,Rock Of Ages,ARUYIJ01187FB51CF6,0,75.33669
SOBPOWR12A58A770E3,I Can't Help It,ARIFGKC1187B9B04D5,2002,161.64526
SOHOZBI12A8C132E3C,Smash It Up,AR0MWD61187B9B2B12,2000,195.39546
SOBXHCE12AB018B6AC,Arms and Armour,ARV6GHH1187B9AED0D,2008,249.41669
SOQSDYZ12A8C1366CC,Lesz-e még_ aki trombitál?,ARC4UI41187B9AE40A,0,187.68934
SOERQUW12A6D4F6E5D,La Magia De Tu Amor,ARRCBW21187B9B6183,1997,275.80036
SOXXKMK12AB018F6FE,She's A Mover,ARSX6IX1187B9B640C,1974,193.61914
SOMCIIM12A8AE49622,Echo,ARNZ70R1187B9A4824,1987,469.60281
SOEBTAK12AB018BEA5,Mis calles de arena,ARIQD5J1187B98D8DC,0,241.68444
SOLEOKO12A8C13FD18,Revolution/Cumbia Reggae,ARP3CGY1187B9A9E3B,1996,194.40281
SOZCQDR12AB0186D52,Gone for Good (Feat. Corin Tucker),ARFNTQD12086C1240E,0,178.88608
SOYFPAK12A8C13DE81,Jingle Bell Rock,ARDSEZK1187B9A42A0,0,135.81016
SODTVZF12A6310E1FA,Futures,AR6OJYP1187B9AE997,2004,238.47138
SODQTXF12A6D4FA621,Chaos In Motion (Solid Slide Mix),ARR1NM91187B993D63,0,500.45342
SOBPRXH12AB01824D8,Buried Alive In The Blues,ARFONSP11F50C4D175,0,295.91465
SOSNKBZ12AB01864CD,Dime que me sigues queriendo,ARV1O2L1187B9B8F32,0,175.17669
SOMXWJM12A8AE4801F,The Few Upright,ARIMKO91187FB37DCE,2002,137.61261
SOJLLZO12AB0184633,Nails In My Hands,ARU1MVY1187FB37B73,0,190.82404
SOVZNUC12AB017F92A,Ask,ARPN0Y61187B9ABAA0,1986,196.93669
SOATZQU12AB018C4E2,Striver's Row,AR6Q4T91187B995616,1989,351.52934
SOSBZIO12A58A7DF1D,Susie Q,ARSK10P1187B9B717C,2009,170.94485
SONBWHP12AB0186FA4,It Feels Good,ARC0E821187FB5C9F0,0,230.29506
SONJFNL12A8C13A066,More Then Meets The Eye,AR8M1SN1187FB562B4,0,245.28934
SOQHNCH12A8C13DDFC,Ho Shit (Chopped&Screwed),ARV4I6F1187FB4D595,1993,261.11955
SOLPCVV12A8C1438F1,Stand Up,ARKPBQO11E2835D174,2009,203.7024
SOHUCTH12A6D4F3A98,If I Could Change,ARXIACC12454A4315F,0,252.52526
SOJVFSJ12AB0186AF9,Link (LP Version),AR1LOGZ1187B990FB4,1999,412.65587
SOBZFWP12AB018BC78,Shake It Out,AR1O7ZH1187B9A5621,2004,245.57669
SOUPGMR12AB01820DD,Døden Nær,AR1ILHX1187FB53892,2005,266.63138
SOIINQB12AB018AD94,Nightmares,ARNUKX41187FB3B056,2003,120.2673
SOTAQMI12A6D4FC710,Razzamatazz,AR7ERPE1187B98E766,2001,185.05098
SOXUEEV12A6D4F86EE,Give Me Reason,ARL10PY1187FB52D26,2003,236.17261
SOWOYZQ12A67AE1111,Fantasy,ARLK6VL1187B9B8850,2007,250.93179
SOWJVWG12AB018574A,Around The World (La La La La),ARBRLIB119B3403C45,0,224.07791
SOOGKOY12B34F33114,Refuge,AR6J3X81187FB59A7B,2004,242.15465
SOFUYXC12A8C13AAFC,Valentine (Album Version),AR1C2IX1187B99BF74,0,99.65669
SOQFLSY12A58A7B943,Don't Have Me,ARVKB9G1187B990C70,2000,244.89751
SOEVPFU12AB017F371,Kierosilmä-Kirsi,AR9NUGE1187FB57626,2002,210.46812
SODGUPD12A6D4FAC55,The Day We All Died,AR1MOZM1187FB4297C,2001,120.58077
SOUQNPK12A6D4F5F1E,Rua Maluca (Funky Street),ARBNCGY1187FB3972A,0,139.2322
SOJAVMV12A8AE47376,El Vestir D'en Pascual,AR5F3S31187FB3D67B,2007,188.05506
SOFLRZW12A6D4F9E75,Ring the Bell,ARY409C1187B9B723A,2005,361.06404
SOJUQEG12AB01864EF,Cledus the Karaoke King,AR74HI61187FB5327F,0,181.73342
SOSUOXG12A6D4F8770,Kilka Usciskow Kilka Snow,ARSL6AR1187B9B7DA8,2006,247.69261
SOKRQXJ12A6D4FA0E8,The Lake,AR77N0R119B3402E51,2008,250.04363
SOXEVDS12A8C13A7A3,Hell Is For Children,AR0TGZI1187B992539,2000,304.71791
SOUFLZS12AAF3B21DE,Building,AROBHK51187B9AD82B,2008,160.23465
SOJOOPN12AB018AF65,Morbus Basedow,AR0YIO81187FB39F86,2008,236.66893
SOGDHGO12A8C145028,Chandralekha,ARLDWOV12086C14E2D,0,348.00281
SOTMASY12AB018585F,The All at Once Club,ART7WBX1187B98AA16,2009,226.89914
SOHWDZX12A8C135398,Day OK,ARFCWWH1187B99DDFA,2007,139.49342
SODTUMJ12AB0184B69,Chase Me,ARW3OU61187B98A81E,2004,293.14567
SORAIQD12A6D4F88AB,Plus Vivant,ARGWKEC1187FB3B981,0,215.50975
SOFNFXW12AB01855E1,Red F,ARAKXIM1187FB53660,2009,277.83791
SOCCBQJ12A6D4F9F65,LAIVAMATKA WC:SSÄ,AR0A30G1187B9B183B,0,102.79138
SOEQWDI12A8C13C9DE,Retribution,ARXYVR61187B9A8E41,1990,265.82159
SOTIPYI12AB0181C8F,Love Me Tender,ARFMH0N1187FB4BA01,1992,140.77342
SORFOXT12AC3DFB676,Da Un po',ARWVGBC1241B9C84E6,0,235.15383
SOUFNRV12AB018131D,Se Me Fue Olvidando,ARDZA1V1187B998B3B,1990,187.55873
SOCNUOU12AB0183E82,Vos Rêves Revers,ARUKM141187FB5618E,2004,364.69506
SOHPMQT12A6D4FD0BF,A Purrfect Tease,ARCKH0W1187B9A347A,0,155.6371
SODLHWG12A6701C8F0,Memories Live,ARGCGYQ12454A4D681,0,238.54975
SOQJGPN12AB018346F,Give it up feat. Timberlee,ARWNORP1187FB4FC94,0,211.43465
SOGLXFR12AF729B24D,Asshole Of The Dance,AR4WMJJ1187B994B83,1997,277.83791
SOJPMZK12AC468D05E,Fransisquino,AR7PGV41187FB5AF26,1997,136.04526
SOXBSPP12A6D4FE4C8,The Black Pint,AROBOIW11F4C84748F,0,147.40853
SOPPYYY12A8C144425,Smash And Grab,ARMGO6W1187FB3CEB9,2009,298.00444
SONAVWC12AB01886FA,Far Away,ARU1MVY1187FB37B73,0,345.49506
SOHDPSU12A8AE48FBF,Crow Jane,ARMDA7X1187FB52EA8,2006,235.78077
SOHYLEY12A8C13F20D,Porque Nos Queremos,AR2PT4M1187FB55B1A,1987,212.53179
SOTELYF12A58A7E91A,Nazi Why?,ARYXTZ21187FB39819,0,262.76526
SOXBBVB12A8AE47A44,Waterbed,AR2BB8H1187B99D608,0,213.57669
SOWONPQ12A8BED02A8,Don't Matter,ARCGJ6U1187FB4D01F,2006,249.39057
SOUDAJC12AB01870A3,Pipsqueak,AR8C70A1187B9B718F,1995,184.00608
SOCCUWF12AB0186059,É Bom Desconfiar,ARCWXBS1187B990E1E,0,206.54975
SOAIGFV12A58A7A0C4,Check The Blueprints,ARPK5X71187FB43B3E,2008,311.84934
SOBBDPK12AC3DF6CB3,Second Hand Life,ARS6HDE1187B99CA29,0,274.12853
SOEWUSU12AF72A1694,Getting Out The Game,AR4XR321187B9B85CE,0,191.68608
SOBXWEW12AB017FB9B,Rebelion,ARYN2M61187B995BD6,0,332.5122
SOKBAVR12A8C13441F,Palo Bonito,ARKIXC01187B992786,2008,216.11057
SOANHZN12A8C141172,Anything,ARCHBQY1187B99F8E4,2003,258.37669
SOZPIJG12A8C138341,Priority #1,ARIN7RA1187FB4CE8B,1999,75.88526
SOMUBWN12AB0182F8E,We Found A Place,ARSIF0X1187B98E7F4,2002,138.89261
SOMNMLC12A8C144272,Mana Laina Chahida,ARH4N0N1187FB3E1F1,0,337.60608
SOHLDBK12A8C13EFB5,Det Regn Som Faller,ARAJQDC1187B991C31,1986,327.65342
SOJEFSH12A8C13F50A,Saddest Quo,ARNKNQW11F4C83CAC8,0,211.3824
SOKCWUL12A6701F373,La casa que vull,ARKYG0H1187FB3D52C,1974,101.53751
SORAKOH12A6D4FE512,Ya No Te Creo Nada,AR75G5G1187B9B6758,0,286.74567
SOWWTJO12A8C1414BD,Signs feat. Wildchild,AR2TN021187B998B29,0,255.13751
SOFNIXQ12A8151AC33,One Of The Ones,ARRCQCU1187B98BAF5,2005,186.06975
SOYMYBX12A8C1361E0,Late At Night,ARDEX081187FB4C4A7,1999,182.59546
SONHBDE12AB018E4FF,Identity,ARW7N8C1187B9B0D40,0,296.4371
SOHKGPU12A8C131CB1,The Code,ARE0V1Z1187FB3D545,2002,144.71791
SODOLVO12B0B80B2F4,Hell,AR6XPWV1187B9ADAEB,2005,117.002
SOFNHTC12A8C13BBC9,Intro,AR6ZBSM1187B990030,1994,91.42812
SONSIYV12A6701C9BB,Mayday,AR6QV1M1187FB3AB2F,1999,204.53832
SOEACLW12A58A79DF0,Road,ARPOBPN1187B9ADA45,1980,253.77914
SOCAIVD12A8C1404A6,Baltimore,ARPPHRC1187B99698C,2002,165.69424
SOKXFPD12AB018BA1F,Beggarman Story,AR98ZSW1187B98E82C,1992,275.43465
SOGLYUC12AB0187E67,IMMORTALITY,ARXFEEL1187FB4B6CE,1999,237.73995
SOKRSCD12AB01822B6,Frenomotor,AR01G6G1187B9892EF,2008,191.21587
SOSLDEG12AB01843E9,Ritournelle,ARMWIHP1187B98C7D5,2003,188.36853
SORXPGE12AB01826DF,Let's Fuck (Album),ARTKZUK11F4C84430A,0,61.25669
SOXREHD12A58A78C4A,Developing Wishes,ARI36C611A348EFE9E,0,431.15057
SOXKPVU12AC3DF9B0B,Dos,ARUE65J1187B9AB4D9,1997,300.82567
SOUMEEG12A8C137A3D,Viva Che,ARHYFEB1187FB3D629,2003,224.31302
SOGVJTG12A6701E991,Angel,AR12F2S1187FB56EEF,1987,335.33342
SOWQNWC12AB0186C31,Here For Good,ARAGNTU1187B9B3227,2009,237.03465
SOSODMP12AB01836AF,Fritt Vilt,ARLL5W71187FB37991,2003,288.67873
SOCWXZM12AB0180788,Another Day,ARC2GJG1187B9A347C,0,213.9424
SOVAPAL12A8C13B004,Past Shadows,ARCD4551187B999F3C,2001,303.25506
SOOPBBJ12A8C137ACF,Better Off,ARVIZTD1187FB36943,1999,345.28608
SOVWKQF12A6D4F6FB2,Bag,AR6HLNH1187B990435,0,541.93587
SOJHUUC12A6D4F71FF,Ayla,AR11YJ91187B997A47,1996,445.12608
SOPESRK12A6D4F8B92,Paseo Colòn,ARQVLQJ1187B98F11F,2004,285.1522
SODEQCE12A8C13EB88,Adrenaline,ARWQU7G1187B99B7E6,2007,298.86649
SOVXGLT12A6D4F952C,Awake,ARZQPE11187FB40939,2006,227.99628
SOTDBDG12A6D4FD847,HOT TEARS,AR7WOHL1187FB5AADD,2007,305.6322
SOBJISI12AAA8C4AAE,Michael's Song,ARMOXAG1187FB54041,2008,171.7024
SOLSEQY12AB017D400,Red,ARA20RU1187B9ABF59,2009,219.37587
SOTAXRD12A8C13E94F,Kobra,AR6F9X21187B99D774,1980,207.35955
SOHFHRJ12AF72AB7E5,Clouds Up,ARZZ5ZR1187FB4D149,0,90.22649
SOGJZMR12AB017EF1D,Universe 13,ARH1GST1187B9916E1,1999,631.01342
SOXHCHK12A67AE0EE0,Live It Up,AR2C54R1187B993B4C,2005,221.46567
SOHMNPP12A58A7AE4B,What It Ain't,ARKZ13R1187FB54FEE,0,207.93424
SOLNWXU12AB0185EA7,Meat Balls,AR4EHLL1187FB56C6D,1995,174.05342
SOHPLVA12AB01855ED,Robody,AR8MLM91187FB4B452,2006,267.67628
SOTSFFZ12AB0182949,Es dificil,ARORSBT11F50C4A96B,0,280.45016
SOCSWHR12A6D4F646E,Stringing Me Along,ARM6WM71187B98C071,2003,237.60934
SOTNRCH12A67ADC8BD,Vem,ARAA9041187FB4F11A,2006,233.74322
SOLMAZB12AB017FE90,Leviathan,AR00Y9I1187B999412,2003,467.59138
SOJECAD12A67020498,Gente,ARSB75R1187B98FB22,1994,273.60608
SOOXUOJ12A8C13934E,Lindsay,AR6BBH21187B99AB7A,0,182.30812
SOKSYIX12AF72AA6B4,Cotton Wool,ARSBJ2J1187B9B4F3D,2003,241.99791
SOGFHZD12A6D4F75FD,Gleboko W Sercu,AR8FWM81187B9B32D6,0,175.41179
SOFZELE12AB01831AC,Ascending,ARUUG3U1187B9AD155,2001,67.36934
SODLZNB12AB017FF9B,Rachel,ARM1OKQ1187B9B7E3F,2005,296.69832
SODNFUY12A8C143E17,Forgotten Man,AR79PQB1187B9A0B26,0,177.31873
SORYGIL12A6D4FAFDA,Break My Heart,AR219DK1187FB4CEFC,2003,265.9522
SOWMKNO12A6D4FBC7B,Ozone,ARX0ZGL1187FB502E9,1990,171.85914
SONXGQL12A6701D705,"0\" (Interlude)",ARM6WM71187B98C071,1999,40.80281
SOPXSOJ12A81C209E2,Suicide,ARRPOUR1187FB4D0BA,2007,170.1873
SOTKIPP12A58A78579,Mice,ARFJZIJ124207809AE,2009,82.96444
SOUJCGZ12AC4688886,Lonely,ARO9YA11187B98F5D8,2009,200.41098
SOWNTTN12A8C141571,Irony,AR5F20K1187B9B6278,2006,570.61832
SOXYQDH12A6D4FDAA7,Hop Hop,ARPI0MG1187FB3AC5C,2007,262.63465
SOWWYCN12A8C141D83,Hazmelo,ARRIYKX1187FB3F672,2004,166.55628
SORURGG12A8C13E8BF,Crack,ARX9YIP1187B98A656,1988,101.74649
SOMPEQV12AF72A616A,Nixon,AREMPER1187B9AEB42,2005,189.962
SOFYQSO12AB018A0DA,Get-U-Now,AR6G29T1187B9A99F9,2001,147.22567
SOHIMXN12AB0182FDF,Good Shoe,ARSUKYT1187B9B8935,0,236.59057
SOTEKHP12A8C132542,Dorina,ARM7BUE1187FB5961C,0,462.34077
SOUEPFB12A8C1390E9,Medley: Stay/Let's Hang On/Opus 17 [Don't You Worry 'Bout Me/Bye_ Bye_ Baby],ARJ7D2E1187FB55998,0,279.01342
SOQJLFV12AB01897C7,Soldiers At War feat. Kon Juan_ Big Scoob_ Short Nutty_ L.V.,ARGXIE31187FB55B48,0,354.7424
SOQBOTK12AB018768E,The Great Baltimore Fire of 1904 (Re-Done Version),AREF8VK1187FB431A6,2010,422.37342
SOEXTIX12A8AE4946D,Coup De Lune (Remasterisé En 2007),ARGR7431187FB3F3FB,0,253.09995
SOBSGJZ12A8C133C12,Hickory Dickory Dock/Jack And Jill/Jack Be Nimble (Medley),ARNU0OM1187FB3F14A,0,55.01342
SOROEQE12AB0182B2C,Meat Is Murder [Live at Oxford Apollo 18/3/85],ARPN0Y61187B9ABAA0,2008,340.37506
SOBJTHI12A8C133758,Concerto For Saxophone (Quartet Version): Movement IV,ARLIIVS1187FB5583B,0,231.10485
SOQSSFX12A8C13424A,Wake Up! Wake Up! (Wake Up! Wake Up! Album Version),ARQ0BZY1187B99F093,2007,168.95955
SOUJQRS12A6D4F7ADE,Use Of A Weapon (Album Version),AR7GUNF1187B990CCF,2002,291.39546
SOYCKDU12A6D4FD715,The Serpent's Letter (Album Version),ARKAZB11187B996418,2005,310.07302
SODREIN12A58A7F2E5,A Whiter Shade Of Pale (Live @ Fillmore West),ARLTWXK1187FB5A3F8,0,326.00771
SOBLRSW12A5891D70B,Love Ain't Nothing But a Business Goin On,ARQDONM1187B9BA1AD,0,202.55302
SOHOCOW12A8C13963C,Is This What They Used to Call Love,ARIIPWL1187B9AD3DF,2004,184.71138
SOULTKQ12AB018A183,Nothin' On You [feat. Bruno Mars] (Album Version),ARKQQZA12086C116FC,2010,269.63546
SODJQMR12A6D4FD321,Sample Whore,AR6TW8G119B8668BA1,2008,235.83302
SOAVWUZ12A8C142B45,Take Your Time feat. Yannick Noah,ARNE16X1187B9B2DEE,0,193.64526
SOAHAEF12AB017E6A5,I'm In Love,ARXK4YK1187FB4D0C4,0,333.21751
SOJGAKA12AB0188B4B,Don't Show Me Heaven (LP Version),AR4PACB1187FB518B5,1996,255.29424
