song_id,title,artist_id,year,duration
SOYSSEP12A8C13BDD1,I Lost It All To Find Everything,ARMM25Z1187FB5A8C1,0,282.40934
SOEVNIS12A8C1327B1,Summer Of The Diabolical Holocaust,ARZ2SGB1187B999C50,1993,315.74159
SORKDTO12A6D4FAADA,Rainy Night Saloon,ARE4SDM1187FB4D7E4,1996,213.26322
SOMZOXK12A58A7E5BB,How Does It Feel (Reprise),AR6A5RI1187FB39625,1992,133.01506
SOKFBHX12A8AE466DB,Warm Embrace (LP Version),ARSE5NP1187B9B98AB,0,377.86077
SORRETW12A58A7A840,Map Your Psyche,ARU9KWP1187B98B2A7,2005,255.63383
SOAJVGJ12A8C13A54B,Any Other Way (Album Version),ARYSB3A1187B98B465,0,227.02975
SOSIWPS12A58A7ED14,Maybe I'm Amazed (Album Version),ARQEFHV1187FB42762,0,282.85342
SOECGZT12A8C13CC3B,You Always Hurt The One You Love,AR6QCJA1187FB56BE8,1970,172.35546
SOLLWDS12A670203C9,Ain't Nuthin' In The World (LP Version),ARXPP2T1187FB56515,1989,299.54567
SOXWRVB12AF72A5CD6,Panzer Attack,ARUDU1L1187FB5073F,2001,240.03873
SOPWLKU12AB018C58B,Freidrich Strasse,ART4MB31187FB4C838,2003,304.90077
SOWYFAX12A6D4F7A3D,A Goodnight's Sleep,ARG53231187FB3982D,2002,264.41098
SOSBOQW12AF72A0EB1,Send in the Boys,ARRZD221187B9AF542,2006,165.11955
SOGTCPZ12AB017D9F0,A Hard Day's Night,ARYXVDW1187FB417A4,2008,174.96771
SOHGZLV12A6310E0D2,Save A Prayer (Single Version),AR9L6R11187B9AA3F2,2004,224.73098
SOIJQWD12AB018522A,Hole In My Pocket featuring Fallon Williams,AR1I6QE11C8A42B13D,0,220.47302
SOFADTK12AB0185843,A Scenic Route To The Isle Of Ewe,ARHHKFF1187B98F072,2009,324.15302
SONHHQN12A8C13DAF4,U Know Y (Original Radio),ARG4JDX1187FB434D6,2002,239.49016
SOCZHQL12AB018A269,Paso De Vencedores,ARYNDEZ1187B9929E7,1990,207.33342
SOEGGYG12A8C13D799,A Broken Heart And A Glass Of Beer,AR6QCJA1187FB56BE8,0,154.3571
SONLZIF12A58A7DB4E,The Small Stuff,AR8FAQM1187B9B98C0,1995,182.88281
SOCFJZY12A8151CDB5,Up On That Cloud,ARD842G1187B997376,2005,213.34159
SOYEPDE12A67ADCF1B,There Will Come A Day (Album Version),ARVNGA71187FB3C107,2001,253.1522
SOZRCZE12A58A7A83A,From St Pauls to Seattle,AR5804W1187FB49945,0,153.65179
SOXNZKZ12AB01859E7,Lawyer Fees,AR685311187B9B20DF,2005,15.59465
SOXSFXZ12A8C139899,I'll Never Get Over You Getting Over Me,ARRMPVV1187B9A34B6,1992,230.922
SOLTMLK12AB018A1CB,Dedicated,ARYNX5Z1187B999686,1989,324.46649
SOFUFZS12A8C13B9CD,I Will Be Free,ARLAQ2L1187B98EB41,1994,267.72853
SORYQOI12A8C14593D,Hobart Paving,ARJFNSC1187B9939BD,1993,287.7122
SOTXZCY12A6D4F94D4,Cops Copulating (Album Version),AROKM9B1187B994175,2004,151.35302
SONYXAF12A81C205A8,I Don't Need Your Love,AR5MAKX1187FB4D071,2004,243.66975
SOOHXTY12AB017D8A8,State Fair,AR18JZN1187FB366C7,1999,183.71873
SODBFUB12A8C140704,Just Like Lightnin',ARNZ70R1187B9A4824,2006,300.82567
SOGGTOB12A8C13ACC5,Old School,AR163GO1187B98C940,1998,167.02649
SOXIWDR12AF72A5E4E,The Wind (Tears For You),AR2O3B51187B98CD94,1998,288.91383
SOQRJUI12AC468B2B2,Dein Körper ist ein großes Haus,ARQRKWV11F50C4E45A,0,193.64526
SOQTXVQ12A8C13E6C4,Chapter One: Destiny,ARRIWD31187B9A9B4A,2003,2709.2371
SOOTQKH12A8C1417B5,Alright (Blackwatch Vocal Mix),ARKAPI41187B9ACAF0,0,348.81261
SOZSSCO12AF72A554D,The Three-Dimensional Shadow,ARBD4QW1187FB42153,2008,237.84444
SOULQNY12A8C1337F6,Sufani (Taken from the film Rog),AR8VW3G1187B99B037,0,336.45669
SOGDREN12AB018BE6C,Fall On Me (LP Version),AR6VKXV1187B98E98E,1989,245.26322
SOFSRND12A6D4FCFEF,One Remix,ARHKLFI1187B9ADBC2,0,276.37506
SOMXGMJ12AB0183EC5,Bolero Militar,AR02YGA1187B9B8AC4,1996,208.56118
SOGZDIM12A8C1413CE,Stuff I Should Have Edited Out But Didn't,ARC0HLQ1187B99093B,2002,114.28526
SOLGUTQ12AB0186285,Recall,AR9TCXZ1187FB4D9E8,2000,327.78404
SOFGMQR12A8C1426B0,Jambalaya (On The Bayou),ARDBGHU1187FB52D08,1999,174.57587
SOAXRML12AB0188E6C,Live Life (Featuring Spectac & O-Dash),ARGZY6H1187FB39BCC,2005,250.30485
SOLQGAU12AB018A0AF,Mother Mary Is A Bird Of Prey,AR9RY8A1187B9AE857,2007,194.95138
SOGFKYA12A8C138244,Identification,ARM0RY81187B9AF248,2000,62.17098
SOEEKWT12AB01849DE,Would It Matter (Bonus Track),ARC4W081187B9ACDBD,0,252.29016
SOHEFPC12AB0185D58,Une Histoire Lamentable,AR139EA1187FB567C2,1978,201.92608
SOAGVJV12AF729DACF,Brushing Of The Wings,ARV15CM1187B990EEA,0,290.19383
SOZFZCT12AC468C51F,State Inspector (Live),AR1RA2I1187B9991AC,0,248.81587
SOPQZOX12AB01849EA,They Came To Boston,AR2SMD91187B9B0582,1992,211.33016
SOCSGJV12A81C21184,In The Rain,ARJEVYN1187FB545DE,0,109.87057
SODFRMJ12A8AE4617F,Goals (Featuring Jerry G),ARUMYWY1187FB37B70,0,153.44281
SOJDHGS12A6310D85E,Rocks Off,ARFCUN31187B9AD578,1972,272.43057
SOWDCTA12AF72A03F9,Aiding And Abetting,ARLUAK21187B9B785A,0,231.81016
SOFQLHT12A8C141077,Keep Trying,AR18WND1187FB4D04D,1998,107.72853
SOCRKFT12A8AE4819D,Opec - Immac,ARH99LV1187B98DEF4,2005,194.21995
SOXMJCQ12A8C13D381,When The World Was Young,ARZC45S1187FB3F374,2000,350.98077
SODTYAJ12A8C137FDC,Dump,AREV2491187B9B017E,2004,195.65669
SOJNKJH12A8C13594C,Hell No,ARJ67S61187FB532C3,0,215.66649
SOWGZOG12A8C141F0F,Symphony Music,ARNN1U11187B98DE10,1970,289.12281
SODHGVJ12A8C13E292,Renova-me Senhor,ARQHBH81187B98C195,0,274.62485
SOPUEWL12AB01814CC,Run For Your Life,ARIRNUG1187B9B0D8D,1981,245.89016
SOGKMGI12AB018B11C,Back To Burn,ARE815V1187B998A43,2001,151.61424
SOCXAOV12AB0181F87,Blokes On 45,ARENNIE1187FB3BF1F,2005,266.47465
SOEUBAC12A6D4F712A,The Man I Love,ARZPHO81187B9ADA0E,2005,199.91465
SOPDXZR12AC468BE9F,In Someone's Eyes,ARWYX7N1187FB42774,0,147.19955
SOUZRAZ12A8C13835F,Out Of My Darkness,AR2FJV21187B98EBE3,2009,189.07383
SOJJAMP12AB017A8DD,Rock Candy,ARO01MV1187B995602,0,257.27955
SOHSJDZ12A8C13D6C8,Blott En Dag (Album Version),ARDHGJX1187FB59C0B,0,291.10812
SOYCYPP12AB0185E21,Lead Me To The Cross (Acoustic),ARYXOV81187B99831D,0,287.73832
SOGUNZH12A6D4FA5D9,Divine Intervention,ARMTSG61187B991EF1,1999,259.00363
SORVYKY12A8C13D439,I Saw Cinnamon,ARGGPT11187B98D573,2002,130.16771
SOOJILM12AB018AA47,Journey's End,ARIF6IS1187B98FDEB,1998,425.19465
SOQOSTF12A8C141879,Baby's On Fire (Album Version),ARLGKPB1187FB4352F,2009,293.3024
SOPCVMS12AB018BFF5,Strike,ARQ2AUE1187B992377,2001,441.88689
SOBRBOP12AB018ABA1,Abnormal (Acoustic),AR1ZZOW1187B99BA84,0,214.64771
SOWTCLZ12A8AE4572F,Drifting Away,ARXDQJB1187FB57154,1996,218.04363
SOBMIYJ12A8C13CC31,Cecilia In Black And White,ARU5ELU1187B99D53C,1998,340.4273
SOHTDXG12AF72A1D86,World On Fire,ART8BSY1187B9A9EF7,0,222.40608
SOUNXJG12AB018E071,Girls Do_ Boys Don't,AREL8681187FB47EA7,0,206.47138
SOGNVKM12A6D4F8CA5,On My Mind,AR7M4QL1187B9AE979,2006,287.60771
SOFUBCP12A8C13D5EF,Biding Her Time,AR19SOA1187B98F6E6,1990,241.10975
SOHCBOL12AB018CD55,Forgive,ARZ4G1D1187FB4643B,0,397.37424
SORHDVT12A8C1394BE,Gekommen Um Zu Bleiben (Demo),ARKQW4V1187B9AD20B,2005,165.72036
SOZRFAR12AB017C026,Addicted Love,ARI5OQ71187B9AC049,1992,538.80118
SOIRDJV12AB0181B74,Plus Rien N'est Apreil,ARRE0C21187FB5A114,0,251.29751
SOWDBXP12A8C134394,Leave Me Standing Alone,AREZU3J1187FB50CA0,2008,303.72526
SOIHLEJ12A6D223BC0,Tissue Shoulders,ARC2BI11187B9ABAD7,2007,149.2371
SOPDAMI12A58A782EA,Ease,ARDG9Z71187B997023,1985,492.30322
SOXZJDZ12A8C131E37,Marijuana,ARR6OMP1187B9A658C,1986,141.71383
SOGGWHE12AF729F431,Swing Swang,AR1ZYLH1187B98C159,2002,245.65506
SOLLCMW12A8C13880A,Engine One,AR3JWN91187FB38C2C,1997,405.002
SOJHPFC12A6D4F45C4,Black Black Heart,ARI3JVB1187FB40E94,2001,227.73506
SOUMTEB12A8C134DBC,Modern World,ARMLOSJ1187B98B08C,0,209.57995
SOMGJFC12AB0183912,Wretched Songs,ARMJ6T21187FB3950E,1998,345.39057
SORFMHE12A58A7800D,Convex+Concave,ARCKTIE1187FB439E5,2003,243.19955
SOPCEHF12AB0188A66,Hiding All The Stars (Justin Fry Remix),ARIT4JG1187FB46250,0,353.04444
SOJCKVU12A58A79AA4,Down the Elements,ARIGNCH1187B98E530,2000,1012.4273
SOBBHII12AB0184B2C,La mauvaise réputation,ARNV5OQ1187FB531D5,2008,138.57914
SOCCQIQ12A8C13C76B,Brasas Vivas,AR6C8EJ1187FB3F473,0,211.80036
SOURGKA12A8C142A7C,Joliet Blues,ARE03EE1187B9BA249,0,163.99628
SOYKHUW12A6D4F832B,Make My Head Go Pop,ARC9Y481187B990259,2001,201.63873
SOODCBM12AB0181B03,The Disguise,ARIU7E71187B9A969C,2009,812.06812
SORBCHC12A8C13A6C8,Turn & Go (Album Version),ARMEXUV1187B9B4CD7,2004,205.26975
SOTVTCG12AB018ABEB,Radiation Blues,AR2BG0R1187FB398C3,2007,150.15138
SOOVXHB12A8C14010D,I Get Lifted [David Tort Remix],ARP4A611187B9B8A37,0,507.55873
SOCWNEN12AF72ACB90,My Orphan Year (Acoustic),AR06EB01187FB40150,2009,177.94567
SONEEVS12A8C13FD4E,Paint It Black,ARXPE8V1187B99AEC9,1988,305.8673
SOSFYLK12AB018A7DA,When Will I See You Again,AR31J2U1187FB562EE,1998,194.69016
SOGSCWO12AB0182A60,Tell Me This,AR6OL631187FB49241,2008,233.35138
SOBQBWP12AB018611B,Niev nietch nievitch,ARVEJ9M1187FB4DC44,1999,254.06649
SOMOLGV12A58A7C960,Concrete (Album Version),ARGQL2Q1187B9B0149,2002,234.94485
SOOHFXE12A6D4FAE61,F*ck Dat Nigga (Skit),ARQGG4D1187B9B859C,2003,105.69098
SOPWHEV12AB017DC10,Don't Know How To Be,AR1U3BY1187B9B136F,1995,215.40526
SOLCIZY12A6D4F6A61,Mira Nina,ARMT23H1187B995083,0,165.22404
SOZXWPQ12A8C137F59,Dime porqué,ARWV4871187B98BF87,0,221.85751
SOLNFJP12A8AE46B31,Where Are You Go Go Going To,AR0DYTO1187FB4B6AE,2004,198.00771
SOHUOWD12A67ADE622,Dragonfly,AR9JET41187FB3DE77,0,964.23138
SOMPURW12A6D4F6E50,Tenderly,ARXUG3L1187B9A8DBC,1980,112.61342
SOPUYYF12A8C141DBA,Inutil Paisagem,ARHDPNZ11E2835CEFC,2003,202.73587
SOTCWQC12A8C1388D9,Race You,ARPZQT71187FB3C88A,2005,182.282
SOKBCLG12A8C13DAA5,Guardian Angel,ARNQ7UN1187B98EE77,2002,231.54893
SOSCIOC12A8C13C6B8,Jewel,ARRFZ9R1187B98CFE4,1992,186.38322
SOLTSHM12A8C13B265,Michele,ARAMN7C1187B9AC27B,2005,203.25832
SOSXSAH12A8C13514D,Yo soy aquel muchacho,AR6KHKL1187FB3C43E,0,197.09342
SOBZDVF12A8C133DB3,Big City Life,ARCIDJA1187FB589B7,2005,255.63383
SOBIJGQ12A8C131C8F,Resistance,ARZBYDY1187FB46DD7,2008,156.55138
SOBKIGU12AB018B95C,Intro,ARZ5H0P1187B98A1DD,1996,13.84444
SOOPKIF12AB017C483,Hooray,AR30QTD1187FB3DAD3,2006,196.64934
SOZAATU12A8C1350EF,Hesitaçao (Em Ti),AR2LXAK1187B9AF7D8,2005,284.70812
SOYSRRY12A6310E1C1,It's Not Me,ARW1MUW1187FB4D5A1,2003,230.42567
SOBKVKM12AB018F71C,DAL TEÁZÁSHOZ,ARFB9LS1187B9ACC7A,0,238.44526
SORPUDF12A58A7E607,Trudge_ Trudge_ Trudge,ARDTPFU11E2835C115,0,124.47302
SOWWBVG12A81C200D8,She Is The Dark (live),ARW5R811187B98BC96,2005,520.12363
SOFYDMV12AB01847BD,Seal Of Approval,ARUO0PR1187B999FBC,0,205.63546
SOICRVU12A6D4FDA78,Induce/The Secret Title,ARA24CR1187B99EEC6,2004,468.81914
SOTRVOZ12A6D4FB91C,Again,ARRRVMG1187FB532AC,0,208.14322
SOCNQHM12A8C1371E6,Shattered,ARF97QT1187B9B8B47,0,238.07955
SOOARDX12A8C141112,The chosen one,ARVRXYY1187B9A8FC6,0,342.96118
SOFYWCU12A8C13DF08,Make It Happen (Soulwax Remix),ARG4YMA1187B9A15AC,0,96.05179
SOVMIHC12A8C13703A,Say Yeah (Album Version),ARN0GFV1187FB508CC,2008,241.60608
SOAQPDE12A8C1358F9,A Girl Named Clive,ARX248V1187FB558E1,2006,217.18159
SORFZYB12A8C13FCE7,Summer is calling,ARH0WJ11187FB3F3D4,0,294.24281
SOINIWW12A8C141DA9,Foxes,ARSTKIT1187B9A37A8,2005,263.6273
SOZSLWX12AB017D5B7,The Baby Song,ARYXNP71187FB38034,1970,174.41914
SOJHJJK12A8C14368B,come on feel the lemonheads,ARERBR41187FB3A415,2009,99.91791
SOOGPJF12A8C13F9EF,Squanderer,AR37ILI1187B98E27B,2007,234.68363
SOCYJTG12A58A7FE1F,From Wilderness Came Death,ARVB3M81187B98908F,1999,295.99302
SOJVLAG12A8C1440E4,Curiosa La Cara De Tu Padre,AROLBIR1187B9B37B7,2008,211.35628
SOXAOIN12A8C138D34,That Rock Won't Roll,ARR5CEB1187FB5A3FF,1986,210.46812
SOTKSMG12AB017BA68,Severe Punishment,ARP7SXX1187B99E74E,1999,248.94649
SOINXHY12A8C13B019,Needy (Album Version),AR1QSM61187FB3C9EC,2004,232.14975
SOGQSXX12A58A7F6A1,Jennifer,ARVLHS71187FB5B9C9,2001,81.50159
SOEGTAN12A6D4F8726,Marie D'Aquitaine,ARKA2YS1187B9A4060,0,176.27383
SOZWYXF12A6D4FA68C,Mr. Dubfire,ARPBBSW11F4C83C826,0,223.11138
SOUZFZP12A8C142A35,CAVERN,ARDN4NG1187FB5755E,2006,172.25098
SOFLBBI12A8AE47A27,MC Quebec City,ARNTY8P1187FB47CF0,2007,105.56036
SOLPVEN12A8C13DE83,Baby Elephants-n-Thangs,AR1RY201187B9B36CA,0,287.79057
SOXEDEM12A6D4FA781,Lejos de casa,ARCAEMJ1187B9AF210,0,478.58893
SOOXREI12A8C133901,Freedom,ARPO46O1187B9ACF8A,2004,200.59383
SOLPGIY12A58A7E8D9,Velociraptor Ride,ARYCUMT1187B9B8B8F,0,208.03873
SOPZRDV12A8C14091D,Crucified Ones,ARE0V1Z1187FB3D545,1993,197.74649
SOCZJJH12AB0189121,Talk To My Friends,AR6LKZQ11C8A422267,2010,203.62404
SOODKEW12A6D4F9B0B,Se Tamba... Se Tambalea,ARVF2C71187B9A639C,0,149.78567
SOPVWNC12A6D4F72A8,Johnny,ARHAO311187FB3E38E,1976,262.55628
SOOZUWX12A6D4FB879,Fifteenth and T,AROBOIW11F4C84748F,0,133.53751
SOOTHVI12A8AE478E9,Never Ever (weekend),AR3RNWE1187FB51A93,0,235.83302
SOYGVBX12AB018B675,Lewis Boogie,AR65TIH1187B9B5EEF,2005,121.57342
SOHGLWN12A8C137147,Vomitspit,ARD05091187B9B8D3D,2004,168.01914
SOIEBJA12A6D4F8DE1,Das Lied vom Hass,AR3U4FK1187B9B225A,2003,201.89995
SOBBZPM12AB017DF4B,Pop Is Dead,ARH6W4X1187B99274F,1993,130.82077
SOLNAVA12AB01842E0,Star Eyes,AR15R2V1187B9A9803,1996,311.90159
SOFWRFX12AB01874C4,Million By The Morning,ARKBYFV1187B9B07FD,0,211.59138
SOSFLWG12AB0183944,Clam,ARWF2EH1187FB369B3,2008,464.84853
SOPLFYV12A8C1390FC,Unwelcome Partner,AR7YLAT1187B9B9BD9,2007,196.49261
SOWAQLT12A8AE48ED1,Lammoth (Remastered),AR8BBST1187B9979E1,0,28.05506
SOIBRMZ12AB018AEF4,Probka (Latvia),ARIXB7T1187B9AB215,2009,183.58812
SOJJUVJ12A6D4F78D6,Juventude Transviada,ARSC4X61187B994F15,0,216.86812
SOOFESB12A8C133038,Pieprze Cie Miasto,AR7Q0KZ1187B9AF2CA,2005,247.7971
SOCCYHX12AF72AC279,When I'm Booin',ARDTPFU11E2835C115,0,179.40853
SOWPDOT12A8C13A1C7,Other Girls,ARJKLRZ1187FB3CD5D,0,229.09342
SOJWHTL12AB018283A,Feel OK,AR5A5TB1187FB589A4,2009,128.83546
SODMSED12AC4685F76,Defal Gnou Guiss,ARKWHP51187B9B1FAC,0,379.89832
SORECTX12AB0186D14,Analog Effekt,ARXLP211187B9A4445,2010,498.80771
SOBDFWN12AB018552C,One More Reason,ARWKJGM1187FB4D6D7,1990,196.44036
SOFQHNI12AB018345A,Ver de Feliz,AR035N21187FB3938E,2006,311.90159
SOUZLUK12A8C1356AD,Biggest & The Best,ARMV0L61187B9B4964,1997,233.74322
SOACMKO12A8C1448C1,Border Girl,ARCLPWN11F4C83DF42,0,232.88118
SOVCDEV12A6D4FCD04,Wind Beneath My Wings,ARC4HSQ1187FB55940,2007,255.76444
SOQZPUV12AB0182C80,Mind Is A Gun,ARTZGE21187B9B4239,2009,262.37342
SOETBKZ12A8C13DD7C,The Trial,ARAW99S1187B9B6EBF,1986,166.922
SOVYOQG12A58A7C700,RE,AROJ8321187FB4A68D,2006,288.91383
SOKQYCD12A58A7C4D8,Heset,ARA4P281187FB3AF61,1981,404.63628
SOPDZWK12AB0188200,Vamos A Bailar,ARJOKMF11F50C51685,0,230.60853
SOOEMLL12A8C133FB3,Cómo Te Va Mi Amor,ARYF4QJ1187FB42B55,0,222.45832
SOJRSUG12AB017E663,Heat,ARMF1YX1187FB3854C,0,439.69261
SOOPCJF12A6D4F911E,Wanda Wultz,ARBYB6F1187FB3F23D,0,229.38077
SOCUZFB12AB01859F6,Blowfish,ARTJUNP1241B9C441E,0,495.46404
SOTEDIE12AB0181AC7,Lashtal's Room,ARU331B1187FB55B7C,1992,119.92771
SOSMOPO12A8AE4825E,Indigenous Pathogen,AR0LEGJ1187B9ABD2F,2007,81.162
SOATEEN12A67020394,Muh- F***a,ARXWAQQ1187B9AE954,2001,199.81016
SOIRTWF12A670212C7,Babes in the Wood,ARF3NHA1187FB3ED7D,1999,329.61261
SOOMAQZ12A58A775C2,Slave,AR2AEIR1187B9B9FC9,1985,235.44118
SONNXKA12AB018A294,Reminissin',ARGF5QG1187B9AC84F,0,363.38893
SOLERTO12A8C13623C,Carrie,AREL88S1187B9B1466,1986,280.11057
SOZONRX12A8C1331CF,Let The Tempest Come,ARQ880G1187FB3F80D,2006,255.63383
SONPAKF12AB017AF3F,Sincerely Yours,ARN5RXP1187B989E68,0,262.1122
SOUXCRY12A58A7ABF8,Dirty Dancing,AR71GQP1187FB5CC77,2008,246.62159
SONPUQG12AC468AC1F,Lagano padam,ARH3HQO1187B998CF8,2004,283.66322
SOAMTPJ12AB018966F,Thought I Told Ya,ARFZFRM11F4C84417F,0,220.65587
SOXLRYZ12A6D4F7FDE,A Cold War,ARI84T71187B9ACA53,0,155.37587
SOZUCAR12AB0185D7B,Airplain A.O.E.,AR5OFEP1187FB58D24,0,221.59628
SOGMEES12A8C1379E9,Bahia,ARJTAX61187FB40B19,2002,213.91628
SOJLYFD12A8C1451A9,Smokes,AROP6QR1187FB4CFAF,1967,110.34077
SOJOBVT12A6701E062,Can't Happen Here,ARZTSYB1187FB54987,1981,299.57179
SOPGCOH12A8C139789,CIEÑ,ARJUAVB1187B9B5053,2005,219.29751
SOYDGWS12AB01837FF,Alussa oli,ARR6VQ01187B990E9B,2002,852.45342
SOJWXCI12AB018E430,All Of You,ARJMGMP124BAE72D46,2009,329.37751
SOAJURC12A8C138D60,margueritte,AROV7XV1187B9A2A3D,0,158.64118
SOJNNPG12AB018455B,Forgotten Lives,AR08JFA1187B9AE72C,0,194.48118
SOOQITJ12AB0180F36,No me podreis callar,ARKKDOH1241B9C62E9,0,245.60281
SOCJFKA12AC909714C,Scourge,AR2FT9X1187FB388C3,0,302.78485
SOHCZOO12A6D4F897B,J Train,ARD66TF1187B9A1670,2001,207.80363
SOKHIIZ12AB0185884,First Glance,ARYYDRP123526A09BB,2009,460.40771
SOQQWVQ12A8C132635,Breaking Silence,AR00Y9I1187B999412,2001,256.522
SOHWATJ12A8C138A78,If I'm In Love,AR5O8YF1187FB3CD1A,0,195.94404
SOFPPPB12AB018BB18,Ilusionado,AR81DGA1187B9A0A43,0,203.75465
SOZGUBR12A67ADD46E,La Niebla,AROJV0O1187B99553A,1984,322.40281
SOISVYS12A8C144452,Balada,AR12CE51187B9AE4D3,2009,195.21261
SOSFHUB12A6D4FADC7,Lower Than Low,ARV6HH71187FB5601A,2005,204.43383
SORUYHM12A6D4FA3CE,Dön Bebegim,ARPI0MG1187FB3AC5C,1998,285.64853
SONSCBK12A8C13FDFD,N'Guiro Na,ARKWHP51187B9B1FAC,0,323.60444
SOCSQHW12AB0181A51,Evil Dead,AR85J8W1187B9AF104,2001,167.52281
SOMTNHX12A8C13A447,Free Time,ARPIRQD1187B9AE9CA,1992,252.47302
SOTUBDR12AB01811F0,Deatholution,AR8I8RG11C8A4156E3,2009,224.91383
SOPVFQJ12AB018BC96,Evil Man,AR2XWG21187FB40648,2009,160.78322
SOVDUKM12A6D4FED65,Love Gun,ARGCVZG1187B9B916F,2003,205.66159
SOHLFAO12AB0189832,Shawty Get Loose,ARGBGC71187FB3DD0B,0,191.89506
SOTJSOY12A6D4F891A,The Frontman,ARVLRTC1187FB42C15,2001,283.19302
SOEIWEJ12A8C13B43C,Bloody Pussies,ARL9Q3C1187FB3CEDB,0,299.20608
SOLEYPL12A6D4F83CE,Snowball,ARGWIHH1187B9A79B0,2005,190.24934
SOKUMPA12A8C132441,I See The Moon,AR43VRG1187B98CB01,0,293.95546
SOTOVEF12AB017F63B,TV Fever,ARLAAKV1187B9B6753,2005,224.41751
SOMPVVA12A6D4F9931,Another Day,ARSIR7Z1187B994267,2004,282.77506
SOJBPPM12A6D4FCDD2,Binary,AR8YYNB1187B9A4BB3,2007,341.96853
SOAUFTC12A8C13F386,Carmelita,ARBA7AR1187B99D4D7,0,281.75628
SOUCKDH12A8C138FF5,Don't Panic,ARJ7KF01187B98D717,1999,139.12771
SOFQZRN12A8C13B824,Creo En Ti,ARFOZTS1241B9C81BC,0,262.89587
SOPJIAU12A8C13DF3A,Terra,ARHBYTA1187FB3C812,2001,251.81995
SOWUYRG12A6D4F75FA,Melancholia,ARWAVTK1187B98CE66,1997,269.7922
SOSQIQU12A8C143A53,Ammonite,ARQDWBG1187B9891D7,2009,362.31791
SOLLDJW12A58A7AAAB,Chicken,ARLYEHC1187FB5CECF,0,170.21342
SOGNXET12A6D4FC5FC,She,ARMW20I1187B9A01CB,2001,274.52036
SOYVPDA12A67ADF7E4,Akiko,ARIRXX31187FB43AC8,2007,328.41098
SOLUKJV12A81C22BC0,Essence,AR98AOE1187B9AC952,2004,397.60934
SOTYZXM12AB0187332,Wolf,ARCB10N1187B9AEB2F,0,219.76771
SOIJDPI12AB017BB98,Pure Juice,ARHBG661187B99B9BF,0,128.57424
SOWDITP12A58A777CF,Deportees,ARILU7Z1187B999204,0,232.69832
SOKVTFS12A8C1336D6,Lullaby,ARB06Z71187B99049A,0,205.21751
SOHOVIP12A6D4F9267,Marigold,ARQQ5B61187B9B4F61,0,220.3424
SOUUYKC12AB018955F,Interlude,ARXRE911187FB52D28,2008,26.09587
SOSSNHH12AB0188F60,Blood Shed,ARWTLED1272BCD1DC6,0,205.16526
