song_id,title,artist_id,year,duration
SOLQUNZ12A6D4F5BB1,Development,ARNDR811187B98F834,2002,207.882
SOQNNUY12A58A7CCEB,I Know That Car,ARHT0B11187B993CB3,0,201.63873
SOBIZOU12AF729E8CA,Changed My Life,ARNXNH81187FB52EB5,2003,231.07873
SOFVJRV12AB018142E,The Hope That Lies In You,ARGJRWL122988FD0C8,2009,280.34567
SOQZHRO12A6D4F8147,V1 Skit (Explicit),AR6PETN1187B998AA2,0,108.56444
SOSSQCT12A6310E049,America,ARWFE6L1187FB3A732,1999,226.29832
SOXXBOA12AB0188EDD,My Understanding Is Zero,ARMPI3T1187FB37025,1993,85.02812
SOEJRUR12AB018B67F,You're My Baby,ARNI7VZ1187B9AA6AF,2005,132.25751
SOHKAVD12AB01827D1,Chambers of Blood,AR5Z3L01187B99C5A9,1998,250.93179
SOBQRXJ12AB01820F6,Mooncurse (Dreams and Nightmares),ARG6UOX1187B9922D8,0,186.5922
SOGFAYW12AB0186716,Fridays,ARM0XKJ1187FB46517,2010,640.80934
SOVKGNW12A58A77C33,We Fell from the Bottom,ARAEWUS124BAE73188,2009,345.23383
SODOFJA12AB0180FEB,Harbor Docks,ARBZ5F71187B9A5860,0,196.80608
SOTJZBJ12A8C143A71,Be My Lover,AR1ABAO1187FB531E1,1971,197.90322
SONLWDJ12AF72A2C9C,Family Tree,AR1ZYLH1187B98C159,2002,330.08281
SOHHTKU12A6D4F60E8,Some Kinda Wonderful,ARSFR7J1187FB4165E,1999,209.57995
SOUTMTF12A6D4FC9A5,Castle-Time,ARUTVKN1187B9A3120,2007,238.68036
SONHUAL12A6D4F7419,I Smelt Roses (In The Underground),ARN0KNM1187FB46C79,2004,232.93342
SOBEJFD12A58A798EC,The Same Song,ARCBX6B1187FB5AB20,0,168.12363
SOVPCNZ12A67AD94E4,You Could Change My Mind,AR2WN631187B99DA0B,0,225.09669
SOIPTIG12A8C13E99E,Welcome Home,ARIWKUS1187FB55354,2005,374.96118
SOINCVD12A58A7A850,The Christmas Song,ARR9WGA1187B992554,1999,248.92036
SOBVZHC12AB0181786,TLFM (Toutes Les Femmes En Moi),AREMOC71187B996C2F,2009,246.20363
SOKMPKV12A67AE241B,What Drives The Weak,ARK8OHG1187B99016A,2004,283.48036
SOWFQJT12AB0180C58,Ain't Gonna Come Till I'm Ready,AR26N5C1187FB52DDB,1990,305.31873
SOYWMVG12A58A7CE29,Beware,ARL6XXC1187B99527C,2003,309.34159
SOCCOHO12A8C1396E1,Imperfect Demanding Perfect,ARWG9SP1187B9B9223,2001,212.45342
SOYBKEI12AB018884E,Midnight Wind,ARQGYP71187FB44566,0,171.4673
SOIUBLG12AB0183862,A Fine Lass You Are,ARTH4V21187B99BDD7,2008,271.67302
SOKDZVJ12AB0187907,The Coldest Days Of Winter,ARAVOMP1187B9B7AD4,2004,211.35628
SOECSKZ12AB017CDFE,Miserlou Twist,ARIEF801187FB3EA37,1962,244.06159
SOHWUJT12AB017DDF8,Be With You,AREH2ET1187B9AEFDE,2008,220.39465
SOBMTRE12A8C142E8C,Desert Mind,ARHNWN11187B9A6C4F,2006,363.59791
SOWCGOU12A81C2194D,A La Memoria Del Muerto,ARHEQ501187FB4F898,2004,261.90322
SOSUHZG12A6D4FA48C,Computers / Penal Enhancement,ARZCI2E1187B98CEB3,0,159.29424
SORSRIX12A81C202BA,Retaliate,ARW5YE51187FB3CCC5,2003,208.19546
SOPGQJD12A8C13BC4F,Just To Keep From Drowning,ARUAG4R1187FB53500,1989,278.83057
SOOZDCC12A6D4FA89F,Mía,ARW23ZV1187FB558A3,2004,213.39383
SOTLNEX12A8C145CAE,Segunda,AR5V03O1187FB57D01,1999,216.00608
SOSSUDX12A6701F3B3,Some Girls,ARWILYB1187FB37DFE,2007,261.22404
SOMEVNH12AAF3B1E7A,Bella D'Estate,ARIJFXI1187B9A6142,2008,209.47546
SODMRKU12AB018B181,Girls In The Backroom (Album),ARXTC7O1187B9B2943,2009,249.28608
SOAZCIW12AB0187C39,One Step To Salvation,ARE0V1Z1187FB3D545,1992,228.33587
SOXYFUH12AB018037C,Coco Pilots,AR2LPHP1187B99E133,2004,275.90485
SOULXLO12AB018379D,Killing Machine,ARJ8PZJ1187B99314F,2009,140.40771
SOTSSCM12AB017FD93,Severance,ARYV92D1187B9B67E2,2005,310.77832
SOYXFLF12A6D4FBF4E,Misty Mountains,ARR6MOS1187B994C51,2007,144.03873
SOGTZTM12AB018AB8A,Saturday Saviour,ARXU5XX1187B98D8C0,1996,267.67628
SOIRBSI12A58A7A859,Escape ( LP Version),ARZQ7QA1187B9AD08B,0,210.70322
SOKJCDI12A81C22EB0,Imagination,ARVUN5F1187FB4CCC7,2006,230.24281
SOEXNMN12A8C13F8F2,Goa,ARU5D261187FB4CEEA,2008,249.20771
SOVJOTY12AB01848C2,Chain Link Fence,ARBW1J61187B9B8B54,0,172.19873
SOHOSEI12AB018998F,In Progress (Original Mix),AR9S8551187FB3EA81,2009,368.74404
SOCHLDC12AB018D103,Lover Like A Gun,AR0UU8K1187B9934AE,0,183.69261
SOHLIDO12A6D4FA0D2,Black Radio (in the Neon Blur),ARCLBRR1187B98CCE7,1990,360.48934
SOIOKIO12AB0189303,Extra Number,ARMNWMP1187FB4A4D9,2009,78.39302
SOYYKZM12A8C13864A,Noticed [Live],ARGITL31187B9892BE,2007,370.57261
SOFKBDJ12A6D4FA779,Chewy Poison (Album Version),ARV9KX51187FB4CD00,2004,41.11628
SOYNCQB12A8C13B5BC,Single Drop Of Honey,ARBIR151187FB5524D,2004,163.73506
SOSUMXA12A6D4F9191,The Hands (Album Version),ARAW35N1187B994CCA,2006,276.79302
SOKRINA12A8C137CE2,The Who-Del Mix,ARXM6VQ1187FB5B1E0,0,270.34077
SOTOCSE12AF72A71E1,Baby Blue,ARNWVN41187B9A51BB,0,260.54485
SOONWUY12AC90979B1,All I Wanna Do,ARLQ4Q91187FB4539A,0,184.18893
SOFNQLP12AB0183AF5,Hot Lava,ARG0AZ91187B9A625E,0,321.61914
SOEBLGP12A6D4F75BA,Drive,ARSK10P1187B9B717C,1988,236.01587
SOPXTMR12A8C13E718,What Do You Know?,ARMZIKF1187FB46B0D,2003,245.10649
SOXEUCX12AAA15D142,Those Dancing Days,AR8QG661187B997FE6,2007,193.43628
SOIUWCR12A6D4FADE5,Me no Pop I (Bigga re-edit),ARHVJDQ1187B9ABB80,0,276.47955
SOEJCWC12A58A7E158,The Making Of,ARKLP061187FB3D627,0,227.7873
SOFJVZB12AB017D033,Evening/Morning,ARKZAYA1187FB56F00,2008,171.72853
SOPXXOL12A8C13E0FE,Meninas Vamos À Murta,ARB4U2Q1187B9915A4,2006,314.95791
SOHOPAT12A8C1436AC,My Never,ARDQ62L1187FB56FF0,2009,225.67138
SOINZSY12A8C13D573,Per què?,ARDXSGU1187B99BA95,2007,247.61424
SOTCZKQ12A8C13E883,Rustdusk,ARBOO001187B995EF6,2007,283.27138
SOTZQFC12AB01816F2,Psycho Magnet,ARF6ZT41187B99ECFD,1996,258.53342
SOAHUOW12A8C13603B,Lullaby,AR0YJK01187B98DF25,0,318.92853
SOUFLHB12AB018AA3C,Tribute To Don Quarrie,ARI1PWF1187B998476,2003,191.7122
SOSHCQA12A6D4FAA5E,Ajy Tojon,ARYIKQH1187B9BA1F3,0,324.41424
SOAFTRY12A6D4F81C7,Consumers (Album Version),ARB1CNO1187FB4CE93,1989,130.66404
SOMLKVB12AB018940C,Life In The Bloodstream,ARDCZKA125FEF325B7,0,191.79057
SOUMUUK12AB018AEF6,Intermission,ARW3OU61187B98A81E,0,99.36934
SOZPCMH12AB0183223,Muertos y furiosos,ARRJZAF1187B9AF1AF,0,108.45995
SORHMLN12A6D4F6D38,Save Us,ART2SEP1187B9B2E64,2004,192.70485
SOTZJPT12AB018B29A,Omaha,ARE4SXN1187FB38701,2001,195.05587
SONBWQQ12A58A7BF65,Missing You For A Mile,ARI4SKQ1187B9B43B0,0,252.55138
SOLIMTX12AB017F94C,Jenny Gray's Whiskey,ARK12E61187B9905DF,1997,234.89261
SOLXYQP12AB01831CD,State Of My Union,ARTCYK21187B98DDC6,1985,325.66812
SOXMHPE12A6701C54C,You Can't Kill Rock & Roll,ARX13A01187B99FF60,0,185.0771
SOBIGSI12AC3DF44BC,Raw Cuts #6,ARFFCIM12086C13D3D,0,412.26404
SOXIWMY12AB0188CC4,Out Here,ARFZFRM11F4C84417F,0,193.95873
SOGKJJX12A8C1329FF,Endevinalla,ARG17O11187FB4A8DA,2006,255.65995
SOUOLYL12A6D4FBD4B,A Favor,ARAZP5N1187B9B4D5D,2004,359.33995
SOPUNTY12AB0184A92,Touch,ARO07LB1187B99C315,2009,159.79057
SOMECMG12A8C13F7B6,Martin Eden,ARMUGNG1187B9B435B,2003,219.48036
SOYACRZ12A6D4FA356,Bad Influence,AR8AVU31187FB42175,1983,173.322
SOZPPZD12A81C23301,Dolly Song Ieva's Polka,ARCKUZ01187FB46E12,0,179.77424
SOMNGEM12AB017AA7F,Homeward Bound,AROZ9WA1187B995DF9,2009,155.27138
SOYSTSG12A58A7C837,Hope She'll Be Happier,ARLS9PY1187FB3B340,1996,376.65914
SOSBKDN12A8C13B93D,Symphonies Of Suckness,AR9O7EU1187B9B62B6,2007,279.17016
SODQUCF12AB0181EC8,Solitary Thinkin',ARVJW8Q1187FB3F429,2008,237.94893
SOCVUHA12AC9072B67,Lullaby of the Leaves,ARCZR7K1187B9A2FDA,0,102.32118
SOYXYQW12A6D4FC5E5,Wings Are My Eyes,ARPKC5A1187FB5C05C,2008,196.54485
SOOTFBM12A6D4FCD69,Korean Waterhole,AR035N21187FB3938E,2005,94.9024
SOLGELX12A6D4F971D,Invisible Star,ARMEBC01187B9B96F8,2006,307.1473
SOUIYUB12A6D4FB713,Love_ What Is It?,ARRR1WY119B8668F97,2008,190.69342
SOYQTYH12AC960A1BD,Traveler's Respite,ARZ2RAV1187B9B48F7,0,351.08526
SOXJKIJ12AC4687163,Take What You Want,AR9LL8U1187B9A4D49,2003,222.71955
SOSVXQU12AB0184DB0,Don't Stop Push It Now,ARTHQJR1187FB43D90,0,187.53261
SOHVNYP12A6D4FC942,R.i.o.,ARKF3N11187B99FBCA,2007,210.23302
SODXQTB12A8C13F0F7,Lullaby,AR11YQ81187FB3C654,2006,351.84281
SOODAVF12A67AE0941,Wild Wild Women,ARW1P5M1187B9908B0,1977,235.12771
SOETLIO12A58A7DCBB,Altitude,ARDGHJ41187FB447E7,0,196.85832
SOXEEBP12A58A7BA92,Pinch,AR0V6B61187FB4B2DF,2008,283.66322
SOSVQXV12A6D4FD6A2,Bethany Home,AR0WQ0N1187FB3AAB9,1987,206.34077
SOCVOAD12A6D4F6C8B,Apocalipsis Ahora,ARKQ6XU1187FB4509F,1991,187.79383
SOANCTJ12A8C1394CB,Robophobic,ARGX6ON1187FB3E3DB,0,267.17995
SOMOJJG12A58A7D3ED,This Means War,ARCAU0L1187B9A4E75,2005,185.39057
SONMBIY12AB0187AD1,Lucky Nosferatu,ARUUPHP1187FB4F785,2009,134.21669
SORSQRR12A8C13A20D,Take It,AR19QNR1187B9A13C5,0,180.11383
SOIPFIS12AB0180FCC,PRAY FOR THE DEAD,ARH17BD1187FB51BB6,0,293.56363
SOHCDBQ12A8C13D2FF,For You Mom & Dad,AR6MIU31187B994603,0,374.17751
SORRZAN12AB0188FC1,Nicolai,ARYPRAE1187B9AC4D5,0,173.94893
SOEBNRO12A58A7C451,Caryn Shaffer,ARGFDBP1187B9B0688,1999,127.86893
SONPRKU12AF72A1001,C'Est Trop Tard,ARTVM7B1187B9A2476,2003,278.85669
SOTPULV12AB017DED5,Never Look Away,AR5QW6F1187B9A7E4C,0,143.15057
SOMGABX12A8C142826,Gli Anni Del Malto,AR3TLLA1187B98D415,2008,224.20853
SORJNLM12A8C1372C2,How Sweet,ARMVD361187B9B7978,1992,282.01751
SOMSXGC12A6D4F962D,Walkin' In,AR3AY3R1187FB52CF0,0,182.33424
SOHBTRU12A58A7E993,Xel-Ha (Main Mix),AR7Z4J81187FB3FC59,0,441.57342
SOSLAJP12A8C13F933,Deseos de Amarte,ARY4RQ11187B98D339,0,244.63628
SOSELMV12A6D4FCF5A,Valerie,ARWD25M1187FB4C563,2007,229.85098
SOTKRWV12A6D4FB260,Longtime Now,ARE6ZU51187B99D7ED,0,287.242
SOUNOLH12A6D4F5068,Hybrids Of Steel,ARF45HU1187FB4CF05,2005,229.22404
SOOLSQZ12A8C133DF2,I was There,AR569IU11C8A416060,2006,168.48934
SOHMIRA12A8C138AA7,Damn You Look Good And I'm Drunk [Scandalous] (Album Version),AR1T5VW1187B9B9586,2007,231.75791
SOLRMYW12AB0188DBC,The Rising Of The Moon (LP Version),ARUL9Y61187FB3DF6B,1965,217.23383
SOCDHPU12A8C13AF71,Romeo and Juliet Op. 64_ Act III: The Nurse,ARB4A7P1187FB57487,0,109.7922
SOLKQVW12A6D4F69AB,Standing On The Promises (Palmore) (Beyond The Veil Album Version),ARLZ3CF1187B98BD56,0,352.88771
SORPVNN12A6D4F94D7,Kleiner Dicker Junge (Album Version),AROKM9B1187B994175,2004,168.82893
SOSLHFB12A6D4F9CDF,Spreadin' Honey (Album Version) (2006 Remastered),ARVKQUH121318C5AD2,0,144.40444
SOTBUXX12AB0184A51,Who's Running Shit (son of destiny's child),ARPJGSR1187FB5A4E7,2007,323.23873
SOZMHEQ12A8C13A9E2,Deck Das Dach Ab (Feat. Switcheroony_ Tek Beton_ Klaus),ARUVIMM1187B98E94D,2002,292.64934
SOFRJGH12A58A7C356,Brother Hezakiah (Plastic Soul Impalement Album Version),ARBBCD01187B990EF4,2004,186.56608
SOSIGTV12A58A7B498,The Secret's In The Telling,ARMKNC21187FB4696B,2006,204.30322
SOPAKWW12AB0185A16,What You Want For Christmas (LP Version),ARSCC3E119B3403751,0,275.66975
SOKMNTW12A8C13F7FA,I Thought This Was a Punk Show,ARO82IZ1187B99C0F9,2003,164.46649
SOIXCUV12AB017F48C,Twelve Ounce (Album Version),ARWADDH1187B98FDBB,2002,206.88934
SOJRXUV12A8C136CA0,Rhapsody In Blue,ARQIB731187FB3BE17,0,976.56118
SODVNEX12A8C13A1F3,"El Soldat Avergonyit (De L'Obra \"El Retaule Del Flautista)",ARYPRT21187FB4BBC6,0,192.26077
SOMZZON12A6701D3B9,My Lady (2003 Digital Remaster),ARKUI581187B9A6856,1997,162.40281
SOPSEBP12A8C13D63D,Tiger Tom Kill Tiger Cat,ARE8CEW1187B99BC43,1993,172.53832
SOFULFU12A58A77951,Candy Man (Live At The Troubadour),AR7HM181187FB3CFC1,1969,155.53261
SOLTLBJ12AB0183838,Plus Je Fais Ci_ Plus Je Fais Ca,ARTM6SK1187B9B804D,2006,239.22893
SOCKCXC12A6D4FD052,Geek USA (Album Version),AR7GUNF1187B990CCF,2006,325.11955
SOCOXGP12A81C21F2F,Hardcore Days & Softcore Nights (Album Version),ARW1LL31187FB4CE03,0,233.42975
SOOTUVC12A8AE46DC9,Been At It So Long,ARUNAM11187B98B490,0,309.10649
SOHEGCA12A8C1366B4,Konzert Fuer Orgel_Streicher U.Pauken,ART3JTM1187FB54D23,0,119.24853
SOUGMLW12A8C14005E,Summerhouse (LP Version),AR94SFV1187FB4DA2C,1993,156.60363
SOEIBOP12A8C1466D0,The Tin Drum featuring Sam Bell,ARTA0II1187B9AD97D,0,209.60608
SODETCV12A8C133CDC,Miracle On 8th Street,ARTN3HU1187FB4CF68,1991,247.82322
SOPPSIV12A6D4F817E,All Hype,ARYA73U1187FB579B7,1995,203.75465
SOIFCJM12A6D4FBD46,Bicycle Man,ARXD91G1187B99F2CD,2004,208.8224
