song_id,title,artist_id,year,duration
SOCGUNP12A8AE4860F,Game Owe Me (feat. Kool Ace) (Amended Album Version),ARYMIUE1187B9B58A5,2005,242.31138
SOSSOZK12AF72A0F5C,Where Did I Go Wrong,AR9FI9W1187FB51543,2004,179.25179
SOJBJUU12AB01828E9,Hobo,ARF8JQ71187B994ED5,1968,183.06567
SOUYGQC12AB0185C66,The Voyage To Mordor: Theme from The Lord Of The Rings,AR1JO491187B995A96,1978,283.45424
SOVTXGY12AB018DC52,It Ain't The Same Old Cold War Harry,ARQCDBP1187B997D36,2009,221.02159
SOMUJGD12A8C13EC6B,5_500 Miles,ARXDFN01187B9AE80E,2004,237.24363
SOMTGLZ12A8C137B7D,Running Dogs [Live Album Version],ARAEHFY1187FB4CEF2,0,38.00771
SOIPLJZ12A58A7F153,A Shawl Of Galway Grey,ARA04401187B991E6E,0,197.04118
SOLNMRI12A6D4F82C3,I Feel So Good (2001 Digital Remaster),ARSTKIT1187B9A37A8,0,203.12771
SOCMKLD12A3F1EB783,Funky Kingston - Original,AR3J5F11187B98EC7A,1992,217.49506
SOUJOSM12AB01832C6,Hungarian Dances_ WoO 1: No. 12 in D Minor,AR5EH4F1187B98FC65,0,151.40526
SOHRGOT12A8C13EBA7,Quando O Sol Bater Na Janela Do Teu Quarto (Live),ARKLQN31187B9AC9CA,0,255.79057
SOYQJFJ12A6310DFFF,God In The Numbers,ARIIMPS1187FB4CD03,2002,417.95873
SOKYMFL12AF72A25AA,Sleeping Annaleah (2009 Digital Remaster),ARODBRG1187FB3FD99,0,196.62322
SOJFZJN12A8C143468,Liberty Song (LP Version),AR7QE9M1187B9B07C1,1991,268.66893
SOWXSQT12A6D4FC02E,T-Ball and Indian Guides (LP Version),ARHN74X1187B98D79F,1998,482.21995
SOKOYJZ12A8C13FB58,Losing Weight Part 2,ARMB95F1187B9B5B93,2002,366.05342
SOUYTJK12A6701CD3D,Big Business,AR0CANF1187B9AF35F,2004,149.91628
SOBUFHA12A6702065F,(I Just Want It) To Be Over,ARP29T31187B98DD5F,2005,242.28526
SONTOTA12A81C22D56,Spiritude (instrumental),ARQ37911187B9B31F3,2008,90.09587
SOCKUXZ12A8C1366E4,Part iii (album),ARFOZ9U1187FB4F625,2008,268.77342
SOFMOWZ12AB017F3B7,Get It For Free,AREGV3K1187B9AF614,1999,254.01424
SOHYQYX12AB01833DA,Leave A Tender Moment Alone,AREGFTR1187FB5A8FB,0,229.85098
SOLAWQF12A58A7B176,Skit #2 (Kanye West/Late Registration),ARRH63Y1187FB47783,2005,31.32036
SONYLIT12A8C13C220,Drinkin' Problem (Album Version),ARG4J2T1187FB3A8B8,2007,240.03873
SOXSKAR12AB01867E7,Spirit Of Conquest - The Warfare,AR571EH1187B98F500,0,556.5122
SODXBJX12A6D4F9469,Tonight We Die Together,ARNKVGO1187FB47D35,2006,219.16689
SOOJYHN12A58A773CD,Fate  (Remix Album Version),ARE3H4L1187B9B659C,0,329.63873
SOSFMIR12A67ADF7D7,Reverence,ARGZ6ZJ1187B997EE1,1992,222.53669
SOBJNCW12A8AE47036,Father Father #1,AREDHLU1187B9ACB8C,2003,116.68853
SOVSCZY12A58A7A5FE,Chaos B.C. (Album Version),ARHLT3W1187FB5711F,1993,312.42404
SOFZCKK12A67ADC9E1,Formula Of Love (LP Version),AR1PQST1187FB4D913,0,126.30159
SOSJJFL12AB017F7BD,Verdadeiro Carnaval,ARI3W2K1187FB37DC5,2003,208.84853
SOBLQGB12AAF3B307D,Border Control,ARG6WXO1187FB39D9E,0,280.89424
SOZIMLB12AF72AD1CD,Innocence,ARY53RR1187B9AE485,2007,232.202
SOXJRZO12AB018C9DC,Moving Mountains,ARFBLWI1187B99E16F,2003,186.33098
SOIGPWH12A8C137FB8,Wovon träumst du nachts,ARWJR6V1187B99B8E1,2007,232.28036
SOYRAZC12A81C21EAB,One Less Bell To Answer (Album Version),ARX00Z51187B9A5A4A,2005,246.9873
SOGWWAU12AB0188844,In The Valley Of The Moon,ARQGYP71187FB44566,0,165.61587
SODZNSA12A6D4F629F,Há Uma Música Do Povo,ARR30921187FB36C2D,2005,189.28281
SOOSALG12A8C1352AD,You Put This Love In My Heart,ARBOG0H1187B99F775,1995,106.63138
SOXTVPV12AF72A4AC5,Caravan To Midnight,ARH1XAK1187B98F188,1978,298.65751
SOXZLNI12A8C133864,Through My Eyes,ARKCGQA122988F4775,0,243.25179
SOCXIYL12AB0185958,Al'amadalah Assa'bah (2004 Digital Remaster),ARZ507V1187FB4425E,0,319.37261
SOLFMQG12A6D4F9C06,So Far (Album Version),AROAILX1187FB3F858,2006,199.00036
SONGZPO12AB018E474,Around The World In A Tea Daze,AROCD4V1187FB486D3,2001,502.67383
SOFJKEJ12A81C21D7D,Pigeonholed,AREP7AP1187FB3F70B,2007,278.38649
SOMRVWC12A8C1328E4,Bone Bag (Lyceum Live),ARCUL501187B9AF797,0,256.522
SOCHBXL12A8C13A7C8,Gone Getcha,ARABEE51187FB572FE,2005,351.03302
SOGUEBP12AB0186526,No Cigar (Live),ARWXRV91187B9AF9B9,2000,158.27546
SOWTIOB12A8C139D36,Without You,ARARO7M1187FB5C0B3,2003,426.21342
SOCHFCE12A6D4F941F,Man On The Corner (Live) (2000 Digital Remaster),AROTVAL1271F5743BC,0,243.19955
SOIBQED12A6D4F7D61,How Deep Is Your Love,AROISHY1187FB38884,2007,240.19546
SOXKFES12A58A77DE6,Music Saved My Life,AREUYTD1187FB37FAA,0,211.09506
SOCQSYO12A8C139144,Ear Nose & Throat,ARRTCB21187B99226D,2005,214.85669
SOSRBTC12AB017B2D0,The greater than symbol and the hash,ARZQB3X1187FB47E1B,2008,286.11873
SOOPJGI12AB0180F78,In Un'Altra Vita,AROUAIO1187FB37410,2001,320.39138
SONSNIW12AB0188247,The Great Stream,ARIAJDN1187FB4D070,1973,627.64363
SOHUOAP12A8AE488E9,Floating,ARD842G1187B997376,1987,491.12771
SOJMHFU12A8C13A3CD,I Wish I'd Been There to Make It a Cliche,AR6CDFS119B3402ECF,0,136.72444
SOQAHLN12A8C13F853,You Are The Only One I Love,ARJ5KHG1187FB3FAA3,2006,295.07873
SOLULNS12A8C13008E,Little Sister,AR7OCK81187B98D1F1,1998,225.67138
SOSWBJQ12AB017FB95,Thunder In Paradise,AR7MEX01187B9958BA,0,198.66077
SOXZIWQ12AB01836BC,Ayoko Sa Dilim (1997 Digital Remaster),ARZZQZQ12509411C96,0,232.69832
SONNRKK12A6701D44C,Typewriter of the Dead,ARYONFX1187B9B5795,2005,223.65995
SOWTIGA12AB0188F63,The Cheese Stands Alone,AR4HOIS1187B9B0C00,1995,298.1873
SOYUJZH12A8AE47282,Allow Me One More Show,AR6BJ1V1187B9AE3B7,1971,180.45342
SOCHRXB12A8AE48069,Let's Get It Started,ARTDQRC1187FB4EFD4,2004,229.61587
SOYYAIQ12A8C13E1F9,Kill My Soul,ARN2K2J1187B9B1E05,1995,310.93506
SOPCUKD12AB018B431,The 5th Round,ARP03D11187FB4EBFA,2007,379.19302
SOCGMHN12A67ADEA13,What's Wrong With Me (Amended Version),AR9FGRA1187B99552F,2004,194.84689
SOHRVNN12A8C1438F0,All I Need To Know,ARSTRTA1241B9C7A64,0,431.96036
SOOFPDT12A58A778DD,Bienvenidos A Mi Mundo,ARNSMZT1187B98E003,2008,237.03465
SOFSKRS12A8C13B208,Paciência,ARCCOSZ11E2835DB33,2007,222.98077
SOJRMKC12A8C13AD5E,Sick,AR7FMHB1187FB443E9,2007,189.88363
SOFHBAR12A6701D0FE,Certain Things We Do,AROEL1B1187B988B90,1997,269.7922
SONZOSK12A6D4F8618,Highway Robbery,AR2R0MS1187B99F6A8,1994,209.65832
SOMKOPP12A8C13BD34,U Drive Me Crazy,ARQFRTG1187FB3F003,1998,197.58975
SOGFGOM12AB017E1F0,Fires of the Sitra Ahra,ARR20461187B9B4E42,2009,185.15546
SOAKVTF12AB0184E77,El Amor Es Así,AR7ZUSD1187B9A7B92,2006,287.92118
SOMFTDQ12A58A7F989,Rock The Night,AR8ANXA1187B98BFC3,2008,272.14322
SOYYMRJ12A8C1338BB,Cause Of Laughter,ARW4JXN1187FB3690E,2004,303.59465
SOBIZYU12A6D4F66C8,Random Acts Of Kindness,ARENMIP1187FB5638D,2005,255.26812
SONPAJK12A8C13489D,Let's Hear It,AR1W3IB1187FB40FCE,2008,295.54893
SOYRFUE12AB0183E5C,Sometime Around Midnight,ARTYXEZ1187FB54560,2008,303.56853
SOAOXTT12AB0182E23,Harder Than You Know,AROSIKT1187B9A4D53,2008,259.39546
SOQYORG12AC3DF81B4,Rainbow Yoshi,ARP7AEC1187B98B4B2,2008,148.61016
SOKBMJH12AB018A323,Lovesick Blues,ARWW0KV1187FB551A6,1970,123.95057
SOIUKVX12A6D4F9283,Rock & roll star (Bec 05),ARUFGPW121318C597F,0,313.15546
SOAUSXO12A8C136872,Bumble Bee Rock,AR1G3G71187B98FE83,1986,151.58812
SOSDKSY12AB0185B72,4 All My Ni@#as,AR615ZF1187FB4A4B0,0,284.73424
SOWWJTP12AB018F4F1,The First Half,ARJ0X961187FB43600,2006,99.47383
SOCPAPD12A6D4F816F,I Don''t Wanna Be The One,ARBW1J61187B9B8B54,0,188.73424
SOJQRCO12A8C135E8C,Let's Go,AR42JAD1187B9B19E1,2008,105.1424
SOJKENM12A58A7B527,Sit Pretty,ARE5QVL1187B990107,2000,267.91138
SOVTGRX12AB018A7AA,Don't Let Me Wait Too Long,ARJO4J01187FB441F7,2003,172.66893
SOMTRKO12A8C134D55,Police Story,ARQ76LG1187B9ACD84,1981,92.36853
SOSNLPM12A8C139C95,Genesis,ARBCUNV1187B98A9FB,2001,231.60118
SOSJVGP12AB0185B95,Church Hangover,ARYF20K1187B9B76BD,2006,270.68036
SOIHSCB12AB0186267,Divinorum,AR69TAM1187FB3DE6F,2005,273.21424
SOYUCKM12AB0181757,Ephemeral,ARXKXQ31187FB510DF,1997,377.3122
SOLKACV12A58A7B4A1,Doorstep Of Trouble,ARMAUO81187FB3BC23,1995,138.762
SOROSGX12A6310E2DB,Milky Way,ARMLZE11187B9B34D3,1988,187.45424
SOYGZXS12A8C13D614,Radiance I,AR2CM6U1187B999EB7,1994,811.2322
SOFHNRX12AC3DF678C,Judy's Jaunt,ARNNPJM1187FB3DB37,0,151.92771
SONEBJS12A8C13C98A,Youngin On His Grind [Main Version],ARN0GFV1187FB508CC,2007,229.8771
SOFKZBQ12AB017C1E6,Don't Look Back,ARNANUQ11F50C4F192,2007,364.45995
SOADYWY12A8C13F74A,Crazy Knowledge,ARJ8QLL1187FB5A021,0,409.12934
SOADKNO12AB0182BC7,Cold Blood (LP Version),AR3SEQM1187B98E9E8,0,257.2273
SOBPOVR12A67ADC149,Grey (LP Version),ARTY3711187B9AB37D,0,156.18567
SOGKBRD12AAA8C85B8,Chemical World,ARKVITV1187B9AE854,1992,231.23546
SODDAJW12A6701F160,I Wasn't Prepared (Album Version),ARS7RD11187B9B5542,0,211.98322
SOXRZJS12A8C1396AB,Luna Luna Du,ARA58Y01187FB4566A,0,183.50975
SOJJNND12A6D4F475D,Bartenders_ etc...,AR3FYKL1187FB44945,2003,167.75791
SOHOZCG12A8C13EB23,Souvenirs,ARDPFGP1187B98A58A,2007,204.85179
SOHUAPD12A8AE46F43,Jesus Look Down,ARYZAE41187FB46A50,2007,273.52771
SOMJGGY12AB0188ED6,Atlantic Shelf,ARK1PEX119B8668B7E,0,412.00281
SOSWSVG12AF729E464,Circlesong 7,ARSK10P1187B9B717C,1997,299.98975
SOWTZNU12AB017EADB,Heads Will Roll,AR6NYHH1187B9BA128,2009,280.55465
SOGPRTE12A67AE0990,Giving It All To You,AR8886N1187B9B330A,2005,224.78322
SOQOQNQ12A81C21F1B,Rock Of Gibraltar,ARODBRG1187FB3FD99,2003,180.03546
SOUACZI12A6D4F7C29,The Joyful Kilmarnock Blues,ARCHUCU1187B9A53A7,1987,184.42404
SOYJODX12A6D4FAF18,Blood Is Pumpin' 2005 (Remake),ARBJWNB1187B9A4DEB,0,428.53832
SOKMIIS12AB018D807,Just Can't Fake It (LP Version),AR0WDCQ1187FB3D9AB,0,168.12363
SOHHGNB12A58A7C9C4,Climb To Safety,ARILUEI1187B98DB61,1999,280.65914
SOBJFQT12A6D4F6F0C,Time For The Rest Of Your Life,AROHDMU1187FB3FCD7,1994,286.48444
SOCOQUZ12AB0181A1E,Warrior's Quest,ARUWB5W1187B98D7A1,1999,291.02975
SOCNRUW12A6D4FE9FA,Quién te cantará,ARW63071187B99C8A9,0,205.19138
SOBKNBZ12AB017DC7E,Cap'n Jack,ARSC0U31187B9A835E,1999,366.36689
SOSKLUQ12A6D4F7D42,A Peak In Time (Album Version),AR0GBPP1187B9AF4A1,2006,292.12689
SOOBING12A8A9D653E,Gorrion Bernardino (Con Kultama),ARJ79N71187B99A032,0,292.07465
SOJUHMN12AB01831C5,Kuda idu ljudi kao ja,ART7FUO1187B9AB483,0,190.09261
SOFLHAS12A8C13851C,Maybe Someday...,AR198711187B9AD09F,1987,258.08934
SOUJYDW12AB01899A9,Landscape At Speed,ARM6D9O1187B9ABC29,2010,273.6322
SOAWSAJ12AB018F53A,This Time I'm Gone for Good,ARKVIRV11F4C83EE65,0,331.33669
SOMEFTJ12A6D4F8CAC,No Puedo Evitar (Pensar En Ti),AR7S2271187FB38B1F,1986,202.91873
SOELZSR12A8C1454DC,Estancia,ARE3DMW1187B99C594,1997,373.55057
SOTALWV12A8C140917,Hope You Don't Mind,AR1LOGZ1187B990FB4,2009,318.56281
SOPBGZB12A58A78D7A,Rolling The Stones,AR5K66E1187B9B8534,2006,171.7024
SORSVFU12A6D4FA6DD,Some Lie For Love,ARHONG11187FB3B120,1992,215.82322
SOBQDXJ12AC9097E49,Mombasa,AR7X9J51187FB3F1A9,2001,554.26567
SOECLAD12AAF3B120A,St. Patrick's Day,ARZENOX1187B98A645,0,321.09669
SOSLGUL12A6D4FA2E8,Bombay Fraud,ARZA4091187B9B8AEB,1999,219.74159
SOGKTHZ12A58A7A796,Frisco Line,ARU7FFG1187FB44602,2006,267.62404
SOERZVG12AB0186B68,METEOR,ARMW18X1187FB488FC,0,269.37424
SOQJYZT12A8C13796E,Moonlapse Vertigo,ARHXK5N1187B98F942,1999,540.31628
SOSEKYB12A6D4F9402,Midnight Hour (Album Version),ARG6GDG1187B9AA148,0,217.25995
SOVDPPX12AB0187668,El Maximo Daño,ARJTYAT1187FB51ABA,2000,144.95302
SOESQEL12AC468C39C,What Is Unknown,ARHSLWQ1187B9A8FAA,2009,75.83302
SOYTJFX12A6D4F9639,Helplessly_ Hopelessly,ARUUV9X1187B98A4F3,2001,240.45669
SOLOCDQ12AB0184155,The First Time,AR9HFVQ1187FB4CF6B,2009,236.69506
SOTWIIY12A6D4F8837,Nonfiction,ARUKN9H1187B9B71C8,1994,256.20853
SOWQAQW12A8C13F78E,Hot Cars,ARBUV6L1187B98B8A9,1992,214.7522
SOEMNZV12A8C14465D,Parkour (Album),ARPFUS91187FB43B30,0,291.29098
SOSYLKX12A8C13D324,Impotency,ARS73SD1187B9971AF,1995,278.22975
SOGVKLU12A6D4F8908,The Christmas Song,ARRZUPG11F43A69EF7,1970,172.17261
SOMIRHS12A8C13CEB8,Heidi Brühl,ARWXBCL1187FB59873,0,219.66322
SOFYNQN12AB0186C8C,Vipera,ARBFU191187FB53281,0,420.54485
SOIOTXY12A6D4F6D0E,Call Me (Indiscriminate Mix),ARWAV5K1187B98C7B1,1985,399.77751
SOUYVXD12A6D4FABAC,Reis Door Niemandsland,ARCOEN91187B98B069,2000,306.41587
SOSFKLQ12A6702069A,Now Be Thankful,ARMG9NK1187B99155A,1993,142.47138
SOLZQNU12AB01872E7,Lo Bianco Tense,ARMH0DR1187B992997,0,56.00608
SOMRAFQ12AB0186104,Grand-mère,ARVEJ9M1187FB4DC44,1999,221.3873
SOTYCWU12A58A7EF10,Virtual Landscape,ARN1IVD1187B98D6F6,1995,446.85016
SOCHBAR12AB0187BA9,Into The Groove,ARBEOHF1187B9B044D,1985,285.09995
SOFDYYA12A58A78E73,Tell Him,ARH8VT91187FB49CA2,1962,142.21016
SOHAPGA12AB017FF0A,Apt. 2_ 4 AM Friday,AR23GZ01187B98BC19,0,164.44036
SOEWNUZ12A8C136547,J'En Ai Mis Du Temps,ARMAHWJ1187FB3C8B1,1998,205.29587
SOPVBQE12AB018613D,How Did I Get Out Alive?,AR9DMUL1187B9B1669,0,196.0224
SOLGICR12A6D4F6006,Rosé,AREEAVN1187FB5BC58,2006,207.882
SOQVNPY12A6D4F9F35,Samba Do Grande Amor,ARWA0921187FB3CEEF,1984,129.17506
SOFPYWI12AB017E7C0,I Don't Want Your Love,AR1WLWQ1187B989B85,2004,103.52281
SOQASRZ12A6701E4EA,Nobody Can Win,ARRIZSL1187B9A0ACA,2005,175.09832
SOGQLAO12AC90713EC,I Am What I See,ARV3MW01187FB57786,1991,300.19873
SOSQIRI12A8C133897,Good Morning Susie Soho,AR1XIHA1187FB4AED3,0,324.15302
SOXNUWK12A8C140027,Trebraruna,AR4C6V01187FB3BAF4,0,209.03138
SOPEGIG12A6D4F8CAB,Asesíname,AR7NNKG1187FB4AA1C,2003,223.05914
SOSPNBH12AC468D98B,Castillos en el aire,AR7OJQL11C8A414C9E,2007,236.19873
SOIOFTB12AB0187CAF,Amar Y Vivir,AR6VQNN1187B99DBEA,2000,162.76853
SORIMDD12A6D4F8B32,Dream/Memory?,ARC5JAZ1187B98EA82,2003,209.65832
SOJVJWA12A6D4F7381,Sixty Second Interval,AR026PU1187FB43FD9,1980,232.48934
SOQEUPY12A6D4F948B,The Real Jesus (Acoustic),ARZ9RGY1187FB50D1A,0,289.74975
SOJVXWQ12AC4687937,Whats The Math,ARUDJJP11F4C842196,0,226.06322
SOLNBJH12A8C13964E,Use A Bee,AROI11Q1187FB4C6EA,1995,138.16118
SOWUJDD12AB0189054,The Siege Of Orleans,ARUDWZW1187FB38C1C,0,139.54567
SOKQWLJ12AB0181386,Language Of The Soul,AR8X9961187B9B5EEC,0,393.82159
SOXLFQV12A8C13D565,My Escape,AR6K9YV1187B9B4BF9,2008,250.87955
SOXDLHK12AB018BBC3,See 14 Across,ARBLI551187B99EE49,2003,189.75302
SOKJKWS12AB018371E,Freaks Are Out,ARQ4O941187B9AA6D4,2004,88.05832
SOVXMTN12A8C135A18,OUTE ENA EFHARISTO,ARNQAVF11F4C844C04,0,303.09832
SOJSGPA12AB01862EA,Son Of A Pitch,AR950IF11A348EFD68,2009,525.50485
SOUXWAB12A5891DAB9,The Silver Gate,ARB4ZRM1187B993147,2008,409.96526
SOUIPGD12AF72A4480,Sarah,AR63DJ41187FB4056D,1995,224.26077
SOHKFZK12A8C13886F,Payback Time,ARNTKCL1187B993B54,0,337.94567
SOUOVTF12A6701EB4A,You Got That Way,ARGT1EZ1187B9A3F7B,1992,122.93179
SOABNPW12A6D4FC9B5,The Canals Of Our City,ARQOBT71187FB4CCCA,2005,141.11302
SOLLDKM12AB0183BA0,Knucklehead,ARC8I5F1187B99DA6C,0,330.91873
SOUQFUH12A8C1367EE,Gigi's Violin,ARYK7SY1187B98E532,1996,494.05342
SOGCAUS12AB0187B5B,Waste of Love,ARBX1FQ1187FB42BD5,2007,324.28363
SOLOPBE12A8C13ECDD,Tierra Vendrá,ARUX0P11187FB40AA6,0,282.53995
SONNXJI12A58A7AD05,The Avenue (Zack W. Remix),ARCF06I1187B995398,0,282.43546
SOQKIKH12AB0188E7D,In Your Mind,AR2VNTF1187FB40BE9,2003,271.80363
SOFJNIJ12AB0185F59,"The W\" Song",ARWKJGM1187FB4D6D7,0,235.2322
SOYEOFR12AB01833D9,Déjame,ARB3IAL1187FB4A543,2004,210.33751
SONJKPC12A8C143404,Cihangir,AR4RY4E1187B9912E5,2008,333.84444
SOKCVBR12A6D4FCFA1,Contigo Soy Feliz,ARBQW1H1187FB3E3A0,1972,155.95057
SOJGBAQ12A8C141EB2,Chapter 2 (Money),ARFWGRI1187FB52E45,0,293.82485
SOEPZQB12AAF3B1F5A,Schwarze Winde,ARKY3NX1187B9A9930,2005,545.56689
SOPPSDA12AF72A3D97,VooDoo,ARDAF601187FB4CD05,2002,282.46159
SOWPKSA12AAA8C66B5,Lester S Skank,ARAFI4I1187B9937E4,0,165.09342
SOBUGOR12A67ADA366,Babylonia,ARLL3JT1187FB5C501,0,348.36853
SOSUKWT12AB017D55C,Sick Bitch,ARO0S0B1187B9A7E75,2007,107.15383
SOTLUIS12AC468BB74,Assisted Suicide 2.5,AR32JLC1187B9946AF,0,247.37914
SOJJIVT12AB0188F02,Meth-Head Trance,ARJV78P1187FB3E711,2007,171.65016
SOMPQNQ12A8C13C212,Ho Veduto,ARY3EUK1187B98F73E,1968,223.60771
SOCSITI12AC3DF7F35,Breathe In,ARSASTM1187FB52759,2008,186.95791
SODTWNP12AB017E0E0,K-1  Theme,ARE7BYR1187FB4CCB3,0,320.57424
SOLYIEY12AB01827E0,Something Else,AR3DAT71187FB40CCB,2007,203.96363
SOCHXGO12A6D4F918E,Nossa Dança,ARV6QHT1187FB5537A,0,174.54975
SOCUGUF12A8C1415B3,Broadway,AR3XI5A1187FB407D5,1998,460.30322
SOTMCZC12A6D4FBD74,Gun Pull,ARPWZPV1187FB51DCF,2006,109.84444
SOCYPVW12A6D4FA6D0,El insatisfecho,ARPH2Q31187FB43B01,2006,197.40689
SONUXFN12AC468C6EA,One More Time,ARSAN001187B9B43D0,1986,305.76281
SOAESFB12A8C13573F,Time Travel,ARSL3N21187B98DFC5,2002,275.19955
SOKLDSG12AB0188032,Song For Paul,ARLBNAC1187FB47151,2007,164.0224
SOTAWSH12A58A7B903,Intro (skit),ARESQPX1187FB56D70,2008,85.86404
SOQAKTF12AB018A9F8,In On A Whim,ARHG1ZS1187B98C026,2001,177.57995
SOTLQXU12AB0180B85,IN DEINEM GRAB,ARV45GF1187B9ADFF0,2008,293.45914
SOUPQBT12A8C135308,Parao,ARS71VI1187B99FCFA,2002,359.60118
SOMSGRA12A8C134190,48/49,ARE9PF21187B9A65D1,1997,169.24689
SOHAZXD12A670207E6,Didn't We,AR8MI421187FB36E98,1971,211.56526
SOWPXGX12A58A7C9DE,The Prayer,ARDUMW41187FB3985C,2006,262.24281
SOHZIOT12AB01820F7,Sick Of It All,AREEEXU1187B9A9E66,2009,184.5024
SOAXBAE12A6D4F79C3,Heaven Only Knows,ARCF06I1187B995398,2002,235.04934
SOPBPBT12AB01831A5,Muddy Muddy,ARB7A091187B9975D3,2004,396.64281
SOPJGYM12AB018C978,Kill Switch,ARQK1TF1187FB4A2A5,0,400.01261
SOFMVXL12AB0189DDE,Glowing,ARIA3WW1187FB41184,0,228.30975
SOCHVFS12AB0181009,Whatever It Took,AR32JLC1187B9946AF,0,210.70322
SONYOVC12AC46899F7,Watch Out,ARRA7K41187FB45DAB,1999,256.62649
SOOEXLK12A6D4FA72C,Yesterday,ARQ3NY21187FB362D7,2002,246.33424
SOMMCOU12A8C1422D8,Mile Marker,ARDCMBI11E905798AC,0,224.86159
SOFQJNR12A67ADE64E,Azzurro,ARIP54S1187FB53259,2005,278.96118
SONOKIT12AB0186B9A,Soul,ARLQV2F1187B99929B,0,173.322
SOPYBQU12A8AE45B1F,Shadow Rider,AR9NDHS1187FB46432,1985,246.282
SOAJMNS12AB017AF58,Voo,ARY2ZQR119B8667B7F,2007,274.33751
SOLNAVG12A8C1419EE,Bugs and Beetles,ARZB7IK1187FB44E01,0,126.6673
SOAPFSA12AB018337E,Fudge Boogie,ARV5ICE1187FB5CF75,2009,322.40281
SOULLZX12A8C13491F,Alguna Vez,AR1LQNB1187B9A6AE5,0,148.00934
SOSFQVC12AB0186DB5,Reten,ARCPKCY1242078311A,0,173.34812
SOKUOAK12A6D4FD5E9,The Music,ARI29D81187B9B096F,2007,216.78975
SOZGTLC12A8C144BD4,Heavy Christmas,AR7JVZF1187B99AF65,0,364.5122
SOMTRAX12A8C131E86,Future Tense,ARS9D4S1187FB376C6,0,307.22567
SOAUTDN12A8C14115A,Con La Capilla,AR6BH431187B9B0DC9,0,236.77342
SODDZJF12AC468C166,Broken,AR6Z0X91187FB58FBB,0,513.72363
SOBXYJA12A6D4F967E,Mañana,ARMIEMV1187FB5966F,0,207.38567
SOUBTUZ12AC46886FC,Kao kakao,AR3JJWE1187B98EBB7,1987,255.42485
SOHCVIQ12A8C143762,Bust My Ball,ARGJ7R91187B9AF64A,1995,153.96526
SOKZINN12A6310E845,Where I Belong,AR6ENUY1187B994158,2004,283.21914
SOOZGKR12AB018500C,Dolphins Cry,ARAPENJ1187FB40D92,0,293.40689
SORBFBP12A8C13A899,Sol de mi sol,AREZXLJ119B86687D8,0,225.4624
SOXIYFY12AB018529B,Ne trebam te,ARIHVRZ1187FB3EADB,1989,226.11546
SOIYEEN12AB018BB93,Hundred Stab,AR03IZC1187FB3E058,0,182.33424
SOUTSIH12A58A78A2F,Another Night,ARJD43U1187B98EAB9,0,202.21342
SOZLDPZ12A8C13561A,Bluetime,ARSAY841187B989A74,2007,190.56281
SOXCRTB12A81C22943,May,ARJBYD51187FB4C7C9,2005,243.56526
SOBVJSH12AC468DE83,El Diablo,ARO82XH1187B98E18E,1991,328.61995
SOSYWSV12AAA8C5A07,Meadow,AR4M2AL1187B9B828B,2004,251.03628
SOZPNVK12AAFF4249A,No More Cops,ARGC1161187FB4D010,0,103.33995
SOZBJRJ12AB01830CD,Vertigo,AR4ABAO1187FB3F4C4,2005,213.2371
SOILNXR12A67ADE63C,You Think,ARXIJ6A1187B997CBF,0,208.5873
SOYOIWT12A67ADE640,Stand Out,ARXIJ6A1187B997CBF,0,181.91628
SOSNRRW12AB0185696,Spacewalk,ARS3W9H1187FB583A6,0,512.31302
