song_id,title,artist_id,year,duration
SOKZKQN12A8C139BD6,Thorneymoor Woods,ARHF1081187FB5B845,1971,216.89424
SOQVPMT12A8C13D06F,In Perfect Harmony (Album Version),ARJ97ZM1187B9AD147,2000,419.44771
SOYCOEX12AB018B5DF,Parasitic Twins,ARMAC4T1187FB3FA4C,2010,281.23383
SOWDRCO12A58A792F7,Dinkas When I Close My Eyes,AR18WND1187FB4D04D,2000,100.30975
SOTGYLC12A582910F5,Gotta Get Mine feat.MC Eiht_ Tela,AR2766R1187B98D19A,0,345.28608
SOUDSJF12A8C13C36D,Ja (Hanno's Poppersmonstermix),ARNJVSL1187B99AFD4,2007,357.85098
SOMTVNW12A8C13D87A,That Night (Vikter Duplaix Remix),ARZHCKQ1187B9BA5BA,2002,363.88526
SOHYKZG12A6D4FAF0A,Hollow Eyes (Beat The System Album Version),AR2KSTE1187FB57A36,0,242.62485
SOJTUMW12AB018B59A,Broken Cigarette 2004,AR4AX3L1187FB52FB1,0,149.41995
SOSIUCT12AB0182323,Conversación Casual,AR00FVC1187FB5BE3E,0,225.82812
SOROBWO12AAF3B33B7,Through the Exterior,ARBILUQ122C86751EC,0,145.65832
SOKOWHC12A8C135F1A,Plane Song,ARBXAQ81187B99D18F,2007,252.83873
SORSFUQ12A81C20B0F,So Far So Good (Album Version),AR5JBZU1187FB46BBC,2004,201.92608
SOQVXCF12AF72A419B,Take The Veil Cerpin Taxt,ARHUC691187B9AD27F,2003,521.63873
SOMMQDZ12A8C1327BB,Crossing The Triangle Of Flames,ARZ2SGB1187B999C50,1993,357.66812
SOJDZTD12A8C1417DB,I Don't Wanna Let You Go,ARBVFK31187B9A365B,2007,196.77995
SOIGNGQ12A58A7C813,Alla Al 'Hbab: The Hydrophobia Remix,ARALLLJ11F4C83E015,0,340.50567
SOZWGAM12A6D4FB5EC,Hold Me Twice (Fm Static Album Version),AR7ELF11187FB5444F,0,159.32036
SOFYCSG12A6D4FBA5F,Kærligheden Kalder (2000 Digital Remaster),AROJWW21187FB574E6,0,264.88118
SOFRNUI12A58A7DB7E,Last Chance To Pray,ARP7Y6F1187FB3BB9A,1992,162.79465
SORFMTN12A6D4F8FAA,Blue (Album Version),AR4LELF1187B9A3F1A,1983,175.64689
SOHWLDU12A58A7A757,My Boxing Days Are Over,ARHC1SB1187FB3B4B7,0,151.32689
SOLVHIK12AB0183F50,My Lady Sleeps,ARMS3AC1187B9936B0,2006,179.35628
SOEVHFO12A8C143C79,Burning Bridges (2003 Digital Remaster),ARSOQF31187B9B1471,1980,322.14159
SOCECWI12A6D4FBF42,Words Don't Come Easy,ARXRNDO1187FB42BE5,1972,224.73098
SORKDUM12A6D4FA813,A Little Bit Of Love,ARYKVZI1187B9AE8A9,2007,190.17098
SOIBRVU12A6D4F98A4,Last Hope's Gone (LP Version ),ARHWVGW1187FB41479,0,289.61914
SOLYQUS12A58A76A30,Time And Chance (Album Version),AREERZ61187FB3AAC1,0,263.20934
SOFDGSY12A6D4F4A3E,Still There,AR8QJHN1187FB3616E,2007,258.58567
SOGLJTW12AF72A114A,Immaculate heart 2,ARZ5CQT1187FB4CF24,2005,132.362
SOLZEYD12AC468BC6A,Que Te Lo Juma - Parte 2 (Remix),ARGEBE81187B9928F0,2009,167.3922
SOFNJRC12A6702010B,Wait (album version),ARNDR811187B98F834,2004,181.21098
SOZSORR12A6D4F6F64,In The Mood (Jitterbug),ARU8RC11187B9892A6,0,198.42567
SOJQFDF12A6D4F91C8,Night Vision (BBC Lamacq Live Session),ARPMGJM1187FB43CC2,2002,192.65261
SOBLFTH12A6BD53D38,Star,AREUYDJ1187B9BA040,2004,301.24363
SOCHAWH12A6D4FB5F3,Brother (Second Hand Clothing Album Version),AR2UUCV1187B994246,0,267.33669
SOHPFBD12A8C133971,The Main Thing (LP Version),AREXX3T1187B989950,0,230.00771
SONDYLQ12AB018B3A7,Still Standing,ARKR0111187B99FD2A,2010,254.01424
SOSKFED12A8C1343AB,Mansard Roof (Album),AR2ZPMX1187FB4E4B6,2007,127.7122
SORPBLU12AB017F8F5,Happy Xmas (War Is Over),ARHMVQB1187FB3F005,2004,255.99955
SOAKZHG12A8AE47669,I Love You (LP Version),ARYJ6RP1187B9B3827,0,158.27546
SOCNPGE12A6701E37A,Fat And Proud,ARQWVYX1187FB4AD50,2004,207.41179
SOEGEAN12A81C20054,Hellbound (LP Version),ART95BW1187FB3AF79,0,398.41914
SOITXNB12A8C144ECD,It's Alright,ARV38M11187B99424D,1975,229.27628
SOIBSLK12A8C133A5D,It'S All Over Now_ Baby Blue,ARDSEZK1187B9A42A0,0,213.13261
SOBTTKH12AB01866EA,I Am Going To Hold On,AREZ2V11187FB4C187,2007,166.19057
SONVVZT12AC4688880,Delicate December,ARSS4I01187FB400D9,2005,185.20771
SOZOXLI12AB018733C,Kick A Little (Album Version),ARDMBVC1187B98ED2A,1994,222.9024
SOSPCBI12A58A7BF1E,Did You Get My Message?  (Live From Shubas),ARML3X41187FB35F2E,2007,336.43057
SOEWNIB12A8AE45FAB,Oh_ These Woeful Days (Album Version),AR6L6WO1187B99CE2B,2004,229.92934
SOHAKWP12AB01841E0,Cheer Up! Smile! Nertz!,ARSDSMG1187B98CB59,0,116.34893
SOTKIHB12A8C13F653,Aya Benzer 2003 (Moonlight),ARY0XD81187FB5CF38,0,239.12444
SOLIDLS12A8C139236,Meet U In Brooklyn,ARCOCHT1187FB4A93A,2003,474.5922
SODERLK12A8C13EFF6,Forty Reasons,ARIQUX51187FB42548,1991,467.06893
SOKKBLZ12A6D4F4DC1,Lapa Em Tres Tempos/ Abre A Janela,ARERO3G1187FB4A9A4,2005,167.41832
SOJNQJC12A670206D0,Horizon (Album Version),AR8EC2B1187B98C03B,2002,233.92608
SOZOPVN12A8AE4559B,The distance between,ARGJLIC1187B9B6CDB,2007,257.09669
SOXTBTY12A8C134A43,Crash Course,ARDK6QW1187B9B8D85,1979,140.30322
SOHGVDJ12A6701EA34,Droppin' Plates (Album Version),ARLNLD51187B98DEC5,2000,227.99628
SOSVZGM12A58A7755F,Why Do I Love You So,ARKMSNH1187FB44DEB,1988,124.3424
SOMUJPS12AB01830FD,We Will Rock You (Live In Ukraine),ARVW94P1187B9B56AF,0,119.06567
SORQYEK12AB018409E,Deus Ex Machina,ARJHRVO1187FB40180,2008,340.79302
SORCRQT12A8C142A5A,I Did it for You,ARFN2TE11A348EFFB4,2008,229.45914
SOKLCOF12A8C134657,Calling Dr Zarkov,AR2RVGR1187B9B3219,0,272.01261
SOWLNSM12A6D4F975E,Your Little Secret,ARQL56C1187FB41279,1995,258.95138
SOOOEUA12A67ADE8E7,Direction: Perfection,ARA9N2X1187B999181,2006,269.81832
SOROJYM12A8C13636A,Swallow Your Pride,ARH6IUC1187B9A98E7,0,150.5171
SOTCFPV12A8C13CE08,C'est La Vie,ARDINVM1187B98A6C1,1989,224.39138
SODCQYZ12A6D4F9B26,My Everything (Lost In Worship Album Version),ARYJ7KN1187B98CC73,0,246.04689
SOYHLUG12AB018A47F,THE GREATER GOOD,AR5KSUJ1187B993A44,2010,259.21261
SOQPRHP12A8C13F62C,Artificial Life,ARXANMY1187B9AEFDA,1989,125.07383
SOUZFIW12AC9075753,Once In A While,AR9OKR51187FB390CC,1954,308.87138
SOUHVMR12AC960DA22,Riff 55 - Mister Moe,ARNMKA51187FB4D40D,0,464.87465
SOSITXT12A6D4FCCB1,The Dustcrown,ARNJBXZ1187B9965B4,1998,191.99955
SOGIVSM12A8AE46741,A suburb to hell,ARZN98V1187B990D1D,1990,287.68608
SOGATKN12AAA15D54D,Nobody's Baby Now (Album Version),ARWDSLX11E2835C2BA,2008,221.07383
SOTQRAP12A8C137193,Show Me What You Got,ARJB8QW1187B9B059E,2008,247.37914
SOHNDZB12A8C13EDB8,Shooting Stars,ARF0COO1187B99B9EF,2003,240.43057
SORUDND12A67020719,Soup (2004 Digital Remaster),AR94EZ61187B990729,1972,631.43138
SOJRTBO129F06A9450,Keep The Streets Empty For Me,ARUYVDC12086C11D5C,2009,337.08363
SOHRIKL12AB0186468,Be Thankful For What You've Got,AROVHQT1187B9B86F9,1980,414.61506
SOKUBEF12A6D4FA3B8,Dying Batteries,ARRJNTE1187FB44E12,2001,51.01669
SOTTTKF12AC4688A58,Universal Studios,ARJHPDB11EBCD795B6,0,173.81832
SOROUQS12A8C13E4F8,Blind Revolution Mad,AR617PT1187FB504AC,1993,347.27138
SOJQGLZ12AC960A0FF,Habanera,ARRZZGC1187B993590,1995,276.68853
SOHBQFZ12A6D4F66D5,Brave And Crazy,ARQL56C1187FB41279,1989,278.07302
SODVRSQ12A6D4FB800,By Myself,ARK9ILN1187B99B194,0,236.93016
SOYEDIE12A8C142C36,Chivalry,ARPDVPJ1187B9ADBE9,0,246.09914
SODAYYQ12A8C13D77B,Racist,ARXDS951187FB4016B,1997,156.00281
SOMHGDZ12AB018102A,Make Me Believe In You (Vaughn_e vs.Client),AR3R4241187B9B5EFB,0,278.62159
SOBMWTE12A8C13C2AF,The Modern Rome Burning,ARUSOMY1187FB4D3B4,2008,299.80689
SODAUCM12AF72A4769,You Don't Do It,AR2R0MS1187B99F6A8,0,205.21751
SOOQFOY12AB018A713,Don?t Trust Chief Wiggum,AR1JRJ61187B9B3F37,0,437.60281
SOINDRZ12A6701DAF6,Romantic Rights,AR4R1FL1187FB55C3B,2004,195.29098
SOSEQQE12AB017AF22,Right Here_ Right Now,ARAQDMK12509411CF8,0,235.91138
SORKPMJ12A8C143B4B,Hole,ARIRQGA1187B99D9FF,2004,273.76281
SOXNGBH12A58A7FD5C,Ice Age World,ARQM64G1187B995280,2006,131.81342
SOOFQMR12AC3DF9DCA,Conviction,ARY9KT31187FB4C2FA,0,224.31302
SORCRMZ12A6D4FCF1D,Romany (Album Version),ARTH4V21187B99BDD7,2007,106.68363
SOQIBYK12A3F1EBAB6,A Part Of Something Missing,ARYR2F11187B9976FA,0,270.36689
SOHQZCU12A8AE49138,House of torment,ARGOBXZ11F50C4F0EB,0,263.65342
SOXRRIP12AC4686877,Mazurcas das Rías Baixas,ARGTUWC1187B9904A0,2010,294.05995
SOVOJIQ12AB01892BB,Sweet Virginia (Album Version),ARN41641187FB37516,1992,247.2224
SOIXSBI12A8C13EBC1,The Ballad Of Gus And Sam,ARVSSMY1187FB54535,2006,209.99791
SOEILOM12AC468AF60,Teaching Children How To Swear,AREIPJX1187B99464E,2007,233.74322
SOJZSHY12A8C137A17,Perjantaina (Album Version),ARRMAIV12086C12AE2,2008,222.87628
SOKUKZW12A8C1380FC,Stand Up,ARWV4ZQ1187FB4A44F,1986,176.19546
SOGHUSH12A58A7B366,The Sun Is Shining (Down On Me),ARBYIUC1187FB55F76,2004,491.36281
SOQQHZK12A8C144617,Believe,AR4W2E01187FB416AC,0,294.73914
SOYDOHP12AB017F140,Pete The Killer,ARKSW3R1187B989674,2003,210.46812
SOTHMYL12A8C13BF09,Lo siento y adios,ARJ7KQ31187FB45C3D,2007,229.25016
SOOJCHC12A6D4F81E1,Think About Me,AREPD8D1187FB3F5BC,1997,188.62975
SORCCVC12A8C13DFB5,Appapas Del Calabar,ARFJD5L1187B9A30BA,1999,268.042
SOSLNPO12AC3DF44EB,Scova Notions,AROIGBZ11C8A415354,2006,260.70159
SOGPQPI12AB0185237,Miracle,ARXIFDX1187B9B9A0E,2009,297.58649
SONBYUR12A8C13D656,Reform,AR29MC51187FB37866,0,180.29669
SOVIRND12AC468E1B0,Can u See Me,ARKIOF41187B9B1944,2009,204.85179
SOUVTUQ12A6D4FD608,Toy Boat,AR4FDLE1187B997026,2001,260.80608
SORGGRU12A58A7C95D,Digits,AR6OJYP1187B9AE997,1996,448.83546
SOTJXIH12A6D228208,The Vision,ARG85O51187B99CC1D,1997,260.62322
SOSECWN12AC468B806,Das letzte Lied vor der Pause,ARV8W0Z1187B998073,2003,142.2624
SOHMDWX12A6D4F778A,Angel Fire,ARHT0B11187B993CB3,0,223.26812
SOKZFSV12A8C13E390,Rumenka Takes a Drive,ARIDYOQ11E2835C995,2007,246.5171
SOJWZGJ12A670203B7,Old Times Sake,ARA3VJJ1187FB3F5A6,2005,290.97751
SOHKEPR12AB018C9C9,Don't Leave,ARQ0BZY1187B99F093,2002,269.73995
SODMQVR12A6D4F7C2B,I'm Tellin' You,ARKBQQ51187B9A946E,0,199.70567
SOWSUAM12A6D4FDA56,For Tomorrow (live),ARM9QAE1187B9AF687,0,404.06159
SORNKWT12AB0181E4E,Lucky Man,ARRMQ711187B9B7CD7,2008,347.11465
SOIDBNB12A58A7A72C,Keep Me Crying,ARNNRN31187B9AE7B7,1976,189.41342
SOGKOYI12A8C1410E1,Somos Los Reyes Del Mundo,AROZIAO1187B99AB46,0,449.25342
SOEUFDQ12AB017E8F0,Persistance Rétinienne,AROSR2C1187B9ACA89,2009,192.28689
SOXDQCR12A81C22332,Si No Tengo A Ti (Directo 2003),AR69GGX1187B98E1F7,0,310.07302
SORYOKM12A81C21B48,Sea And Sand,ARRWA7K1187B9A6B8A,2004,237.71383
SOKLWFQ12A8C13FBAC,Man On The Beach In Brazil,AR13QA91187FB3D73D,2001,100.49261
SOOQAOC12A8C134BD6,Status Seeking,ART9DQT1187FB3DFAC,0,799.86893
SOANBAI12A8C144992,Maurice (feat. Goulec),AREC0V11187B9B62E7,2003,162.63791
SOWOOXX12AB0183305,Always,ARPFOGC1187B9928F5,2007,239.77751
SOBSFSP12A58A7B5EE,See You Again,ARYAVBS1187FB5B46C,2007,190.35383
SOEODMJ12A8C13D416,Turnabout,ARBY2UT1187B9964D1,0,192.49587
SOEIRNK12A58A7BE1C,Road Cases,AROMCEV1187B9B3F58,2001,167.00036
SOTNOAN12A67AE1396,Corazones,AROHUVE121318C5707,0,232.82893
SOKISAN12AB01863B1,Flesh,ARZYMH91187B99CEFC,0,249.80853
SOHJMAJ12A8C140F07,C'est la vie (Always 21),AR2IKF71187FB4D0C2,1999,205.81832
SODHYUR12A8C1373E8,Chapter,ARROZQH1187FB4D828,2004,160.41751
SOVUZAU12AB0184B37,Wimp,AR8TEHU1187FB4C014,0,154.74893
SOOVPSA12AB0182979,Agnes B Musique,AR3GAWW1187B9AD462,0,1118.9024
SOZYCEM12AB0185FE9,Motherland,ARJBAZC11F50C480ED,0,266.52689
SOMGVPO12A6D4F81E4,Cerilene,AREPD8D1187FB3F5BC,1997,332.93016
SOYUMQG12A8151AFA9,Oh Girl,ARN5WOA1187B99CE54,1998,164.88444
SOFASCD12A8C13AD97,I've Been Mistreated,AR85HP41187FB4D184,1998,149.41995
SOVDKIH12AB0187301,La Revolución,ARJ3VRY1187B9A3058,1995,261.642
SOXTGPG12AB018CE03,Ya es muy tarde,ARNAU9T1187B9B9D86,1998,233.32526
SOOVAZY12A6D4F8CFC,Morning's Coming,ARKFYS91187B98E58F,0,185.57342
SOXUOWB12A81C20AD6,The Fever Sea (live),ARW5R811187B98BC96,2005,253.77914
SOIEDCX12A6D4FB728,Mit 18 (Remastered),AR58CZ21187B9AF528,0,502.07302
SORAQZN12A8C136557,At The Mountains Of Madness,AR7VQKS1187FB37E71,2000,303.64689
SOREPGY12AB018EF7E,Nu faller mörkret,AR45GZC1187FB48E44,2003,180.76689
SOFYIQI12A6D4F8D85,Tel Que Tu Es,ARL635X1187B990092,2006,189.70077
SOYKRYP12A8C13BE7D,Baita no Yuuutsu,AR7MCVK1187FB53CB1,2006,165.40689
SOQRRKS12AB0187374,Daytime,ARVHQNN1187B9B9FA3,1978,239.01995
SOPOPLW12A8C13A905,Umbrella,ARJV0U41187B9AB715,2008,227.70893
SOKAGSZ12A8C13E7FC,Beat on the Brat,AR3J9AY1187B9B7069,2005,190.61506
SOTKVMA12A6D4F7874,Desengañado,ARBFEZY122988ED81E,0,143.35955
SOYBHQN12AC4687264,Drop Low,ARTHEAP122BCFCD0B2,0,231.78404
SOETKHE12AF72A3B94,Girl Sugar Plum,ARHXX4T1187FB5ABF7,0,242.52036
SONOXVK12AB01864C7,So Close So Far,ARSRI7J1187B99D315,2009,208.50893
SOIKVVS12AB0184063,Nutty Block,ARDQO721187FB3C6D9,1991,172.01587
SORRNTH12AC960A43B,Dream Baby Dream,AR2O20V1187B989AF6,2010,236.35546
SOCSEYN12A6D4F8178,Tell Me Why,ARXP7MQ1187FB3AC5F,2006,305.34485
SONZIVD12A6D4FB2E4,Poison for your soul,ARZV8KZ1187B9A1B13,2006,368.84853
SOBNHFW12A8C1354C7,Michael Jackson,ARYME4S1187B98A509,2006,113.99791
SOPNYVB12A58A7838F,The Winning Game (live),ARN168H1187B9B020A,0,694.12526
SOSSONI12A58A79D49,Prelude,ARXM6VQ1187FB5B1E0,2003,106.81424
SOJGLVJ12A8C13C576,Nel Bene E Nel Male,ART2U2X1187FB369A5,2006,251.97669
SOAFCJP12A6D4F81ED,Sweet Thursday,ARRJR611187FB5B7F0,1987,257.64526
SOGGLGJ12A8C13FFAA,What He Say,AR4WA5Y1187B9AC434,1983,244.79302
SOEHGER12A8AE47DB2,One Way Or Another,ART7Q0O1187B9A79FA,2007,222.64118
SOFXMGD12AC4689CC1,Oh yeah baby,AR4LBH91187FB48E4E,2008,89.0771
SOOWBED12A8C13E08C,Interceptor,ARWR9QD1187B989FA7,1998,121.28608
SOLZSJQ12AB0189D87,Denial,AR6Q4T91187B995616,1992,341.9424
SOLEDUM12AB0187644,Atitude Construtiva,AR15ZH81187B98F390,2006,318.92853
SOFJZTV12A8AE48893,Ensorcelée,ARRU15I1187B9A2E35,2004,234.9971
SONPZIV12A6BD53CCE,She's A Rainbow,AREC2GZ1187FB469DC,1990,258.11546
SOASWXF12A8C13960B,Private Conversations,ARDLBXS1187B989523,0,213.75955
SOINZIB12A8C13610B,So In Fuck With You,AR8EB351187B9934A9,1999,110.36689
SOFOCBH12A81C237A4,Mam pici (Explicit),ARFFZ8E1187B9ABD14,2007,207.82975
SOQTKWO12AB018445F,Too Sad to Live,ARKWZ841187B98B76B,2004,305.89342
SOSYUFL12AB017D815,No City - Instrumental,AR6F6I21187FB5A3AA,0,272.87465
SOKJDXE12A6D4FB45C,Don't Hold Back,ARS99FV1187FB501FE,2008,214.64771
SOCVZCV12AF72A174B,Tragedy Of Macbeth,ARB2XMJ1187FB384B9,2000,498.25914
SOHXWYP12AC4689A40,Scotty Came Back,AR0WQ0N1187FB3AAB9,0,97.07057
SOZCXLJ12AB017FE57,Sooner or Later,ARIZMQX1187B993115,2000,217.70404
SOVXUEA12A58A7A061,I need some time,AR0G85S1187FB4D46D,2007,166.3473
SOAXKDL12A67ADD93C,SW,AREQIWS1187FB39A63,2007,275.59138
SOBKVFX12A6702183A,Last Night On Earth,AR0VAZ71187FB5AAD6,2005,208.14322
SOOSOBU12A8C13DFF4,The Evangelist,ARP56VS1187FB3B6D3,2008,269.03465
SOUUVXC12AB0180373,Rainbow Blues,ARWFMO31187FB3DC49,2003,265.482
SOERUYB12AB017D528,Traveller,ARYEBQC1187FB5ACD9,2003,252.73424
SOBEMLF12AC3DF72FD,Hangs Em High,ARSASTM1187FB52759,2008,174.10567
SOQMTGB12A6D4F5285,Gaviota Traidora,ARHFEBO11F50C4825A,0,150.12526
SOLWXXB12A6D4FA86D,De La Vie A La Mort,ARLTY471187B9A8734,1994,126.30159
SOTFFMP12A58A7D25E,Hudson's Bay,ARKDO731187B98E21B,1986,322.84689
SOAQTXU12AB01878B8,Pirate Signal,ARZN1SN1187B9B29B3,2010,471.40526
SOCFTJO12AB018CF2D,I Can Change,ARFIU2R1187B9927F9,2010,351.37261
SOPPEEZ12A6D4F87B2,Il Y A Des Anges,ARJIE2Y1187B994AB7,1994,140.30322
SOYRXXF12A6D4F74E2,Angela Undress,ARK6MFB1187B9A4C11,2000,103.47057
SOIOVHJ12A8C134607,Behind Closed Eyes,ARTYQWG1187B9B3EFC,1995,248.31955
SONBOGZ12AF72A6386,Deux,ARK84KY1187FB4599A,2000,198.76526
SOISXEC12AAA15FB69,Full Brazilian,ARG73E11187B9AA10D,2009,166.45179
SOBZGTU12AC3DFB6E8,U North,ARSZIBW1187B994053,2007,108.35546
SORPRMA12A58A780FF,Barany,ARU88KP1187FB3E72D,2008,222.30159
SOPHTEF12A8AE45893,Sangre,ARVX3XG1187B9B4A3C,1983,175.49016
SOLNXTG12A58A7848B,Set Your Mind Free,ARUX1991187B99C476,0,267.02322
SODIGRT12A67AD9EBD,Penny & Me,ARUV3981187B9B6724,2004,243.80036
SOOAMQE12A81C209E4,Only One Cloud,AR47N9A1187B988BF4,2007,229.48526
SOEDNJT12A8C132E2B,The Antique Suite,ARQ2OAB1187FB3992F,1998,735.34649
SOCNGHR12A6D4F9468,Mitologia Gerimum,ARSJUTZ1187B9B4DFC,1994,255.76444
SOAVPDY12A6D4F66D5,See The Signs,AR1CI9N1187B9B2FB8,1992,247.84934
SOALBSI12A8AE46A60,Dockyard,ARH33CP1187FB3836B,2004,339.93098
SOIMTMU12A8C138498,Ashley's Star,ARE4DLY1187B999B30,0,265.79546
SOYNIIQ12AB018143F,Law Kolt Ansak,ARQJJAK122BCFCAD0D,0,305.26649
SOUZONQ12A8C13DE81,Flight Of Earls,ARVA23V1187B98C54A,0,279.58812
SOODABZ12A8C13A47B,Sun Flight,AR36FFP1187B9926D7,1980,258.11546
SOSPOED12A8C130D7F,The Outer Limits,ARK0ZK51187FB40BAE,0,90.95791
SOESMFI12AF72AA48C,100 Years,ARI8U521187B9A8B97,2000,195.65669
SOIMZSM12AB0188CB8,Time Will Tell,ARZAHDN1187B9B4BED,0,285.77914
SOVIPHT12A8C139E9B,Sangre americana,ARPAAPH1187FB3601B,2004,229.32853
SOYHOFX12A6701D615,Freakout,AR2DDFY1187B9B4806,0,152.16281
SOBWFOI12AB0183730,Fairy Link,AR3KVQB1187FB3BD3C,2002,275.56526
SOFTAXP12A8C13F236,Back In The Jungle,AR0M8DZ1187B9A13B1,0,458.26567
SONOXCZ12AB0181A89,Cachorro,ARDCK8K1187FB5729F,2005,252.13342
SOYJFQC12A6D4F7EE5,Universal Garden,ARY3ZB61187FB53200,1993,470.72608
SOKNFFM12A81C216F3,Desde mi cielo,AR7ZI7Z1187B98BF55,2005,380.682
SOHIMCW12A8C139114,Her Story,AR7YLAT1187B9B9BD9,2007,144.48281
SOQXEDM12A63110828,Eyepennies,ARQQ5B61187B9B4F61,2001,327.96689
SOETYHS12AC468838E,Frei mit dir,ARHELPA1187FB5A961,0,265.45587
SOAMXKG12A6D4F6E35,Magic Flight,ARZ4MFK1187FB3DF9D,1998,223.42485
SOGNGJN12A8C13A386,Schrapnell,ARVYGJF1187B9A9555,2005,325.79873
SOLUOKP12AB0189953,Walk with love,AR3ZL6A1187B995B37,2010,198.5824
SODCOZT12A58A79AC0,Let Me Go,ARUQ00Q1187B9B3290,1993,210.25914
SOMESTN12A8AE48E8A,Deliver Me,ARMEV7E1187FB3778F,1998,206.15791
SOPWREG12A81C22B16,Santa Baby,ARNFIK01187B9A78FE,2007,170.70975
SOUWYAQ12AF72A2A7B,King Volcano,ARKEYB31187B991015,0,304.90077
SOLWSYC12A6D4F784B,Domingo,ARBYYT61187FB37B64,2006,257.25342
SOLLQVT12A81C208EF,Distant Voices,AR4MCB01187B98BF5C,2002,268.22485
SOKUWEX12AB0188EF4,Coast 2 Coast,ARXOLBJ12420783A39,0,201.11628
SOTOKNA12AB018FF49,Call Up,ARTNU231187B9AD0B3,1999,313.46893
SOIZHAT12A58A7A0FB,Somewhere,AR54UY91187B9A6667,1975,187.34975
SOMUYSF12AAF3B3B7D,Jerk It,ARWV5RG1187FB57129,2009,233.92608
SOKHZDB12AC4688444,Arruncha,ARDKMTA1187B9B9913,1999,194.45506
SOZPEPA12A8AE4656A,Slick_ Boy!,ARMUELV11F50C4FD81,0,198.26893
SOFKAXJ12A58A78D4A,Oh Baby,ARPO0CE1187FB59A66,0,418.61179
SONEIOF12A8C13799A,The Loyal,AREMPER1187B9AEB42,2005,335.80363
SOHDQGG12AB018794E,Tufi Meme,ARO70QE1187FB39048,1999,356.30975
SOKBIAI12AB0180E97,Smith & Wesson,ARNWJEE1187B98DB44,0,246.17751
SOKJTYP12A8C136FB0,Roadhouse Blues,ARFVQTB1187B99CCBD,0,167.1571
SOPFOWH12A8AE46A1E,Revenge,ARIHIHJ1187B98DB68,2004,207.90812
SOEAJXZ12A8C13B93A,Groove Y2K,ARZPDAD1187B98D940,0,293.04118
SOXPEJB12AB0183C30,Melanie,AR3V9LF1187FB4C56D,2009,303.75138
SOQNOLA12A6D4F8160,Rhayader Alone,ARJD43U1187B98EAB9,0,110.54975
SOQYBYY12AB01823A2,Therapie,AR2P71H1187B9B8C00,0,64.62649
SOPHJOT12A8151DD7C,La solucion,ARXDUY31187B995CE4,0,190.1971
SOACRDR12A8C14150E,Bellsong,ARCWB9Y1187B996E1F,0,552.98567
SOUGNMD12A8AE46545,Okay_Okay,ARNHT6E1187FB4AB38,2007,307.98322
SOBSCMH12A58A76A5D,No Nukes,ARTCHQU11F4C8456E0,0,103.6273
SOJAWWR12A6D4F90D5,Soroguai,AR9JO951187FB53146,0,266.86649
SODXCGZ12A8C13A5BE,My game,ARAAI7D1187B98CE42,2002,216.78975
SOGOYHW12AB01872C7,Her,ARMFUAY1187FB3C77D,2003,200.09751
SOBPMEZ12A8C13A31D,Varen,AR6AB7G1187B9AD8A6,0,20.81914
