song_id,title,artist_id,year,duration
SOSJRIK12A6D4F8163,Rock Steady (Calvin Harris Remix),ARAS3371187FB4CFB0,2006,214.04689
SOBNAZM12A8C134B77,Killing Me Softly With His Song,ARZTQWU1269FCD92A6,0,230.94812
SOBDKRX12A58A7BC1E,Say Me Say,ARXRGF41187B991294,1970,139.80689
SOHMBWK12AB01876B9,Who Shot King Tubby - Original,AR9BWXS11C8A422A95,0,254.51057
SOFEJKC12A8C14438F,The Sound Of Everything featuring Alice Russell,ARQKYIJ1187FB44AD0,0,261.32853
SONXCYX12AB0184785,The King Of Carrot Flowers Parts Two And Three,ARZN0BZ1187B99F496,1998,186.56608
SOHGJTR12A6D4FB972,Walking Through the Ghetto,ARIRD6J1187FB5A98C,1979,186.8273
SODAZPZ12A8C13D6F9,How Many Miles,ARMKWGF1187FB3FA7E,0,254.58893
SOJTKHY12AB017E1E7,She Brings The Rain (2004 Digital Remaster),AR94EZ61187B990729,1970,244.68853
SOSLADS12AB0184E97,Only The Heart Within You,ART568W1187B98C73E,1994,251.71546
SOFIHSX12A8C13BFB8,Architecture And Mortality Ted And Alice,AR06VF41187B9B2BCB,1985,196.85832
SONGFVP12A67AD8463,Hey Miss Ruby (2003 Digital Remaster),ARHW1LO1187B9A8561,0,130.87302
SOCUDXX12A58A76EF9,Til The Victory's Won,ARP32X81187B99EBF5,0,231.54893
SOBBSEY12A67ADB9AA,La clé parfumée,AR9ILJF1187B9B80ED,2006,53.31546
SOEXSIN12A8C133B0A,Christmas In Jamaica,ARAEX7Y1187FB42D36,2001,219.01016
SOPZIUE12A8C142BD3,Too Much Tequila - Original,ART2S3S1187FB480D7,0,132.49261
SOAWXDL12A58A78816,Let's Spend The Night Together,ARWEIPG1187FB57749,1972,234.81424
SOPFSRB12AB0181913,Farewell to the Old Me,ART0ATJ1187FB531D2,2003,164.07465
SOQANWN12B5F51778C,Comin' In And Out Of Your Life,ARGJ1ZL1187FB3FC38,1986,249.49506
SOXOGFA12AB018581E,Closer & Closer,ARENC4E1187B989D28,0,269.50485
SOHJQWA12AB01821E3,Not Like Loving You,ARVMI9S1187B99A7B0,2009,215.03955
SOOZRCN12A58A788E0,Swimming Towards Propellers,ARUOTD91187B99BF1B,2009,124.23791
SORIPFB12A8C1396D2,Learning To Listen,ARE2F2T1187FB42A11,2000,124.36853
SOYDHCW12A6D4F9A2E,Jeffrey's Dark Side,AR1PCLK1187FB5BBFF,1987,109.37424
SOBYAKJ12AB017C6E2,Broken (LP Version),ARAO91X1187B98CCA4,2002,259.91791
SOOZWTI12A8C13FD9C,Heard It All Before,ARIZ4IH1187FB4CEE3,2001,290.01098
SOBOCAG12A6BD55D56,Never Forget Me,ARUZRFN1187B98AC05,2007,286.30159
SOKFMOV12A58A7C26E,Peace Pipe (DJ Enredo Remix),ARYPORX1187FB52FBD,0,279.32689
SODHQDE12AF72AB898,Cool,AR75SGJ1187B9B80DA,2008,255.81669
SOLQVMB12A8C13531E,I Need Love ('95 Remix),ARP1ZFY1187FB55527,1995,209.99791
SOYCJFP12AB017B7C4,Picture Book,ARTIGQM1187B98D1F2,0,151.87546
SOZUOAK12AB018AA82,Closed Eyes,ARG9E8O1187B99AB4F,2009,290.63791
SOJZJVQ12A81C2320B,Freight Elevator,ARF034T1187FB3C97C,2004,201.09016
SOOAGKB12AB0186E4D,In The Dark,ARZ86KP1187FB3FB9D,1993,223.73832
SOPXSKA12A8C14044B,El Schizo,AR0X0NS1187B9B3106,2006,255.32036
SOXYAHE12AB0184CC0,Del Otro Lado Del Porton,ARBVJHJ1269FB25F30,0,172.56444
SOIUOAU12A8C13EBC3,Two Hearts One Love,ARUJZFJ1187B9B135F,1999,223.00689
SOIGZOE12AB017F37D,Vos Sabes,ARL3VGT1187FB40E8E,1999,189.88363
SOMKDSL12A8A9D5A19,My Life Is Totally Boring Without You,ARWD82K1187B98CFF2,1998,196.5971
SOHBSAV12AB018031A,Somos Tal Para Cual,AR18JO01187B9AA465,2008,215.30077
SOAHZSF12A58A7662E,Something I Must Tell You,AR02T3I1187FB4D0E5,2004,149.83791
SORLCCG12AAF3B514F,Science Police,AR2DP8Z1187FB3C4D7,2009,231.02649
SOVMULC12A670215AE,Eruption (Remastered Album Version),ARNLO5S1187B9B80CC,0,101.45914
SOVTXOI12A8C12FE40,Parasites Of Paradise,ARGJLIC1187B9B6CDB,2005,258.76853
SOJVXLT12AB0186DF5,Where Is One,ARTVHDB1187FB3EAEA,0,338.07628
SOFSXRA12A6D4F92F3,Running For Your Love,ARBFQAE1187FB3E957,0,277.002
SOZBWGI12AB017D445,Foggy Mountain Top,ARDY3451187B9A0226,1963,160.7571
SOLOEUN12AC95F02CE,Elbow Macaroni (Skit),ARGXIE31187FB55B48,2008,90.14812
SOPMBOL12AB0183E58,Bandit Boy,ARNR4WR1187B990E85,2009,209.18812
SORGPNH12AF72AB8C0,Pure Hatred,AR0VZWC1187B99BA57,2002,84.1922
SOMDQIU12AB018778E,Venomous Lipstick,AR3YC831187FB51E40,2005,186.61832
SOWWXGH12AB017F094,Cross My Heart,AR8QX4Z1187B98CB75,1996,213.73342
SORQPVK12A6D4F7F78,Heaven Give Me Words,AROZOP31187FB5A969,0,311.2224
SOTTGBS12A8C13DF92,Stay A Little While_ Child,AROOMY61187B9A743C,1986,307.30404
SOLFOMX12A58A80344,Inside Out,ARN2MCH1187FB4136F,1990,573.6224
SOSYKKS12A8C1388DF,I've Been Missin' You,AR9AWNF1187B9AB0B4,1983,255.7122
SOUAYIE12A8C131A41,Dave_ Stop Killing Prostitutes,ARWRZXU1187B9B3D51,2004,188.15955
SOQHMXV12A6D4F7F16,"Beginning Of The End (7\" Version)",ARNSP981187B9927AB,1996,253.93587
SOAEGMV12A8C1455F2,Blink Of An Eye (Alternative),ARYBGMF1187FB4D82C,2002,255.32036
SORTERB12AB017F037,Hold On (LP Version),AR5GRYQ1187B9B32D5,0,306.99057
SODYNIY12A8C13BA06,Planté Bandera (Amended Version),AR5Z97E1187FB36169,2003,259.47383
SOGVJNV12A8C132B9E,Salaam Mecca,ARK54EG1187FB4818B,1994,604.76036
SOJVSVF12A8C133ADA,Survival,AROS7QJ1187B98C2A3,2005,228.07465
SOZAHJH12AC468C8E9,My Love My Life My Flame*,AR87P0Q1187B989ADF,2009,249.10322
SOEQGOO12A6D4FD61B,Lass mich (Radio Version),ARQJP041187B9B5093,0,192.49587
SOKGPRX12A8C138268,The Stranger,ARBM57Q1187B9AF97C,2003,231.57506
SOOUMLB12A8C141148,... Und Dann Fuhren Sie Wieder Nach Jamaika,ARVJCW61187B99D496,0,114.15465
SONEOGE12A8C14447D,The Morning After,ARHSO041187FB3D06D,1987,118.33424
SOSHIUT12AB0185904,Ana Ihlaweit (2004 Digital Remaster),ARUTBSU1187FB4B857,0,422.55628
SOQPGLL12A58A7CDD2,Time (LP Version),AR374SZ1187B994BA0,0,296.82893
SOARBUG12AB018DEE0,Sinkemlow (LP Version),ARTY28B1187B9B8CA3,0,233.40363
SORXTQZ12AB0184D53,La Brea Tar Pits (Pseudomonas Putida),AR4I43H1187B9A580F,2009,448.31302
SOYHSNW12A8AE461CA,Shoot You Down,ARTNHBW1187B9A5482,1989,289.54077
SOWCJCS12A6310D875,This Is Music,AR0L04E1187B9AE90C,1995,215.90159
SOOKWML12AB01812E4,Archetypal Blues No. 2,AR5L3TG1187FB4464B,0,269.87057
SONHPYP12A8C1417AE,One Good Reason,AR00B1I1187FB433EB,2000,207.15057
SOUCYLJ12A8C141BAB,Whispering The Melody,ARAJ1XD1187B9AA7E8,2008,80.97914
SOQMBUZ12A6D4FC066,Down To Me,ARQT8QM1187FB3E3CB,0,195.13424
SOSNOQU12AB018709D,Clean Innocent Fun,AROFSLD1187B99018B,1969,622.23628
SOBDGPL12A6D4F85EF,Cuckoo (Stereo Mix),ARZGU111187B9A5E10,0,154.33098
SOQTXEK12A8AE473DC,Birthday (Explicit Album Version),AR1IJ1Z11C8A41500D,0,304.87465
SOTYTYP12A8C140400,The Building,ARWW72J119B8669716,2008,212.87138
SOBWPAJ12A6701F92C,Orphan Girl,AR1FLAG1187FB39B0E,1996,236.35546
SODUZWL12AB0183CD8,Things To Do Before We Die,ARBR4UG1187B9B5A9D,2006,315.24526
SOKRBIR12A8C12FF4B,Confused,ARQ6DNW1187FB4DF1D,2000,209.44934
SOQXOXK12A81C219E6,Der Bofrost Mann,AR16MYF1187FB562C3,2005,161.54077
SOBUQCD12A8C132DC9,Ghost Showers,ARZQYSZ1187FB3AC39,2002,251.03628
SOKXFGQ12A8C140447,Apple In An Orchard,ART28PB1187B9B204C,2008,254.74567
SORXMXS12A8AE4883B,Revelation Machine (Album Version),AR0BLEJ1187FB407D6,2003,210.93832
SOTWQRW12A6701DB12,País Tropical   /   Spyro Gyro,ARNPI7B1187FB3DCB7,0,454.3473
SOGKRNP12A81C20860,No me imagino,AR2K2CM1187B98D4F1,2005,194.21995
SOPKLOI12A8C13C695,Working Man (2004 Digital Remaster),AR6OQMY1187FB485F2,0,172.43383
SOGXVSA12A8C1434F8,Garmonbozia (LP Version),ARM454O1187B9B72B0,1996,218.61832
SOQBHAU12A6D4F669C,Le Poète (Live),ARQJHVX1187B9B73FE,2002,268.85179
SOHWHAW12A8C1424BC,Colder Blood (feat. The Jacka & Berner),ARICLHS1252CCF8FFA,0,258.40281
SOAPGFS12A8C13A973,At The Border_ Guy,AR8HD0Q1187FB4F2DB,0,428.61669
SOZFGOG12A58A7F755,Ballad In Urgency,ARUKN9H1187B9B71C8,1994,339.25179
SOXBJEW12A8C142EBB,Talk To Me,ARDFZ8B1187B988E81,1989,287.99955
SOFQQFY12A6D4F931C,Heat It Up (A Cappella),ARJYD111187FB3AC15,0,213.9424
SOXHGZV12AB018CCE0,Pebbles,ARZKIID1187FB489C7,1992,286.48444
SOCYGKJ12A6D4F719F,At The Movies (Live),AR7Y6JX1187FB4D9B3,0,170.44853
SOOOEJN12AB01850B4,You Have No Grace,ARJ68391187FB3F988,2002,69.48526
SODJYTL12A8C14550E,Noi Nel Bene_ Noi Nel Male,ARHAJH611C8A4219F1,0,223.242
SOZILXQ12AB018541A,Por um dia e nada mais,ARBYTNW11F50C51447,0,302.39302
SOHXASU12A6D4F6B1C,If I Run,ARP96FM1187B9AEA77,1993,258.92526
SOMXQEF12A8C13E03F,Dream Machine,AR5QUQY1187FB58AE8,2004,302.44526
SOFBRWE12A8C13246A,Born To Wait,ARNYE541187B98FAF4,1998,211.09506
SOKIBGK12A58A7EB0E,How Indiscreet (Album Version),ARZ9Q0Y1187B989A0C,2001,274.33751
SOEYPFL12AB0184FA0,Nuttin' 2 Somethin',ARHUQUF1187FB382E6,0,223.89506
SODJFJT12A6D4F67EB,Piece Of Mine,ARJTX7M1187FB4CED3,1977,312.58077
SOZFSJF12AF72A02BB,Here Comes The Hammer,ARU9T991187B9B1680,1990,272.24771
SOXCCHE12AAFF43D5D,Multiplayer,ARZU9NI1187B9AEE08,2007,181.39383
SOMFQGX12A8C13AB30,Me Quedaré Solo,ARZLBSO1187B9985A6,1996,261.98159
SOIDJJX12A6BD55760,Black Trip,AR6ETQ11187B9B006C,1994,197.69424
SOFGNTN12A58A7B801,Aja's Mom (Interlude),ARVC9W21187B99354B,0,33.88036
SOSMPMD12A6D4FA239,Captor Of Sin,ARLO7621187FB387FB,1984,204.48608
SOWHSLN12AB01875F0,Blåsut,ARGE4J31187B9B41EE,2009,165.69424
SOFSEBA12A8C1327B1,Rethink (Album),ARKGJMU1187FB52A3D,0,218.20036
SOFJHRN12AB017CF8B,Aurora,ARAYDD71187FB5B775,0,263.26159
SOCWXYM12AB018BDF3,Drop the Bass,ARHVU591187B99F46A,0,233.53424
SOSYQQX12A6D4FCC76,We've Got To Do Something,ARFBMAG119B866940F,2008,212.92363
SOBPPST12A58A7D581,Gangsta B,AROAQZN1187FB3F866,0,229.14567
SOTBQXH12A8AE4778C,Excuse me,ARWJHW61187B98FA8E,1998,168.6722
SOEFDUR12A8C14337A,She Can't Burn Me Now,AR7KA5V1187FB44E6B,0,234.16118
SOGAUIQ12A6D4F8262,Hit The Lights,ART5MUE1187B98C961,1982,252.3424
SOCKTVN12A8C139177,Xi Huan Xi Huan Zui Xi Huan Ni,AR83KGZ1187B9B2B38,0,254.22322
SOIDQZR12AB01849A3,Scars,AR4WP491187B9A9139,2006,206.88934
SOABBVH12AF72A5B57,My Love I Love,ARUIM291187FB3911A,2007,132.41424
SORANZB12AF72AA4FD,Don't Cry Tonight,ARYK7SY1187B98E532,2006,335.80363
SOSPWOJ12A6D4F7796,Ways Of The World,ARH8QBU1187B98ECC2,2000,273.68444
SOLSWGR12A8C13CED9,So Into You,ARICWIL1187B9A869B,2005,251.19302
SOQLEUS12A67ADC7D7,Rite Of Shades - Live,ARVRK5Q1187B99004E,0,231.49669
SOZGOKF12A8C13DCB1,Giant Games,ARPO46O1187B9ACF8A,2007,356.17914
SOWOURA12A6D4F9E5A,Beggarman,AR86IIE1187FB40BE5,1998,215.90159
SOBVWUO12AF729F6E7,Beauty,ARW8Z0L1187FB5091A,1998,269.19138
SODBHFG12A6D4F7483,Rubber Glove Seduction (12? Version),ARKDJQU1187B9B38A0,0,323.99628
SOLIOVW12A6D4FCFA8,Lonely Buoy,ARQCZEI11E2835C638,0,158.9024
SOFKOSD12AB018386E,Sign of the Times,ARCABKP11F50C4B4FC,0,155.21914
SOCCOWA12AB018874D,Gang Of Two,ARE5YA81187FB5B9D8,0,214.20363
SOJJFLI12AC4688991,Deliver Us From Evil,ARCZBX11187B9AD089,2003,412.73424
SODDTZK12AB018C38F,The Prophecy,ARHAGD31187B996BF6,0,425.01179
SOUKSBZ12A6D4FB41A,Silence Of My Mind,ARVA5B71187B9A0FCD,2008,234.13506
SORGXKW12AB0184D7A,Piel De Azúcar,AR5UX9Q1187FB3F696,0,218.38322
SOAHWMN12A8C13DE6D,Right To Ride,AR2AEIR1187B9B9FC9,2000,366.47138
SOVMPHV12AB01828B1,Right to Work (Live),ARQRD391187FB5515A,1991,145.55383
SOICSER12A6D4FBBF1,Such Is Life (Marco V Remix),ARILX191187FB3B547,2001,563.35628
SOBTSSO12A8151B982,Teräksen varjo,ARW4CA41187FB3F152,2005,272.3522
SOFOSEY12AF72A677E,Code of the Streets,ARGGK7W1187B99053B,2006,290.21995
SOMHPHC12A6D4F918B,God's Top Ten,ARU2T6V1187FB5590B,2005,294.81751
SOMAFQT12A8AE47E8D,Strange Things,AR202MX1187B9B0383,2004,158.1971
SOBNKBH12A8C145EDF,Downer,ARZHQDD1187FB5B871,0,162.84689
SOBZGQA12AF72A1334,Centro comercial,ARUWK591187FB5179D,2005,117.39383
SORWQRH12AC468C033,O Preço,AR4228C1187B9AA5B8,2004,214.33424
SOEGZOU12A6D4F8BB3,En La Vereda Del Frente,AR40FOA1187B98EABB,2006,222.11873
SOJGBCS12A6310EEED,I Don't Think So,AREG48Z1187B990B1F,1997,288.26077
SORFDDE12A58A778E1,2000 Years Of Human Error,ARZ0W451187FB4882C,2001,185.15546
SOIJQBW12AB0184C7C,Soul Ska,ARNGW5N1187FB3A5CD,0,202.13506
SOTLZLK12A8C142CBF,Seeing Red,ARLWWAE1187B9B0F17,2000,209.76281
SOTEJZT12AB017E411,Lee Harvey Oswald,ARJYO8S1187B9A9209,1984,243.51302
SOEPOUI12A8C144900,East Side Blues,ARCLPWN11F4C83DF42,0,303.5424
SOQMOJV12AB017EF44,How He Loves,ARGJRWL122988FD0C8,2009,294.00771
SORYERO12A8C13B2D6,Ett liv på kredit,ARE227E1187B99D8F4,2006,147.27791
SOXYKMA12AB0182DDC,Secured Limitations,ARADTRO1187B9B19ED,2000,279.32689
SOWGPIX12AB017FD9B,Big And Bad,ARROWYU1187B9AB4BB,1999,255.84281
SOHNZVU12A8C13DF2F,Dama de mis días,AR0NCE41187B9A2F6A,0,245.05424
SOYMAKU12A8C1381DF,Fist & Fire,ARCHFMZ12086C12F4E,0,190.9024
SOWKBRB12A8C140063,Kill The Messenger,ARJZZXN1187FB4D526,2007,232.72444
SOURABB12A67020ABF,Family Pictures 1,AR7E33V1187FB4FBF3,2004,310.33424
SOUVVUV12A8AE48414,If Ever,AR6XPWV1187B9ADAEB,2007,253.67465
SOHMTJG12A8C13DAC7,Lykkelige Meg,ARDZ74R1187B9AF7DC,2005,155.45424
SOMWWEJ12AB0186304,Who's The Doobiest,ARHSGAW1187B9898C7,1993,173.26975
SOCBWJU12A8C146F26,Tu Perro II,ARL8C6N1187B9925B4,2000,231.23546
SODQYSS12AB0181DC2,Faceless,ARXTMCC1187B98F973,2006,405.34159
SOJNGYN12A6D4F767C,Dark Avenger,ARGR0EI1187B9A8DFE,1982,383.55546
SOVFAQG12AB01812D9,Resurrection,AREVY7J1187B9AED6D,1997,218.8273
SOZOFKF12A6D4F66E3,Calcamonia,ARLKSSQ1250940EE74,0,224.91383
SOSVQQU12A8C13AA2C,Where My Dogs At?,AR9L8FL1187B9A6BB6,2006,209.05751
SOIBZUC12A8C1346ED,Tattoo Vampire,AROZ8ZW1187B989A67,1976,160.9922
SOBARJH12AB0182155,Maybe,ARFMT4W1187FB42FA8,1999,227.36934
SOUPVWK12A6310EF7A,Fast-Track,ARH6W4X1187B99274F,2001,197.45914
SOFVWIT12A8AE46400,Rebound,ARI0W8Y1187B9A8BE9,2007,219.50649
SORAYFH12A8C13ACF7,Black Rain,ARCGBMT11F50C4ED5F,0,150.25587
SOCQXMW12A58A7E63F,The Monkey King,ARZS5VW1187FB567E8,1993,315.01016
SOOTRFL12A6D4F5428,Sag Ihnen Bescheid,AR5BLB01187FB57E99,2005,216.89424
SOCCRKJ12A6D4F9178,Single Life,ARHW3XF1187FB42F2B,1985,267.91138
SOUGAWG12A8C13616B,Wind And Water,ARTK5LU1187B9A654C,1996,308.87138
SODJUVK12AB01861EF,Girls I Like,AR1SUNB1187FB41BC8,2002,188.99546
SOLFNBI12A8C13FCF2,Monkey Casino,AR31LL21187FB4D84E,2005,155.32363
SOBGWIG12A6D4F6329,Aziatic (Outro),ARKQ9JM1187FB57521,2002,60.21179
SOVEAOY12A6D4F8CDB,Another Day Breaks,AR2U8T91187B99751D,0,170.08281
SOAXEYC12A6D228221,Tears Of The Dead,ARF45HU1187FB4CF05,1998,354.66404
SOAOAEI12A8C144AC4,We Rule O.K.,AREYDSV1187FB5B7DE,1982,135.8624
SONPWIT12A6D4F7CA7,Cut Down,ARPMGJM1187FB43CC2,2003,184.60689
SOKMIQO12AB01893FE,Litalea,ARHITSP11EBCD75201,0,314.77506
SOXUPSB12A81C22EE4,Slide,ARNOVEM11EBCD76E9A,0,275.3824
SOSQIHH12A8C13370B,15 Step,ARH6W4X1187B99274F,2007,237.21751
SOAMCTE12AC3DF6134,Go64,AR2AHH11187B99D6D0,2006,279.30077
SODWXSS12A8C146C37,Let It Be You,AR026BB1187B994DC3,1998,223.45098
SOHCVFZ12AC9072B54,Suncanom stranom,ARC9CYF1187FB40FF7,0,242.70322
SOEZKYM12AB0183304,Rumore,ARJTYAT1187FB51ABA,1997,336.19546
SOWSXFM12AB017EAA4,Motion Sickness,ARAGALL122BCFCAA9A,0,179.61751
SOBMHDZ12A58A79364,Koronoko,ARUW6HS1187FB3F028,2008,273.08363
SOXZQLC12AB0183EAF,Devil's Car,ARF3E0Z1187FB4D434,0,173.24363
SOOGIDX12A8C13D9CA,Kensington Blues,AR7GZM11187B9A90DB,2005,215.74485
SOKRZFH12AB01808F2,Que Tal America,ARVNR9N1187B9B88A7,0,288.1824
SOVFULC12AF72A54B7,Like Fire,ARPSOOQ1187B993508,0,273.34485
SOQOAPY12AC4689736,What Could I Do,AR82FM11187FB37758,2009,268.77342
SOIYUEY12AB0184151,'Round the Wheel,AR4QYVC1187B99985B,2001,495.90812
SOGNUIX12A670208E1,Fell In Love,AR7SC9F1187B98B064,1993,265.79546
SOBDGFQ12A81C23884,the Cool Down,ARWJEOP1187B996538,2007,330.37016
SOBKWLX12AC4687387,Starfucker,ARH3HQO1187B998CF8,1993,231.78404
SOUYIJX12A6D4F96CE,For Your Eyes Only,ARW90Y31187B98FC7C,0,195.10812
SOMDEEC12A6D4FAF9E,Tree Hugger,AR9KRP01187FB4389C,2006,191.99955
SODHMAT12AC907277B,Las Horas,ARSHCOU1187B990637,0,211.61751
SOQFGHU12A8C143D6B,Glücklich,AR1FMBJ1187B992A46,2002,382.48444
SOKLWLE12A6D4F81BB,Torn (Instrumental),ARYCRJO1241B9CB830,0,260.96281
SOUCZDW12A6D4FCD8C,Leave Me Alone,AREEEXU1187B9A9E66,2006,163.7873
SOGLHXA12A8C139E12,Link,ARY1Y4R1187FB5C5C2,1993,219.0624
SOMBDFC12A58A7A14E,Elle Et Moi,ARCQ3LZ1187FB49B42,0,293.27628
SOSCOCV12A58A7A8AB,Heat Of The Moment,AREQGUQ1187B98FE55,0,184.24118
SOETCUF12AB0182C10,Last Night,AR4K1XY1187B99479D,0,213.68118
SOUSNTL12A6D4F7CE9,Matarlatanta,ARFK45R1187B989AA7,1993,343.40526
SOYDHXP12AB01849D4,Good Life,AR73S4G1187B9A03C2,2009,253.25669
SOAJJOW12AB0183275,Trancado,ARAXZGI1187FB3EB5F,1999,222.87628
SOKKXHY12A6D4F9B76,O Barquinho,ARH4FP51187FB3B0B1,0,132.0224
SOHBRPJ12A8C139818,Hölle,AR496CS1187B9B2D8E,1994,288.41751
SOITIQV12A8BEE9552,Crack Of Dawn,ARAAI7D1187B98CE42,2002,407.17016
SOTIZUO12A58A7A6CD,Raudt Og Svart,ARYMVX31187FB4D487,0,368.61342
SOUQYAU12AB0181058,Unchain Us,ARA7LD41187FB4DC0C,0,223.29424
SOGMMAD12A6D4FCA14,Princesa,AR75G5G1187B9B6758,2005,205.47873
SORLXKO12A6D4FB965,Shadow,ARWKJGM1187FB4D6D7,1994,242.96444
SOUXKKY12AB018F51B,Dusty Hoffman,ARYIWF11187FB53F2D,0,380.05506
SOEZNUL12AAF3B3D24,Alargame La Vida,ARVAAAM1241B9C4B22,0,268.56444
SOEHTZE12A6310F0F2,One I Love,ARJ7KF01187B98D717,2002,274.41587
SOINBHQ12A8C13FBD0,Grey Day,ARFI49X1187FB473D0,2006,169.37751
SOHBERK12AC468CFF4,Sideways,ARW34281187FB58FB5,2007,227.00363
SODSFDK12A67ADE713,Night's Embrace,ARYLECP1187B9B33F8,0,239.33342
SOLNBVD12A6D4F6544,Mies,AR9P48L1187FB56FD4,0,234.84036
SOZXDRN12A67ADD3F5,Reise,ARM7I0R1187B996579,2003,226.01098
SOHMALJ12A6D4FD771,I Am Alive,ARY66LU1187B9AB5C8,1995,302.52363
SOITTSU12A58A7AE31,Mud,ARZ0H4K1187FB54B0B,0,185.99138
SORBTTM12A8C13FFE1,Bruised,AR04PRW1187FB4D60D,2003,274.54649
SOIZUUI12A8C139122,Gueixa,ARWAVTK1187B98CE66,2000,240.84853
SODBHUI12A8C136ACF,Guajira,ARMYDZ21187B9A550C,2008,223.42485
SONMSFX12AB018CD74,Ouça,ARAHQDS1187FB55275,2008,180.87138
SOFNUXW12AB01870A0,Wake Up,ARWBUI31187FB4C3D2,0,187.53261
SOBQUTC12AB0179C24,Fuck Rap,AR5OE3W1187B98B13D,0,220.29016
SOMWQNA12AB0182613,People,ARFZRJT1187B98D64E,2002,206.05342
SOPRMBN12AAA8C59AA,Mulata,ARFWXAS1187FB38486,0,179.93098
SOOSGPT12AB0186833,Intro,AREKQ851187B9AB9D4,2007,16.69179
SODOTZO12AB0181BB5,Right Time,ARGWXWU11F4C84448C,0,224.522
SOVMYBM12A6D4F9209,1986,ARSC1FZ1187B98F326,2005,293.45914
SOXCISD12A8C1358E6,Skunk,ARVWN671187B99E4A2,0,149.62893
SOJHHKW12A8C132246,Thomas,ARADA5U1187B9A3E34,0,409.93914
SOMJEXF12A8C13D5FB,4.6,ARXITDX11F4C83FE1E,0,263.00036
SOYQLGB12A8C13B78E,The Donegal Express / The Hen and the Cock are in Carrickmacross (Rehearsal Recording),AR9UC071187B9B76FD,0,226.48118
SOVIYJY12AF72A4B00,The Dead Next Door (Digitally Remastered 99),AR4T2IF1187B9ADBB7,1983,233.22077
SOPEVXO12AB0185938,Screw Mix (feat. B-Legit_ Lil Keke_ Phaz_ Duke),ARCQMJH1187B9B53CC,0,262.89587
SOLDPPH12A6D4F7F89,Come Live With Me (12'' Extended Version) (2006 Digital Remaster),AR5MK521187B98E0B8,1983,273.84118
SOTHWQM12A67ADB200,Jungle Of Love (Album Version),AR3NHIA1187B9AC99B,2007,381.98812
