song_id,title,artist_id,year,duration
SOSJRRW12A6D4FA5CE,Stay Beside Me (Twilight Album Version),ARSRI7J1187B99D315,2007,624.92689
SOKWUDO12A8AE4905F,Die Homolka Kettensäge,AR16MYF1187FB562C3,1993,35.21261
SOIZHBT12A8C13E4DA,Look What The Wind Blew In,ARPYH891187B9AA43D,2007,181.15873
SODHVES12A6701CE6B,Driving Home For Christmas,AR3793X1187FB50CB3,1986,241.162
SOPKYHG12AB018853B,Wonderful Life (Arthur Baker Remix Kitsuné Edit),AR79GT01187FB5CC51,0,302.88934
SOOXGTR12A8C13BE28,Breathe Breathe,ARJT58W1187B98D43B,2004,229.27628
SOHZDYL12A8C141C73,My Perfect Cousin,AR32RXI1187B9BA168,1980,156.36853
SOYCVTS12A6D4FCFB6,Krasote devstsa (Mode III),ARVGA361187FB5ACDC,0,130.40281
SONAJJE12A6D4F49A0,Follow Your Dreams (The Plan Album Version),ARI4NXX1187FB59DF2,0,196.64934
SOVVCON12A6D4F775F,Fun For Me,ARSHA481187B9ACD16,1995,308.34893
SOHDNUO12AB0183EC1,Bolivian Surf,AR02YGA1187B9B8AC4,1996,180.11383
SOFCOCX12A6D4F96E6,Son Of Slide (2006 Remastered LP Version),AR1UB3I1187B9A4FDC,0,327.60118
SOHIDSZ12A6D4F7CF5,The Planet (Explicit),ARDSWIE1187FB39056,1994,316.02893
SOYRACV12A8C13C4D8,24 Hours Of Loneliness,AR0S3YD1187B99967F,1975,127.65995
SOQXHTZ12AC3A3E841,Circular Quay,AR4Q50W1187FB50A55,0,341.62893
SOWARYK12A8C132CAF,New Horizons,ARQJR4T1187FB3D259,2001,431.85587
SOZMBQU12AB0183F38,Gash (feat. Foreign Beggars),ARQDSSB122BCFCD54D,2008,167.23546
SOCVXHE12AB018655E,Glockenrequiem,ARPFDJ01187FB3C98B,1998,307.80036
SOIMKKQ12AB0182C37,Super Rappin' No 1,ARNULK21187FB46537,0,731.27138
SOVCPGK12AB01894AB,I denna ljuva sommartid,ARGE4J31187B9B41EE,2002,340.21832
SODDXCD12A8C1339AB,Hunting,AR3Q86S1187B9ADDCF,1992,397.76608
SOSNYYR12AB0186C8F,Inanna,ARNE5GD1187FB377B6,1995,227.5522
SOYNEVM12AB018439A,Wildflowers (Album Version),ARBEBBY1187B9B43DB,1994,190.32771
SONLETV12A6D4F7B3C,Devil's Valentine (Album),AR06NFT1187B9B2902,2005,105.482
SOTTXGM12A58A7BFA3,Someone Knows Better Than Me,ARB98TO1187B98BE12,2008,254.92853
SOPJJTU12A8C13EF26,I Wanna Race Bigfoot Trucks,AR6HXY21187B9B3FBA,1990,225.802
SOIXTTD12A6D4F88EE,Sunshine (I Can Fly) (Radio Edit),ARDG9GG1187FB57F5F,0,199.31383
SOKYUHC12A58A79AD3,Veronica Sawyer (Album),ARZJ4MI1187B9AF5AF,0,205.87057
SOVRBKR12A8C133AF2,Please Come Home For Christmas**,ARHKMWZ1187B99C002,0,160.93995
SOFLMVP12A81C2244A,Horse And Cart,ARTUHE91187FB421DA,2007,275.98322
SOBHTNG12AB0186500,Remain In Dirt,ARXOWQW1187FB48AD2,2009,263.02649
SOQCWVH12AB0185DA5,Losin' End (LP Version),ARHTHC01187B9B6D2A,0,255.32036
SOJAOXR12AC4685CFF,She's Runnin' Away,AR927SO1187FB5A62B,0,256.39138
SOOVHYF12A8C134892,I'll Be Waiting,ARCLYBR1187FB53913,1989,304.56118
SOFJPHQ12A6D4FBA32,Let Them Come To Berlin,AR0IT221187B999C4D,0,246.17751
SOEBWSU12AB018377B,Sane As Can Be,ARDTIOA1187B99E779,2000,105.87383
SOGEVBP12A58A7876B,Captain_ Captain!,AR93RTI1187B98ECFB,0,189.93587
SODKVWC12AF72A53CF,Face Drop,AR9LJ9D1187FB4303D,2009,184.58077
SOZPLMO12AF729F2B5,A Critical Display Of Snakes,AR3FDXK1187FB3BDAD,2008,233.9522
SOYPJRX12A8C1434E1,You Wish [Interlude],AR6CWI81187FB5C0CB,0,92.52526
SOPWKOX12A8C139D43,Genius,ARF2EHS1187B994F4E,2003,168.82893
SOBSSWQ12A58A7BCA9,Overture,ART9VTZ1187FB48DDC,1968,94.06649
SOUSUUY12AB01869DB,Something's Going to Break,ARWC13L1187B9B3E74,2010,182.282
SOUBHGD12A8AE4685D,Plasma (Album Version),AR3O66A1187FB39519,2002,300.72118
SOVNFJP12AF72A6545,Lil' Boy Fresh,ARZXTEY1187B9997A7,2005,233.92608
SOGIBUH12AF72A541E,Breathe (One Day Live Album Version),ARF6F4R1187B9AEDA9,0,261.35465
SOEFSTF12A58A7B01F,Gracefully,ARNJRQ91187B9ACFDD,2005,259.97016
SORFDPH12A8C13DABB,Manic Moonlight,AR6VKXV1187B98E98E,2001,271.49016
SOAWVAF12A8C13FAD0,Wait For Me,ARYSB3A1187B98B465,2008,243.25179
SOKQAIE12AB01845A4,Lynch The Swan Bar,ARAJMEI1187B9AD6ED,2008,157.57016
SOTMIUD12AB01831C8,Come Un Fiore,AROUAIO1187FB37410,2004,261.642
SOQDMCF12A58A7DBF7,Theme For Ernie,ARG46WA1187B994BE5,2000,352.73098
SOAJHLR12A8C13CC11,Sexual Eruption,ARZ5H0P1187B98A1DD,2007,240.3522
SOIDGFA12A8C1338AC,Factory Belt,AR6CKW31187B9B3D69,1990,193.90649
SOAAEHR12A6D4FB060,Slaves & Bulldozers,AR5N8VN1187FB37A4E,1991,415.81669
SODITCJ12AB01833D0,Bunny & Duck's Boat House,ARAOZRA120AB961844,2004,211.61751
SOFBBXV12A81C21835,Manuel's Mambo,AR9ST641187B99B4DE,1956,197.22404
SOMKTMJ12AB0189ACF,Homegrown,AR82DJK1187B991107,2004,138.50077
SOOXPYP12A58A771AC,River's Invitation,ARYSWSN1187FB569CC,0,165.09342
SOQZPLW12A6D2282AC,Seventy-Four_ Seventy-Five,ARM6D9O1187B9ABC29,0,204.72118
SOGXDRH12A8C1319A0,Love Don't Live Here,ARKS3VV1187B9AFEF1,2005,361.11628
SOMODKD12AB0181787,One More Promise,ARUYO111187B9A0810,2005,295.75791
SONKSNV12A58A7F654,Speed Of Sound,AR8368J1187FB4CFF3,1992,315.01016
SOUCBDM12A8AE484DE,Kesäloma on kesällä,AROJZNF1187B9897FD,1993,142.10567
SOHMDOK12AB0183078,Last Train To Trancentral,ARV72K21187B9ADBA9,0,378.5922
SOLCTDG12AB01838D6,Boney L,ARREK5S1187B991242,2001,121.52118
SOXBTRC12A8C13AB1F,Sneak Preview,ARW3B111187B9B88C5,2003,226.24608
SOSVWIE12A8C143BD4,the fallen...,ARKCYJV1187FB392E9,2009,204.40771
SOKRAUG12A8C13F796,Back In Town,AR57NNB1187FB3E2CB,2003,200.61995
SOXIWIH12AB018000D,Bill's Speech - A New Kind of Warrior,ARJJKAA1187B9ADAF1,0,100.30975
SOTXGDC12A8C140E52,Two Silver Trees,ARTFY1X1187B9AFF88,2008,229.79873
SOERYSP12AB0185E17,Over To You,ARWZ9W91187B9B2B29,1978,321.41016
SOZEQVC12AC468E38B,Love Don't Love Nobody,AR6KK741187B98C9E9,0,163.83955
SOFYRDR12A8C133F7D,The Way That You Talk,AR4OH581187B9B7157,1997,219.76771
SOEWYFK12A8151B9CF,Rockabilly Daddy,ARM6SZL1187FB3E800,0,138.10893
SOYQXAU12A8C135A75,Let Men Burn Stars,ARB6OGR1187FB4D43D,2005,116.45342
SOPKTEP12A58A7C2B6,Make You Sin (Diverje Remix),ARYOBER1187FB4C4F4,2007,299.78077
SOCQNED12AB018D4FF,Know Your Enemy [Live],ARV3CRH1187B9A1B21,2009,185.3122
SOHSREZ12A6D4F7C5B,Burn It Down!,AR8IDZK1187FB363F2,2006,198.66077
SOCIUEE12A6D4F95D1,Dolorosa (Live),ARZBYDY1187FB46DD7,2006,339.80036
SOLMEXI12A8C140CF9,Don't Take Your Spirit Away,AR4Y1BM1187B99A1EF,2008,234.47465
SOEGRMM12AB01856CB,The Wedding Samba,ART9Z1P1187FB36C94,0,174.86322
SOLQPGC12AF72AA14B,This Sinking Ship,ARJBY8P1187B99DE19,2007,204.35546
SOGRNWK12AF72AD0B9,Beatrice,ARLO5L61187B9B26F4,2007,536.63302
SOSQTJH12A6D4F5C56,I Don't Know How To Tell You,ARWJ1BY1187B998F28,2002,149.99465
SOZQGMF12AAF3B47DB,Kurumus ölüyorken,ARB29CR1187B99F38D,2008,225.41016
SOPCDNS12A6D4F9453,No Matter,ARPAZT21187B98C378,1999,262.5824
SOUBZDR12A8C1406B1,Truth Of Transition,ARN1E5A1187FB45EB2,2007,225.41016
SOSNQCC12AB0185B62,Patricia,AR2SMD91187B9B0582,1989,168.85506
SOHLSKT12A6D4F71B4,At The Atlantis,AR7Y6JX1187FB4D9B3,1996,118.04689
SOXSEUI12AB018B81E,Som En Rysning (prod. Dj Large),ARVDQIH1269FCD65B8,2009,201.74322
SOYINSW12B0B80BEBD,Between Love & Hate,AR9O98A1187FB39621,2003,191.29424
SOQMPKC12A8AE49270,Prohibition,ARPFOGC1187B9928F5,2002,244.92363
SOKLINL12A8C13447C,Wolf In Sheep's Clothing,ARKFYS91187B98E58F,0,170.4224
SOBVVUL12AB0180166,The Modern Leper,AR9W55Y1187FB4AA37,2007,219.74159
SOHTWLT12A8C13CFE1,Inside Job,ARFVYJI1187B9B8E13,2006,428.56444
SOEPSUW12A8C13FCED,Two Lovers,ARHVQU31187B9B7623,1963,174.86322
SOVMJXA12A8C14221B,The 3rd Eye,ARFQEDJ1241B9CABB8,0,287.73832
SOAAXAZ12A6701CC77,Min Häst har Blivit Sjuk,AR45GZC1187FB48E44,1975,282.14812
SOPRILC12AB0181F01,This Christmas,AR7BGWD1187FB59CCB,2008,322.55955
SOSXMMJ12AB018345C,How Long Has This Been Going On?,AR9FXYI1187B9B7D64,0,267.54567
SOMXUFQ12AF72A0646,Help There's A Fire,ARWIN9D1187B98E544,1983,172.25098
SOCLAYI12A6310F138,Slave To The Wage,AR6892W1187B9AC71B,2000,246.96118
SOOKQSW12A58A76793,The Hour Glass: Lament,ARWSA121187B9A71CF,0,133.53751
SOLXZKA12AB018CB33,Power from Hell,ARFEYGD1187FB42A34,2007,431.85587
SONRVSA12A6D4F7A88,Will I Find Someone,ARP4J5Q1187B99171D,1995,234.10893
SOXZBSK12AF729B211,Nei Nostri Luoghi,ARB2JOT1187B9AC455,2007,312.81587
SOIBFHF12AAF3B5237,How 'Bout You,ARW5M0Q1187FB4D1E9,1996,182.54322
SOQENMV12A8C13C32F,Prelude,AR79HN11187FB3C74E,2003,92.00281
SOZEYFC12A58A77E0B,Children Of Love,AR3EVEE1187B9994B7,2003,204.77342
SOGUUYR12A6D4F61E6,Cheri Amour,AR86IIE1187FB40BE5,1993,204.77342
SOQLNUG12A6701C5D4,Can't Let Go,ARZ9JVB1187B98AAA3,2001,215.43138
SOUTLLJ12AB0180DAD,Usko parempaan,ARR8FAL1187B98C35B,2004,204.59057
SOTSHSR12AB01899B6,Play The Part,ARN5L1O1187FB4D955,2010,158.95465
SOQYMAI12AB0188754,Sospechosos,AR38AUN1187FB3CDE0,2003,220.42077
SOPYBNE12A8C1435C1,That's A Woman,ARWVVVP1187FB52F31,2003,162.37669
SOIARWN12AF72A5A63,Sixth of June,ARJGQJD1187B997A00,2007,184.24118
SODWVNV12A8C1423C6,He Who Breeds Pestilence,AR1OBRC1187FB59AD4,2009,341.2371
SOTJLKO12A8AE4888B,All I Ever Really Wanted,ARF3HEO1187B9AF2F4,0,198.5824
SOCNLHV12A8C13FA96,Torquemada,ARVLHS71187FB5B9C9,1997,34.08934
SOJPOIO12AB0184888,Piranha,AR1ZZOW1187B99BA84,2008,200.35873
SORGUCP12A6D4F6954,You Better Sit Down Kids,AR4VT3E1187FB570BB,1968,222.53669
SOYTJHB12A8C13D43C,Só Preciso De cinco Minutos,AR1Z0SC1187B9AE7FF,0,176.22159
SOHNQUT12AB0180FD8,Rock On,AR9KRFN1187B9B6625,2005,238.91546
SOMFING12AB017C76E,Warped Sister,ARKAKD11187B998793,2009,287.37261
SOPPJLR12A6D4F98DC,Forestfire,ARI3JVB1187FB40E94,1998,217.65179
SOCFKOX12A67ADAE95,Ghastly Indoctrination,ARB4ZRM1187B993147,2006,459.33669
SOKRHME12A8C146883,Saajana (Ming and FS Mix),ARQXV1A1187FB3D5CC,2002,395.33669
SOATRKY12AB017FBC7,No Answer (Outro),AR7KQQ91187B98ED7A,2002,211.90485
SOXVQYF12A8C143591,Teorema De Carlão,ARZSNIW12592CD90DB,2008,247.48363
SOCVOHD12A8C1443C2,Hot Room,AR6FZK21187B9B2C5D,0,335.64689
SOGWPKY12A81C216EE,Live to Love,ARALWRU1187B9A86E5,0,211.30404
SOSUVKW12A6D4F58BE,Come Here Feat. Jay Sean,ARTJJZZ1187B9BA5E7,2006,201.92608
SOIEAJT12A8AE458EC,Vienna,AR4EQ231187B99368F,2002,231.07873
SOPQUIT12AB01826EA,Waiting For The Waves,AR8YUTR1187B9B82E1,2009,254.6673
SOPUAZS12A81C206F4,Black Plant,ARRR2C5119B86683E8,2008,241.65832
SOPTWID12A8C13B707,Baby love,ARRUMDY1187B9ACDFA,2001,248.97261
SOLHRRP12A6D4F4A3B,Lust (1995 Digital Remaster),ARCU3AN1187B989EA0,0,178.65098
SOIHGCV12B0B80B6CC,Acting: On-Campus Television,ARGZY6U1187B99B3CB,0,154.85342
SOFRDRM12AC3DF6A12,Extra Extra,ARUFC5R1187B9A351D,0,211.69587
SOEDONK12A8C138DB5,Safari,AR62BB21187B9AC83D,1992,211.90485
SOBLUMH12AB0183380,Gemini,ARFEJTW1187B9AD987,0,379.32363
SOXAGXD12AB018D973,Hypnotized,ARF3Q4D1187FB38F73,0,481.67138
SOYXUEP12A6701C316,Fade To Grey,ARNC9BD1187B9B7C73,1980,231.73179
SOUIEPJ12A6D4FAAF6,Someday Soon,ARGURD71187B99A1C3,0,244.47955
SOYGJEK12AB01847AF,Buried Treasure,ARXFU151187FB5C016,0,272.45669
SOXJFSV12AB017BB43,A Woman's Gonna Try,ARMAAPV12086C12378,2009,242.1024
SOBEUSX12AF72A5EBE,Lit'l(er) Song,AR681HS1187FB5BBFE,0,287.05914
SODLDIV12A6D4F9B96,No Angel (radio/album),ARYG6CU1187FB3852B,2006,239.82975
SOIJHHI12AC468E240,Like a flower,ARZCRZP1187FB5A280,0,377.93914
SOYUYCU12A8C13DB68,Pink Flamingo,ARQ1IBC1187B98D090,1992,228.41424
SOSMIPU12AB0185806,A House in the Fog,ARZIZNN11F4C847393,0,130.5073
SOWXZPZ12AB0184055,MP,AR2R67I1187FB4FF3E,2009,268.79955
SOCCWHX12A8C135B2B,Helium,ARXBPW31187FB4D335,2004,240.09098
SOJLUXH12A6D4FD0CE,Reckoning (Album Version),ARXHWL31187FB476F4,2001,205.73995
SOKTPJY12AB018B8EC,Let Me See,AR615ZF1187FB4A4B0,0,175.59465
SOJYPCX12A8C144422,Moonraker (Acapella),AR3JLKA1187FB4BA1F,0,49.78893
SOODWUO12AB01813C1,Scream,ARDL7S81187FB37625,2009,374.62159
SOKULWV12A58A77A7F,Cantecu' Lu' Tanase,ARE4L0E1187B999C71,0,248.47628
SOEBBWH12A6D4F8016,Estoy Contigo,AROF4LP1187FB41C51,0,198.45179
SOHSZVC12AB0186C01,Whitley Flats,ARAODJH1187B990CEE,0,199.83628
SOVEBYA12A6D4F413A,Elusive Butterfly,AR4VT3E1187FB570BB,1966,192.15628
SOXIFJZ12AB01880B6,We Used To Talk,AR8MLM91187FB4B452,2006,135.49669
SOCFETU12AB0185D37,Si' Si' Con La Testa,ARLUM6U11C8A416932,2008,243.33016
SOUPYBZ12A6D4FBDEE,Luces no bélicas,ARCIGKY1187FB4FAC7,2000,215.50975
SOCPKTZ12A6D4F7C8C,Lo noto (version cd),AR69GGX1187B98E1F7,2006,259.70893
SOEXSNO12A6D4FA33A,Kladfvgbung Mischk,ARYPTWE1187FB49D64,2001,126.64118
SOQSOKM12AB018366E,Ponto Fraco,ARAQDIJ1187B9B985C,1997,134.60853
SOVOTRT12AB0183E5E,Vintertræk,ARRULE51187B9960E0,0,219.48036
SORJASX12A8C146481,Momento Final,ARZ7DF01187B9998EF,0,290.79465
SOHROAA12A6D4F7E59,Sterk Wil Ik Zijn,ARU4CDK1187B9B259A,2005,140.85179
SOTSWHR12A6D4FD251,Coco Kiss,ARD6GID1187B98E61A,2003,130.97751
SOUZMDN12AC9072B10,Oba lica ljubavi,ARC9CYF1187FB40FF7,1997,230.60853
SOCDHSG12AB018B1EE,Me And People,ARJXVM01187B98EED1,0,234.78812
SOTXKNF12A6D4F957B,I'm For You,ARD66TF1187B9A1670,2007,226.89914
SOCRHMF12A8C13434C,There's Nothing Real,ARJ72IK1187B9A5005,1991,250.01751
SOSMUFS12A6D4FA590,Where Are You?,ARPVU0K1187B98D3D3,2005,230.39955
SOILLQI12A6D4F6171,All I Want Is You,ARBG6MT1187B9B15D2,2002,238.49751
SORXGBX12AB0180AA8,Not Today,ARKJBR01187FB429D7,0,206.00118
SONEGWF12A8C133022,Our Filmscore,ARI75KH1187FB4C77C,2006,163.65669
SOMULQH12A8C138213,Marea (version acustica),ARENWML1187B99ECB6,0,261.90322
SOUQNFF12A8C13C576,Sixteen,ARKZAYA1187FB56F00,2007,246.22975
SOBYTGQ12A8C138EA2,Baby_ ich bin zu alt,ARORH3E1187FB4FE59,0,217.70404
SOELRRQ12AB0188C34,Let's Go,AR20CFC1187B98A25D,0,160.93995
SOLUABP12AF72A2CD2,Alpha Beta Parking Lot,ARQRQRA12131B4B5A8,1998,210.07628
SOJKOOR12A8C13C4FE,Aventurera (vivo),ARUX0P11187FB40AA6,0,313.0771
SOZQHAZ12A8C136E0F,The Geeks Were Right,ARGZY6U1187B99B3CB,0,291.60444
SOIDLER12A81C21607,Future Traffic Song,ARRV3LG1187B989905,2002,278.36036
SOENYUU12A8C13FA8F,All the Way Down,ARRHBT41187B98F8B3,0,235.75465
SOXBNQH12A8C13C318,Red Right Ankle,AR0Y7ET1187FB5763C,2008,259.34322
SOIBHGX12A8C13A90A,O Puxa Carro,AR5D7JS1187B98C01A,0,173.60934
SOFYCVW12A8AE48081,A Condemned Club,ARZD0XI1187B9A0499,2007,225.14893
SOOYAHI12AB0180EF9,Ballerium,ARY7DQ91187B98C85E,2003,437.9424
SOLDJAW12AB018A0F5,Follow That Star,ARUB1YN1187B98F38D,2006,271.64689
SOMBOYD12AB0183BC9,Marcha,ARBYTNW11F50C51447,0,203.15383
SOKRWME12A6D4F7606,Do Mesmo Clã,ARWAVTK1187B98CE66,1996,245.83791
SOBIAGZ12A8C145386,Cool Smoke,ARJYO8S1187B9A9209,2003,184.29342
SOZPRDS12A8C134E2E,Arabian Night,ARY7DVZ1187FB58433,1983,219.61098
SOZOSIW12AB017D8E9,Yafa ma,ARAR7ZN1187FB5AA50,0,314.30485
SOWOMMS12A8AE499EB,Life is Love,ARIBJIS11C8A414F70,0,396.7473
SOLMEFU12AC3DF68DF,Femme Fatale,ARC6I7P1187FB5198F,2009,294.53016
SOPLKGN12A8C13B2A3,Kenyan Heat Wave,AR6R7TV1187FB39744,2005,157.02159
SOWZBLL12AB018B75D,Ki mondja meg,AREJOUM1187B9A44B7,0,356.88444
SOUCQEF12AAFF429B8,Night Stepping,ARB3JMR1187FB4227B,2008,310.22975
SOXDWHH12A6D4FD4E5,Do Your Thing,AR83WND1187B9B7646,1994,252.86485
SONBZFM12A6D4FAA62,Hidden Track #1,AR8NAVR1187FB3DC68,0,28.42077
SOPSUYT12A6D4F93F0,Fuck Da' Haters,ARDAD4F1187B9902B2,0,90.04363
SOEMLBO12A6D4F67BC,Break,ARW5SOD1187FB4D40F,1972,181.21098
SOVYFJN12AB0187E8A,Hoy no me toca venir,AR5JWA31187B9A9E9C,0,184.08444
SODTZCW12A8C13D9AB,Background,AR56VUZ1187B98D602,1997,159.00689
SOCDZHT12A8C13F52B,Todo Vale Hoy,ARXUI461187FB5B00C,0,173.73995
SOXBAFZ12A8AE48A7A,Diarabi,AROCST41187FB53EE3,2006,312.842
SOLDCDA12AB01801CA,Got To Get,ARNOFM81187B9B7261,1990,201.27302
SOEEAEI12A8C1465B4,Tender Lies,ARI4SKQ1187B9B43B0,0,193.07057
SOFTYCK12A8AE45A1E,Outburst,ARGFDBP1187B9B0688,1995,163.05587
SOVFIQB12A58A7C175,Nar Say A Ting,ARY6PB61187FB45550,1994,236.22485
SOKMQOO12A8C136C82,Wave,ARLCQZN1187B9AF634,1979,284.21179
SOSEBGN12A8C133411,In The Beginning,AROKLY91187B99A93A,0,91.66322
SOXCSRI12A6D4F7BDE,Settling,AR605YR1187FB3FA7B,1999,245.62893
SOSNECD12AB01816E0,The Kindness,ARP0C2Q1187B9B1D29,2009,259.99628
SOGJCRV12A6D4F8669,So Soll Es Sein,ARIB7D11187FB3902D,2006,212.61016
SOTXRFG12AB017A7F8,Amazonas,ARB68KQ1187FB576F5,1965,419.63057
SOEHOST12A8C13689F,I Hear You,ARUQ00Q1187B9B3290,0,372.34893
SOLGJUY12A6D4F7DC6,Déjame,ARF9EGE1187B99DFA6,0,234.50077
SONDMXM12A58A79773,Zorzal,AR19DC41187B9A1BED,2005,196.49261
SORMCNI12A8C1322CB,Marching,AR7HNX61187B999CBE,2002,161.54077
SOJVCAZ12A67AD87BA,Starman,AROH0JN1187B98DDC9,2007,282.06975
SOVKCHA12A58A7D703,Quiero,AR7DFJP1187B992F13,2003,159.65995
SOSIVPO12AB017D5E9,Hel Vete,ARB5TJM1187B9A71FD,2004,255.00689
SOMZEKI12AB0182BEB,Stop Phink,ARM9UI31187B99D115,1996,271.67302
SONWDAQ12AB01837C3,Welcome,ARYZ9FU1187B99123F,2002,240.37832
SOETFCO12AB01886E6,Libre Style,AR9X1741187FB45C28,2006,111.12444
SOQRVCT12A8C134F65,Ay que pesado,ARVOEXH1187FB3DB02,2004,265.97832
SOUFKMA12AF72A3117,Clap Ur Handz,ARCF06I1187B995398,2004,80.53506
SOLWNAR12A67020BF5,Song For Love,AR5J8XN1187B9B712E,0,355.5522
