song_id,title,artist_id,year,duration
SOSHHSC12A6D4F96FE,Talking With Myself '98,ARTPEEK1187FB5C548,2000,241.50159
SOLPYAZ12A8C131225,New Project (Live At Shepherds Bush),ARDW3YJ1187FB4CCE5,2007,211.01669
SOVXFQE12A6D4FA20C,I Stand Here Forgiven,AR9AN471187B99E0DA,0,178.88608
SOHYVTD12A8C130A40,When A Man Loves A Woman,ARCEEC91187B9AC4FB,2008,183.11791
SOIGMUT12A6D4FBB31,Spare The Time (Album Version),ARNZPSB1187B9B3CE1,2007,36.20526
SOPTOUC12AB0187E2F,The Global Village (Instrumental),ARYPORX1187FB52FBD,2006,288.28689
SORRNOC12AB017F52B,The Last Beat Of My Heart (b-side),ARSZ7L31187FB4E610,2004,337.81506
SOOSUHA12A6BD53D30,Ostravaczech,AREUYDJ1187B9BA040,2006,285.67465
SOVHBRF12A6D4F69FA,Undeniably You (Oxygen Album Version),AR33DV81187FB4139B,0,237.89669
SOGFXYG12A8AE469DB,Arise (Reissue) (Album Version),ARHLT3W1187FB5711F,1991,198.21669
SOQOEYV12AB0185DEF,Love Can Break Your Heart (LP Version),ARHTHC01187B9B6D2A,0,296.202
SOWSPYT12AAF3B44BF,Sing For You (Album Version),ARAO91X1187B98CCA4,0,265.37751
SOMBKJO12A67ADE8D3,Voyage: Lost Between Horizons: Eaten By The Distance,ARRPWJ81187B99FB84,0,256.49587
SOXVHKY12A8C131A8B,Lonely Bed,AR9FI9W1187FB51543,2004,456.93342
SOZDZGE12A6D4F888D,Friday On My Mind,AR56P361187B9AC4DB,1987,251.66322
SOQUVXV12A6D4F9D82,What Are Their Names (LP Version),AR24G861187B9B7FAC,1971,254.1971
SOZZIJL12A8C1355BD,Xmas Party,ARGD0RX1187FB4328D,2008,126.37995
SOZAQVA12AB0183627,Eight More Miles To Louisville,AR3GYKU1187B996AB9,0,178.57261
SOKETSC12AB017B56C,(I Wanna) Play A Little While,AR58SJE1187B9A8E4C,0,167.23546
SOXRMUK12A8C141378,Get It Darlin',ARKFIIN1187FB59E5F,2008,186.51383
SOHFFPV12A8C1382C0,Numar PanLa Unu (Counting Untill One),AR09ON21187B9A966E,0,167.78404
SOBBHVN12A6702162D,More Adventurous (Album Version),ARFSZGT1187B9B1E44,2004,205.26975
SOQLDAX12AB017FE9C,Burns Night,ARJRB241187FB556A3,2009,138.9971
SORTPEN12AB018951C,Take a Shot On Me,ARUZLJG122BCFCBFD5,2009,253.3873
SOVNOTL12A8C131D22,Nobody Cheers Me,ARBOC9C1187B98C93A,2003,32.13016
SOWBXKQ12A8C131F1C,Nightmare At The Apollo,ARAWQ751187FB36C18,1995,56.52853
SOSYWVG12A6D4F87CE,Försent För Edelweiss,ARQ1FA31187B9A1865,2006,240.63955
SOGVNMA12A8C13170C,She's Actin' Single (I'm Drinkin' Doubles),AR2WN631187B99DA0B,0,190.35383
SOJLYCO12A6D4F7BB2,The Velcro Wallet (LP Version),ARHSCD11187B9AC120,1999,161.33179
SOCWTQU12A6D4F457A,House Of Broken Love (2001 Digital Remaster),ARIVNY21187B98C78A,2001,369.76281
SOAGOMN12A8C137630,Your Memory Comes And Gets Me,ARMEF2R1187FB4D37F,0,165.56363
SOKDPJJ12A8C13DE2B,Dreaming Of Snakes (Demo),ARA2J4X1187B9B7FEF,0,103.18322
SOLNLRO12A58A79FDE,Total All Out Water,ARTOW751187FB58003,2002,232.41098
SOMJJIV12A6D4FC4CA,How Low,ARJTUSK1187B99A4B3,2007,218.72281
SOCOLNA12A8C131D81,It's Going Down,ARNDB1X1187B990AA0,1992,269.81832
SOFCYNO12A8C1370E9,I'm Searching For A Love,ARGQ8LV1187FB5CF08,1975,322.21995
SOFUHIT12A58A7763D,We Should Fight,AR4YQ9V1187FB55610,2008,235.17995
SOTLJGY12AB0188E32,Dead Wrong,ARVBP9K1187FB48254,2010,160.26077
SOSXUOS12AAF3B4ABF,God Bets,AREQV8J1187FB3B059,1996,185.39057
SOIBTMP12AF729FC8F,Been Fighting Devilz,ARA7EEC1187FB4C392,2009,240.45669
SOYJTRX12A6D4F64B6,Palewell Park,ARBTX261187B99255D,0,241.29261
SOUSDPS12A6D4F9F19,Donc,ARI9DDK1187FB4FD68,2007,82.80771
SOJYPGP12AC960DE2A,Won Threw Ate,ARF6ZTO1187FB3684F,2010,224.41751
SOMMMOO12A8C13143C,A Guide To Marine Life,ARUOTD91187B99BF1B,2007,242.59873
SOUVZKU12A6D4FC06B,Forever You & Me (LP Version),AR6U7F11187FB532AE,0,335.22893
SOMTMKQ12A6D4FA3A7,This Is The Dream Of Win & Regine,AR0687M1187FB5604E,2005,204.35546
SOEIWFV12AB0188174,On Frozen Fields,ARM5PEE1187B9AEF3D,1995,154.46159
SOYHDLG12A8AE4884B,Hell Cat,ARH3TO11187FB39019,1999,287.63383
SOEEWMB12AB0184D39,Vous Avez L'Heure,ARV0VRA1187FB5C825,1997,145.78893
SOXTTAQ12AB017DA59,In My Way,AROMU7O1187B9B4955,0,307.09506
SOBCUJG12A8C1346B0,Lying Awake,AREPHJU1187B98F3A9,1999,242.70322
SOHYLOT12A8C13F8A6,Get To Know Me Better,ARSKAM81187FB44F46,1994,196.30975
SOIZDGY12AB01865DF,Payin' My Dues,ARNLX781187FB48955,2006,197.642
SORGSVJ12A8C1365E0,High Hopes,ARVTGKJ11F50C4A94A,0,127.13751
SODPHBK12A6D4FA4DE,Misadventures of the Campaign Kids,ARHGQUW1187FB3905C,2007,175.77751
SOECRBA12AB01816A7,Ghetto Memories,AR656DK1187FB4D055,2004,279.40526
SOUIGRZ12AB018BFB3,Happy Hardcore Megamix,ARF60F61187B9B14B8,1996,270.65424
SOEEQKR12A8C13C5EC,Johnny Cogió Su Fusil,ARZFS9F11C8A416009,0,320.07791
SOGCIXM12AB01878E4,Soufie (Now That's What I Call 2009),AR52BRU1187FB4CEF1,2009,519.10485
SOTBFOD12A6701FD30,Not Sorry,ARCBIPV1187B9AC2D1,1993,260.25751
SOBQWQH12AB0189A22,Fool In The Full Moon,ARV4GYZ1187B9B8171,1989,265.74322
SOELULH12A8C1368B0,En Dags Pause (1991 Digital Remaster),ARD2L071187B9AC092,1979,134.53016
SOSGAMK12A8C1446AA,I Can't Save You,AR8DTVF1187B9AA292,2007,211.64363
SOJBLIX12A8C1373C7,Desperate Man Blues,AR6CLFP1187B9ACB94,1983,219.76771
SOXGZAI12A6D4F4199,Tomorrow,ARBJI5N1187FB400D0,1990,173.58322
SOSWPDO12A58A81CBF,Winter Kills,AR5PFDG1187FB5027E,1982,241.47546
SODRJVV12A8C13437A,Half Crazy,ARA6FM21187FB5A1EC,1985,255.60771
SOBRPGL12A8C138DAE,Dont Call Home,AR62BB21187B9AC83D,1992,218.90567
SOCIFXP12A8C13FE67,Just One Moment,ARP9Z211187B9937F6,0,123.19302
SOQFYBD12AB0182188,Intro,ARAADXM1187FB3ECDB,1999,67.63057
SOAXJRS12A8C143B0C,Up in Here,AR7W1VU1187B9A221F,0,240.32608
SOYCGUN12A8C136DF0,Rough Cut,ARHV9SI1187B988BC6,1992,269.11302
SOODWEY12A81C22F8A,Subliminal,ARE3XO91187FB4D8AF,2005,367.28118
SOJMDQE12A6D4F7B3A,What A Day (Album),AR06NFT1187B9B2902,2005,123.37587
SOAWSCF12AB01825C7,A Woman A Man Walked By / The Crow Knows Where All The Little Children Go,ARCPAUB11FF10D8539,2009,284.86485
SOJOZGI12A81C235CC,For All You Are,ARB97861187B9ABBA7,0,502.49098
SOVAKQR12A6701FABB,My Struggles (Featuring Mary J. Blige & Grand Puba) (Explicit Album Version),ARXFB7K1187B9B1E54,2005,172.19873
SOUAUCW12AF72ABBCF,Five Stars For Failure (Five Stars For Failure Album Version),ARZEOSL1187B9AC259,0,220.682
SOCYVUU12A6D4FD192,String Quartet No. 1 'after Tolstoy's 'The Kreutzer Sonata' ': I.       Adagio - Con moto,ARIBQJ21187FB48B54,0,240.45669
SOJWZMD12A8C13A27A,Variations on a Theme Part 1:19 Ways of Playing a Chorus,ARMYYSR1187FB50575,0,243.722
SOBOCHJ12A8C12FD57,Reggae Music Moving (1990 Digital Remaster),ARBZCLP1187B99C35B,0,226.66404
SOLXJZP12A8C1352AE,In The Name Of God (Gentle Revolution Album Version),AREXX3T1187B989950,0,244.87138
SOYNHZP12A67AE1B8A,Born To Be Blue (1992 Digital Remaster),ARBFY201187B9BA022,0,134.29506
SOZLKVS12A8C135171,Goddess in the Doorway (Instrumental),AR0UCOW1187B9AD637,0,296.48934
SORVICY12A6D4F58B6,Steven Brown (pleasure) (Album Version),ARXJU0S1187FB3BD71,1996,236.82567
SOUNJBD12AB0181BE8,[Apocalips Kisses] In the Eyes of the Scarlet Ones,AR32O4I1187FB4B996,2006,301.00853
SOUKVWM12A8C13AD2C,Psychobitches Outta Hell (Album Version),ARWONA71187B98DF90,0,192.60036
SOCFIZQ12A6701E6ED,She Don't Know My Name,ARCBD0U1187FB466EF,2005,266.23955
SOGYIOD12A58A7EEAC,Telepathic Flow (feat. Sparo_ Kashmere_ Dr. Syntax & Anik),ARPZEAM1187B9A01A3,2007,232.48934
SOHTCQC12A6D4F49CA,Si Mi Chiamano Mimila Boheme Act1 Remast,ART8F8O1187B9A538D,0,288.41751
SOBMVKJ12A8C1366A0,I Live To Love You (Album Version),ARIQC381187B9A825E,0,175.35955
SOUAKUX12AB01829C4,Bosco (Cecil Payne_ Second Floor Music_ BMI),AR6PLJ41187B9A2627,0,767.76444
SOQFADA12A6D4FAAC6,Steal Me A Dream (Demo For Jane Birkin),ARTYSP51187FB58D11,2007,247.43138
SOJUYLS12A6D4F7985,First Boy In This Town (Lovesick),ARH99LV1187B98DEF4,1988,262.53016
SOBLYCY12A8C1353F1,Easy Living,AR57POM1187B992EDD,0,173.50485
SOTVLSG12AB0183BF4,Go Tell It On The Mountain,AR3QFYG1187B992B2E,0,171.4673
SOQSURR12A6D4FBBA2,Roamin' And Ramblin' Blues,ARGS03J1187FB5C98E,1992,180.79302
SOIQMTY12AC960DD92,Starve_ Beg_ & Die (a.k.a. Fuck You Kill Me),ARB42181187B9A4656,2010,257.35791
SONQBUB12A6D4F8ED0,Angie (1993 Digital Remaster),ARFCUN31187B9AD578,0,271.49016
SOZMYYX12A6D4F805A,Time Will Tell  (LP Version),AR5HHQX1187FB490B9,2003,309.18485
SOMEJCN12A8C135F20,I'll Be Alright,ARBXAQ81187B99D18F,2007,243.80036
SOPWLOQ12AB0186738,Temple Of Everlasting Light,ARP82151187B9B8414,1996,153.23383
SOXOUJH12A6D4FC39B,Pocket Calculator (2009 Digital Remaster),AR1ZKBE1187FB53629,0,272.03873
SORQCKH12AB017F34C,Their Throats Are Open Graves,ARDLTJ01187FB4DF57,2008,72.51546
SOJPGDA12A67ADE6F2,Our Eyes Give It Shape,ARVQQI41187FB3F504,2006,273.31873
SOWIZGH12A8C1449BE,American Face Dust,AR8U3GI1187FB4FDB1,2009,203.72853
SOTKFZY12AB01863F3,Couldn't Care More,AR82SMR1187B98DE68,1985,210.99057
SOFBKFI12AAFB57B52,Keep Your Master's Voice In Your Mouth,ARQBJIK1187B9B477A,0,264.38485
SOHUKWF12A6D4FA598,Cordeiro De Nana,AR3THYK1187B999F1F,0,77.00853
SOTSEFJ12AB0187FC3,Stronger,ARE31LM1187B990C75,2002,230.60853
SOYXKLO12A8C142C2B,FeelingPulledApartByHorses,ARH1N081187B9AC562,0,402.18077
SOXLFTH12A8C134A17,I Don't Want To Say Best Wishes,ARMO9Q71187B9A6B25,0,271.77751
SOEXIYD12A58A7D818,Circle Of Hands (For A Time Like This Album Version),ARMTXSP1187B990581,0,332.01587
SODAJQI12AB01854D1,Beautiful Girl (Piano Piece),ARP061U1187FB4D572,1999,188.49914
SOCEKSG12A8C13BF52,Man On The Screen,ARVDX5J1187B99F7BE,0,130.21995
SOSCKEF12AB0181D6F,Almost Genuine,ARF9EI11187B9AB66C,0,289.54077
SOXTEMJ12A6D4F7E0F,Coded Language,ARV96KP1187B9A9FAE,1999,529.13587
SOARZYM12A58A7CF06,Soul to Soul,ARRUXJG1187B98FD64,0,210.23302
SOABHRQ12AB0181844,Russian Lullaby,ARXA17J1187FB3B507,2006,409.12934
SOFWZIV12AB01824EB,Monetary Gain,ARZZMWO1187B9AFB36,1992,205.68771
SOOFIMD12A8C135F6D,Make My Mind,AR15DJQ1187FB5910C,0,252.05506
SORWOYW12A6D4FBF07,In The Middle,AR6AJHY1187B996626,0,249.25995
SOEYTUF12AB01844DD,A Better Man  (LP Version),ARP5C7H1187FB36848,1994,244.40118
SOPJIQE12AF72A442F,In Our Angelhood,ARBJQTM1187B9B862B,1983,235.20608
SOTKVMM12A8AE45C4A,NASCAR (Album Version),ARVH3Z11187B98CD37,2005,187.76771
SOFHWIG12AB01855B5,Tell It Like It T-I-IS (Album Version),ARVML631187B99E90D,1992,313.20771
SOJPNAN12A8AE47738,Islands,ARDK9B511C8A422CFD,2007,158.11873
SOPFXXS12AB017BE49,Cryptic (Phones Materialisation Mix),ARPFELD1187FB5C9F1,0,379.21914
SOWZOPT12A67AD7271,Y Si La Historia,AR4XVA51187FB39FEC,0,290.11546
SOUFOHR12A8C13AF32,Me Estoy Muriendo,ARADNLR124549A36DE,0,234.78812
SOTRSZD12A58A7B05A,Island,AR3GYSX1187B98D2FF,1989,281.91302
SOPIHUA12A8AE45B1D,Mary Was The First One To Carry The Gospel,ARKC83D1187B9AB367,0,243.61751
SOVEQTQ12AB018DC21,Revelation (LP Version),AR4PACB1187FB518B5,0,344.5024
SODLXUK12A81C215C1,Don't Be a Fool Feat. Guy Mantzur,ART6H4Q1187B9A7F9A,2007,212.76689
SOICEWK12A8C1442E3,Little Miss Match,ARSVI091187B99A9C7,1995,455.57506
SOYPMAY12A6D4F84A5,So In Love,AR553M51187B98BCE7,0,396.32934
SOTTQIH12A6D4F9736,You Held The World In Your Arms,AR2WOOQ1187B98E303,2002,203.85914
SOXMSNK12AF72A8850,This Is For My Bitches,ART62WC1187FB47E80,2009,224.31302
SOZWKKC12A8C134729,Stairway To Heaven,ARVWMRK1187FB5B32D,2004,266.13506
SOGYLEI12AC4689F43,Cornerstone,ARK0VFZ1187FB4309B,0,314.30485
SOWWZNU12A6D4F9279,Shakin' Eyes,AR4IAEY1187B9A03B8,0,354.84689
SOJIHXZ12A67AE16EC,Sleeping Bag O Wire,ARFBTBY1187FB517BF,2006,353.69751
SOYKMLL12A81C2073B,O'Reilly At The Bar,ARIMS5H1187FB3ECCD,1972,173.92281
SOOFMGZ12AB018A545,In The Face Of The Faceless,ARANPNT1187B99D61B,2007,363.02322
SOLXZZO12A8C13E534,Grave Concern,ARQPG141187B9AE8B1,1994,286.77179
SOCLJRY12A58A7A4F9,London Lowdown,ARA8ZVE1187B9A7C94,2000,313.18159
SOZOQZC12AB017F669,Broken Wings,ARHIET31187FB42D8D,1990,309.4722
SODAIMV12A6701E58D,Vidanya,AR4KTPG1187FB4C13F,1996,131.65669
SOJQDRK12A6D4FABE9,Un Amico (2004 Digital Remaster),ARFBQPE1187FB55560,0,240.37832
SOJLHAD12A67ADF6A9,The Hunter,ARSMRIN1187B9AB35A,1993,265.01179
SOWTETI12AB0184CFD,Big Game (Instrumental),ARQG4O41187B98A03B,0,243.30404
SOCGFUU12A6D4F81F2,Je Conjugue,ARZO9UQ1187FB4D261,0,43.83302
SOAOIHU12A8C13B040,When Oceans Become Deserts,ARTW0N61187FB40928,2008,146.78159
SOVKTCY12A6310E1CC,Everybody Loves You,AR0IVSA1187FB4F069,2004,206.94159
SOFNIVJ12A8C13749E,Only The Wind,ARDS81Q1187B989358,1991,221.41342
SOKBBZQ12AB018844E,Ssshhhh (Zombie Disco Squad remix),ARMQ4HQ1187B9939CA,0,458.1873
SOHWHCE12A8C133385,Shenandoah,AR3DLBB1187B98F3DF,1967,201.27302
SORANYU12A6D4F7736,Bite The Hand,ARGP47U1187FB4D0EB,0,188.26404
SOETQSU12A58A7E2A0,Mix Tape,ARE602H1187FB3B8F8,2001,237.66159
SOBAFBZ12A58A7A096,Inside Joke,ARU62HN1187B98E0A1,0,194.53342
SOFHGYK12A6D4FA449,Nightclubbing,ARGJVKV1187B9ACBF1,1981,304.77016
SOYYWLG12A67FFB31E,Maldita Estupidez,ARZC1HF1187B99E222,2006,293.19791
SOWEDPW12AB017E4CE,Cuddle Alone,ARPU1VG11C8A417A03,0,210.83383
SOCIJIL12A8C13E3FD,Come Clean (Album Version),ARS7RD11187B9B5542,2007,213.55057
SONODGD12A6D4F9FC7,When The Chapter Closes,ARB448F1187FB37D0C,1988,148.11383
SOOREAS12A58A7C580,Tumble Down,ARJ2PMY1187FB5B563,1991,217.93914
SOSIEAV12AB0180661,Heaven And Earth,ARC3KY01187B9AEB09,2000,336.48281
SOTCUVT12AF72A812E,Iron Swallow,AR6DASZ1187B9AC5C3,2003,129.43628
SOOTHUG12A6D4F91E0,Ocean Pie,ARVHSJ11187FB4BA72,1994,279.7971
SODSKRL12AB018100F,Nightime,AR8AYDW1187FB4BA8F,0,150.5171
SOHSPHB12AB0189F92,La vie en solitaire,ARTDGVU1278B7CCAA2,2010,164.85832
SOMQVST12A8C140FF1,My Baby,ARWT7VX1187FB54449,0,154.3571
SOCYVUM12AB01822C0,Son Of A Bitch,AR87K371187FB5AA8E,2006,243.98322
SOBCMRY12A8C136C90,I'll Be Alright,ARNZSC71187FB43EF6,1997,230.76526
SOEXLIP12A8C133FF2,He Don't Care,ARIMS5H1187FB3ECCD,2000,279.97995
SORMZJE12AB01815F5,Kindred Spirit,ARC3KY01187B9AEB09,2002,280.99873
SOJGNJV12A58A7ED7C,First Impression (Dave202 Mix),ARFQTBO1187B98BE62,2003,290.84689
SOLPXPQ12A8C13C18F,La Costruzione Di Un Amore,AR9J01P1187B9ADF25,1981,321.2273
SODEIVI12A8C13266D,You Appearing,ARB6OGR1187FB4D43D,2008,219.24526
SOLNVHF12A6D4F8F83,Jo Ann Walker,ARXAKQ21187B990F7D,1978,287.08526
SODSSPQ12A58A7EFCD,War Pigs,AR0AJG11187FB51EFC,1989,465.94567
SOIAJUT12A8AE4888C,Hablando A Un Cristal,ARAIJG51187B9B97A4,1999,205.40036
SODFLRW12A8C13D854,Take You To Sweet Harmony,AR9GZ7U1187B9A715A,1994,204.06812
SOCUEUN12AB0189C96,Lifestyle,ARTMAYE1187FB5AEC5,2004,281.18159
SONDRVA12AB0189257,The King Of Hell,ARDIKTW1187FB4C052,2008,388.33587
SOUYZNO12A6D4F9BB7,Maggese,ARIEIPK1187B9ADF26,2005,293.69424
SOPZHSZ12A8C1336E7,Ride For A Fall,ARVTQ251187FB3EEE1,2006,44.06812
SORFNFG12A8C134E43,We Are The One,ARKS3VV1187B9AFEF1,0,238.34077
SOSQSPE12AC3DF6C54,Toblin Or Not Toblin?,AR7ZNX41187FB4B425,0,270.52363
SOMKIEW12A8C13E705,Interlude,ARSGN0C1187B9A3676,2006,25.41669
SOBINZE12A6D4F66DB,Mary Did You Know,ARKGVPG1187B991BB5,2005,206.00118
SOPVAOQ12A8C132F94,Konevitsa,ARR1L1G1187FB3B9D0,2007,475.95057
SOQVYFD12AF729CDFF,The Cage,ARSZP6T1187B989F0A,0,125.77914
SOJBFLW12AF72A8F4F,Diggin' Me,AR4TLW81187B99683D,1998,210.28526
SOYEFBH12A8C13A3B8,Noodle Express,ARIFOJO1187B99ADFF,2008,106.29179
SOTKFLY12AF72A73C3,ATWA,AR9C8IE1187B9ACC99,2001,176.19546
SOBNEPR12A8C1340FE,Willow Weep for Me,ARBR26J1187B991D4A,0,378.72281
SOYAAKV12A8C13F9E2,Moonshiner's Daughter,ARGCVZG1187B9B916F,2005,146.96444
SOGMESY12A67020F25,This Lullaby,AR6G4V01187B9AD086,2005,82.85995
SOCZFXJ12A8C138084,O Morro Nao Engana,ARQVYYG1187B99BEC8,2004,190.98077
SOOEOFR12A81C21729,I Can't Shake It,AR6UED31187B98D9F1,2006,210.07628
SOIGBWU12A8C13E7FF,Bop 'Til You Drop,AR3J9AY1187B9B7069,2005,125.90975
SOIGALJ12A8C13BB65,Original,ARBSSV01187FB3A0C4,2007,417.64526
SOIWRPP12A58A7B06A,Texas Son (Album Version),AR8MDYR1187FB3C066,1993,237.37424
SOITZQI12A8C1336CD,Lowlife,ARNWVN41187B9A51BB,0,201.56036
SOAFLZM12A8C132A2D,Rock Rumberu,ARG17O11187FB4A8DA,2006,292.17914
SOGKCKO12A8C135F2F,Wave,ARYJCRO1187B992248,1991,236.69506
SOSQLWD12A58A7FA53,Deep Sleep,ARS42QH1187FB367A5,1990,143.75138
SOXFPTY12AB017D62B,F#%k Wit Me,ARHEDGH1187B9A7651,0,252.42077
SOUSSZL12A8C144DB8,Jeste mi schazis,ARAJQZF1187FB43BE5,2006,135.23546
SOBNREJ12AB018C17C,No_ Girl,ARJWPFY12086C12521,2010,211.51302
SOZEGYO12A81C20716,Break of Dawn,ARUCKI61187FB5C00D,1991,323.16036
SOVJOYD12AB0181AFC,Motivos de huelga,AR5NKRN11C8A41754E,2000,179.06893
SOMXMTB12A8C145406,Hillcrest Drive,AR7KA5V1187FB44E6B,0,198.63465
SOJGZKP12AB01820E3,6 P.M. Your Time,ARG4N7P1187B9B1050,0,345.39057
SOEOUHR12AB0183C44,Det Är Bara Ord,ARUCC8C1187FB37C5C,2001,265.16853
SOUYDVL12A8C13DFA5,Wild mountain thyme,ARFGFXF1187B99B0FE,1995,402.59873
SOTSSYF12A5829181F,Paint a Face,ARH2BAK1187B9895F3,2008,168.98567
SOXZKLR12A6D4F946E,Fly Rides By,ARW3GP11187B991641,0,216.31955
SOMQNIA12A67ADFAE6,Samba Do Lado,AR65UIK1187B9AC580,0,238.99383
SOUAMJA12AB018A993,Ukraine,ARBAC6F1187FB47331,2007,277.002
SOLFSBV12AB018E4F0,Formulate,ARLT50D1187B98E956,2010,306.80771
SOBMUGA12A8C13A751,Die Gesellschaft,ARX7R5Q1187FB5C6B3,0,376.05832
SOBRFHG12A81C210FB,Windowpane,ARHXK5N1187B98F942,2003,481.41016
SODAUHD12A8C13DDFD,Rapataplam,ARDXSGU1187B99BA95,2007,225.01832
SOUDHWL12A8C133F15,Kade Ulelephi,AR3YQO51187FB5C7F0,0,214.09914
SOUFOWA12A8C131005,Running Away,AR6TOUC1187FB53C7E,1977,237.37424
SOAPLUZ12A6D4F9CD2,Mercy (Album Version),ARVMFE61187B992463,0,307.69587
SOWQLOJ12AB0184F3F,Nomenklatura,ARWCKEX1187B99557C,1997,225.56689
SOVLQYZ12AC3DF6BCA,(Do)Minion,ARPNY981187B9ACB75,2010,307.69587
SOKOVYQ12A8C133A47,Aging Astronauts II,ARQXRKV1187FB463C9,1999,197.25016
SOOIVVO12AB017DAD3,Simple Clean Lines,ARK6MFB1187B9A4C11,2009,91.50649
SONQEAO12A6D4F8CB3,Rozando La Eternidad,AR7S2271187FB38B1F,1989,211.90485
SOXGJTM12AB017E948,Someday You Will,ARYGVDP1187FB42918,0,132.30975
SOJZRFU12A8C13FDB4,Snow in Central Park,ARNE4341187B99F236,0,341.78567
SOTFDBY12AB01812FB,Born to Die,AREVY7J1187B9AED6D,1997,249.41669
SOTTALO12A8C13E0A5,Hljómalind,AR76V4B1187B9B44EC,2007,295.60118
SOYJTFD12AB0187B9C,Lazer Attack,ARPO0A41187FB3980A,2000,375.27465
SODMUKC12AB017E2F3,Widescreen,AROJ4RQ1187FB50102,0,288.39138
SODHWDC12A6D4F664D,Confession Of Inadequacy,ARLBKLR1187B9B40C9,2003,226.95138
SOFHWGB12AB0180F70,Jetstream (Sasha Subdub),ARW64KS1187FB3C94D,0,480.78322
SOCQIJL12A8C13D02A,Baby Let's Twist,AR6Y4Z51187FB37F9A,1978,239.5424
SOTZARM12AB0181811,Rough and Tough,AR3FEBG1187FB451E2,1980,177.31873
SOBWZPF12A8C1414CC,Adagio (Albinoni),ARY1P2B1187B9B78F5,0,216.68526
SOAOOXO12AF72A787F,Still,AR6XPWV1187B9ADAEB,2005,313.10322
SOKJDLN12AB01826D9,Ice Cream Cone,ARC1CJB1187B99FCA4,2001,169.37751
SOQYXOV12AB017FE9C,Gravity,AR5NQPT1187FB45A43,2009,228.20526
SOEWQSK12B0B80A207,Forcasa 2,AR4MSYI1187FB4B3C5,1998,289.12281
SOBSWFO12AB0185EA9,Oh_ The Humanity,AR2A9N61187FB388CC,2006,267.75465
