song_id,title,artist_id,year,duration
SOIPJCV12A8C139485,Excerpt of a Speech by Marcus Mosiah Garvey,ARCNOK81187B98CA3F,2003,63.68608
SOBTSBI12AB01871FD,Whispers And Promises (Album Version),ARXUG3L1187B9A8DBC,1989,334.00118
SOJXWIQ12A8C13D842,Ya Nada Volvera A Ser Como Antes,ARGCGKV1187B9B6E25,0,175.85587
SOPFADW12A8C14397E,Stuck In The Middle With You,ARB0W0J1187FB4834D,1973,200.85506
SOGNAHM12A8C13C9B2,All Fired Up (1999 Digital Remaster),ARPMB2A1187FB4D306,0,268.56444
SOYOZLP12A8C1396C7,Crowded Room (Album Version),AR5MDTR1187FB38653,2008,187.34975
SOLSOJN12A8C1402DA,The Sleeping Beauty,ARTN3HU1187FB4CF68,2008,238.2624
SOBUEFV12AB017DA24,Trail Of Sevens,AR2EAIQ1187B9A978C,0,384.26077
SOGGVYV12A8C1424EE,Compliments Can Kill,ARKXI1P1187FB46FBC,2008,283.48036
SOXDQUK12A8C13EE0A,What The Milkman Saw,ARKP38G1187FB56ECE,2007,176.37832
SOBXCYN12AB018395D,Changing You All,AR8U3GI1187FB4FDB1,2008,135.20934
SORWXUP12A58A79E65,Groovin' In The Midnight,ARI0PUX1187FB3F215,1991,301.81832
SOHKFDD12A8C142D3B,Benedictus (Song of Zechariah),ARWMFZH11C8A4219E0,2009,168.22812
SOWZVLJ12A58A7C2C8,Jesus_ Lover Of My Soul (Bonus Stereo Trax),ARUFCZ41187B9A868E,0,253.41342
SOFTRUC12A8C140EF7,The Son of God Goes Forth to War,AR5JIDM1187B9B3923,2006,111.75138
SOFUOBO12A6D4F9EDD,Uncle Pen (1995 Digital Remaster),AR7TTCH1187FB3F95C,0,136.64608
SOJPRQL12AB0188B88,On The Run (Starry Night Mix),ARQLVNE1187B9892EB,1992,275.69587
SOQQIOF12A8AE47FD0,Les chasseurs d'esclaves,AR9ILJF1187B9B80ED,2006,118.83057
SOBLDPJ12AB01867E3,Take Comfort,ARUDU1L1187FB5073F,2007,261.82485
SOAGJGA12A6D4F980C,Love Is Gonna Bring Us Back Alive,ARXPE571187FB4AFD0,1989,291.57832
SOFVFEX12AB0188663,Harder To Believe Than Not To,AREY11W1187FB36FBD,1987,271.38567
SOYIXMY12AF72A0734,Working On The Highway,AR91C8S1187B990901,1984,191.99955
SOAFQDH12A58A7D563,Soil Raps (feat. Keak Da Sneak),AR43DBU1187B9A7FEA,2008,247.97995
SOUYAQM12A8C13802C,Doesn't Get Much Better,ARJV9031187B9AAFA1,2005,211.53914
SOJDYIA12AAFF4430D,Every Time We Say Goodbye,AR6Q4T91187B995616,1999,197.04118
SOUHORN12AF72A2DB1,Blessed Be Your Name (Low Key-Premiere Performance Plus),ARWKO2O1187B9B5FA7,0,239.0722
SOBHMQL12A67ADE30A,Commercial Reign,AR9AM2N1187B9AD2F1,1990,283.32363
SOVKNFQ12A8AE481AC,Turn Around And Count 2 Ten,ARAEDZO12131B4B54D,1988,414.9024
SOOYLVT12A6D4FA108,Once Upon A Summertime,ARJC4N31187B9B2A21,2004,133.04118
SODIGSZ12A8C142DB5,730 dias (Cara B),AR1BQ6Y1187B98D586,0,139.12771
SOEYNMS12A6D4F7BC8,Heebie Jeebies,ARO7DTP1187B9A1D2B,2006,177.13587
SOKHAHZ12A8C138045,Don't Get Around Much Anymore,ARBM4TC1187FB5CE98,1991,154.61832
SOTAIJJ12A8C133E4D,America's Great National Pastime,ARDI1XT1187FB3EA46,1971,182.04689
SOOFUMT12A8C133296,We March To The Beat Of Indifferent Drum,AR06EB01187FB40150,2006,158.11873
SOWSIVF12AB018D3D1,Need To Shout,ARIW1BH1187FB4C94A,2005,249.28608
SOVAHZK12A6310F23C,Fake Plastic Trees (Acoustic Version),ARH6W4X1187B99274F,2009,281.12934
SOJQHWI12B0B80BBC7,Record Companies,AR065TW1187FB4C3A5,1998,266.44853
SORRKHD12AB0182A8D,Can You Handle It II (feat. Chynna Leonard),AR0DPJW1187B9AF9B6,0,391.67955
SOURUPN12AB0181FDA,Message Of Love,ARPTKZQ1187FB533D1,1991,334.91546
SOGOFTB12A8C1428B5,Call Me_ Call Me (GK Full Moon Mix),ARV2OEU1187B99E077,0,350.95465
SOWOKPL12AB018914E,Resin On My Heart Strings,ARIIT891187B9AFD62,2009,247.43138
SOFCAEG12AAF3B5AB6,Like Blood Does,ARQZLCM12086C16EFC,2009,453.74649
SOFCVYN12A8C13A97A,The Hardest Heart,ARSG1PW1187B9B3E9E,2002,215.24853
SOYIPEY12AB0184A2C,Ten To Midnight,ARI0PUX1187FB3F215,1992,262.76526
SOSYGHA12AB0186AEC,Le Chat du Café des Artistes,ARL635X1187B990092,2009,241.65832
SODGOXT12A8C1418DE,Don't Cry_ Joe,ARK82DC1187B9A1FEB,0,190.48444
SODPLLE12AB017E351,Boulevard (Jazz),ARFQ32C1187FB5C1DF,0,330.55302
SOGDLAE12B34F32AF4,Berimbau,ARHVD441187B9B759D,1963,206.62812
SOLTODC12AC3DF4A9F,Ev'ry Time We Say Goodbye,ARKGBWV1187B988D5E,1998,383.4771
SOLOZLZ12A58A78D88,Indian Carnival,ARU63BJ1187FB3E997,1954,126.32771
SOBMAEL12A58A7B52F,For Aliza_ Whenever She May Sleep.,ARWS2GP1187FB4CCD2,0,216.55465
SOCHNZF12AAFF4052F,I've Searched All Around,ARMK4631187FB5CE4A,1972,201.11628
SOVXLYV12A8C13053D,Another Shot Of Your Love,ARMCOA11187FB519CA,2006,245.39383
SORYNFW12A5891EC23,Esquilo não samba,ARKWT6J1187B98ED50,2005,271.5424
SOVCRVD12AB017F07E,The Bitter Cup,ARQDQ231187B9AC20D,2002,214.38649
SOCPHRB12A6D4FD246,This Is How It Goes,AR6ABC01187FB4035B,2001,256.93995
SOPZQHN12A6D4F84CA,Introduction (Album Version),ARHU9211187B9B7E0E,2005,43.38893
SOIZLKI12A6D4F7B61,Supermassive Black Hole (Album Version),ARR3ONV1187B9A2F59,0,209.34485
SORXCOF12A67ADF3CC,Compound,ARASIT11187B9B4250,1999,288.88771
SOBVVKA12AF72A5795,Under Tarnets Skygge,AR571EH1187B98F500,1996,349.07383
SONABZR12A58A7F2BA,Everyone's in Everyone,ARVFTA41187B9963CD,2007,183.37914
SOXQUPO12A6D4FC2B6,Enganchate Conmigo,AR79C1C1187FB4C482,1991,205.21751
SOYWDKC12A58A78285,I Can't Lie To Me,ARVH6LM1187B994D1B,0,201.06404
SODFTQZ12AF729D374,Holy Pictures,AR6A7W11187B9B833E,2008,307.9571
SOVOZAU12AB018B9F5,Edges & Corners,ARDQQIL126A031DF10,2010,143.35955
SORUGXO12AB0180AEA,Always Read The Label,ARQUKB81187B9A0010,1998,349.88363
SOBSHQV12A8C136CDA,Day Like This,ARLATCO1187B9AF692,2008,120.81587
SOEMFFP12A8C13CD28,Mystique,AR3EEX21187B9A5E23,2002,385.67138
SOABSTO12AB0180A29,Duke of Earl,ARL53RS1187B9B19AD,1994,224.88771
SOVYXYL12AF72A3373,Rebel Yell (1999 Digital Remaster),AR4T2IF1187B9ADBB7,1983,287.92118
SOLLALT12A8C1399F3,Piano Concerto No.2 In F Major Op.102 (1957) : III Allegro,ARWMEJW11F4C83C123,0,319.37261
SOEDVKT12A8C141EAD,To The Girl I Loved For An Hour,ARF3L7D1187B9984B7,2002,34.87302
SOEQXBR12A6701DF97,Get Up Offa That Funk,ARBGDF21187FB49FE8,0,445.59628
SOMMAMA12A8C13F9E7,Where in the World,ARGP3GD1187B999801,0,192.54812
SOYAULL12A8C142A01,Faces In the Water,ARTSA6B1187B9AC1A4,2008,817.52771
SORWLOJ12A6D4F871E,Ballade Des Oiseaux De Croix,ARKA2YS1187B9A4060,1996,122.27873
SOSFAZN12AF729E368,Beer Drinkers And Hell Raisers,ARLIBVA1187B99074B,1977,202.94485
SOWPNUC12AB017D988,Not Hopeless,ARZSTRV1187B9978C8,2007,239.69914
SOFUNMA12AB018636A,Religion,ARY1QJF1187B98EF3F,0,225.61914
SOCUBIC12A8AE45AF0,Lose This Skin,AR13CXU1187B9AD30A,1980,308.50567
SOWPUQN12A6D4F8821,Falling Leaves,ARQ91R31187FB38A88,1995,158.71955
SOFXVGR12A67AE0974,I'm A Star (Explicit) (Feat. Ruka Puff & Bigga Brown),ARWVM0Q1187B9A2AFD,2005,237.19138
SOGEFCM12AB017FE76,Statues,ARRR0W91187B993E0B,1970,456.77669
SORUFZR12A58A7F011,Nightshift (Nikola & Groovenatics Remix),ARPYSIH123E29C1404,0,369.94567
SOAFABR12AF729DC82,Ralph Wiggum,ARAWQ751187FB36C18,2005,172.56444
SOGRWHZ12A8C13B12F,Scott Free,AR2KOSS1187B9A8237,2007,203.20608
SOHRHCN12AB018B0F4,It's Not Easy (Being Green) (Featuring Pierre Bouvier Of Simple Plan),ARHQBRZ1187FB3BDA2,2009,222.87628
SOPDHNT12A58A763A5,Of A Dear Friend  (Fighting Jacks Album Version),ARF1AUC1187B98D9A7,2003,297.09016
SOQGPMG12A6701E12F,Feelin' Single - Seein' Double  (Remastered LP Version),AR9VCSR1187B9B879E,1975,146.99057
SONABHP12A8C137026,"Born In Louisiana [with Clarence \"Gatemouth\" Brown] [Live]",AR5OH1V1187FB574C3,0,386.48118
SOSZAQZ12A8C139FD8,(We Don't Need This) Fascist Groove Thang (Rapino Club Mix),AR5MK521187B98E0B8,2009,354.19383
SOXFRAO12A8C13D53D,Becky Starz,ARW5QWS1187FB57C1B,2007,241.81506
SOHHAXY12AB0181B6C,Forsaken Love,ARJSCWB11F4C8489A9,0,147.51302
SOEOSBC12A8C14218E,Criacao,ARZ108T1187B9925C4,0,427.54567
SOCKMDZ12A6D4F6A79,Hands Across The Ocean,AR72HPG1187B9A1496,1990,229.98159
SOEHWGF12A6D4F8B2B,Hips Don't Lie (featuring Wyclef Jean),AR6PJ8R1187FB5AD70,0,217.36444
SOQMROZ12AF729B758,In Fate's Hands (Album Version),AR4YKRO1187B9B7829,2006,208.79628
SOEACYT12A8C13365A,The Shoes Of The Fisherman's Wife Are Some Jive Ass Slippers,ARJ6VQ21187B98BC8A,1972,576.41751
SOXLTUV12A8C145001,Get Down Right,ARTT3NL1187B9B5172,0,208.24771
SOVIJEZ12A58A7F35C,Solid Gold (Evolution Mix) (2005 Digital Remaster),AR5WPYF1187B9B40DA,2002,508.02893
SOOVYRC12AF72A65C2,Waking Up (Low Key-Premiere Performance Plus w/o Background Vocals),ARCQL0P1187FB51938,0,244.1922
SODQMXX12A8C13DC5A,Lonely Days Lonely Nights (2008 Digital Remaster),ARASYMJ1187B9ACAF2,0,254.6673
SOGZDTD12A6D4FB4BF,Kick Start My Heart (LP Version),ARL92EA1187B9A1944,1989,222.48444
SOOORVX12A6D4FA612,Gimme A Chance  (Banana Man Album Version),ARKDZJP1187B98DD0C,2002,230.89587
SOADTZW12A6D4F7399,A Pain That I'm Used To (Bitstream Spansule Mix),AR6LZB61187B9AF431,2005,445.85751
SOVITAC12A8C13BDFA,Ladies Night,AR0IU4L1187FB4CCB9,2003,188.15955
SOAANBW12A6D4F8DE9,A Change Is Gonna Come (2001 Digital Remaster),ARGF9VF1187FB37DAE,1973,259.3171
SOXTMWU12AB0185E3B,One More Lie (Standing In The Shadows),ARB3YNF1187B992AF0,2010,184.47628
SOBIEZR12AC960DBFE,Executive Thug (feat. Short Circuit and Slay Sean),AR2TSU61187FB5C4F0,0,187.97669
SODGBON12A6D4F5F19,Your Time Is Gonna Come,ARJPLNG1187B98C4FB,1993,279.48363
SOKMDJJ12AB0181C64,Starfish-On-The-Toast (2008 Digital Remaster),AR6M65W1187FB3611E,2000,169.22077
SOBHIRQ12A6D4F859A,When You Wasn't Famous [Professor Green Version],ARIHE7O1187FB47DED,0,213.26322
SOKZXNY12A8C1441EA,Bad Meaning Good,ARTT3NL1187B9B5172,0,161.61914
SOBOCFI12AB017FA2D,Medley: Overture / Money's Too Tight (To Mention),ARJCVEH123E29C19A1,0,499.04281
SOAUFFQ12A8C134623,Patterns,ARIWB161187B9AA1D5,1966,182.56934
SOMNPCK12AB017F8A1,The Downward Spiral/Chimay,AR69MLW1187FB50B3D,2008,430.10567
SOBPWCM12A6701FE19,Here We Go 'Round The Mulberry Bush,ARM3EW81187B9AD130,0,161.01832
SOSAEMV12A6D4FA4BC,Everything We Are (Album Version),AR3UTZD1187B98B1EC,2004,267.67628
SOIQQYQ12A6D4F4AB7,Out Demons Out (Live) (2004 Digital Remaster),ARJB9TE1187FB3A9F8,0,594.85995
SOBVCIU12A8C136DCC,The Sound Of Goodbye (Above & Beyond Vocal Mix),AR88BBC1187B9B1331,2001,436.40118
SOKEWLF12A8C139BC1,White World Of Sports (Album Version),AR3Q0S21187FB3F919,1973,177.44934
SOJFNHN12A6D4F9D78,Now I Sing - LP Version,AR9MJOC1187FB3FE1B,2006,229.61587
SOFHHWD12A8C137DC3,Silverlake Pills,AR1OVX71187FB4F1D9,2007,371.19955
SOSMLCW12AB01877CE,I Can't Believe It's Not Better,ARBRL2P1187B9AF9E4,1999,240.45669
SOPKQHZ12A8C138F27,A Heart Full Of Love,AROQL0S1187FB57CFD,0,171.44118
SOGRQYN12A8AE47828,Feliz Navidad (W/ Flaco Jimenez),ARB2FS51187FB42679,2005,161.04444
SOGVIRG12A8C135E90,Somebody's Gettin' It,ARNSTGP1187FB59667,1976,241.78893
SOZZNZA12A58A7A5B0,Sinner (feat. Scott Russo of Unwritten Law),ARXLXY711C8A42C04D,2009,214.15138
SOPZCTW12AB018554E,See You Again (LP Version),AR4PACB1187FB518B5,0,306.12853
SOXPEMR12A6D4F7E71,Now There Is No Love At All (2006 Digital Remaster),ARIYFE11187B98FCB8,1982,255.4771
SOWWHEW12A81C21D9D,Superfly (Single Mix Version),ARNMWP51187FB3E963,0,188.21179
SOAFUDP12A6D4F7211,Deep Night/Softly As In A Morning Sunrise (Medley),AR7UOUK1187B99078C,0,340.11383
SOJIUNI12A6D4FCA34,The Greatest,ARNUU2R1187B9A316C,2007,266.4224
SOPEJUZ12AB0187260,Victim Of Mass Production,ARNY31T1187B9B9CF8,2009,248.16281
SOOSFFJ12A8AE46BA1,Ain't No Right ( LP Version ),ARQOATR1187B9AE959,1990,214.54322
SODVQCO12A6D22284D,Woman Without Pride,ARCBIPV1187B9AC2D1,2000,151.03955
SOSJMIV12AB017D7DA,All I Hear Is Static,ARM9PES1187FB3A7D3,2006,126.53669
SOOMSDB12AB017C77E,All American Happy Hour,AR0UYMQ1187B9ADFE1,0,225.14893
SORVRPA12AB0185617,Come To The Sunshine,ART6FYX1187FB51407,2009,176.74404
SOBYJPU12A6D4F85AF,Ladies in Their Sensitivities,ARTIBDP1187B99F431,1979,134.32118
SOSFGQE12A6D4F922E,Unexpected Meeting,AR15L9L1187FB469BB,2004,140.2771
SOWPXCP12A6701C58F,Falling Down (Explicit),ARYC11R1187FB40E31,2005,224.28689
SONOBOA12A58A7F6F4,Slaughter of Innocence,AR5804W1187FB49945,0,266.03057
SOXNBSR12A8C13D3E5,Cliff Burton Surprise,ARBIPSC1187FB522FE,0,198.66077
SOTGPYO12A6D4F3317,Too Late_ Too Late,ARZHJBG1187FB4E2FB,2006,188.08118
SOEWJIY12AB017CEE7,Have You Someone in Heaven Awaiting,ARV3WEO1187B99B517,0,175.82975
SOBERFD12AB018AAD6,Kredenci,ARXUXHT122BCFC914B,2005,156.31628
SOHCFOM12A58A7CFF4,Trouble Every Day,ARLF1C31187B9AC1A6,2001,339.19955
SOAMXYQ12AB017C25E,Love Dump (Clean Album Version),ARHRY5S1187B99B96F,1999,259.63057
SOBWQJM12A58A7CF93,Don'T Be- Memory,ARGERPR1187FB4F1BC,1990,286.27546
SOLURWH12A58A7DD13,High As The Moon,ARMHMXB1187FB55E33,2002,205.13914
SOIRRDD12A6D4F86F5,J'Envoie Valser,ARZ78VU1187FB4C54E,1995,172.48608
SOUEZLK12A6D4FBA57,Tied Up In Chain,ARGERPR1187FB4F1BC,1990,195.7873
SOOZDVN12AB01811FA,She's Such A Beauty,ARRN3PZ1187B992110,1970,143.59465
SOYQFPU12AC4684F46,Thorn In My Pride (2010 Digital Remaster),ARLPXVB1187FB476C9,0,186.69669
SOGXKPF12A582916B9,666lb. Bongsession,ARRH2S81187B98C8AA,2002,475.11465
SOTHCWB12AB0183E55,Are You Free,ARNR4WR1187B990E85,2009,207.3073
SOAEIOI12A8C142037,Daydream Romance (Album Version),AR2GNDZ1187FB3D701,0,216.81587
SOAIEMM12AB017EC98,Locust Street (Album Version),ARUKN9H1187B9B71C8,0,254.74567
SOAJTJS12AB0181C16,Where Or When,ARX52GW1187FB4C17A,1991,217.15546
SOGMLLJ12A8AE46BA4,Obvious ( LP Version ),ARQOATR1187B9AE959,1990,355.63057
SOHULNY12A6D4F9EEC,Room Full of You,ARJ14G01187B9B983F,0,162.06322
SOJGLOH12A8C139F3C,Permanently Lonely,AR0RCMP1187FB3F427,0,180.61016
SOIJROX12AB0186787,Why??? featuring TECH N9NE & Twista,ARE1N571187B98A47D,0,207.85587
SONUULR12A8C137C3E,Tha Mino Pia Sto Parelthon (2005 Digital Remaster),ARBKMHZ11F4C843491,0,134.39955
SOMMCQO12AB0184247,Sunny Rain,ARZR8UX1187B98A24F,1996,247.84934
SOTDFAQ12A6D4FB3E1,Hard Times,AR5OQSV1187B9953AF,2003,225.61914
SOOUXZX12A8C13E07C,Behold Pale Horse,AR354L71187B9B9FBD,0,338.38975
SOOYQOZ12A8C13A9DB,Some Velvet Morning,AR8W31W1187B9A6F5C,1987,264.56771
SOMDVWR12A6D4F5B92,Look What The Wind Blew In,ARHAO311187FB3E38E,1971,198.47791
SOSIJSF12AB0180C5C,The Concept,ARCBIPV1187B9AC2D1,2001,183.87546
SOODCDA12AB018201E,Padre de la Patria,ARNGZ3K1187FB4596F,2002,276.87138
SOXZNHO12A58A77BE4,Sunrise Goodbyes,ARYI5981187FB4A0CD,2005,220.76036
SOIYMOP12A6D4FB02E,Three Wheel Cadillac,ARJVTRE1187B9959C0,1983,235.75465
SOARNIQ12AB01812A0,Eye Pieces,ARWVP631187FB4D016,1982,471.30077
SOXOJEJ12A8C136D4B,Hyacinth Grrls,ARTX7TD1187FB58EED,2008,106.84036
SORIHDL12A8AE476CE,Cry Cry Cry - By Way Of Sorrow,AR4H0C51187FB46ED2,0,180.74077
SOERZWE12A58A76994,Off The Road (Album Version),ARWT91C1187B9ACEAA,2009,201.61261
SOEAXRG12AC3DF5720,Tu reconnais nos gangs (avec Black Taboo),ARZWWI41187FB3F104,2005,268.61669
SOQGQIM12A8C13554B,Always From The Heart,ARW80VY1187B9956DD,2004,330.37016
SOWDHVH12A81C21F1C,She Passed By My Window,ARODBRG1187FB3FD99,2003,198.71302
SOZGMEM12AB0185395,Turning Away,ARAPMQ91187FB48B9F,2006,254.17098
SOHMXPV12A8C143893,Sad Exchange,AR6BNBY1187B998232,2003,211.85261
SOAIGUM12A6D4F6FCB,Nubia (LP Version),ARSYOWS1187FB41157,0,223.89506
SOUSNFC12AB01880B9,I Wish Someone Would Dance With Me,ARIINPK122BCFCB6FF,2008,187.68934
SOIMASG12AB018D1C6,Forget Me,AR3WF2X1187B9AE496,1997,231.33995
SOSPOGV12AB0186394,Claude,ARZORKK11E2835CDA4,1999,260.51873
SORXUOE12AB0184D3E,So Far To Go,ARDBBI01187B98983C,1999,131.082
SOTHAYJ12A67AD9777,Harper And The Midget,AR8MQNA1187FB45F93,2002,244.4273
SOMIRKH12AB0182F65,Goodbye Train,ARLZ0XR1187FB43119,1992,227.91791
SOXPGWG12AAA8C6B4D,Grind Me In The Gears,ARKFGBQ1187FB378BF,1997,260.57098
SOAPGMP12AB01811C5,Darkoutro - Toccata - Prestissimo Molto,ARFCBZC1187B99F4F4,0,319.60771
SOVIRCP12AB01891FE,Ven Conmigo/Perdoname (Live),AROF4LP1187FB41C51,0,388.51873
SOQJGTY12AAFF425B2,Mumtaz (DJ Drez Jahta Mix),ARGR5JB1187B9B5D15,2007,261.98159
SOBUPRR12AB0186B85,My Jesus,ARLVAAI1187FB3965C,2000,345.52118
SOSCGIB12A6D4FA7AA,Shallow Means_ Deep Ends,ARPOD0Z1187FB4D56D,0,216.97261
SOTIXLO12AB01810D7,My enemy (Album Version),ARV79SB1187B9AB471,2009,566.09914
SOKBRCM12AB0180C0E,Study the Moon,AR1KCOX1187FB4D2A9,2008,314.90567
SOUGLNY12A8C135E6D,Righteous Disgrace,ARLQ5EV1187FB4491D,0,185.44281
SOTCPHF12A8C13BF9B,El Otro Lado (Album Version),ARMS97V1187B99DD98,0,186.25261
SODCUEY12AB018454E,Turning of the Tide,AR3ICZD1187B9ACE7E,2005,222.98077
SOUTVOS12AB0189D62,Zanzibar,AR8FMEN1187FB4A657,2000,386.66404
SOHYWPX12A8C13AD4D,Let Me Count The Ways,ARGSRNQ1187FB4D815,0,233.63873
SOGFISS12A58A7E5FE,I Would Choose You,AR9B7N41187B9A9D20,0,245.05424
SOPQBYI12A8C1423F0,The Wider Sun,AR1VKHK1187FB4710A,2008,154.93179
SOMGLWF12A6310E9A1,Hearts On Fire,ARUNKLR1187B9B5DFC,1988,317.6224
SOJNWMM12AB0185948,Cliché Guevara,ARDUFS01187FB4CF5E,2003,129.43628
SODHXFL12AB018779E,Amor De Cristal,AR5662Q1187FB4A85B,0,301.322
SOVCZBS12A8C1354F1,Hot Tamale Baby,ARKJHKX1187FB5AEE5,1987,246.49098
SOFMPJS12AF72ABCA9,Tried And True,AR5C4AV1187B9B14DD,2003,274.96444
SOFVUXQ12A8AE466A4,Más lettem én,AR5NKOZ1187B9AD2D5,1994,226.32444
SOOQDZQ12AB0185FA1,Slave Dealer's Daughter,AREYJKQ1187B9AEAB5,1989,150.96118
SOTVIWV12A8C13CB34,My So Called Friend,ARDRSTJ1187B98C71B,1997,176.19546
SOXTXLY12AB0187C18,Under The Golden Wings Of Death,AR85J8W1187B9AF104,1999,266.05669
SOSELXM12A6D4F8129,Yell Out,ARGFFA01187B9A2D11,2005,154.85342
SOINPRN12A6701E0F0,I Dreamt I Dwelt,ARJUUB31187FB45972,1999,205.06077
SOROLCY12AB0182652,Intro,ARYNSN31187FB4C573,2004,50.9122
SOCHOPD12AB0185DBC,My Journey To The Stars,ARTAWLO1187B9ACE3D,1992,490.57914
SOVBFNH12A58A7875F,Hasta Ayer,ARXM0CX1187B98FD56,1995,278.62159
SOFVJVS12A6701F9EC,Kicking Television,AR6SPRZ1187FB4958B,2005,169.01179
SOMSTZR12B34F32C1A,If You Want Me,ARBCCKR1187FB5CE54,0,228.77995
SOKZJNG12AB0183328,Whisper So Loud,ARYSZMT1187FB46EE8,0,219.14077
SOFGXTD12A6D4F8861,Harmonic Necklace,ARMR44C1187FB433D2,1981,72.77669
SOGDJSL12AB0187B56,La Pulpera de Santa Lucía,ARH9EFC1187B9A400E,0,176.37832
SOGUDEQ12A6D4FAB25,Everywhere (Dream Album Version),ARHTRR71187B98F305,0,228.72771
SOWADCU12AB0182356,La Plume,ARV0VRA1187FB5C825,2000,235.91138
SODEXNX12A6701F2D4,Dehumanized (Live Version),ARLNLD51187B98DEC5,0,223.4771
SONVHWV12AC4688D21,Comic Books,AR12G7A1187B994BF6,1989,153.75628
SOVXPSE12A6D4F87B5,Tony Yayo Explosion,ARRXG5Y1187B9AA016,2002,101.43302
SOCSXZF12AC468D3E3,Descontrol,ARBNXYA1187FB51C50,2010,172.90404
SOGSUTX12AB018C0E9,Starlight,ARA7EEC1187FB4C392,2008,232.75057
SOAZRWD12A8C142E86,Morning Mist,AROEQW91187FB58663,2009,285.80526
SOKLAAC12AB01890F7,Supreme Girl,ARW2Y3Q1187FB38020,2006,151.82322
SOZYSNP12A6D4F97CD,Mad Cat,ARMECUM12454A4C79A,0,295.96689
SODXHHY12A8C139E9F,Red River (Suite),AR086UB1187B994281,0,189.12608
SOAAVXG12A6D4F7777,Best Song In The World,ARO4ZPQ1187FB5083E,1996,164.88444
SOUGOGL12AC468AFB2,Poor Old Dirt Farmer,AR7ICFK1187B9955FF,2007,231.00036
SONLMSB12AB0182AC1,Beginning Of The End,AR2AEIR1187B9B9FC9,1983,216.21506
SOTONBN12A58A7EE68,Como Amigo Si_ Como Amante No,ARPDTYP1187B9994B9,2007,294.89587
SOBDMUX12AB018083B,La valse,ARV0VRA1187FB5C825,2005,286.9024
SOPHUOP12A8C1406F7,Slow Me Down,AR02T3I1187FB4D0E5,2004,167.78404
SOAUYHL12AB0182B1F,The Hanging,ARZ84X11187FB4A0FA,0,283.53261
SOPFURM12A67020D2A,Iron Man,AREHK7O1187B9ADDD7,1996,259.76118
SOHJRZY12A63110838,It Only Takes Two To Tango,ARYECDK1187FB45587,1981,217.96526
SOQKSMI12A8C13EB2C,Welcome to Dying,ARFEYGD1187FB42A34,1989,757.36771
SOLWJDN12AC468B53C,Dorothy,ARC1SV21187FB4CF26,2010,211.56526
SOYSTXA12A6D4FA1F0,Killing Fields,ARLO7621187FB387FB,1994,237.63546
SOSSPND12AB0185B1D,Fly (LP Version),ARC27CW1187FB3DD9B,1978,232.04526
SOOQPIK12A6701F1C5,Fortunate Fool,ARC8CQZ1187B98DECA,2000,228.70159
