song_id,title,artist_id,year,duration
SOLBIIE12AB0184DFC,Cooler Than You,AR1GYND1187B9A9CD3,1998,124.15955
SOSRSJY12A6D4F4E9F,Reach Out And Touch (Somebody's Hand),AR8L6W21187B9AD317,1970,180.24444
SOCFFSN12A6D4FAAFD,Come On And See Me,ARJGBGR1187B98F71D,1968,143.62077
SOGSAOF12A8AE46237,Mr John Lee (Velveteen Rose),ARNQFRF1187FB3AD23,2006,214.36036
SOSESHF12A8C13F03A,I Heard It Through The Grapevine,ARNIMDL11F4C83C86E,0,330.94485
SOYAYOT12A6D4FBA20,Tra I Miei Segreti,ARDWUDB1187B992CD0,2006,255.00689
SOHUSXD12AAF3B4989,Intro / Rachmaninov Choir,ARPAU421187B9AEC6E,0,134.5824
SONJQZM12A6D4FBE30,Thrash Unreal (Album Version),ARDUFS01187FB4CF5E,2007,254.1971
SOCDAQZ12A58A7836D,Unreconciled,AR8GNAZ1187FB3B789,2006,247.58812
SOPBRNN12AAA15D9DF,Ario,ARB97861187B9ABBA7,0,668.31628
SOPMCEZ12A8C136DCD,A Dreamy Day Of Daydreaming Of You,ARYMCJZ1187FB513DA,2001,121.70404
SOXPZEN12A58A7DC79,Le Nougat,ARX5AB91187B991DFE,0,213.2371
SOSZLSB12AB01844AD,All I Want For Christmas,ARIQ98H1187B98DFBC,2008,120.34567
SOPSBZJ12A6D4F5FCC,Por Ella (Poco A Poco) (Version Regional Mexican),AR7AE0W1187B98E40E,0,242.1024
SOGVFRB12AF72A45D1,Lucknow,AR163GO1187B98C940,1998,128.88771
SOXTSOI12AB018A6A7,God Is In The Rain [:wumpscut: remix],ARCZBX11187B9AD089,2010,317.85751
SOTKWTU12A8C139457,I Changed My Mind,AR4YS3S1187B9ABC45,2001,145.05751
SOBDCWG12A6D4F832E,Nobody's Perfect,ARYGSFW1187FB519B1,1988,283.24526
SOADFRL12AB01858A6,Techno Powers,ARR3Y511187B9B2932,1997,514.2722
SOFHGCS12A6D4F7E74,I Love Being Here With You,ARCXKY91187B9ACA99,1995,314.56608
SOVJNZK12AAF3B3276,A Chorus Of Your Own,ARMD3HR1187FB41E42,2009,379.42812
SONTFNG12A8C13FF69,If I Ain't Got You,AR52EZT1187B9900BF,2003,231.18322
SOHVDEQ12A6701F25C,Kicks,ARNTVM11187B98B4B4,1977,251.53261
SOJFMCP12AC3DF4250,Transcontinental,AR8Y9QU1187B99E181,2004,157.77914
SONISVG12A8C13EB34,Last Good Time In Town,AR16GSC1187B9A6291,2007,427.36281
SOYQGHU12A8C135EAD,Who Would You Fuck,ARZQYSZ1187FB3AC39,2000,164.41424
SOYMCOA12A8C143166,It's All In You,ARXGOFQ1187FB4E311,1982,265.24689
SOPYPAJ12A8C136283,What the Heart Needs,ARZF5231187B9AEF2B,0,292.57098
SOBVAPJ12AB018739D,Exogenesis: Symphony Part 1 [Overture],ARR3ONV1187B9A2F59,0,258.42893
SODKKBR12AB0180D26,Still going nowhere,ARBLNKT1187B9AC97C,2005,223.08526
SOMGHIZ12A58A7D35B,Harlem Nightdrive,ARB9UTT1187B9B6D72,0,150.64771
SOCWHIU12AB01872DA,L'education du corps des porcs,ARVEJ9M1187FB4DC44,2001,287.242
SOUIUEB12A6D4F9708,Pockets,ARKE2XZ1187FB5A330,1998,247.90159
SOCZOVV12A58A7C626,The Somnambulist (zabutom's gameboy edit),AR6DILD1187FB4A146,0,334.18404
SOEMGYK12A8C1437A4,Bittersweet World,ARU9LLJ1187B9B8AB2,2008,249.96526
SOULLSJ12AB017F266,Waiting,AR0OE2I1187B989368,2009,236.66893
SONYKKZ12A67AE17D0,Waiting For Jaden,ARJXWRS11E2835CB4D,0,400.09098
SOAQZXK12A6701D993,Hold It Now_ Hit It,ARLHO5Z1187FB4C861,1986,206.28853
SOGDMWV12AB017C9A7,Oyfn Veg Shteyt A Boym,AROXZL91187FB40560,1985,285.28281
SOBHGWG12A6D4F50D2,He Put The Hurt On Me,ARGXNS21187B999665,2006,177.94567
SOYDZBU12AF72A827C,Close But No Cigar,AR7WFGC1187B9B1CD4,2006,235.28444
SOJYXJO12A8C142DDE,Michael (Hedges Here),ARUZZ961187B98C10C,2004,160.88771
SOCXRVU12A6D4F87A2,Walking Dub,ARIRD6J1187FB5A98C,0,192.15628
SOJQOIK12AF72A0AAF,Streets On Lock,AR81GOD1187B9B1583,2006,220.86485
SOENJBZ12A6D4FD7B2,Lobodomy,ARR057Y1187B9A16E7,2008,263.60118
SOACROQ12AB018134F,Like Diamonds,AR3RMO51187B994B41,0,130.82077
SOJCQQK12A58A7A856,Closer To You,AR38CXV1187FB4DAA0,2003,420.57098
SOLDSYH12AB0182B93,Honest Lullaby,AR60ODO1187FB4D9AB,1979,241.94567
SOHPTTD12A6D4F6FE6,Train Tracks,ARZ39UI1187B989289,1992,267.65016
SOBMEDS12A8C13DBC7,Do You Want To Fight Me?,ARKV6ZG1187B9AEB82,2006,196.91057
SOAVJQN12A8C134175,Happy Warriors,ARUCYJT1187B9B065D,2007,191.7122
SOCCKSB12A6D4F7BB4,Gambling (LP Version),ARHSCD11187B9AC120,1999,145.37098
SOCPZUH12A8C139C8A,I C'n Hear That,ARBS9SI1187FB3F5A7,0,317.1522
SOQPYKK12A67AE08F3,Rumbo A Mambo (Matylda's Song),ARCHPXS122988F5B21,0,249.7824
SOBFFRY12A8C1377FA,Bright Lights,ARLIIW01187FB5C9E3,0,191.4771
SOMTSAL12A58A7927C,Not Gonna Take It,ARMCJVK11F4C84373E,0,354.16771
SOKEPCB12A58A7C2D5,Lonely House,ARV5VTU1187B991858,1987,165.98159
SOFHRZR12A8C1325C1,Sad Eye,ARO9YFE1187B98E512,1998,271.04608
SOTHMIZ12AB018B7BC,Decomposing Trees,ARFULGF1187FB5690C,0,246.90893
SORTSWB12A58A7DCA3,These Words,ARBAW9R1187B98FB6B,2004,377.25995
SOKSBBB12A6D4F653A,Ninety Miles An Hour,AR7SF1N1187B9A91D1,0,185.7824
SOKOTYU12A8C1369DD,Eyes In The Sky,AR5DL8Z1187B992721,1999,148.84526
SONYARE12AB01900A0,Merci (avec Accrophone),ARNDQZ61187FB4D762,2006,186.30485
SOGCDYR12AC961854A,You And Your Heart,ARC8CQZ1187B98DECA,2010,196.20526
SONMMMW12AB017DACF,The Minuet Of The Robots,ARK2G5U1187FB46B34,1968,137.19465
SOUJIGU12A8C145BB2,Dzhopa Dream,ARYVGXF1187FB4ECE2,1994,496.84853
SOMDPEU12A8C145E15,Take Me,ARTMP681187B9B77CD,1990,248.21506
SOMUMJA12A6701CE69,The Blue Cafe,AR3793X1187FB50CB3,1998,287.242
SOWRNMP12A8C13E4FD,What's True,ARLUAK21187B9B785A,0,207.20281
SOBWFNW12AB0182A6D,The Difference,AR6OL631187FB49241,2008,246.96118
SOQJJUW12A58A75C83,Elmer's,ARXTVRP1187FB4B8D4,1998,86.80444
SOUXDJO12A8C144BBC,Ancient Stronghold,ARDN4NG1187FB5755E,0,166.86975
SOSSSNR12AB01865D7,Plant Yourself,ARRKUXE1187FB4171E,0,411.74159
SONOFQL12AAA15FB68,Black Eye (I Believed in Love),ARG73E11187B9AA10D,2009,176.48281
SOYHNYZ12A81C204F0,Nightmoves,ARISNG51187FB4CE02,2007,261.58975
SOLJRHX12AC4687C8D,Number One,ARN0JNC1187FB38B22,0,118.72608
SOMORCS12A58A7E211,Soulcrusher (Amended Album Version),ART703V1187FB4FD63,0,213.55057
SOEPAUG12AB0183116,The Price,AR0XOGM1187B9B3754,1984,243.25179
SOGSUTH12A8C141229,Baby Come Home,ARHG9FA1187B9A1160,2004,205.322
SONSCZT12AB017F6FB,Highway Hymn Blues,ARPOBPN1187B9ADA45,1994,184.08444
SOJZDBM12AB018086A,Trick Question,ARMEDTP11C8A422409,2008,155.19302
SOTWOMA12A6D4FB876,Maid,ARI4O061187B991624,1997,268.56444
SOFLYYH12AB01811CA,Lift Your Eyes Up,ARJLYDW1187FB4236A,0,236.56444
SORRAXB12A8AE48723,Be My Baby,ARIPXFO1187B9ACFF9,2007,210.18077
SOXUTWF12AB0184064,Me Pides Tanto,ARMUWUX1187FB3CCA0,0,250.8273
SOZSANJ12A67020375,Niggas & Bitches,ARM9HR61187B9AD75A,2003,274.93832
SOPVWOM12A6D4F93E9,I Can't Stop,ARIW6NF1187FB408D6,1998,379.01016
SOSAPTK12A6D4F61A5,Nature's Editing,ARRH22T1187B9A502D,2004,184.0322
SOKSFRA12AB017F5AE,Invincible,ARDTVNG1187FB555C5,0,231.26159
SOPEDLJ12AF72ABB8F,White Frost Queen,ARO0OQI1187B99CFEA,2005,417.85424
SOXJDKN12AF72A0051,Slowly_ Now,ARQ5Y341187B9AC8BC,2003,263.36608
SODDRTG12A67ADAED7,Gulch,AR49MHQ1187FB45E4B,2005,39.00036
SONZTUY12A8C13771C,Let the Snow Begin,ARRFMEQ1187B989C52,0,213.13261
SOJWOVD12AB0181BCA,Heartbeat,AR53F4O1187B9A0121,1999,204.43383
SOBNPVS12A6D4F9260,The Thrill Of This Love,AR8DX911187FB3C2EF,0,194.69016
SOIHVTU12A8C13923F,Precious,ARIPXFO1187B9ACFF9,1997,211.64363
SOZDWZJ12A58A7627D,Don't Speak (Album Version),ARYVNQ21187B9AF714,2005,286.37995
SORXCNY12A6D2280FD,Wildflower,ARCN61O1187B9ABBE8,1999,279.74485
SOMZTZA12A6D4F5571,Ride,AREXKKO1187B9AC3AD,2006,212.13995
SOTCMEA12AB018731B,Buffalo,ARQEXN41187FB427E7,0,310.90893
SOESWBY12A8C13BDC1,I Am A Sewer At Heart,AR3701A1187B99F8E2,2003,113.94567
SOLUEUK12A58A797C8,Don't You Come Cryin' (LP Version),AR359JA1187FB3F7FC,0,229.77261
SOYGQGQ12AB0180EAC,Too Much Stuff,ARQFKVO1187B9B1777,2001,100.10077
SOHSDPX12A6310EA71,Quiet Crown,AR2WOOQ1187B98E303,2000,201.27302
SOJUYUH12A8C1422D3,Someone Is Waiting,ARZN0BZ1187B99F496,1992,151.66649
SOPFHPQ12A6D4FC373,Festival Acadien Waltz,ARNUZNY12086C12D36,2006,177.29261
SOYKIUW12A6D4F3A90,Souljas,AROAQZN1187FB3F866,0,212.76689
SOPBDZT12AB017AA98,Maputo,ARNLOX91187B990BFC,0,456.61995
SOWSCNO12A58A7F75E,Bar Star,ARG0AZ91187B9A625E,0,284.76036
SOYCUPI12A8C141A83,Wild As A Turkey,ARTMZYW1187B9A7ECB,2008,149.7073
SOCKNTB12A8C134994,With One Look,AR5N6X41187B988BFF,0,268.32934
SOXJAVR12A8C13385C,Lucy In The Sky With Diamonds,ARWJ9PT1187B9B3693,1995,234.97098
SOKKTGI12AC4689F59,From Perfection To Poison,ARHRE771187B9B5AED,0,398.36689
SORBPUY12AF72A6E77,Lot 105,ARKVITV1187B9AE854,1994,78.36689
SOAWPMG12AB01878AE,Wheels Of Confusion,ARHS5PJ1187FB3C50D,1992,329.32526
SOOVLAA12A6D4FB16B,Sick 2 Think,AR0B3RS1187FB48F5D,0,118.38649
SORNAKH12AF72A1FDE,The Chance,ARC87OG1187B99F540,2004,287.50322
SOUPKAB12AB0185DF9,Crazy,ARAGJTD1187B9A8646,2009,223.84281
SOJWLCO12AC46873DB,NoworldbutU,AREUT471187FB47D1D,2008,513.67138
SOXLBMP12A8C1394F9,Si La Quieres (Live),ARBRTTL12454A4CC69,0,197.04118
SOCHOIX12A6D4FC8FD,Funerailles,ARK2CBH1187B9A2667,0,492.32934
SOBQSHL12A8C140405,Petroleum Och Tång,ARKJI3Y1187FB3D8F0,2007,292.44036
SOGAAFF12AB018166C,No Warning Given,ARUUP451187B9AF56E,2007,326.66077
SOYMRBS12A8C1316FC,Intro,ARTOG9T1187B99074E,1997,113.3971
SOXARYC12A6D4FAC38,Gangsta Lovin',ARRQISZ120AB960FC9,0,242.38975
SOMRTEG12AB01847D9,2 Mujeres En My Cama,ARE8TB61187FB3601C,2007,223.45098
SOJGCXY12A8C13ED61,Destitute (Bonus Track),ARLCELM1187FB4BEF3,0,146.20689
SOHZTTU12AB0188323,Good News,ARNMHWR11F4C83B384,0,118.69995
SOOUMCQ12AB0186436,Don't Ya Tell Henry,ARCMYMI11F4C847989,0,242.05016
SOCTQDM12AB0183DBE,Slick,ARH8S7J1187B99BC3E,2009,272.37832
SOEOLOO12AB018BB4E,Bodies,ARKFJI71187FB55484,2006,266.50077
SOSWVUB12A6D4FCB1D,Melodia Simple,ARQR8Y51187B9B8E9C,2003,243.98322
SOFQZJF12AB0186382,No Limit,ARFXYSP122ECCB88F3,0,144.79628
SOXFKVV12A81C20F99,Bud Powell,AR9KO7F1187FB41736,2009,520.77669
SOBOZXW12A6D4F77E7,The Day Before You Came,AR8URPF1187B98C0AC,1988,406.38649
SOYMDLZ12AC90712EE,One Mile to Mumbai,AR09VSW1187B989452,2010,253.46567
SODHOXN12A6D4F683A,Como Un Milagro,ARRCBW21187B9B6183,0,234.55302
SONUMRQ12AB017E917,Somewhere In Time,ARGUNFT1187FB3B140,0,354.19383
SOHRARU12AC468E3DD,É Hora Da Virada,ARAXZGI1187FB3EB5F,2003,188.39465
SOVDYXW12AB017CB97,Close Your Eyes,ARKJBR01187FB429D7,0,169.40363
SODZDZT12AB018413E,Stealing From The Queen,ARDWGXO1187FB5BFD6,2009,336.24771
SOXQKTA12A81C221C9,Isserggia's hope,ARR5OEN1187B9B0A1A,2003,148.21832
SOJWANR12AC4687564,Too Tight,ARRRWAI1187FB4070F,1997,264.25424
SOQSSHX12AB017C4BF,Once Is Enough,ARUUP451187B9AF56E,1979,166.84363
SOBGQKP12A8C13CCD9,Tree Of Pain (Album Version),ARD1X7Y1187B9A671F,0,500.00934
SOJALYZ12A8C1442F6,Sail Away,ARJHB9Z1187FB5B9FE,1994,203.54567
SOXXMFL12A8AE47B6A,I Think I'm In Love,ARDRJSP126E2B3BEF8,1997,608.31302
SOCRHTT12A6701CCDA,El Roce De Tu Cuerpo,ARJNXF41187FB3E0AC,1992,249.59955
SOPXRNS12AB0186314,Stamp On The Ground,ARU44TY1187FB4F15F,2009,196.98893
SOBNCME12AB0188920,A Gente Vai Continuar,ARYIS5G1187FB3B432,1991,166.89587
SOJOOIP12AB0181731,Vacaciones Permanentes,AR5WMW71187FB52FCD,2000,184.39791
SOPPCXM12A6D4F66BC,Vogue [Live],ARBEOHF1187B9B044D,2006,330.94485
SOFDZWR12A8C134C41,Ballad Of Sid (Reprise),AR8EB351187B9934A9,1997,142.602
SODQBJR12AB01886FA,Them,ARFULGF1187FB5690C,0,222.79791
SOGCVZB12A67FFB365,As You Turn To Go,ARS18KP1187B9A2D1E,2007,202.23955
SOKLZXF12AB01887C4,Back In The Day,ARDBU8W1187FB43817,2000,272.61342
SOYWSAK12AB018220B,Waiting for Midnight,AR5NXNA1187B9904F3,0,197.22404
SODTDTD12A6D4F7D7B,Sete Desejos,AR4EVIX1187B993DE9,1992,205.87057
SOBIZGG12A8C130AEF,Your Redneck Past,ARBAN8S1187FB4D22F,1999,223.4771
SOYRGYZ12A679D8B10,Givin' Up Food For Funk,ARQYX4N1187FB43837,0,351.42485
SOODICJ12A8C13E389,Muro,AROHUVE121318C5707,0,264.4371
SOEONAT12A8AE48F90,The Deceived,ARJBWQI1187B9B17D1,2004,360.75057
SOTGYNA12A8C13F3A7,Love Again,ARDAF601187FB4CD05,2004,248.55465
SOPEDZG12AB0188EB1,Skinhead Mädchen,ARX1ULG1187FB46DC1,0,185.99138
SOEFSOU12AAF3B4525,Lunch Time,ARFPAOJ1187FB4057A,2004,207.38567
SOYDSBJ12A8C134327,Immortal Sin [Tolerance Mix],ARY66LU1187B9AB5C8,0,349.36118
SONIEIV12A8C13F532,Dumb It Down,ARNKNQW11F4C83CAC8,0,142.75873
SOQXUJL12A6D4FA238,Zolte Slonie,ARXY0SI1187B9B3064,2006,304.06485
SOJAPVU12A8C1321BB,No Name,ARREHLG1187FB5679C,0,295.81016
SOUPTEA12A8C13CE40,He Turns Down,AR91NIO1187FB4D732,1998,339.35628
SOIDVKS12A6D4F92B1,La cour des miracles,AR7I5BK1187B98B7A1,2005,293.72036
SOZKFEQ12AB01851E6,Beach House,AR0BQ871187FB43ED0,0,306.6771
SOQSPFC12AB018C494,Run A Mile,AR12EOE1187FB3AE26,2006,399.82975
SOLEFQZ12A6D4F68FD,Interference,ARVA5B71187B9A0FCD,1992,319.79057
SOCFPZG12AB0181461,Fat Tianne,AR202MX1187B9B0383,0,208.45669
SOXUGUI12A8C134E48,Les Maisons,AR7VA9B1187B99CFFF,2002,210.442
SOGZQSO12AC3DFB4DC,All_ But The Archer,AR7MQMP11C8A422855,0,326.42567
SOAXHRH12A8C13C5FB,Breakaway,AR46LG01187B98DB5D,1998,154.85342
SOFZCIK12A6D4FABA8,Non Mi Piace,ARPS9KE1187B9B0B12,0,216.68526
SOBZMVV12AB017F74C,Light in the sky,AR6X2A81187B9B071F,0,298.34404
SOPAUUU12AC4688018,She Was So,ARY6W1E1187B9B489B,2010,174.602
SOEBRIP12A58A79EF8,My Last Breath,ARCGSZF1187B98C6EE,0,391.67955
SOARSZY12A8C140F20,Always Attract,ARL7J7C11C8A41747C,2008,366.41914
SOLCQTH12AC468C57C,Banjoreno,ARA03M61187B996945,0,193.56689
SOBMDMC12AB0186042,Vamos Ao Trabalho,ARCWXBS1187B990E1E,2001,112.14322
SOADDVU12A8AE47512,Le Zoo De Vincennes,AROGAPH1187B98CF9C,2003,238.44526
SOJCEII12AB017F936,Willow,ARYVVP11187B9B6ACD,0,526.73261
SOWQQBR12AB018D930,A Thousand Tears,ARUITN01187FB44935,2007,283.37587
SOVKFKF12A8C14348A,The Beginning,AR2O84Q1187FB5BF74,2008,96.65261
SOLZQNG12A67021056,Return,ARDBMB01187B9B240C,1989,154.122
SOSMSYC12AB018059D,Surprise,ARKEMLP1187B997AF2,2004,199.99302
SOQSDWS12A8AE46C48,Hail Don D,ARQF3AW1187FB54BF1,2006,170.08281
SOOLZEO12A8C13F4B1,Creeper Lane,AR9LRHP1187FB3F596,2006,307.98322
SORFUOS12AB018475E,Si un amor se va,ARCKOJF1241B9C75B4,0,296.07138
SOOAOYP12AB018C165,Alpha Centauri,ARDPPE11187B98907E,1995,616.4371
SOYVWRP12AB017EB43,I Am,ARXOYVC1187FB3993B,0,481.59302
SONPYEG12A8C13691F,Too Tight,ARQDMNZ11E2835C80B,2007,220.15955
SOHJZHP12AB0189347,Branko vs Mate,ARJHSDH123E29C1669,2009,38.76526
SOROXGS12AB0180D21,The Munster Cloak,ARB06Z71187B99049A,0,184.2673
SOSBERP12AB018BB57,Shadowlites,AR5G9O81187FB3D74F,2004,232.33261
SOVSOEC12AB0188E46,Svudi San Bija,ARCK9VW1187B98C066,2004,212.29669
SONESQF12AB0186364,Putting Check Down,AR3GUEZ1187B994B3E,0,232.30649
SONALVE12AB0186756,Spread Love,ARRZ1351187FB37A53,0,390.37342
SOQEOOS12A8C141042,Junkie CS,ARP8GF61187FB3BD91,2002,230.68689
SOCOYQO12AB01806A8,Go Go,AR8W8NX1187FB35F0F,2009,235.75465
SOVAQCL12A8C136B07,La única noche,ARKBFQ11187B98F4AA,0,338.25914
SOSLXKE12AB018900C,Breathe,ARU78KE1187FB37E2F,2006,220.55138
SOUPVJS12AB018BC40,Mind Expansion,AR8GII21187B9ABFCD,2006,642.71628
SOTPHLF12AC4688CF9,Fish Face,ART795E1187FB4D098,1991,315.45424
SOIBFGW12A8C143CD4,Lost Horizons,AR8Z5E91187FB5BBA6,2004,383.03302
SOQGSBI12AAF3B5F73,Shamanic Tea,AR963PF1187B99B81D,2003,426.23955
SOHLOLL12AAF3B3D9F,Superman,ARMD0G81187B99A519,2003,265.76934
SOHJMRK12AB017E362,Comfort Zone,ARMIVXI1241B9C6F97,0,432.90077
SOPOIQJ12A6701C8CF,Mayday,ARPYBWQ1187B989C0D,1998,338.1024
SOBHMBE12AB0188C09,Call Me,AR0Z2F41187B9B2E1F,2006,249.3122
SOZHTJI12A81C20CF5,Princess Black,ARNNQ9E1187FB3C82F,1997,274.15465
SOJBRYI12A6D4F80EF,Soo Bawlz,ARYML1P1187B9AF39B,1979,141.08689
SOZJJOO12AB0184C4F,Sa Mi Je Za,ARUGUKR1269FCD4E05,0,184.68526
SOZTOSX12AC468AD34,Mate Tron,ARIMJFK1187FB4ED3E,2007,420.15302
SOBIIGG12A58A79821,Objeto H,ARSC4X61187B994F15,1973,145.44934
SOJAYRG12AB0185241,Devils Eye,ARNE7S81187FB490D0,1991,274.83383
SOTTKFE12A6D4F9AFE,Secrets,ARXYBIB1187FB519B0,0,275.17342
SOZXNGX12A8C13FBD4,Up To You,ARFI49X1187FB473D0,2006,224.57424
SOENIDD12AB01855A8,El Jinete,ARTD4CT1187FB451B1,2009,196.54485
SORVKAX12A8C1343AA,Man I Used To Be,ARCF06I1187B995398,2004,304.16934
SOSSUGT12A8C138F9F,Rompan Todo,ARO0R521187B98A2D1,2006,88.58077
SODGXZY12A8C13BA84,A New Winter,ARC71961187B99226C,1997,288.41751
SODBMSF12A8C135DFD,Melt!,AR3OFYJ1187FB41167,2008,105.40363
SOZEAOM12AC3DF9927,Wastelands,ARXT81I1187B9B9A27,2010,283.50649
SOVFJQD12A6D4FA138,Cantar,ARTU1IC1187FB390AD,0,167.05261
SOKQJQA12AB0180C0E,Changes,AR5IDGP1187FB49710,2005,467.3824
SONGSZC12A6D4FAA79,Woods,AR0O6071187B99CF9D,2000,277.55057
SOISMLS12AB0181194,So Small,ARU44TY1187FB4F15F,0,227.5522
SOHBOGO12AF729ED85,Mars,AR6WA0T1187B98E7DE,1995,429.13914
SOVTLBW12AB0180666,Crawling,ARDBMOQ1187B99FB7C,0,414.98077
SOFTWHW12A8C1432E7,Respected,ARY6PB61187FB45550,1994,249.52118
SONBRGN12AB01853E0,All Gone Now,ARSX5FC1187B98E1C1,2006,315.19302
SOKOGWC12A67ADCD98,Una Pieza,ARN7AMB1187FB53323,2006,185.15546
